#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-02-18T16:10:00  2.8324   3.4881 
2013-02-18T16:15:00  2.8359   3.4852 
2013-02-18T16:20:00  2.8934   3.5185 
2013-02-18T16:25:00  2.9021   3.5351 
2013-02-18T16:30:00  2.9480   3.5527 
2013-02-18T16:35:00  2.9765   3.5693 
2013-02-18T16:40:00  3.0107   3.5815 
2013-02-18T16:45:00  3.0405   3.6025 
2013-02-18T16:50:00  3.1024   3.6581 
2013-02-18T16:55:00  3.1610   3.7016 
2013-02-18T17:00:00  3.2293   3.7409 
2013-02-18T17:05:00  3.3217   3.8116 
2013-02-18T17:10:00  3.3759   3.8735 
2013-02-18T17:15:00  3.4751   3.9533 
2013-02-18T17:20:00  3.5597   4.0379 
2013-02-18T17:25:00  3.6887   4.1444 
2013-02-18T17:30:00  3.8240   4.2593 
2013-02-18T17:35:00  3.9419   4.3687 
2013-02-18T17:40:00  4.1197   4.5267 
2013-02-18T17:45:00  4.2937   4.6916 
2013-02-18T17:50:00  4.4769   4.8626 
2013-02-18T17:55:00  4.7031   5.0735 
2013-02-18T18:00:00  4.9573   5.3132 
2013-02-18T18:05:00  5.2133   5.5616 
2013-02-18T18:10:00  5.5349   5.8713 
2013-02-18T18:15:00  5.8952   6.2222 
2013-02-18T18:20:00  6.2563   6.5982 
2013-02-18T18:25:00  6.6977   7.0165 
2013-02-18T18:30:00  7.1741   7.4841 
2013-02-18T18:35:00  7.7121   8.0029 
2013-02-18T18:40:00  8.3210   8.5879 
2013-02-18T18:45:00  8.9851   9.2389 
2013-02-18T18:50:00  9.7178   9.9874 
2013-02-18T18:55:00  10.589   10.846 
2013-02-18T19:00:00  11.583   11.831 
2013-02-18T19:05:00  12.709   12.952 
2013-02-18T19:10:00  14.046   14.280 
2013-02-18T19:15:00  15.631   15.870 
2013-02-18T19:20:00  17.508   17.761 
2013-02-18T19:25:00  19.755   20.002 
2013-02-18T19:30:00  22.531   22.770 
2013-02-18T19:35:00  25.945   26.180 
2013-02-18T19:40:00  30.186   30.415 
2013-02-18T19:45:00  35.594   35.815 
2013-02-18T19:50:00  42.573   42.770 
2013-02-18T19:55:00  51.747   51.886 
2013-02-18T20:00:00  63.940   63.954 
2013-02-18T20:05:00  80.666   80.386 
2013-02-18T20:10:00  104.10   103.17 
2013-02-18T20:15:00  137.20   134.87 
2013-02-18T20:20:00  184.79   179.75 
2013-02-18T20:25:00  251.71   242.10 
2013-02-18T20:30:00  342.22   326.46 
2013-02-18T20:35:00  447.98   428.19 
2013-02-18T20:40:00  530.81   523.64 
2013-02-18T20:45:00  512.46   550.25 
2013-02-18T20:50:00  414.91   459.93 
2013-02-18T20:55:00  332.05   333.97 
2013-02-18T21:00:00  238.41   237.50 
2013-02-18T21:05:00  164.92   170.35 
2013-02-18T21:10:00  117.28   124.53 
2013-02-18T21:15:00  86.583   93.218 
2013-02-18T21:20:00  66.132   71.580 
2013-02-18T21:25:00  52.089   56.436 
2013-02-18T21:30:00  41.869   45.365 
2013-02-18T21:35:00  34.328   37.231 
2013-02-18T21:40:00  28.689   31.141 
2013-02-18T21:45:00  24.285   26.370 
2013-02-18T21:50:00  20.829   22.656 
2013-02-18T21:55:00  18.063   19.700 
2013-02-18T22:00:00  15.844   17.321 
2013-02-18T22:05:00  14.069   15.408 
2013-02-18T22:10:00  12.547   13.778 
2013-02-18T22:15:00  11.274   12.412 
2013-02-18T22:20:00  10.230   11.277 
2013-02-18T22:25:00  9.3087   10.288 
2013-02-18T22:30:00  8.5165   9.4366 
2013-02-18T22:35:00  7.8297   8.7145 
2013-02-18T22:40:00  7.2345   8.0884 
2013-02-18T22:45:00  6.6790   7.5092 
2013-02-18T22:50:00  6.2044   6.9882 
2013-02-18T22:55:00  5.7375   6.4765 
2013-02-18T23:00:00  5.4162   6.1393 
2013-02-18T23:05:00  5.0927   5.8014 
2013-02-18T23:10:00  4.8788   5.5196 
2013-02-18T23:15:00  4.6414   5.2962 
2013-02-18T23:20:00  4.4326   5.0598 
2013-02-18T23:25:00  4.2561   4.8479 
2013-02-18T23:30:00  4.0866   4.6459 
2013-02-18T23:35:00  3.9329   4.4910 
2013-02-18T23:40:00  3.8174   4.3471 
2013-02-18T23:45:00  3.7421   4.2203 
2013-02-18T23:50:00  3.6386   4.0971 
2013-02-18T23:55:00  3.5627   3.9924 
2013-02-19T00:00:00  3.4738   3.8858 
2013-02-19T00:05:00  3.3984   3.7934 
2013-02-19T00:10:00  3.3350   3.7095 
2013-02-19T00:15:00  3.2871   3.6465 
2013-02-19T00:20:00  3.2343   3.5816 
2013-02-19T00:25:00  3.2019   3.5351 
2013-02-19T00:30:00  3.1630   3.4761 
2013-02-19T00:35:00  3.1297   3.4311 
2013-02-19T00:40:00  3.1075   3.3923 
2013-02-19T00:45:00  3.1025   3.3616 
2013-02-19T00:50:00  3.1059   3.3431 
2013-02-19T00:55:00  3.0903   3.3144 
2013-02-19T01:00:00  3.0727   3.2919 
2013-02-19T01:05:00  3.1021   3.2727 
2013-02-19T01:10:00  3.0531   3.2431 
2013-02-19T01:15:00  3.0891   3.2350 
2013-02-19T01:20:00  3.0703   3.2212 
2013-02-19T01:25:00  3.1029   3.2260 
2013-02-19T01:30:00  3.1060   3.2285 
2013-02-19T01:35:00  3.1613   3.2664 
2013-02-19T01:40:00  3.2001   3.2853 
2013-02-19T01:45:00  3.2408   3.3234 
2013-02-19T01:50:00  3.2880   3.3576 
2013-02-19T01:55:00  3.3434   3.4037 
2013-02-19T02:00:00  3.3993   3.4529 
2013-02-19T02:05:00  3.4602   3.5027 
2013-02-19T02:10:00  3.5475   3.5837 
2013-02-19T02:15:00  3.6336   3.6674 
2013-02-19T02:20:00  3.7132   3.7360 
2013-02-19T02:25:00  3.8269   3.8428 
2013-02-19T02:30:00  3.9359   3.9500 
2013-02-19T02:35:00  4.0689   4.0745 
2013-02-19T02:40:00  4.2155   4.2164 
2013-02-19T02:45:00  4.3595   4.3553 
2013-02-19T02:50:00  4.5200   4.5096 
2013-02-19T02:55:00  4.7082   4.6929 
2013-02-19T03:00:00  4.9488   4.9286 
2013-02-19T03:05:00  5.2121   5.1882 
2013-02-19T03:10:00  5.5228   5.4939 
2013-02-19T03:15:00  5.8801   5.8408 
2013-02-19T03:20:00  6.2453   6.2013 
2013-02-19T03:25:00  6.6712   6.6176 
2013-02-19T03:30:00  7.1003   7.0348 
2013-02-19T03:35:00  7.5796   7.5126 
2013-02-19T03:40:00  8.1046   8.0284 
2013-02-19T03:45:00  8.7095   8.6164 
2013-02-19T03:50:00  9.3695   9.2577 
2013-02-19T03:55:00  10.126   9.9966 
2013-02-19T04:00:00  11.026   10.863 
2013-02-19T04:05:00  12.037   11.833 
2013-02-19T04:10:00  13.221   12.981 
2013-02-19T04:15:00  14.632   14.346 
2013-02-19T04:20:00  16.307   15.960 
2013-02-19T04:25:00  18.294   17.874 
2013-02-19T04:30:00  20.783   20.273 
2013-02-19T04:35:00  23.851   23.225 
2013-02-19T04:40:00  27.676   26.921 
2013-02-19T04:45:00  32.635   31.680 
2013-02-19T04:50:00  39.101   37.911 
2013-02-19T04:55:00  47.767   46.297 
2013-02-19T05:00:00  59.542   57.764 
2013-02-19T05:05:00  76.255   74.181 
2013-02-19T05:10:00  100.84   98.640 
2013-02-19T05:15:00  137.98   136.20 
2013-02-19T05:20:00  197.34   197.20 
2013-02-19T05:25:00  295.72   298.84 
2013-02-19T05:30:00  456.20   461.38 
2013-02-19T05:35:00  676.13   675.64 
2013-02-19T05:40:00  823.44   809.11 
2013-02-19T05:45:00  740.37   740.63 
2013-02-19T05:50:00  535.48   560.94 
2013-02-19T05:55:00  365.53   388.13 
2013-02-19T06:00:00  249.06   264.14 
2013-02-19T06:05:00  174.70   183.87 
2013-02-19T06:10:00  126.55   131.81 
2013-02-19T06:15:00  95.063   98.143 
2013-02-19T06:20:00  73.484   75.251 
2013-02-19T06:25:00  58.266   59.276 
2013-02-19T06:30:00  47.313   47.928 
2013-02-19T06:35:00  39.044   39.433 
2013-02-19T06:40:00  32.776   33.027 
2013-02-19T06:45:00  27.960   28.133 
2013-02-19T06:50:00  24.102   24.230 
2013-02-19T06:55:00  21.027   21.116 
2013-02-19T07:00:00  18.518   18.592 
2013-02-19T07:05:00  16.440   16.500 
2013-02-19T07:10:00  14.755   14.801 
2013-02-19T07:15:00  13.309   13.344 
2013-02-19T07:20:00  12.086   12.118 
2013-02-19T07:25:00  11.069   11.096 
2013-02-19T07:30:00  10.156   10.180 
2013-02-19T07:35:00  9.3883   9.4122 
2013-02-19T07:40:00  8.7105   8.7302 
2013-02-19T07:45:00  8.0659   8.0828 
2013-02-19T07:50:00  7.5761   7.5890 
2013-02-19T07:55:00  7.1312   7.1419 
2013-02-19T08:00:00  6.7301   6.7387 
2013-02-19T08:05:00  6.3143   6.3218 
2013-02-19T08:10:00  5.9310   5.9375 
2013-02-19T08:15:00  5.5275   5.5334 
2013-02-19T08:20:00  5.1331   5.1381 
2013-02-19T08:25:00  4.7338   4.7374 
2013-02-19T08:30:00  4.5147   4.5170 
2013-02-19T08:35:00  4.3196   4.3209 
2013-02-19T08:40:00  4.1826   4.1826 
2013-02-19T08:45:00  4.0070   4.0062 
2013-02-19T08:50:00  3.8910   3.8893 
2013-02-19T08:55:00  3.7816   3.7792 
2013-02-19T09:00:00  3.6574   3.6544 
2013-02-19T09:05:00  3.5538   3.5505 
2013-02-19T09:10:00  3.4649   3.4611 
2013-02-19T09:15:00  3.3387   3.3347 
2013-02-19T09:20:00  3.2472   3.2427 
2013-02-19T09:25:00  3.1815   3.1769 
2013-02-19T09:30:00  3.1169   3.1124 
2013-02-19T09:35:00  3.0638   3.0596 
2013-02-19T09:40:00  3.0291   3.0252 
2013-02-19T09:45:00  2.9691   2.9657 
2013-02-19T09:50:00  2.9568   2.9540 
2013-02-19T09:55:00  2.9209   2.9188 
2013-02-19T10:00:00  2.8876   2.8870 
2013-02-19T10:05:00  2.8561   2.8565 
2013-02-19T10:10:00  2.8442   2.8467 
2013-02-19T10:15:00  2.8220   2.8267 
2013-02-19T10:20:00  2.8507   2.8552 
2013-02-19T10:25:00  2.9086   2.9154 
2013-02-19T10:30:00  2.9724   2.9819 
2013-02-19T10:35:00  3.0136   3.0249 
2013-02-19T10:40:00  3.0581   3.0713 
2013-02-19T10:45:00  3.1052   3.1208 
2013-02-19T10:50:00  3.1500   3.1692 
2013-02-19T10:55:00  3.2375   3.2592 
2013-02-19T11:00:00  3.2914   3.3134 
2013-02-19T11:05:00  3.3648   3.3897 
2013-02-19T11:10:00  3.4621   3.4949 
2013-02-19T11:15:00  3.5304   3.5610 
2013-02-19T11:20:00  3.6256   3.6636 
2013-02-19T11:25:00  3.7692   3.8133 
2013-02-19T11:30:00  3.8943   3.9433 
2013-02-19T11:35:00  4.0072   4.0654 
2013-02-19T11:40:00  4.1223   4.2087 
2013-02-19T11:45:00  4.2731   4.3667 
2013-02-19T11:50:00  4.4698   4.5760 
2013-02-19T11:55:00  4.6873   4.7774 
2013-02-19T12:00:00  4.9229   5.0219 
2013-02-19T12:05:00  5.2291   5.3387 
2013-02-19T12:10:00  5.5283   5.6465 
2013-02-19T12:15:00  5.8809   6.0128 
2013-02-19T12:20:00  6.2879   6.4362 
2013-02-19T12:25:00  6.6877   6.8519 
2013-02-19T12:30:00  7.1516   7.3342 
2013-02-19T12:35:00  7.6985   7.8964 
2013-02-19T12:40:00  8.2713   8.4793 
2013-02-19T12:45:00  8.9215   9.1415 
2013-02-19T12:50:00  9.5783   9.8244 
2013-02-19T12:55:00  10.330   10.593 
2013-02-19T13:00:00  11.188   11.481 
2013-02-19T13:05:00  12.180   12.502 
2013-02-19T13:10:00  13.310   13.665 
2013-02-19T13:15:00  14.691   15.076 
2013-02-19T13:20:00  16.262   16.699 
2013-02-19T13:25:00  18.143   18.628 
2013-02-19T13:30:00  20.434   20.981 
2013-02-19T13:35:00  23.172   23.785 
2013-02-19T13:40:00  26.525   27.226 
2013-02-19T13:45:00  30.715   31.518 
2013-02-19T13:50:00  35.930   36.970 
2013-02-19T13:55:00  42.589   43.981 
2013-02-19T14:00:00  51.191   53.147 
2013-02-19T14:05:00  62.488   65.551 
2013-02-19T14:10:00  77.478   82.508 
2013-02-19T14:15:00  98.239   106.93 
2013-02-19T14:20:00  128.02   142.54 
2013-02-19T14:25:00  176.22   195.14 
2013-02-19T14:30:00  277.80   272.15 
2013-02-19T14:35:00  482.95   383.00 
2013-02-19T14:40:00  614.46   540.06 
2013-02-19T14:45:00  557.24   597.94 
2013-02-19T14:50:00  423.76   464.23 
2013-02-19T14:55:00  299.96   312.43 
2013-02-19T15:00:00  205.41   207.53 
2013-02-19T15:05:00  141.22   140.72 
2013-02-19T15:10:00  100.04   99.227 
2013-02-19T15:15:00  73.072   72.605 
2013-02-19T15:20:00  55.230   55.250 
2013-02-19T15:25:00  42.981   43.461 
2013-02-19T15:30:00  34.168   35.031 
2013-02-19T15:35:00  27.784   28.953 
2013-02-19T15:40:00  22.991   24.390 
2013-02-19T15:45:00  19.304   20.863 
2013-02-19T15:50:00  16.490   18.151 
2013-02-19T15:55:00  14.217   15.933 
2013-02-19T16:00:00  12.386   14.135 
2013-02-19T16:05:00  10.932   12.710 
2013-02-19T16:10:00  9.6693   11.473 
2013-02-19T16:15:00  8.6046   10.430 
2013-02-19T16:20:00  7.7233   9.5635 
2013-02-19T16:25:00  6.9726   8.8247 
2013-02-19T16:30:00  6.3194   8.1771 
2013-02-19T16:35:00  5.7229   7.5785 
2013-02-19T16:40:00  5.2352   7.0698 
2013-02-19T16:45:00  4.7809   6.6461 
2013-02-19T16:50:00  4.4369   6.2535 
2013-02-19T16:55:00  4.1148   5.8954 
2013-02-19T17:00:00  3.8882   5.6148 
2013-02-19T17:05:00  3.6244   5.3196 
2013-02-19T17:10:00  3.4360   5.1185 
2013-02-19T17:15:00  3.2442   4.9160 
2013-02-19T17:20:00  3.0919   4.7602 
2013-02-19T17:25:00  2.9340   4.6032 
2013-02-19T17:30:00  2.7864   4.4272 
2013-02-19T17:35:00  2.6807   4.2970 
2013-02-19T17:40:00  2.5838   4.1862 
2013-02-19T17:45:00  2.5001   4.0840 
2013-02-19T17:50:00  2.4372   4.0006 
2013-02-19T17:55:00  2.3780   3.9153 
2013-02-19T18:00:00  2.3070   3.8139 
2013-02-19T18:05:00  2.2565   3.7468 
2013-02-19T18:10:00  2.1962   3.6411 
2013-02-19T18:15:00  2.1388   3.5417 
2013-02-19T18:20:00  2.0985   3.4744 
2013-02-19T18:25:00  2.0868   3.4492 
2013-02-19T18:30:00  2.0894   3.4332 
2013-02-19T18:35:00  2.1062   3.4372 
2013-02-19T18:40:00  2.0882   3.3870 
2013-02-19T18:45:00  2.0679   3.3334 
2013-02-19T18:50:00  2.0580   3.2947 
2013-02-19T18:55:00  2.0784   3.2950 
2013-02-19T19:00:00  2.1049   3.3007 
2013-02-19T19:05:00  2.1396   3.3179 
2013-02-19T19:10:00  2.1601   3.3080 
2013-02-19T19:15:00  2.1824   3.3062 
2013-02-19T19:20:00  2.2151   3.3154 
2013-02-19T19:25:00  2.2581   3.3273 
2013-02-19T19:30:00  2.3011   3.3372 
2013-02-19T19:35:00  2.3523   3.3462 
2013-02-19T19:40:00  2.4383   3.3824 
2013-02-19T19:45:00  2.5145   3.4171 
2013-02-19T19:50:00  2.5868   3.4553 
2013-02-19T19:55:00  2.7142   3.5505 
2013-02-19T20:00:00  2.8096   3.6257 
2013-02-19T20:05:00  2.8292   3.7329 
2013-02-19T20:10:00  2.9856   3.8272 
2013-02-19T20:15:00  3.1654   3.9115 
2013-02-19T20:20:00  3.2113   3.9604 
2013-02-19T20:25:00  3.3353   4.0384 
2013-02-19T20:30:00  3.4506   4.1472 
2013-02-19T20:35:00  3.6005   4.2630 
2013-02-19T20:40:00  3.8191   4.3956 
2013-02-19T20:45:00  4.0143   4.5569 
2013-02-19T20:50:00  4.2226   4.7683 
2013-02-19T20:55:00  4.4793   5.0022 
2013-02-19T21:00:00  4.7968   5.2548 
2013-02-19T21:05:00  5.1018   5.5492 
2013-02-19T21:10:00  5.4672   5.8895 
2013-02-19T21:15:00  5.8838   6.2668 
2013-02-19T21:20:00  6.3112   6.6722 
2013-02-19T21:25:00  6.8288   7.1351 
2013-02-19T21:30:00  7.3698   7.6439 
2013-02-19T21:35:00  7.9798   8.2089 
2013-02-19T21:40:00  8.6339   8.8326 
2013-02-19T21:45:00  9.3852   9.5527 
2013-02-19T21:50:00  10.224   10.356 
2013-02-19T21:55:00  11.179   11.276 
2013-02-19T22:00:00  12.289   12.359 
2013-02-19T22:05:00  13.567   13.604 
2013-02-19T22:10:00  15.056   15.060 
2013-02-19T22:15:00  16.859   16.819 
2013-02-19T22:20:00  19.034   18.957 
2013-02-19T22:25:00  21.676   21.554 
2013-02-19T22:30:00  24.918   24.747 
2013-02-19T22:35:00  29.027   28.807 
2013-02-19T22:40:00  34.238   33.980 
2013-02-19T22:45:00  40.960   40.664 
2013-02-19T22:50:00  49.839   49.505 
2013-02-19T22:55:00  61.860   61.518 
2013-02-19T23:00:00  78.481   78.173 
2013-02-19T23:05:00  101.98   101.77 
2013-02-19T23:10:00  136.27   136.21 
2013-02-19T23:15:00  186.82   186.89 
2013-02-19T23:20:00  261.68   261.23 
2013-02-19T23:25:00  367.41   364.07 
2013-02-19T23:30:00  498.11   488.22 
2013-02-19T23:35:00  619.49   604.16 
2013-02-19T23:40:00  656.50   639.17 
2013-02-19T23:45:00  562.71   555.74 
2013-02-19T23:50:00  406.07   411.85 
2013-02-19T23:55:00  273.59   282.11 
2013-02-20T00:00:00  188.82   193.19 
2013-02-20T00:05:00  135.33   136.62 
2013-02-20T00:10:00  100.23   100.42 
2013-02-20T00:15:00  76.492   76.484 
2013-02-20T00:20:00  59.891   59.932 
2013-02-20T00:25:00  48.050   48.171 
2013-02-20T00:30:00  39.407   39.585 
2013-02-20T00:35:00  32.856   33.066 
2013-02-20T00:40:00  27.824   28.046 
2013-02-20T00:45:00  23.952   24.174 
2013-02-20T00:50:00  20.853   21.067 
2013-02-20T00:55:00  18.369   18.573 
2013-02-20T01:00:00  16.311   16.501 
2013-02-20T01:05:00  14.604   14.778 
2013-02-20T01:10:00  13.200   13.361 
2013-02-20T01:15:00  11.980   12.127 
2013-02-20T01:20:00  10.947   11.081 
2013-02-20T01:25:00  10.090   10.213 
2013-02-20T01:30:00  9.2937   9.4057 
2013-02-20T01:35:00  8.6103   8.7125 
2013-02-20T01:40:00  7.9867   8.0791 
2013-02-20T01:45:00  7.4427   7.5251 
2013-02-20T01:50:00  6.9352   7.0067 
2013-02-20T01:55:00  6.4669   6.5272 
2013-02-20T02:00:00  6.0285   6.0792 
2013-02-20T02:05:00  5.6606   5.7037 
2013-02-20T02:10:00  5.3684   5.4085 
2013-02-20T02:15:00  5.1536   5.1794 
2013-02-20T02:20:00  4.9186   4.9414 
2013-02-20T02:25:00  4.6827   4.7013 
2013-02-20T02:30:00  4.4822   4.4939 
2013-02-20T02:35:00  4.3008   4.3085 
2013-02-20T02:40:00  4.1532   4.1575 
2013-02-20T02:45:00  4.0345   4.0334 
2013-02-20T02:50:00  3.9081   3.9026 
2013-02-20T02:55:00  3.8141   3.8057 
2013-02-20T03:00:00  3.7213   3.7102 
2013-02-20T03:05:00  3.6338   3.6201 
2013-02-20T03:10:00  3.5773   3.5611 
2013-02-20T03:15:00  3.5154   3.4971 
2013-02-20T03:20:00  3.4552   3.4352 
2013-02-20T03:25:00  3.3835   3.3619 
2013-02-20T03:30:00  3.2994   3.2771 
2013-02-20T03:35:00  3.2162   3.1938 
2013-02-20T03:40:00  3.1386   3.1169 
2013-02-20T03:45:00  3.0579   3.0375 
2013-02-20T03:50:00  2.9799   2.9705 
2013-02-20T03:55:00  2.9328   2.9291 
2013-02-20T04:00:00  2.8575   2.8583 
2013-02-20T04:05:00  2.8094   2.8138 
2013-02-20T04:10:00  2.7828   2.7953 
2013-02-20T04:15:00  2.7793   2.7970 
2013-02-20T04:20:00  2.8132   2.8367 
2013-02-20T04:25:00  2.8555   2.8796 
2013-02-20T04:30:00  2.8972   2.9297 
2013-02-20T04:35:00  2.9403   2.9883 
2013-02-20T04:40:00  2.9875   3.0467 
2013-02-20T04:45:00  3.0354   3.1030 
2013-02-20T04:50:00  3.0385   3.1208 
2013-02-20T04:55:00  3.0663   3.1551 
2013-02-20T05:00:00  3.0931   3.1878 
2013-02-20T05:05:00  3.1297   3.2362 
2013-02-20T05:10:00  3.2169   3.3302 
2013-02-20T05:15:00  3.2932   3.4110 
2013-02-20T05:20:00  3.3978   3.5239 
2013-02-20T05:25:00  3.5032   3.6403 
2013-02-20T05:30:00  3.6249   3.7726 
2013-02-20T05:35:00  3.7619   3.9206 
2013-02-20T05:40:00  3.8960   4.0726 
2013-02-20T05:45:00  4.0631   4.2516 
2013-02-20T05:50:00  4.2184   4.4161 
2013-02-20T05:55:00  4.3831   4.5794 
2013-02-20T06:00:00  4.5437   4.7640 
2013-02-20T06:05:00  4.7788   4.9971 
2013-02-20T06:10:00  5.0419   5.2650 
2013-02-20T06:15:00  5.3677   5.5985 
2013-02-20T06:20:00  5.7080   5.9443 
2013-02-20T06:25:00  6.1108   6.3466 
2013-02-20T06:30:00  6.5449   6.7838 
2013-02-20T06:35:00  7.0060   7.2407 
2013-02-20T06:40:00  7.5120   7.7517 
2013-02-20T06:45:00  8.0880   8.3147 
2013-02-20T06:50:00  8.7342   8.9462 
2013-02-20T06:55:00  9.5029   9.6788 
2013-02-20T07:00:00  10.392   10.529 
2013-02-20T07:05:00  11.413   11.501 
2013-02-20T07:10:00  12.590   12.614 
2013-02-20T07:15:00  13.945   13.931 
2013-02-20T07:20:00  15.588   15.500 
2013-02-20T07:25:00  17.637   17.362 
2013-02-20T07:30:00  20.155   19.642 
2013-02-20T07:35:00  23.311   22.492 
2013-02-20T07:40:00  27.364   26.065 
2013-02-20T07:45:00  32.677   30.650 
2013-02-20T07:50:00  39.742   36.668 
2013-02-20T07:55:00  49.451   44.815 
2013-02-20T08:00:00  63.238   56.243 
2013-02-20T08:05:00  83.259   72.770 
2013-02-20T08:10:00  113.59   98.103 
2013-02-20T08:15:00  161.57   139.71 
2013-02-20T08:20:00  237.90   210.76 
2013-02-20T08:25:00  359.56   335.37 
2013-02-20T08:30:00  536.33   531.06 
2013-02-20T08:35:00  741.95   741.51 
2013-02-20T08:40:00  805.35   790.96 
2013-02-20T08:45:00  631.86   612.68 
2013-02-20T08:50:00  410.58   409.12 
2013-02-20T08:55:00  258.83   270.35 
2013-02-20T09:00:00  171.46   184.29 
2013-02-20T09:05:00  120.55   131.17 
2013-02-20T09:10:00  89.047   97.349 
2013-02-20T09:15:00  68.041   74.538 
2013-02-20T09:20:00  53.718   58.824 
2013-02-20T09:25:00  43.427   47.560 
2013-02-20T09:30:00  35.846   39.258 
2013-02-20T09:35:00  30.145   33.034 
2013-02-20T09:40:00  25.621   28.096 
2013-02-20T09:45:00  22.165   24.305 
2013-02-20T09:50:00  19.425   21.291 
2013-02-20T09:55:00  17.124   18.752 
2013-02-20T10:00:00  15.236   16.681 
2013-02-20T10:05:00  13.648   14.948 
2013-02-20T10:10:00  12.280   13.461 
2013-02-20T10:15:00  11.120   12.213 
2013-02-20T10:20:00  10.070   11.090 
2013-02-20T10:25:00  9.1335   10.092 
2013-02-20T10:30:00  8.2708   9.1822 
2013-02-20T10:35:00  7.4371   8.3016 
2013-02-20T10:40:00  6.8132   7.6526 
2013-02-20T10:45:00  6.2128   7.0275 
2013-02-20T10:50:00  5.7709   6.5764 
2013-02-20T10:55:00  5.3084   6.0990 
2013-02-20T11:00:00  4.9371   5.7175 
2013-02-20T11:05:00  4.5909   5.3524 
2013-02-20T11:10:00  4.3968   5.1587 
2013-02-20T11:15:00  4.0378   4.7651 
2013-02-20T11:20:00  3.8110   4.5239 
2013-02-20T11:25:00  3.5243   4.2065 
2013-02-20T11:30:00  3.3067   3.9662 
2013-02-20T11:35:00  3.2090   3.8604 
2013-02-20T11:40:00  3.0927   3.7434 
2013-02-20T11:45:00  2.9849   3.6442 
2013-02-20T11:50:00  2.8597   3.5250 
2013-02-20T11:55:00  2.7432   3.4118 
2013-02-20T12:00:00  2.6428   3.3115 
2013-02-20T12:05:00  2.5846   3.2713 
2013-02-20T12:10:00  2.4676   3.1421 
2013-02-20T12:15:00  2.4165   3.1058 
2013-02-20T12:20:00  2.3527   3.0511 
2013-02-20T12:25:00  2.3217   2.9728 
2013-02-20T12:30:00  2.2890   2.9191 
2013-02-20T12:35:00  2.2597   2.8714 
2013-02-20T12:40:00  2.1831   2.7822 
2013-02-20T12:45:00  2.1969   2.7892 
2013-02-20T12:50:00  2.1539   2.7417 
2013-02-20T12:55:00  2.1222   2.6894 
2013-02-20T13:00:00  2.1643   2.6928 
2013-02-20T13:05:00  2.1737   2.6927 
2013-02-20T13:10:00  2.2153   2.7224 
2013-02-20T13:15:00  2.2525   2.7334 
2013-02-20T13:20:00  2.3146   2.7716 
2013-02-20T13:25:00  2.4240   2.8235 
2013-02-20T13:30:00  2.4372   2.8315 
2013-02-20T13:35:00  2.4847   2.8553 
2013-02-20T13:40:00  2.5298   2.8830 
2013-02-20T13:45:00  2.6147   2.9563 
2013-02-20T13:50:00  2.6390   2.9587 
2013-02-20T13:55:00  2.6763   2.9681 
2013-02-20T14:00:00  2.7996   3.0838 
2013-02-20T14:05:00  2.9491   3.2150 
2013-02-20T14:10:00  3.0381   3.2860 
2013-02-20T14:15:00  3.1505   3.3823 
2013-02-20T14:20:00  3.3010   3.5200 
2013-02-20T14:25:00  3.4693   3.6840 
2013-02-20T14:30:00  3.6777   3.8692 
2013-02-20T14:35:00  3.8861   4.0939 
2013-02-20T14:40:00  4.1337   4.3271 
2013-02-20T14:45:00  4.3864   4.5709 
2013-02-20T14:50:00  4.7274   4.8958 
2013-02-20T14:55:00  5.0320   5.1966 
2013-02-20T15:00:00  5.3580   5.5073 
2013-02-20T15:05:00  5.7429   5.8832 
2013-02-20T15:10:00  6.1393   6.2698 
2013-02-20T15:15:00  6.5685   6.6879 
2013-02-20T15:20:00  7.0446   7.1533 
2013-02-20T15:25:00  7.5464   7.6444 
2013-02-20T15:30:00  8.1020   8.1887 
2013-02-20T15:35:00  8.7335   8.8102 
2013-02-20T15:40:00  9.3923   9.4583 
2013-02-20T15:45:00  10.161   10.216 
2013-02-20T15:50:00  11.096   11.138 
2013-02-20T15:55:00  12.086   12.114 
2013-02-20T16:00:00  13.238   13.249 
2013-02-20T16:05:00  14.611   14.602 
2013-02-20T16:10:00  16.167   16.133 
2013-02-20T16:15:00  18.018   17.954 
2013-02-20T16:20:00  20.250   20.144 
2013-02-20T16:25:00  22.948   22.784 
2013-02-20T16:30:00  26.274   26.029 
2013-02-20T16:35:00  30.389   30.029 
2013-02-20T16:40:00  35.558   35.033 
2013-02-20T16:45:00  42.186   41.419 
