#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-05-29T21:30:00  3.3776   3.8473 
2013-05-29T21:35:00  3.2901   3.7693 
2013-05-29T21:40:00  3.2018   3.7021 
2013-05-29T21:45:00  3.1432   3.6427 
2013-05-29T21:50:00  3.0862   3.5952 
2013-05-29T21:55:00  3.0259   3.5387 
2013-05-29T22:00:00  2.9793   3.5001 
2013-05-29T22:05:00  2.9412   3.4686 
2013-05-29T22:10:00  2.9133   3.4467 
2013-05-29T22:15:00  2.8778   3.4137 
2013-05-29T22:20:00  2.8829   3.4151 
2013-05-29T22:25:00  2.8626   3.3997 
2013-05-29T22:30:00  2.8386   3.3910 
2013-05-29T22:35:00  2.8262   3.3906 
2013-05-29T22:40:00  2.8101   3.3795 
2013-05-29T22:45:00  2.7784   3.3770 
2013-05-29T22:50:00  2.8108   3.3965 
2013-05-29T22:55:00  2.8295   3.4182 
2013-05-29T23:00:00  2.8271   3.4311 
2013-05-29T23:05:00  2.8524   3.4597 
2013-05-29T23:10:00  2.8667   3.4745 
2013-05-29T23:15:00  2.8964   3.5144 
2013-05-29T23:20:00  2.9298   3.5560 
2013-05-29T23:25:00  2.9671   3.5955 
2013-05-29T23:30:00  3.0116   3.6404 
2013-05-29T23:35:00  3.0744   3.7066 
2013-05-29T23:40:00  3.1438   3.7876 
2013-05-29T23:45:00  3.2048   3.8558 
2013-05-29T23:50:00  3.2953   3.9413 
2013-05-29T23:55:00  3.3845   4.0252 
2013-05-30T00:00:00  3.4863   4.1310 
2013-05-30T00:05:00  3.6333   4.2651 
2013-05-30T00:10:00  3.7575   4.3827 
2013-05-30T00:15:00  3.9201   4.5311 
2013-05-30T00:20:00  4.0839   4.6755 
2013-05-30T00:25:00  4.2809   4.8607 
2013-05-30T00:30:00  4.4893   5.0480 
2013-05-30T00:35:00  4.7445   5.2730 
2013-05-30T00:40:00  5.0342   5.5309 
2013-05-30T00:45:00  5.3578   5.8121 
2013-05-30T00:50:00  5.7309   6.1309 
2013-05-30T00:55:00  6.1359   6.4875 
2013-05-30T01:00:00  6.6026   6.9019 
2013-05-30T01:05:00  7.1500   7.3850 
2013-05-30T01:10:00  7.7673   7.9313 
2013-05-30T01:15:00  8.5124   8.5939 
2013-05-30T01:20:00  9.3433   9.3531 
2013-05-30T01:25:00  10.340   10.255 
2013-05-30T01:30:00  11.538   11.345 
2013-05-30T01:35:00  12.983   12.658 
2013-05-30T01:40:00  14.737   14.245 
2013-05-30T01:45:00  16.897   16.201 
2013-05-30T01:50:00  19.573   18.634 
2013-05-30T01:55:00  22.969   21.715 
2013-05-30T02:00:00  27.271   25.654 
2013-05-30T02:05:00  32.815   30.790 
2013-05-30T02:10:00  40.106   37.652 
2013-05-30T02:15:00  49.913   47.068 
2013-05-30T02:20:00  63.431   60.343 
2013-05-30T02:25:00  82.590   79.645 
2013-05-30T02:30:00  110.54   108.51 
2013-05-30T02:35:00  152.57   152.59 
2013-05-30T02:40:00  217.38   219.93 
2013-05-30T02:45:00  317.29   318.94 
2013-05-30T02:50:00  454.98   450.27 
2013-05-30T02:55:00  579.56   578.87 
2013-05-30T03:00:00  610.44   605.21 
2013-05-30T03:05:00  519.15   534.16 
2013-05-30T03:10:00  393.74   427.93 
2013-05-30T03:15:00  293.94   318.94 
2013-05-30T03:20:00  216.85   230.71 
2013-05-30T03:25:00  160.16   166.93 
2013-05-30T03:30:00  119.78   122.69 
2013-05-30T03:35:00  91.426   92.415 
2013-05-30T03:40:00  71.146   71.264 
2013-05-30T03:45:00  56.469   56.243 
2013-05-30T03:50:00  45.642   45.321 
2013-05-30T03:55:00  37.530   37.232 
2013-05-30T04:00:00  31.287   31.063 
2013-05-30T04:05:00  26.413   26.283 
2013-05-30T04:10:00  22.556   22.519 
2013-05-30T04:15:00  19.476   19.526 
2013-05-30T04:20:00  16.988   17.111 
2013-05-30T04:25:00  14.950   15.132 
2013-05-30T04:30:00  13.266   13.497 
2013-05-30T04:35:00  11.865   12.132 
2013-05-30T04:40:00  10.687   10.988 
2013-05-30T04:45:00  9.6997   10.031 
2013-05-30T04:50:00  8.8643   9.2233 
2013-05-30T04:55:00  8.1409   8.5281 
2013-05-30T05:00:00  7.5251   7.9457 
2013-05-30T05:05:00  6.9756   7.4263 
2013-05-30T05:10:00  6.4934   6.9731 
2013-05-30T05:15:00  6.0723   6.5766 
2013-05-30T05:20:00  5.7087   6.2336 
2013-05-30T05:25:00  5.3774   5.9245 
2013-05-30T05:30:00  5.0744   5.6511 
2013-05-30T05:35:00  4.8247   5.4170 
2013-05-30T05:40:00  4.5950   5.2077 
2013-05-30T05:45:00  4.3927   5.0183 
2013-05-30T05:50:00  4.2096   4.8470 
2013-05-30T05:55:00  4.0377   4.6850 
2013-05-30T06:00:00  3.8952   4.5507 
2013-05-30T06:05:00  3.7610   4.4204 
2013-05-30T06:10:00  3.6373   4.2949 
2013-05-30T06:15:00  3.5343   4.1951 
2013-05-30T06:20:00  3.4379   4.1019 
2013-05-30T06:25:00  3.3543   4.0146 
2013-05-30T06:30:00  3.2802   3.9394 
2013-05-30T06:35:00  3.2184   3.8764 
2013-05-30T06:40:00  3.1622   3.8204 
2013-05-30T06:45:00  3.1065   3.7642 
2013-05-30T06:50:00  3.0638   3.7174 
2013-05-30T06:55:00  3.0223   3.6759 
2013-05-30T07:00:00  2.9899   3.6438 
2013-05-30T07:05:00  2.9695   3.6210 
2013-05-30T07:10:00  2.9576   3.5999 
2013-05-30T07:15:00  2.9309   3.5769 
2013-05-30T07:20:00  2.9237   3.5681 
2013-05-30T07:25:00  2.9162   3.5627 
2013-05-30T07:30:00  2.9007   3.5552 
2013-05-30T07:35:00  2.9260   3.5652 
2013-05-30T07:40:00  2.9290   3.5655 
2013-05-30T07:45:00  2.9331   3.5809 
2013-05-30T07:50:00  2.9508   3.5955 
2013-05-30T07:55:00  2.9791   3.6159 
2013-05-30T08:00:00  3.0018   3.6522 
2013-05-30T08:05:00  3.0444   3.6798 
2013-05-30T08:10:00  3.0999   3.7387 
2013-05-30T08:15:00  3.1521   3.7857 
2013-05-30T08:20:00  3.1754   3.8256 
2013-05-30T08:25:00  3.2358   3.8968 
2013-05-30T08:30:00  3.3088   3.9596 
2013-05-30T08:35:00  3.3852   4.0336 
2013-05-30T08:40:00  3.4864   4.1264 
2013-05-30T08:45:00  3.5494   4.2080 
2013-05-30T08:50:00  3.6603   4.3149 
2013-05-30T08:55:00  3.7882   4.4247 
2013-05-30T09:00:00  3.9172   4.5563 
2013-05-30T09:05:00  4.0699   4.7039 
2013-05-30T09:10:00  4.2412   4.8694 
2013-05-30T09:15:00  4.4271   5.0362 
2013-05-30T09:20:00  4.6016   5.2124 
2013-05-30T09:25:00  4.8305   5.4292 
2013-05-30T09:30:00  5.0894   5.6618 
2013-05-30T09:35:00  5.3869   5.9556 
2013-05-30T09:40:00  5.7048   6.2504 
2013-05-30T09:45:00  6.0524   6.5795 
2013-05-30T09:50:00  6.4412   6.9538 
2013-05-30T09:55:00  6.8877   7.3746 
2013-05-30T10:00:00  7.3878   7.8562 
2013-05-30T10:05:00  7.9600   8.4054 
2013-05-30T10:10:00  8.6480   9.0784 
2013-05-30T10:15:00  9.4172   9.8307 
2013-05-30T10:20:00  10.323   10.722 
2013-05-30T10:25:00  11.393   11.769 
2013-05-30T10:30:00  12.663   13.015 
2013-05-30T10:35:00  14.111   14.469 
2013-05-30T10:40:00  15.875   16.209 
2013-05-30T10:45:00  17.997   18.314 
2013-05-30T10:50:00  20.662   20.930 
2013-05-30T10:55:00  23.972   24.168 
2013-05-30T11:00:00  28.141   28.274 
2013-05-30T11:05:00  33.444   33.523 
2013-05-30T11:10:00  40.350   40.411 
2013-05-30T11:15:00  49.570   49.692 
2013-05-30T11:20:00  62.159   62.516 
2013-05-30T11:25:00  79.847   80.815 
2013-05-30T11:30:00  105.39   107.76 
2013-05-30T11:35:00  142.96   148.38 
2013-05-30T11:40:00  198.38   210.08 
2013-05-30T11:45:00  277.56   299.26 
2013-05-30T11:50:00  386.61   405.19 
2013-05-30T11:55:00  501.17   503.00 
2013-05-30T12:00:00  448.37   567.34 
2013-05-30T12:05:00  366.39   505.44 
2013-05-30T12:10:00  306.77   369.24 
2013-05-30T12:15:00  243.13   261.62 
2013-05-30T12:20:00  184.12   188.55 
2013-05-30T12:25:00  138.46   138.77 
2013-05-30T12:30:00  105.35   104.56 
2013-05-30T12:35:00  81.880   80.915 
2013-05-30T12:40:00  64.959   64.099 
2013-05-30T12:45:00  52.597   51.909 
2013-05-30T12:50:00  43.387   42.853 
2013-05-30T12:55:00  36.342   35.944 
2013-05-30T13:00:00  30.877   30.581 
2013-05-30T13:05:00  26.568   26.351 
2013-05-30T13:10:00  23.120   22.960 
2013-05-30T13:15:00  20.306   20.186 
2013-05-30T13:20:00  18.020   17.929 
2013-05-30T13:25:00  16.091   16.020 
2013-05-30T13:30:00  14.470   14.414 
2013-05-30T13:35:00  13.104   13.056 
2013-05-30T13:40:00  11.920   11.877 
2013-05-30T13:45:00  10.917   10.879 
2013-05-30T13:50:00  10.057   10.023 
2013-05-30T13:55:00  9.3211   9.2920 
2013-05-30T14:00:00  8.6725   8.6462 
2013-05-30T14:05:00  8.1342   8.1105 
2013-05-30T14:10:00  7.6723   7.6496 
2013-05-30T14:15:00  7.2660   7.2455 
2013-05-30T14:20:00  6.9004   6.8812 
2013-05-30T14:25:00  6.5640   6.5459 
2013-05-30T14:30:00  6.2501   6.2331 
2013-05-30T14:35:00  5.9776   5.9612 
2013-05-30T14:40:00  5.7383   5.7223 
2013-05-30T14:45:00  5.5304   5.5151 
2013-05-30T14:50:00  5.3305   5.3156 
2013-05-30T14:55:00  5.1607   5.1465 
2013-05-30T15:00:00  5.0058   4.9922 
2013-05-30T15:05:00  4.8647   4.8519 
2013-05-30T15:10:00  4.7453   4.7334 
2013-05-30T15:15:00  4.6197   4.6088 
2013-05-30T15:20:00  4.5134   4.5035 
2013-05-30T15:25:00  4.4104   4.4014 
2013-05-30T15:30:00  4.3359   4.3281 
2013-05-30T15:35:00  4.2516   4.2451 
2013-05-30T15:40:00  4.1683   4.1633 
2013-05-30T15:45:00  4.1177   4.1140 
2013-05-30T15:50:00  4.0554   4.0532 
2013-05-30T15:55:00  4.0134   4.0129 
2013-05-30T16:00:00  3.9658   3.9667 
2013-05-30T16:05:00  3.9343   3.9375 
2013-05-30T16:10:00  3.9045   3.9094 
2013-05-30T16:15:00  3.8729   3.8798 
2013-05-30T16:20:00  3.8639   3.8730 
2013-05-30T16:25:00  3.8556   3.8666 
2013-05-30T16:30:00  3.8486   3.8615 
2013-05-30T16:35:00  3.8670   3.8824 
2013-05-30T16:40:00  3.8877   3.9059 
2013-05-30T16:45:00  3.8803   3.9012 
2013-05-30T16:50:00  3.9002   3.9242 
2013-05-30T16:55:00  3.9364   3.9636 
2013-05-30T17:00:00  3.9641   3.9945 
2013-05-30T17:05:00  4.0001   4.0339 
2013-05-30T17:10:00  4.0286   4.0652 
2013-05-30T17:15:00  4.0824   4.1224 
2013-05-30T17:20:00  4.1202   4.1628 
2013-05-30T17:25:00  4.1793   4.2253 
2013-05-30T17:30:00  4.2650   4.3138 
2013-05-30T17:35:00  4.3669   4.4178 
2013-05-30T17:40:00  4.4602   4.5129 
2013-05-30T17:45:00  4.5690   4.6233 
2013-05-30T17:50:00  4.7064   4.7617 
2013-05-30T17:55:00  4.8227   4.8811 
2013-05-30T18:00:00  4.9782   5.0341 
2013-05-30T18:05:00  5.1434   5.1961 
2013-05-30T18:10:00  5.3194   5.3697 
2013-05-30T18:15:00  5.5411   5.5936 
2013-05-30T18:20:00  5.7650   5.8172 
2013-05-30T18:25:00  6.0469   6.0957 
2013-05-30T18:30:00  6.3638   6.4112 
2013-05-30T18:35:00  6.7219   6.7694 
2013-05-30T18:40:00  7.0991   7.1467 
2013-05-30T18:45:00  7.4423   7.4905 
2013-05-30T18:50:00  7.8863   7.9331 
2013-05-30T18:55:00  8.4168   8.4628 
2013-05-30T19:00:00  9.0303   9.0762 
2013-05-30T19:05:00  9.7526   9.7979 
2013-05-30T19:10:00  10.601   10.646 
2013-05-30T19:15:00  11.600   11.644 
2013-05-30T19:20:00  12.769   12.813 
2013-05-30T19:25:00  14.128   14.170 
2013-05-30T19:30:00  15.730   15.769 
2013-05-30T19:35:00  17.668   17.701 
2013-05-30T19:40:00  19.997   20.021 
2013-05-30T19:45:00  22.847   22.858 
2013-05-30T19:50:00  26.391   26.382 
2013-05-30T19:55:00  30.820   30.778 
2013-05-30T20:00:00  36.474   36.381 
2013-05-30T20:05:00  43.819   43.644 
2013-05-30T20:10:00  53.605   53.300 
2013-05-30T20:15:00  66.962   66.451 
2013-05-30T20:20:00  85.614   84.789 
2013-05-30T20:25:00  112.31   111.04 
2013-05-30T20:30:00  151.29   149.56 
2013-05-30T20:35:00  208.38   206.80 
2013-05-30T20:40:00  289.24   291.08 
2013-05-30T20:45:00  393.47   408.48 
2013-05-30T20:50:00  512.05   547.61 
2013-05-30T20:55:00  617.34   655.30 
2013-05-30T21:00:00  617.34   646.81 
2013-05-30T21:05:00  511.90   519.54 
2013-05-30T21:10:00  368.03   367.83 
2013-05-30T21:15:00  246.02   249.89 
2013-05-30T21:20:00  165.71   171.50 
2013-05-30T21:25:00  116.62   121.23 
2013-05-30T21:30:00  85.628   88.576 
2013-05-30T21:35:00  65.227   66.943 
2013-05-30T21:40:00  51.154   52.110 
2013-05-30T21:45:00  41.078   41.614 
2013-05-30T21:50:00  33.630   33.963 
2013-05-30T21:55:00  27.990   28.238 
2013-05-30T22:00:00  23.628   23.862 
2013-05-30T22:05:00  20.180   20.435 
2013-05-30T22:10:00  17.432   17.719 
2013-05-30T22:15:00  15.235   15.555 
2013-05-30T22:20:00  13.426   13.774 
2013-05-30T22:25:00  11.928   12.306 
2013-05-30T22:30:00  10.676   11.085 
2013-05-30T22:35:00  9.6271   10.067 
2013-05-30T22:40:00  8.7290   9.2030 
2013-05-30T22:45:00  7.9650   8.4835 
2013-05-30T22:50:00  7.3073   7.8599 
2013-05-30T22:55:00  6.7182   7.3132 
2013-05-30T23:00:00  6.2119   6.8518 
2013-05-30T23:05:00  5.7560   6.4556 
2013-05-30T23:10:00  5.3428   6.0850 
2013-05-30T23:15:00  4.9715   5.7599 
2013-05-30T23:20:00  4.6671   5.4808 
2013-05-30T23:25:00  4.3361   5.2188 
2013-05-30T23:30:00  4.0755   4.9940 
2013-05-30T23:35:00  3.8585   4.7952 
2013-05-30T23:40:00  3.6566   4.6081 
2013-05-30T23:45:00  3.4744   4.4440 
2013-05-30T23:50:00  3.3092   4.2917 
2013-05-30T23:55:00  3.1616   4.1602 
2013-05-31T00:00:00  3.0630   4.0257 
2013-05-31T00:05:00  2.8953   3.9077 
2013-05-31T00:10:00  2.7901   3.8094 
2013-05-31T00:15:00  2.6865   3.7157 
2013-05-31T00:20:00  2.5995   3.6253 
2013-05-31T00:25:00  2.5231   3.5564 
2013-05-31T00:30:00  2.4561   3.4883 
2013-05-31T00:35:00  2.3898   3.4211 
2013-05-31T00:40:00  2.3238   3.3635 
2013-05-31T00:45:00  2.2724   3.3161 
2013-05-31T00:50:00  2.2283   3.2796 
2013-05-31T00:55:00  2.1962   3.2391 
2013-05-31T01:00:00  2.1585   3.2046 
2013-05-31T01:05:00  2.1253   3.1760 
2013-05-31T01:10:00  2.0997   3.1561 
2013-05-31T01:15:00  2.0728   3.1388 
2013-05-31T01:20:00  2.0518   3.1228 
2013-05-31T01:25:00  2.0444   3.1118 
2013-05-31T01:30:00  2.0181   3.1056 
2013-05-31T01:35:00  2.0156   3.1033 
2013-05-31T01:40:00  2.0221   3.1137 
2013-05-31T01:45:00  2.0244   3.1216 
2013-05-31T01:50:00  2.0302   3.1381 
2013-05-31T01:55:00  2.0479   3.1554 
2013-05-31T02:00:00  2.0647   3.1769 
2013-05-31T02:05:00  2.0740   3.2036 
2013-05-31T02:10:00  2.0996   3.2304 
2013-05-31T02:15:00  2.1176   3.2650 
2013-05-31T02:20:00  2.1528   3.3136 
2013-05-31T02:25:00  2.1976   3.3603 
2013-05-31T02:30:00  2.2345   3.4099 
2013-05-31T02:35:00  2.2847   3.4715 
2013-05-31T02:40:00  2.3451   3.5443 
2013-05-31T02:45:00  2.4171   3.6215 
2013-05-31T02:50:00  2.4943   3.7053 
2013-05-31T02:55:00  2.5721   3.7984 
2013-05-31T03:00:00  2.6801   3.9060 
2013-05-31T03:05:00  2.7847   4.0184 
2013-05-31T03:10:00  2.8993   4.1360 
2013-05-31T03:15:00  3.0339   4.2849 
2013-05-31T03:20:00  3.1850   4.4456 
2013-05-31T03:25:00  3.3584   4.6135 
2013-05-31T03:30:00  3.5688   4.8190 
2013-05-31T03:35:00  3.7839   5.0254 
2013-05-31T03:40:00  4.0410   5.2735 
2013-05-31T03:45:00  4.2968   5.5579 
2013-05-31T03:50:00  4.6192   5.8608 
2013-05-31T03:55:00  5.0100   6.2260 
2013-05-31T04:00:00  5.5113   6.6449 
2013-05-31T04:05:00  5.9624   7.1131 
2013-05-31T04:10:00  6.5703   7.6590 
2013-05-31T04:15:00  7.2586   8.3087 
2013-05-31T04:20:00  8.0766   9.0489 
2013-05-31T04:25:00  9.0315   9.9445 
2013-05-31T04:30:00  10.173   11.014 
2013-05-31T04:35:00  11.508   12.287 
2013-05-31T04:40:00  13.192   13.861 
2013-05-31T04:45:00  15.287   15.794 
2013-05-31T04:50:00  17.967   18.231 
2013-05-31T04:55:00  21.426   21.326 
2013-05-31T05:00:00  25.986   25.359 
2013-05-31T05:05:00  32.072   30.693 
2013-05-31T05:10:00  40.358   37.895 
2013-05-31T05:15:00  52.002   47.968 
2013-05-31T05:20:00  68.779   62.511 
2013-05-31T05:25:00  93.428   84.313 
2013-05-31T05:30:00  130.07   118.62 
2013-05-31T05:35:00  183.36   174.56 
2013-05-31T05:40:00  258.20   266.42 
2013-05-31T05:45:00  357.21   398.26 
2013-05-31T05:50:00  476.97   520.14 
2013-05-31T05:55:00  568.60   579.44 
2013-05-31T06:00:00  538.48   548.94 
2013-05-31T06:05:00  433.59   431.70 
2013-05-31T06:10:00  318.08   317.45 
2013-05-31T06:15:00  226.99   232.18 
2013-05-31T06:20:00  164.96   171.21 
2013-05-31T06:25:00  123.21   128.33 
2013-05-31T06:30:00  94.628   98.339 
2013-05-31T06:35:00  74.371   76.922 
2013-05-31T06:40:00  59.738   61.456 
2013-05-31T06:45:00  48.896   50.033 
2013-05-31T06:50:00  40.718   41.459 
2013-05-31T06:55:00  34.415   34.874 
2013-05-31T07:00:00  29.451   29.724 
2013-05-31T07:05:00  25.484   25.633 
2013-05-31T07:10:00  22.243   22.310 
2013-05-31T07:15:00  19.594   19.608 
2013-05-31T07:20:00  17.418   17.400 
2013-05-31T07:25:00  15.590   15.554 
2013-05-31T07:30:00  14.013   13.970 
2013-05-31T07:35:00  12.680   12.634 
2013-05-31T07:40:00  11.575   11.531 
2013-05-31T07:45:00  10.617   10.579 
2013-05-31T07:50:00  9.8015   9.7718 
2013-05-31T07:55:00  9.0970   9.0747 
2013-05-31T08:00:00  8.4811   8.4684 
2013-05-31T08:05:00  8.0145   8.0131 
2013-05-31T08:10:00  7.5563   7.5672 
2013-05-31T08:15:00  7.1254   7.1480 
2013-05-31T08:20:00  6.7588   6.7925 
2013-05-31T08:25:00  6.4084   6.4544 
2013-05-31T08:30:00  6.0881   6.1485 
2013-05-31T08:35:00  5.8065   5.8786 
2013-05-31T08:40:00  5.5821   5.6677 
2013-05-31T08:45:00  5.3564   5.4543 
2013-05-31T08:50:00  5.1505   5.2603 
2013-05-31T08:55:00  4.9701   5.0920 
2013-05-31T09:00:00  4.7884   4.9204 
2013-05-31T09:05:00  4.6450   4.7860 
2013-05-31T09:10:00  4.4984   4.6489 
2013-05-31T09:15:00  4.3792   4.5450 
2013-05-31T09:20:00  4.2456   4.4188 
2013-05-31T09:25:00  4.1489   4.3233 
2013-05-31T09:30:00  4.0565   4.2365 
2013-05-31T09:35:00  3.9759   4.1679 
2013-05-31T09:40:00  3.9018   4.1016 
2013-05-31T09:45:00  3.8371   4.0334 
2013-05-31T09:50:00  3.7971   3.9675 
2013-05-31T09:55:00  3.7616   3.9333 
2013-05-31T10:00:00  3.7296   3.9057 
2013-05-31T10:05:00  3.7086   3.8925 
2013-05-31T10:10:00  3.6751   3.8629 
2013-05-31T10:15:00  3.6474   3.8364 
2013-05-31T10:20:00  3.6585   3.8604 
2013-05-31T10:25:00  3.6427   3.8472 
2013-05-31T10:30:00  3.6476   3.8476 
2013-05-31T10:35:00  3.6643   3.8712 
2013-05-31T10:40:00  3.6588   3.8622 
2013-05-31T10:45:00  3.6859   3.8921 
2013-05-31T10:50:00  3.7036   3.9119 
2013-05-31T10:55:00  3.7386   3.9492 
2013-05-31T11:00:00  3.7768   3.9930 
2013-05-31T11:05:00  3.8235   4.0325 
2013-05-31T11:10:00  3.8799   4.0872 
2013-05-31T11:15:00  3.9394   4.1470 
2013-05-31T11:20:00  4.0041   4.2074 
2013-05-31T11:25:00  4.0870   4.2841 
2013-05-31T11:30:00  4.1760   4.3726 
2013-05-31T11:35:00  4.2830   4.4750 
2013-05-31T11:40:00  4.3835   4.5706 
2013-05-31T11:45:00  4.5035   4.6880 
2013-05-31T11:50:00  4.6486   4.8264 
2013-05-31T11:55:00  4.8064   4.9786 
2013-05-31T12:00:00  4.9742   5.1410 
2013-05-31T12:05:00  5.1634   5.3232 
2013-05-31T12:10:00  5.3715   5.5241 
2013-05-31T12:15:00  5.5979   5.7444 
2013-05-31T12:20:00  5.8518   5.9900 
2013-05-31T12:25:00  6.1116   6.2566 
2013-05-31T12:30:00  6.4336   6.5638 
2013-05-31T12:35:00  6.7889   6.9171 
2013-05-31T12:40:00  7.1965   7.3105 
2013-05-31T12:45:00  7.6364   7.7361 
2013-05-31T12:50:00  8.1128   8.2081 
2013-05-31T12:55:00  8.6422   8.7186 
2013-05-31T13:00:00  9.2709   9.3371 
2013-05-31T13:05:00  10.057   10.098 
2013-05-31T13:10:00  10.947   10.983 
2013-05-31T13:15:00  11.995   12.003 
2013-05-31T13:20:00  13.223   13.211 
2013-05-31T13:25:00  14.702   14.659 
2013-05-31T13:30:00  16.442   16.367 
2013-05-31T13:35:00  18.478   18.352 
2013-05-31T13:40:00  20.948   20.775 
2013-05-31T13:45:00  23.999   23.756 
2013-05-31T13:50:00  27.797   27.470 
2013-05-31T13:55:00  32.521   32.088 
2013-05-31T14:00:00  38.551   37.973 
2013-05-31T14:05:00  46.396   45.637 
2013-05-31T14:10:00  56.860   55.864 
2013-05-31T14:15:00  71.094   69.785 
2013-05-31T14:20:00  91.026   89.308 
2013-05-31T14:25:00  119.62   117.39 
2013-05-31T14:30:00  161.81   159.00 
2013-05-31T14:35:00  224.48   221.25 
2013-05-31T14:40:00  315.88   313.06 
2013-05-31T14:45:00  433.81   434.13 
2013-05-31T14:50:00  532.53   544.13 
2013-05-31T14:55:00  531.57   551.91 
2013-05-31T15:00:00  473.21   475.93 
2013-05-31T15:05:00  342.52   380.16 
2013-05-31T15:10:00  245.12   280.68 
2013-05-31T15:15:00  181.23   201.24 
2013-05-31T15:20:00  136.34   146.19 
2013-05-31T15:25:00  104.37   109.18 
2013-05-31T15:30:00  81.369   83.798 
2013-05-31T15:35:00  64.777   66.058 
2013-05-31T15:40:00  52.564   53.266 
2013-05-31T15:45:00  43.412   43.808 
2013-05-31T15:50:00  36.426   36.652 
2013-05-31T15:55:00  30.973   31.103 
2013-05-31T16:00:00  26.673   26.747 
2013-05-31T16:05:00  23.189   23.229 
2013-05-31T16:10:00  20.379   20.400 
2013-05-31T16:15:00  18.047   18.056 
2013-05-31T16:20:00  16.191   16.192 
2013-05-31T16:25:00  14.723   14.723 
2013-05-31T16:30:00  13.272   13.275 
2013-05-31T16:35:00  12.060   12.068 
2013-05-31T16:40:00  11.035   11.050 
2013-05-31T16:45:00  10.184   10.208 
2013-05-31T16:50:00  9.5057   9.5430 
2013-05-31T16:55:00  8.9961   9.0449 
2013-05-31T17:00:00  8.3888   8.4500 
2013-05-31T17:05:00  7.8685   7.9384 
2013-05-31T17:10:00  7.4242   7.5181 
2013-05-31T17:15:00  7.0358   7.1452 
2013-05-31T17:20:00  6.6643   6.7997 
2013-05-31T17:25:00  6.4210   6.5289 
2013-05-31T17:30:00  6.1002   6.2377 
2013-05-31T17:35:00  5.7639   5.9558 
2013-05-31T17:40:00  5.4344   5.6922 
2013-05-31T17:45:00  5.1328   5.4553 
2013-05-31T17:50:00  4.8209   5.2912 
2013-05-31T17:55:00  4.6367   5.1417 
2013-05-31T18:00:00  4.2702   4.9426 
2013-05-31T18:05:00  4.0097   4.7878 
2013-05-31T18:10:00  3.6746   4.6111 
2013-05-31T18:15:00  3.5941   4.4974 
2013-05-31T18:20:00  3.1917   4.3613 
2013-05-31T18:25:00  2.9695   4.2669 
2013-05-31T18:30:00  2.7968   4.1524 
2013-05-31T18:35:00  2.6367   3.9972 
2013-05-31T18:40:00  2.6658   3.8432 
2013-05-31T18:45:00  2.5166   3.7186 
2013-05-31T18:50:00  2.2923   3.6381 
2013-05-31T18:55:00  2.1671   3.7448 
2013-05-31T19:00:00  1.7967   3.5808 
2013-05-31T19:05:00  1.9036   3.6103 
2013-05-31T19:10:00  1.7121   3.5706 
2013-05-31T19:15:00  1.6725   3.6652 
2013-05-31T19:20:00  1.7241   3.3793 
2013-05-31T19:25:00  1.9033   3.6678 
2013-05-31T19:30:00  1.7088   3.5644 
