#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-11-27T23:10:00  9.8534   10.361 
2014-11-27T23:15:00  10.778   11.264 
2014-11-27T23:20:00  11.869   12.334 
2014-11-27T23:25:00  13.173   13.616 
2014-11-27T23:30:00  14.739   15.154 
2014-11-27T23:35:00  16.647   17.023 
2014-11-27T23:40:00  18.998   19.319 
2014-11-27T23:45:00  21.960   22.202 
2014-11-27T23:50:00  25.728   25.866 
2014-11-27T23:55:00  30.645   30.658 
2014-11-28T00:00:00  37.202   37.083 
2014-11-28T00:05:00  46.144   45.921 
2014-11-28T00:10:00  58.717   58.495 
2014-11-28T00:15:00  77.238   77.280 
2014-11-28T00:20:00  105.83   106.77 
2014-11-28T00:25:00  151.26   154.62 
2014-11-28T00:30:00  226.10   235.69 
2014-11-28T00:35:00  346.59   369.17 
2014-11-28T00:40:00  520.03   550.73 
2014-11-28T00:45:00  677.86   686.95 
2014-11-28T00:50:00  653.98   636.93 
2014-11-28T00:55:00  475.32   460.56 
2014-11-28T01:00:00  291.05   299.01 
2014-11-28T01:05:00  176.53   193.17 
2014-11-28T01:10:00  117.45   130.13 
2014-11-28T01:15:00  85.260   92.459 
2014-11-28T01:20:00  65.489   69.042 
2014-11-28T01:25:00  51.940   53.508 
2014-11-28T01:30:00  42.305   42.903 
2014-11-28T01:35:00  35.111   35.275 
2014-11-28T01:40:00  29.532   29.530 
2014-11-28T01:45:00  25.242   25.201 
2014-11-28T01:50:00  21.812   21.787 
2014-11-28T01:55:00  19.019   19.026 
2014-11-28T02:00:00  16.773   16.810 
2014-11-28T02:05:00  14.937   14.998 
2014-11-28T02:10:00  13.375   13.453 
2014-11-28T02:15:00  12.088   12.177 
2014-11-28T02:20:00  10.982   11.078 
2014-11-28T02:25:00  10.024   10.126 
2014-11-28T02:30:00  9.2102   9.3174 
2014-11-28T02:35:00  8.4966   8.6081 
2014-11-28T02:40:00  7.8638   7.9788 
2014-11-28T02:45:00  7.3293   7.4473 
2014-11-28T02:50:00  6.8652   6.9856 
2014-11-28T02:55:00  6.4393   6.5608 
2014-11-28T03:00:00  6.0493   6.1707 
2014-11-28T03:05:00  5.7113   5.8318 
2014-11-28T03:10:00  5.4209   5.5399 
2014-11-28T03:15:00  5.1568   5.2732 
2014-11-28T03:20:00  4.9206   5.0337 
2014-11-28T03:25:00  4.7005   4.8095 
2014-11-28T03:30:00  4.5190   4.6237 
2014-11-28T03:35:00  4.3446   4.4445 
2014-11-28T03:40:00  4.1860   4.2807 
2014-11-28T03:45:00  4.0597   4.1495 
2014-11-28T03:50:00  3.9563   4.0413 
2014-11-28T03:55:00  3.8462   3.9261 
2014-11-28T04:00:00  3.7594   3.8345 
2014-11-28T04:05:00  3.6807   3.7511 
2014-11-28T04:10:00  3.6030   3.6687 
2014-11-28T04:15:00  3.5273   3.5884 
2014-11-28T04:20:00  3.4715   3.5284 
2014-11-28T04:25:00  3.4157   3.4686 
2014-11-28T04:30:00  3.3701   3.4192 
2014-11-28T04:35:00  3.3232   3.3687 
2014-11-28T04:40:00  3.3038   3.3462 
2014-11-28T04:45:00  3.3031   3.3427 
2014-11-28T04:50:00  3.3008   3.3378 
2014-11-28T04:55:00  3.2867   3.3211 
2014-11-28T05:00:00  3.2825   3.3145 
2014-11-28T05:05:00  3.2985   3.3285 
2014-11-28T05:10:00  3.2950   3.3229 
2014-11-28T05:15:00  3.2961   3.3222 
2014-11-28T05:20:00  3.3116   3.3360 
2014-11-28T05:25:00  3.3401   3.3630 
2014-11-28T05:30:00  3.3789   3.4005 
2014-11-28T05:35:00  3.4109   3.4314 
2014-11-28T05:40:00  3.4537   3.4731 
2014-11-28T05:45:00  3.4933   3.5118 
2014-11-28T05:50:00  3.5503   3.5680 
2014-11-28T05:55:00  3.6028   3.6198 
2014-11-28T06:00:00  3.6515   3.6677 
2014-11-28T06:05:00  3.7446   3.7604 
2014-11-28T06:10:00  3.8291   3.8444 
2014-11-28T06:15:00  3.9153   3.9300 
2014-11-28T06:20:00  4.0292   4.0436 
2014-11-28T06:25:00  4.1137   4.1276 
2014-11-28T06:30:00  4.2340   4.2476 
2014-11-28T06:35:00  4.3519   4.3652 
2014-11-28T06:40:00  4.4775   4.4904 
2014-11-28T06:45:00  4.6397   4.6523 
2014-11-28T06:50:00  4.7812   4.7934 
2014-11-28T06:55:00  5.0161   5.0281 
2014-11-28T07:00:00  5.2070   5.2185 
2014-11-28T07:05:00  5.4253   5.4364 
2014-11-28T07:10:00  5.6554   5.6661 
2014-11-28T07:15:00  5.9078   5.9179 
2014-11-28T07:20:00  6.1907   6.2002 
2014-11-28T07:25:00  6.5165   6.5255 
2014-11-28T07:30:00  6.8557   6.8639 
2014-11-28T07:35:00  7.2441   7.2516 
2014-11-28T07:40:00  7.6808   7.6875 
2014-11-28T07:45:00  8.1936   8.1994 
2014-11-28T07:50:00  8.7921   8.7971 
2014-11-28T07:55:00  9.4657   9.4696 
2014-11-28T08:00:00  10.235   10.238 
2014-11-28T08:05:00  11.163   11.165 
2014-11-28T08:10:00  12.228   12.228 
2014-11-28T08:15:00  13.434   13.432 
2014-11-28T08:20:00  14.829   14.827 
2014-11-28T08:25:00  16.513   16.511 
2014-11-28T08:30:00  18.512   18.512 
2014-11-28T08:35:00  20.975   20.982 
2014-11-28T08:40:00  23.986   24.009 
2014-11-28T08:45:00  27.638   27.696 
2014-11-28T08:50:00  32.287   32.412 
2014-11-28T08:55:00  38.205   38.467 
2014-11-28T09:00:00  45.798   46.336 
2014-11-28T09:05:00  55.961   57.073 
2014-11-28T09:10:00  69.676   72.005 
2014-11-28T09:15:00  88.445   93.382 
2014-11-28T09:20:00  115.13   125.62 
2014-11-28T09:25:00  154.44   175.88 
2014-11-28T09:30:00  217.45   256.23 
2014-11-28T09:35:00  329.85   380.86 
2014-11-28T09:40:00  524.66   551.26 
2014-11-28T09:45:00  740.86   735.80 
2014-11-28T09:50:00  790.54   781.98 
2014-11-28T09:55:00  631.17   629.13 
2014-11-28T10:00:00  433.10   434.52 
2014-11-28T10:05:00  290.01   290.46 
2014-11-28T10:10:00  199.01   198.62 
2014-11-28T10:15:00  141.80   141.10 
2014-11-28T10:20:00  104.85   104.13 
2014-11-28T10:25:00  80.152   79.503 
2014-11-28T10:30:00  63.005   62.460 
2014-11-28T10:35:00  50.790   50.346 
2014-11-28T10:40:00  41.804   41.448 
2014-11-28T10:45:00  35.014   34.729 
2014-11-28T10:50:00  29.787   29.561 
2014-11-28T10:55:00  25.672   25.492 
2014-11-28T11:00:00  22.351   22.209 
2014-11-28T11:05:00  19.653   19.542 
2014-11-28T11:10:00  17.447   17.360 
2014-11-28T11:15:00  15.599   15.532 
2014-11-28T11:20:00  14.060   14.009 
2014-11-28T11:25:00  12.763   12.726 
2014-11-28T11:30:00  11.620   11.594 
2014-11-28T11:35:00  10.640   10.626 
2014-11-28T11:40:00  9.8163   9.8110 
2014-11-28T11:45:00  9.0813   9.0847 
2014-11-28T11:50:00  8.4715   8.4830 
2014-11-28T11:55:00  7.9145   7.9337 
2014-11-28T12:00:00  7.4801   7.5072 
2014-11-28T12:05:00  7.0918   7.1268 
2014-11-28T12:10:00  6.7473   6.7903 
2014-11-28T12:15:00  6.4172   6.4684 
2014-11-28T12:20:00  6.0917   6.1509 
2014-11-28T12:25:00  5.8345   5.9023 
2014-11-28T12:30:00  5.6001   5.6768 
2014-11-28T12:35:00  5.3353   5.4204 
2014-11-28T12:40:00  5.1147   5.2086 
2014-11-28T12:45:00  4.8783   4.9806 
2014-11-28T12:50:00  4.7330   4.8453 
2014-11-28T12:55:00  4.5783   4.7002 
2014-11-28T13:00:00  4.4226   4.5539 
2014-11-28T13:05:00  4.2718   4.4124 
2014-11-28T13:10:00  4.1266   4.2763 
2014-11-28T13:15:00  3.9421   4.0986 
2014-11-28T13:20:00  3.7877   3.9516 
2014-11-28T13:25:00  3.6321   3.8025 
2014-11-28T13:30:00  3.4673   3.6428 
2014-11-28T13:35:00  3.3785   3.5622 
2014-11-28T13:40:00  3.2599   3.4495 
2014-11-28T13:45:00  3.0544   3.2437 
2014-11-28T13:50:00  2.9212   3.1133 
2014-11-28T13:55:00  2.8646   3.0638 
2014-11-28T14:00:00  2.8223   3.0290 
2014-11-28T14:05:00  2.7997   3.0149 
2014-11-28T14:10:00  2.8749   3.1062 
2014-11-28T14:15:00  2.9229   3.1682 
2014-11-28T14:20:00  3.0216   3.2853 
2014-11-28T14:25:00  3.1022   3.3829 
2014-11-28T14:30:00  3.1879   3.4860 
2014-11-28T14:35:00  3.2720   3.5874 
2014-11-28T14:40:00  3.3447   3.6761 
2014-11-28T14:45:00  3.4081   3.7543 
2014-11-28T14:50:00  3.4925   3.8553 
2014-11-28T14:55:00  3.5661   3.9438 
2014-11-28T15:00:00  3.6268   4.0178 
2014-11-28T15:05:00  3.6882   4.0917 
2014-11-28T15:10:00  3.7719   4.1898 
2014-11-28T15:15:00  3.8309   4.2596 
2014-11-28T15:20:00  3.9161   4.3579 
2014-11-28T15:25:00  4.0388   4.4969 
2014-11-28T15:30:00  4.1835   4.6597 
2014-11-28T15:35:00  4.3099   4.8010 
2014-11-28T15:40:00  4.4158   4.9185 
2014-11-28T15:45:00  4.5319   5.0462 
2014-11-28T15:50:00  4.6531   5.1785 
2014-11-28T15:55:00  4.7653   5.2993 
2014-11-28T16:00:00  4.9398   5.4883 
2014-11-28T16:05:00  5.1592   5.7257 
2014-11-28T16:10:00  5.4114   5.9978 
2014-11-28T16:15:00  5.6438   6.2461 
2014-11-28T16:20:00  5.9095   6.5294 
2014-11-28T16:25:00  6.2544   6.8981 
2014-11-28T16:30:00  6.5861   7.2500 
2014-11-28T16:35:00  6.9560   7.6417 
2014-11-28T16:40:00  7.3589   8.0671 
2014-11-28T16:45:00  7.8295   8.5645 
2014-11-28T16:50:00  8.4011   9.1701 
2014-11-28T16:55:00  9.0174   9.8226 
2014-11-28T17:00:00  9.7232   10.571 
2014-11-28T17:05:00  10.578   11.481 
2014-11-28T17:10:00  11.607   12.580 
2014-11-28T17:15:00  12.772   13.828 
2014-11-28T17:20:00  14.178   15.334 
2014-11-28T17:25:00  15.851   17.128 
2014-11-28T17:30:00  17.884   19.302 
2014-11-28T17:35:00  20.397   21.981 
2014-11-28T17:40:00  23.538   25.319 
2014-11-28T17:45:00  27.578   29.599 
2014-11-28T17:50:00  32.803   35.121 
2014-11-28T17:55:00  39.704   42.395 
2014-11-28T18:00:00  49.068   52.229 
2014-11-28T18:05:00  62.147   65.880 
2014-11-28T18:10:00  80.985   85.355 
2014-11-28T18:15:00  109.05   113.98 
2014-11-28T18:20:00  151.65   156.69 
2014-11-28T18:25:00  216.94   220.91 
2014-11-28T18:30:00  313.05   314.19 
2014-11-28T18:35:00  428.97   430.12 
2014-11-28T18:40:00  494.30   526.17 
2014-11-28T18:45:00  458.29   517.53 
2014-11-28T18:50:00  475.74   413.35 
2014-11-28T18:55:00  404.50   311.73 
2014-11-28T19:00:00  293.31   233.10 
2014-11-28T19:05:00  206.08   174.60 
2014-11-28T19:10:00  147.83   132.50 
2014-11-28T19:15:00  109.83   102.44 
2014-11-28T19:20:00  84.135   80.533 
2014-11-28T19:25:00  66.322   64.531 
2014-11-28T19:30:00  53.447   52.541 
2014-11-28T19:35:00  43.955   43.490 
2014-11-28T19:40:00  36.793   36.551 
2014-11-28T19:45:00  31.216   31.090 
2014-11-28T19:50:00  26.823   26.757 
2014-11-28T19:55:00  23.320   23.287 
2014-11-28T20:00:00  20.420   20.407 
2014-11-28T20:05:00  18.024   18.024 
2014-11-28T20:10:00  16.054   16.064 
2014-11-28T20:15:00  14.405   14.424 
2014-11-28T20:20:00  13.021   13.049 
2014-11-28T20:25:00  11.857   11.895 
2014-11-28T20:30:00  10.820   10.868 
2014-11-28T20:35:00  9.9320   9.9904 
2014-11-28T20:40:00  9.1855   9.2551 
2014-11-28T20:45:00  8.5096   8.5909 
2014-11-28T20:50:00  7.9225   8.0163 
2014-11-28T20:55:00  7.4352   7.5425 
2014-11-28T21:00:00  6.9930   7.1143 
2014-11-28T21:05:00  6.6018   6.7376 
2014-11-28T21:10:00  6.2624   6.4132 
2014-11-28T21:15:00  5.9444   6.1102 
2014-11-28T21:20:00  5.6825   5.8641 
2014-11-28T21:25:00  5.4470   5.6446 
2014-11-28T21:30:00  5.2154   5.4281 
2014-11-28T21:35:00  5.0163   5.2443 
2014-11-28T21:40:00  4.8409   5.0844 
2014-11-28T21:45:00  4.6590   4.9163 
2014-11-28T21:50:00  4.5175   4.7897 
2014-11-28T21:55:00  4.4000   4.6873 
2014-11-28T22:00:00  4.2906   4.5924 
2014-11-28T22:05:00  4.1866   4.5021 
2014-11-28T22:10:00  4.1060   4.4358 
2014-11-28T22:15:00  4.0073   4.3487 
2014-11-28T22:20:00  3.9104   4.2621 
2014-11-28T22:25:00  3.8318   4.1940 
2014-11-28T22:30:00  3.7687   4.1416 
2014-11-28T22:35:00  3.6958   4.0771 
2014-11-28T22:40:00  3.6572   4.0492 
2014-11-28T22:45:00  3.5890   3.9870 
2014-11-28T22:50:00  3.5364   3.9409 
2014-11-28T22:55:00  3.4865   3.8965 
2014-11-28T23:00:00  3.4613   3.8785 
2014-11-28T23:05:00  3.4532   3.8783 
2014-11-28T23:10:00  3.4625   3.8967 
2014-11-28T23:15:00  3.4626   3.9035 
2014-11-28T23:20:00  3.4783   3.9269 
2014-11-28T23:25:00  3.5108   3.9682 
2014-11-28T23:30:00  3.5204   3.9825 
2014-11-28T23:35:00  3.5747   4.0463 
2014-11-28T23:40:00  3.5949   4.0703 
2014-11-28T23:45:00  3.6159   4.0941 
2014-11-28T23:50:00  3.6768   4.1619 
2014-11-28T23:55:00  3.7426   4.2342 
2014-11-29T00:00:00  3.8063   4.3030 
2014-11-29T00:05:00  3.8923   4.3957 
2014-11-29T00:10:00  3.9664   4.4738 
2014-11-29T00:15:00  4.0527   4.5644 
2014-11-29T00:20:00  4.1407   4.6559 
2014-11-29T00:25:00  4.2126   4.7280 
2014-11-29T00:30:00  4.3275   4.8472 
2014-11-29T00:35:00  4.4147   4.9341 
2014-11-29T00:40:00  4.5118   5.0309 
2014-11-29T00:45:00  4.6330   5.1534 
2014-11-29T00:50:00  4.8274   5.3559 
2014-11-29T00:55:00  4.9872   5.5186 
2014-11-29T01:00:00  5.1652   5.6998 
2014-11-29T01:05:00  5.3554   5.8932 
2014-11-29T01:10:00  5.6025   6.1475 
2014-11-29T01:15:00  5.8830   6.4368 
2014-11-29T01:20:00  6.1672   6.7280 
2014-11-29T01:25:00  6.4541   7.0201 
2014-11-29T01:30:00  6.7720   7.3439 
2014-11-29T01:35:00  7.1438   7.7239 
2014-11-29T01:40:00  7.5598   8.1495 
2014-11-29T01:45:00  8.0250   8.6257 
2014-11-29T01:50:00  8.5919   9.2089 
2014-11-29T01:55:00  9.1994   9.8333 
2014-11-29T02:00:00  9.8619   10.515 
2014-11-29T02:05:00  10.679   11.358 
2014-11-29T02:10:00  11.643   12.356 
2014-11-29T02:15:00  12.737   13.488 
2014-11-29T02:20:00  14.077   14.874 
2014-11-29T02:25:00  15.675   16.520 
2014-11-29T02:30:00  17.574   18.464 
2014-11-29T02:35:00  19.969   20.898 
2014-11-29T02:40:00  22.921   23.871 
2014-11-29T02:45:00  26.595   27.537 
2014-11-29T02:50:00  31.391   32.283 
2014-11-29T02:55:00  37.722   38.498 
2014-11-29T03:00:00  46.233   46.781 
2014-11-29T03:05:00  58.234   58.380 
2014-11-29T03:10:00  75.689   75.168 
2014-11-29T03:15:00  102.21   100.69 
2014-11-29T03:20:00  144.47   141.68 
2014-11-29T03:25:00  215.09   210.98 
2014-11-29T03:30:00  336.64   330.09 
2014-11-29T03:35:00  522.15   512.14 
2014-11-29T03:40:00  697.08   707.51 
2014-11-29T03:45:00  729.77   741.63 
2014-11-29T03:50:00  593.23   581.68 
2014-11-29T03:55:00  405.46   387.86 
2014-11-29T04:00:00  261.34   249.71 
2014-11-29T04:05:00  169.83   165.45 
2014-11-29T04:10:00  115.07   114.96 
2014-11-29T04:15:00  81.901   83.655 
2014-11-29T04:20:00  60.982   63.317 
2014-11-29T04:25:00  47.204   49.578 
2014-11-29T04:30:00  37.740   39.959 
2014-11-29T04:35:00  30.930   32.945 
2014-11-29T04:40:00  25.855   27.669 
2014-11-29T04:45:00  22.013   23.646 
2014-11-29T04:50:00  18.992   20.462 
2014-11-29T04:55:00  16.613   17.936 
2014-11-29T05:00:00  14.693   15.884 
2014-11-29T05:05:00  13.124   14.198 
2014-11-29T05:10:00  11.824   12.797 
2014-11-29T05:15:00  10.724   11.610 
2014-11-29T05:20:00  9.7749   10.586 
2014-11-29T05:25:00  8.9770   9.7273 
2014-11-29T05:30:00  8.2821   8.9805 
2014-11-29T05:35:00  7.6740   8.3278 
2014-11-29T05:40:00  7.1485   7.7644 
2014-11-29T05:45:00  6.7037   7.2874 
2014-11-29T05:50:00  6.2989   6.8526 
2014-11-29T05:55:00  5.9347   6.4604 
2014-11-29T06:00:00  5.6206   6.1210 
2014-11-29T06:05:00  5.3476   5.8245 
2014-11-29T06:10:00  5.0824   5.5348 
2014-11-29T06:15:00  4.8171   5.2435 
2014-11-29T06:20:00  4.5401   4.9384 
2014-11-29T06:25:00  4.3014   4.6740 
2014-11-29T06:30:00  4.0966   4.4457 
2014-11-29T06:35:00  3.9341   4.2630 
2014-11-29T06:40:00  3.8416   4.1557 
2014-11-29T06:45:00  3.7523   4.0515 
2014-11-29T06:50:00  3.6682   3.9527 
2014-11-29T06:55:00  3.6030   3.8742 
2014-11-29T07:00:00  3.5557   3.8148 
2014-11-29T07:05:00  3.5078   3.7547 
2014-11-29T07:10:00  3.4936   3.7306 
2014-11-29T07:15:00  3.4307   3.6547 
2014-11-29T07:20:00  3.3635   3.5744 
2014-11-29T07:25:00  3.3176   3.5171 
2014-11-29T07:30:00  3.2905   3.4798 
2014-11-29T07:35:00  3.2647   3.4443 
2014-11-29T07:40:00  3.2472   3.4176 
2014-11-29T07:45:00  3.2561   3.4189 
2014-11-29T07:50:00  3.2690   3.4245 
2014-11-29T07:55:00  3.2816   3.4300 
2014-11-29T08:00:00  3.2886   3.4297 
2014-11-29T08:05:00  3.3091   3.4436 
2014-11-29T08:10:00  3.3200   3.4478 
2014-11-29T08:15:00  3.3306   3.4517 
2014-11-29T08:20:00  3.3826   3.4988 
2014-11-29T08:25:00  3.4941   3.6072 
2014-11-29T08:30:00  3.5553   3.6638 
2014-11-29T08:35:00  3.6051   3.7087 
2014-11-29T08:40:00  3.6512   3.7499 
2014-11-29T08:45:00  3.7314   3.8261 
2014-11-29T08:50:00  3.8036   3.8942 
2014-11-29T08:55:00  3.8638   3.9501 
2014-11-29T09:00:00  3.9388   4.0212 
2014-11-29T09:05:00  4.0501   4.1294 
2014-11-29T09:10:00  4.1862   4.2628 
2014-11-29T09:15:00  4.2944   4.3678 
2014-11-29T09:20:00  4.4018   4.4719 
2014-11-29T09:25:00  4.5117   4.5787 
2014-11-29T09:30:00  4.6513   4.7158 
2014-11-29T09:35:00  4.8041   4.8660 
2014-11-29T09:40:00  4.9863   5.0461 
2014-11-29T09:45:00  5.1644   5.2219 
2014-11-29T09:50:00  5.3840   5.4398 
2014-11-29T09:55:00  5.6123   5.6663 
2014-11-29T10:00:00  5.8270   5.8791 
2014-11-29T10:05:00  6.0800   6.1304 
2014-11-29T10:10:00  6.3576   6.4065 
2014-11-29T10:15:00  6.6045   6.6517 
2014-11-29T10:20:00  6.9042   6.9499 
2014-11-29T10:25:00  7.2403   7.2848 
2014-11-29T10:30:00  7.6056   7.6489 
2014-11-29T10:35:00  8.0919   8.1346 
2014-11-29T10:40:00  8.6247   8.6669 
2014-11-29T10:45:00  9.2161   9.2579 
2014-11-29T10:50:00  9.8543   9.8957 
2014-11-29T10:55:00  10.620   10.661 
2014-11-29T11:00:00  11.513   11.554 
2014-11-29T11:05:00  12.590   12.632 
2014-11-29T11:10:00  13.854   13.896 
2014-11-29T11:15:00  15.325   15.367 
2014-11-29T11:20:00  17.007   17.050 
2014-11-29T11:25:00  19.025   19.069 
2014-11-29T11:30:00  21.480   21.527 
2014-11-29T11:35:00  24.492   24.542 
2014-11-29T11:40:00  28.269   28.322 
2014-11-29T11:45:00  32.946   33.007 
2014-11-29T11:50:00  38.919   38.990 
2014-11-29T11:55:00  46.790   46.881 
2014-11-29T12:00:00  57.247   57.369 
2014-11-29T12:05:00  71.519   71.685 
2014-11-29T12:10:00  91.557   91.768 
2014-11-29T12:15:00  120.22   120.41 
2014-11-29T12:20:00  162.53   162.53 
2014-11-29T12:25:00  225.48   226.69 
2014-11-29T12:30:00  313.98   329.67 
2014-11-29T12:35:00  433.29   488.18 
2014-11-29T12:40:00  601.10   649.30 
2014-11-29T12:45:00  682.21   679.19 
2014-11-29T12:50:00  586.41   589.21 
2014-11-29T12:55:00  438.37   443.18 
2014-11-29T13:00:00  307.77   310.84 
2014-11-29T13:05:00  214.92   216.26 
2014-11-29T13:10:00  153.69   154.06 
2014-11-29T13:15:00  113.44   113.43 
2014-11-29T13:20:00  86.138   86.026 
2014-11-29T13:25:00  67.349   67.250 
2014-11-29T13:30:00  53.858   53.806 
2014-11-29T13:35:00  43.959   43.957 
2014-11-29T13:40:00  36.582   36.626 
2014-11-29T13:45:00  30.864   30.947 
2014-11-29T13:50:00  26.389   26.505 
2014-11-29T13:55:00  22.845   22.990 
2014-11-29T14:00:00  19.930   20.097 
2014-11-29T14:05:00  17.558   17.745 
2014-11-29T14:10:00  15.627   15.830 
2014-11-29T14:15:00  13.997   14.214 
2014-11-29T14:20:00  12.634   12.863 
2014-11-29T14:25:00  11.443   11.684 
2014-11-29T14:30:00  10.447   10.700 
2014-11-29T14:35:00  9.6011   9.8677 
2014-11-29T14:40:00  8.8621   9.1426 
2014-11-29T14:45:00  8.2611   8.5581 
2014-11-29T14:50:00  7.7088   8.0221 
2014-11-29T14:55:00  7.2470   7.5786 
2014-11-29T15:00:00  6.8125   7.1618 
2014-11-29T15:05:00  6.4501   6.8188 
2014-11-29T15:10:00  6.1205   6.5085 
2014-11-29T15:15:00  5.8455   6.2544 
2014-11-29T15:20:00  5.5806   6.0091 
2014-11-29T15:25:00  5.3180   5.7640 
2014-11-29T15:30:00  5.0807   5.5438 
2014-11-29T15:35:00  4.8810   5.3621 
2014-11-29T15:40:00  4.7005   5.1992 
2014-11-29T15:45:00  4.5038   5.0158 
2014-11-29T15:50:00  4.3358   4.8617 
2014-11-29T15:55:00  4.1797   4.7185 
2014-11-29T16:00:00  4.0629   4.6174 
2014-11-29T16:05:00  3.9497   4.5183 
2014-11-29T16:10:00  3.8663   4.4513 
2014-11-29T16:15:00  3.7671   4.3642 
2014-11-29T16:20:00  3.6874   4.2978 
2014-11-29T16:25:00  3.6276   4.2527 
2014-11-29T16:30:00  3.5347   4.1669 
2014-11-29T16:35:00  3.4537   4.0930 
2014-11-29T16:40:00  3.3735   4.0180 
2014-11-29T16:45:00  3.2982   3.9467 
2014-11-29T16:50:00  3.2366   3.8899 
2014-11-29T16:55:00  3.1924   3.8521 
2014-11-29T17:00:00  3.1486   3.8132 
2014-11-29T17:05:00  3.1214   3.7926 
2014-11-29T17:10:00  3.0860   3.7605 
2014-11-29T17:15:00  3.0769   3.7588 
2014-11-29T17:20:00  3.0740   3.7631 
2014-11-29T17:25:00  3.0923   3.7918 
2014-11-29T17:30:00  3.1236   3.8351 
2014-11-29T17:35:00  3.1791   3.9066 
2014-11-29T17:40:00  3.2155   3.9530 
2014-11-29T17:45:00  3.2268   3.9671 
2014-11-29T17:50:00  3.2366   3.9776 
2014-11-29T17:55:00  3.2675   4.0124 
2014-11-29T18:00:00  3.3159   4.0670 
2014-11-29T18:05:00  3.3750   4.1329 
2014-11-29T18:10:00  3.4157   4.1746 
2014-11-29T18:15:00  3.5055   4.2743 
2014-11-29T18:20:00  3.5804   4.3537 
2014-11-29T18:25:00  3.6748   4.4549 
2014-11-29T18:30:00  3.8007   4.5919 
2014-11-29T18:35:00  3.9003   4.6947 
2014-11-29T18:40:00  4.0142   4.8122 
2014-11-29T18:45:00  4.1286   4.9278 
2014-11-29T18:50:00  4.2726   5.0760 
2014-11-29T18:55:00  4.4414   5.2507 
2014-11-29T19:00:00  4.5919   5.4005 
2014-11-29T19:05:00  4.7603   5.5683 
2014-11-29T19:10:00  4.9724   5.7837 
2014-11-29T19:15:00  5.2220   6.0387 
2014-11-29T19:20:00  5.5042   6.3270 
2014-11-29T19:25:00  5.7369   6.5543 
2014-11-29T19:30:00  6.0667   6.8880 
2014-11-29T19:35:00  6.4424   7.2686 
2014-11-29T19:40:00  6.8738   7.7062 
2014-11-29T19:45:00  7.3528   8.1915 
2014-11-29T19:50:00  7.9136   8.7621 
2014-11-29T19:55:00  8.5860   9.4505 
2014-11-29T20:00:00  9.3030   10.184 
2014-11-29T20:05:00  10.157   11.063 
2014-11-29T20:10:00  11.155   12.099 
2014-11-29T20:15:00  12.330   13.326 
2014-11-29T20:20:00  13.733   14.799 
2014-11-29T20:25:00  15.438   16.597 
2014-11-29T20:30:00  17.525   18.802 
2014-11-29T20:35:00  20.168   21.598 
2014-11-29T20:40:00  23.479   25.105 
2014-11-29T20:45:00  27.797   29.700 
2014-11-29T20:50:00  33.521   35.832 
2014-11-29T20:55:00  41.264   44.204 
2014-11-29T21:00:00  52.053   55.984 
2014-11-29T21:05:00  67.593   73.092 
2014-11-29T21:10:00  91.003   98.958 
2014-11-29T21:15:00  127.98   139.55 
2014-11-29T21:20:00  187.79   203.67 
2014-11-29T21:25:00  286.25   304.43 
2014-11-29T21:30:00  431.77   444.97 
2014-11-29T21:35:00  580.55   577.94 
2014-11-29T21:40:00  607.72   601.11 
2014-11-29T21:45:00  446.72   488.01 
2014-11-29T21:50:00  288.18   330.45 
2014-11-29T21:55:00  219.10   216.30 
2014-11-29T22:00:00  169.88   149.42 
2014-11-29T22:05:00  128.86   109.33 
2014-11-29T22:10:00  98.191   83.628 
2014-11-29T22:15:00  76.230   66.074 
2014-11-29T22:20:00  60.360   53.391 
2014-11-29T22:25:00  48.879   44.063 
2014-11-29T22:30:00  40.324   36.957 
2014-11-29T22:35:00  33.784   31.398 
2014-11-29T22:40:00  28.803   27.082 
2014-11-29T22:45:00  24.817   23.559 
2014-11-29T22:50:00  21.581   20.648 
2014-11-29T22:55:00  19.001   18.295 
2014-11-29T23:00:00  16.863   16.320 
2014-11-29T23:05:00  15.067   14.642 
2014-11-29T23:10:00  13.584   13.245 
2014-11-29T23:15:00  12.315   12.039 
2014-11-29T23:20:00  11.208   10.981 
2014-11-29T23:25:00  10.283   10.092 
2014-11-29T23:30:00  9.4873   9.3249 
2014-11-29T23:35:00  8.7991   8.6594 
2014-11-29T23:40:00  8.2289   8.1070 
2014-11-29T23:45:00  7.7452   7.6379 
2014-11-29T23:50:00  7.3026   7.2075 
2014-11-29T23:55:00  6.9108   6.8262 
