#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-04-25T03:40:00  8.6937   9.0543 
2014-04-25T03:45:00  8.1292   8.4617 
2014-04-25T03:50:00  7.6264   7.9412 
2014-04-25T03:55:00  7.2001   7.4985 
2014-04-25T04:00:00  6.8302   7.0867 
2014-04-25T04:05:00  6.4897   6.7375 
2014-04-25T04:10:00  6.1954   6.4035 
2014-04-25T04:15:00  5.8961   6.1121 
2014-04-25T04:20:00  5.5916   5.8112 
2014-04-25T04:25:00  5.4365   5.5991 
2014-04-25T04:30:00  5.1850   5.3625 
2014-04-25T04:35:00  5.0533   5.2052 
2014-04-25T04:40:00  4.9476   5.0583 
2014-04-25T04:45:00  4.7845   4.8885 
2014-04-25T04:50:00  4.6487   4.7487 
2014-04-25T04:55:00  4.5375   4.6377 
2014-04-25T05:00:00  4.4731   4.5463 
2014-04-25T05:05:00  4.4020   4.4605 
2014-04-25T05:10:00  4.3039   4.3662 
2014-04-25T05:15:00  4.2165   4.2779 
2014-04-25T05:20:00  4.1298   4.1833 
2014-04-25T05:25:00  4.1105   4.1725 
2014-04-25T05:30:00  4.0763   4.0962 
2014-04-25T05:35:00  4.0420   4.0726 
2014-04-25T05:40:00  4.0147   4.0475 
2014-04-25T05:45:00  4.0036   4.0366 
2014-04-25T05:50:00  3.9807   4.0133 
2014-04-25T05:55:00  3.9766   3.9992 
2014-04-25T06:00:00  3.9550   3.9764 
2014-04-25T06:05:00  3.9800   3.9906 
2014-04-25T06:10:00  3.9594   3.9700 
2014-04-25T06:15:00  3.9564   3.9696 
2014-04-25T06:20:00  3.9609   3.9702 
2014-04-25T06:25:00  3.9852   4.0105 
2014-04-25T06:30:00  3.9809   3.9997 
2014-04-25T06:35:00  3.9889   4.0198 
2014-04-25T06:40:00  4.0280   4.0462 
2014-04-25T06:45:00  4.0509   4.0670 
2014-04-25T06:50:00  4.1200   4.1355 
2014-04-25T06:55:00  4.1624   4.1784 
2014-04-25T07:00:00  4.1943   4.2101 
2014-04-25T07:05:00  4.2562   4.2672 
2014-04-25T07:10:00  4.3356   4.3493 
2014-04-25T07:15:00  4.3791   4.3919 
2014-04-25T07:20:00  4.4826   4.4949 
2014-04-25T07:25:00  4.5902   4.6058 
2014-04-25T07:30:00  4.7017   4.7139 
2014-04-25T07:35:00  4.8325   4.8428 
2014-04-25T07:40:00  4.9388   4.9501 
2014-04-25T07:45:00  5.1393   5.1498 
2014-04-25T07:50:00  5.2916   5.3002 
2014-04-25T07:55:00  5.4413   5.4488 
2014-04-25T08:00:00  5.6321   5.6380 
2014-04-25T08:05:00  5.8694   5.8768 
2014-04-25T08:10:00  6.1247   6.1301 
2014-04-25T08:15:00  6.3775   6.3823 
2014-04-25T08:20:00  6.6648   6.6683 
2014-04-25T08:25:00  7.0145   7.0164 
2014-04-25T08:30:00  7.4119   7.4132 
2014-04-25T08:35:00  7.8377   7.8383 
2014-04-25T08:40:00  8.3099   8.3100 
2014-04-25T08:45:00  8.8481   8.8478 
2014-04-25T08:50:00  9.4430   9.4426 
2014-04-25T08:55:00  10.191   10.190 
2014-04-25T09:00:00  11.034   11.034 
2014-04-25T09:05:00  11.986   11.987 
2014-04-25T09:10:00  13.096   13.099 
2014-04-25T09:15:00  14.381   14.388 
2014-04-25T09:20:00  15.898   15.911 
2014-04-25T09:25:00  17.695   17.716 
2014-04-25T09:30:00  19.906   19.938 
2014-04-25T09:35:00  22.616   22.661 
2014-04-25T09:40:00  25.947   26.015 
2014-04-25T09:45:00  30.186   30.289 
2014-04-25T09:50:00  35.577   35.730 
2014-04-25T09:55:00  42.718   42.946 
2014-04-25T10:00:00  52.315   52.652 
2014-04-25T10:05:00  65.692   66.191 
2014-04-25T10:10:00  84.608   85.338 
2014-04-25T10:15:00  112.66   113.68 
2014-04-25T10:20:00  155.37   156.69 
2014-04-25T10:25:00  222.43   223.78 
2014-04-25T10:30:00  326.92   327.40 
2014-04-25T10:35:00  475.10   473.12 
2014-04-25T10:40:00  630.90   632.32 
2014-04-25T10:45:00  704.51   726.27 
2014-04-25T10:50:00  662.15   685.37 
2014-04-25T10:55:00  515.44   533.47 
2014-04-25T11:00:00  364.83   372.69 
2014-04-25T11:05:00  252.50   253.90 
2014-04-25T11:10:00  176.41   175.89 
2014-04-25T11:15:00  126.47   125.94 
2014-04-25T11:20:00  93.637   93.447 
2014-04-25T11:25:00  71.647   71.702 
2014-04-25T11:30:00  56.362   56.546 
2014-04-25T11:35:00  45.480   45.714 
2014-04-25T11:40:00  37.400   37.647 
2014-04-25T11:45:00  31.373   31.614 
2014-04-25T11:50:00  26.737   26.962 
2014-04-25T11:55:00  23.089   23.298 
2014-04-25T12:00:00  20.138   20.334 
2014-04-25T12:05:00  17.768   17.953 
2014-04-25T12:10:00  15.816   15.990 
2014-04-25T12:15:00  14.197   14.367 
2014-04-25T12:20:00  12.822   12.978 
2014-04-25T12:25:00  11.663   11.813 
2014-04-25T12:30:00  10.666   10.810 
2014-04-25T12:35:00  9.7941   9.9403 
2014-04-25T12:40:00  9.0411   9.1810 
2014-04-25T12:45:00  8.4124   8.5405 
2014-04-25T12:50:00  7.8500   7.9804 
2014-04-25T12:55:00  7.3635   7.4955 
2014-04-25T13:00:00  6.9178   7.0479 
2014-04-25T13:05:00  6.5308   6.6616 
2014-04-25T13:10:00  6.1867   6.3133 
2014-04-25T13:15:00  5.8809   6.0193 
2014-04-25T13:20:00  5.5932   5.7378 
2014-04-25T13:25:00  5.3784   5.5223 
2014-04-25T13:30:00  5.1569   5.3051 
2014-04-25T13:35:00  4.9535   5.0954 
2014-04-25T13:40:00  4.7431   4.8774 
2014-04-25T13:45:00  4.5700   4.7132 
2014-04-25T13:50:00  4.4144   4.5847 
2014-04-25T13:55:00  4.2966   4.4743 
2014-04-25T14:00:00  4.2007   4.3780 
2014-04-25T14:05:00  4.0748   4.2529 
2014-04-25T14:10:00  4.0016   4.1809 
2014-04-25T14:15:00  3.9295   4.1047 
2014-04-25T14:20:00  3.8885   4.0392 
2014-04-25T14:25:00  3.8257   3.9729 
2014-04-25T14:30:00  3.7791   3.9208 
2014-04-25T14:35:00  3.6761   3.8367 
2014-04-25T14:40:00  3.6159   3.7995 
2014-04-25T14:45:00  3.5865   3.7593 
2014-04-25T14:50:00  3.5588   3.7288 
2014-04-25T14:55:00  3.5980   3.7148 
2014-04-25T15:00:00  3.5657   3.6938 
2014-04-25T15:05:00  3.5251   3.6529 
2014-04-25T15:10:00  3.5198   3.6348 
2014-04-25T15:15:00  3.5059   3.6360 
2014-04-25T15:20:00  3.5322   3.6353 
2014-04-25T15:25:00  3.5098   3.6387 
2014-04-25T15:30:00  3.5530   3.6569 
2014-04-25T15:35:00  3.5071   3.6007 
2014-04-25T15:40:00  3.4565   3.5741 
2014-04-25T15:45:00  3.5154   3.6189 
2014-04-25T15:50:00  3.5964   3.7171 
2014-04-25T15:55:00  3.5125   3.7019 
2014-04-25T16:00:00  3.6024   3.7295 
2014-04-25T16:05:00  3.6785   3.7892 
2014-04-25T16:10:00  3.6750   3.8339 
2014-04-25T16:15:00  3.7512   3.8976 
2014-04-25T16:20:00  3.8319   3.9538 
2014-04-25T16:25:00  3.8125   4.0180 
2014-04-25T16:30:00  3.8772   4.0832 
2014-04-25T16:35:00  3.9544   4.1837 
2014-04-25T16:40:00  4.0552   4.2871 
2014-04-25T16:45:00  4.1893   4.3899 
2014-04-25T16:50:00  4.2676   4.5143 
2014-04-25T16:55:00  4.3434   4.6464 
2014-04-25T17:00:00  4.4045   4.7871 
2014-04-25T17:05:00  4.5031   4.9417 
2014-04-25T17:10:00  4.7047   5.1378 
2014-04-25T17:15:00  4.8937   5.3234 
2014-04-25T17:20:00  5.0481   5.5353 
2014-04-25T17:25:00  5.1811   5.7613 
2014-04-25T17:30:00  5.4437   6.0352 
2014-04-25T17:35:00  5.7270   6.3394 
2014-04-25T17:40:00  5.9978   6.6695 
2014-04-25T17:45:00  6.3316   7.0561 
2014-04-25T17:50:00  6.8624   7.4980 
2014-04-25T17:55:00  7.1636   7.9853 
2014-04-25T18:00:00  7.7908   8.5620 
2014-04-25T18:05:00  8.2962   9.2256 
2014-04-25T18:10:00  8.9572   10.023 
2014-04-25T18:15:00  9.8190   10.912 
2014-04-25T18:20:00  10.697   11.948 
2014-04-25T18:25:00  11.808   13.165 
2014-04-25T18:30:00  13.142   14.671 
2014-04-25T18:35:00  14.759   16.444 
2014-04-25T18:40:00  16.779   18.610 
2014-04-25T18:45:00  19.349   21.321 
2014-04-25T18:50:00  22.702   24.800 
2014-04-25T18:55:00  27.119   29.217 
2014-04-25T19:00:00  32.954   35.044 
2014-04-25T19:05:00  41.386   42.997 
2014-04-25T19:10:00  53.770   54.200 
2014-04-25T19:15:00  72.939   70.347 
2014-04-25T19:20:00  104.76   94.957 
2014-04-25T19:25:00  160.94   135.08 
2014-04-25T19:30:00  257.83   205.58 
2014-04-25T19:35:00  401.20   337.93 
2014-04-25T19:40:00  558.87   547.10 
2014-04-25T19:45:00  648.27   681.94 
2014-04-25T19:50:00  606.49   611.07 
2014-04-25T19:55:00  448.72   446.79 
2014-04-25T20:00:00  295.96   293.29 
2014-04-25T20:05:00  194.81   193.50 
2014-04-25T20:10:00  133.22   134.30 
2014-04-25T20:15:00  95.553   98.075 
2014-04-25T20:20:00  71.535   74.595 
2014-04-25T20:25:00  55.565   58.663 
2014-04-25T20:30:00  44.395   47.374 
2014-04-25T20:35:00  36.412   39.167 
2014-04-25T20:40:00  30.397   32.941 
2014-04-25T20:45:00  25.840   28.160 
2014-04-25T20:50:00  22.307   24.398 
2014-04-25T20:55:00  19.534   21.415 
2014-04-25T21:00:00  17.275   18.951 
2014-04-25T21:05:00  15.418   16.940 
2014-04-25T21:10:00  13.884   15.250 
2014-04-25T21:15:00  12.603   13.839 
2014-04-25T21:20:00  11.511   12.631 
2014-04-25T21:25:00  10.572   11.596 
2014-04-25T21:30:00  9.7694   10.707 
2014-04-25T21:35:00  9.0656   9.9326 
2014-04-25T21:40:00  8.4583   9.2561 
2014-04-25T21:45:00  7.9412   8.6841 
2014-04-25T21:50:00  7.4699   8.1670 
2014-04-25T21:55:00  7.0509   7.7134 
2014-04-25T22:00:00  6.6785   7.3063 
2014-04-25T22:05:00  6.3727   6.9291 
2014-04-25T22:10:00  6.0795   6.6193 
2014-04-25T22:15:00  5.8649   6.3364 
2014-04-25T22:20:00  5.6635   6.0672 
2014-04-25T22:25:00  5.3990   5.8334 
2014-04-25T22:30:00  5.2089   5.6069 
2014-04-25T22:35:00  5.0227   5.4157 
2014-04-25T22:40:00  4.8826   5.2291 
2014-04-25T22:45:00  4.7499   5.0813 
2014-04-25T22:50:00  4.6582   4.9489 
2014-04-25T22:55:00  4.4915   4.8097 
2014-04-25T23:00:00  4.4310   4.7109 
2014-04-25T23:05:00  4.3030   4.5891 
2014-04-25T23:10:00  4.2164   4.4956 
2014-04-25T23:15:00  4.1546   4.4121 
2014-04-25T23:20:00  4.0904   4.3350 
2014-04-25T23:25:00  4.0614   4.2907 
2014-04-25T23:30:00  4.0037   4.2271 
2014-04-25T23:35:00  3.9667   4.1732 
2014-04-25T23:40:00  3.9325   4.1216 
2014-04-25T23:45:00  3.9055   4.0847 
2014-04-25T23:50:00  3.8984   4.0798 
2014-04-25T23:55:00  3.8850   4.0661 
2014-04-26T00:00:00  3.8689   4.0434 
2014-04-26T00:05:00  3.8995   4.0502 
2014-04-26T00:10:00  3.8971   4.0479 
2014-04-26T00:15:00  3.8956   4.0545 
2014-04-26T00:20:00  3.9139   4.0578 
2014-04-26T00:25:00  3.9495   4.0863 
2014-04-26T00:30:00  3.9609   4.1011 
2014-04-26T00:35:00  4.0058   4.1325 
2014-04-26T00:40:00  4.0429   4.1640 
2014-04-26T00:45:00  4.0878   4.2159 
2014-04-26T00:50:00  4.1214   4.2505 
2014-04-26T00:55:00  4.1733   4.3049 
2014-04-26T01:00:00  4.2422   4.3662 
2014-04-26T01:05:00  4.3068   4.4334 
2014-04-26T01:10:00  4.3917   4.5088 
2014-04-26T01:15:00  4.4982   4.6104 
2014-04-26T01:20:00  4.5960   4.7032 
2014-04-26T01:25:00  4.7171   4.8308 
2014-04-26T01:30:00  4.8500   4.9568 
2014-04-26T01:35:00  4.9801   5.0858 
2014-04-26T01:40:00  5.1281   5.2344 
2014-04-26T01:45:00  5.3094   5.4050 
2014-04-26T01:50:00  5.4711   5.5726 
2014-04-26T01:55:00  5.6889   5.7775 
2014-04-26T02:00:00  5.9099   5.9927 
2014-04-26T02:05:00  6.1597   6.2441 
2014-04-26T02:10:00  6.4311   6.5128 
2014-04-26T02:15:00  6.7390   6.8180 
2014-04-26T02:20:00  7.0917   7.1667 
2014-04-26T02:25:00  7.4722   7.5419 
2014-04-26T02:30:00  7.8878   7.9481 
2014-04-26T02:35:00  8.3691   8.4334 
2014-04-26T02:40:00  8.9041   8.9602 
2014-04-26T02:45:00  9.5356   9.5870 
2014-04-26T02:50:00  10.244   10.292 
2014-04-26T02:55:00  11.048   11.093 
2014-04-26T03:00:00  12.015   12.055 
2014-04-26T03:05:00  13.118   13.156 
2014-04-26T03:10:00  14.389   14.421 
2014-04-26T03:15:00  15.868   15.894 
2014-04-26T03:20:00  17.600   17.619 
2014-04-26T03:25:00  19.728   19.738 
2014-04-26T03:30:00  22.292   22.291 
2014-04-26T03:35:00  25.465   25.446 
2014-04-26T03:40:00  29.375   29.330 
2014-04-26T03:45:00  34.302   34.213 
2014-04-26T03:50:00  40.621   40.457 
2014-04-26T03:55:00  48.965   48.672 
2014-04-26T04:00:00  59.961   59.439 
2014-04-26T04:05:00  74.954   74.025 
2014-04-26T04:10:00  95.830   94.157 
2014-04-26T04:15:00  125.55   122.56 
2014-04-26T04:20:00  168.65   163.42 
2014-04-26T04:25:00  231.34   222.68 
2014-04-26T04:30:00  321.14   308.21 
2014-04-26T04:35:00  438.45   422.87 
2014-04-26T04:40:00  550.84   543.45 
2014-04-26T04:45:00  567.97   591.71 
2014-04-26T04:50:00  464.16   500.06 
2014-04-26T04:55:00  359.78   361.55 
2014-04-26T05:00:00  251.39   256.35 
2014-04-26T05:05:00  171.74   183.00 
2014-04-26T05:10:00  121.79   132.71 
2014-04-26T05:15:00  90.457   98.995 
2014-04-26T05:20:00  69.682   76.031 
2014-04-26T05:25:00  55.152   59.827 
2014-04-26T05:30:00  44.667   48.173 
2014-04-26T05:35:00  36.939   39.630 
2014-04-26T05:40:00  31.144   33.263 
2014-04-26T05:45:00  26.609   28.307 
2014-04-26T05:50:00  23.065   24.456 
2014-04-26T05:55:00  20.188   21.348 
2014-04-26T06:00:00  17.927   18.906 
2014-04-26T06:05:00  16.017   16.859 
2014-04-26T06:10:00  14.447   15.174 
2014-04-26T06:15:00  13.141   13.770 
2014-04-26T06:20:00  12.048   12.586 
2014-04-26T06:25:00  11.082   11.538 
2014-04-26T06:30:00  10.245   10.658 
2014-04-26T06:35:00  9.5148   9.8787 
2014-04-26T06:40:00  8.8864   9.2050 
2014-04-26T06:45:00  8.3242   8.6110 
2014-04-26T06:50:00  7.8375   8.0917 
2014-04-26T06:55:00  7.4140   7.6404 
2014-04-26T07:00:00  7.0497   7.2463 
2014-04-26T07:05:00  6.6904   6.8849 
2014-04-26T07:10:00  6.4011   6.5545 
2014-04-26T07:15:00  6.1348   6.2637 
2014-04-26T07:20:00  5.8620   5.9880 
2014-04-26T07:25:00  5.6493   5.7569 
2014-04-26T07:30:00  5.4757   5.5720 
2014-04-26T07:35:00  5.2955   5.3852 
2014-04-26T07:40:00  5.1444   5.2111 
2014-04-26T07:45:00  4.9796   5.0417 
2014-04-26T07:50:00  4.8445   4.8996 
2014-04-26T07:55:00  4.7136   4.7633 
2014-04-26T08:00:00  4.6159   4.6616 
2014-04-26T08:05:00  4.5295   4.5691 
2014-04-26T08:10:00  4.4625   4.4976 
2014-04-26T08:15:00  4.3660   4.3945 
2014-04-26T08:20:00  4.2763   4.3008 
2014-04-26T08:25:00  4.2041   4.2238 
2014-04-26T08:30:00  4.1431   4.1584 
2014-04-26T08:35:00  4.1218   4.1334 
2014-04-26T08:40:00  4.0703   4.0782 
2014-04-26T08:45:00  4.0358   4.0406 
2014-04-26T08:50:00  4.0109   4.0127 
2014-04-26T08:55:00  3.9900   3.9889 
2014-04-26T09:00:00  3.9704   3.9666 
2014-04-26T09:05:00  3.9892   3.9826 
2014-04-26T09:10:00  3.9780   3.9687 
2014-04-26T09:15:00  3.9949   3.9829 
2014-04-26T09:20:00  4.0373   4.0226 
2014-04-26T09:25:00  4.0483   4.0319 
2014-04-26T09:30:00  4.0637   4.0454 
2014-04-26T09:35:00  4.0551   4.0352 
2014-04-26T09:40:00  4.1021   4.0805 
2014-04-26T09:45:00  4.1187   4.0949 
2014-04-26T09:50:00  4.1546   4.1328 
2014-04-26T09:55:00  4.1870   4.1643 
2014-04-26T10:00:00  4.2678   4.2387 
2014-04-26T10:05:00  4.3334   4.3079 
2014-04-26T10:10:00  4.3981   4.3682 
2014-04-26T10:15:00  4.4661   4.4383 
2014-04-26T10:20:00  4.5447   4.5089 
2014-04-26T10:25:00  4.6102   4.5756 
2014-04-26T10:30:00  4.7214   4.6858 
2014-04-26T10:35:00  4.8238   4.7858 
2014-04-26T10:40:00  4.9567   4.9223 
2014-04-26T10:45:00  5.0915   5.0472 
2014-04-26T10:50:00  5.2409   5.1884 
2014-04-26T10:55:00  5.3782   5.3296 
2014-04-26T11:00:00  5.5696   5.5132 
2014-04-26T11:05:00  5.7372   5.6818 
2014-04-26T11:10:00  5.9695   5.9087 
2014-04-26T11:15:00  6.2742   6.1625 
2014-04-26T11:20:00  6.5401   6.4464 
2014-04-26T11:25:00  6.8405   6.7416 
2014-04-26T11:30:00  7.1756   7.0691 
2014-04-26T11:35:00  7.5879   7.4698 
2014-04-26T11:40:00  8.0765   7.9481 
2014-04-26T11:45:00  8.5931   8.4531 
2014-04-26T11:50:00  9.1984   9.0337 
2014-04-26T11:55:00  9.8753   9.6829 
2014-04-26T12:00:00  10.695   10.464 
2014-04-26T12:05:00  11.615   11.361 
2014-04-26T12:10:00  12.717   12.417 
2014-04-26T12:15:00  13.974   13.621 
2014-04-26T12:20:00  15.557   15.122 
2014-04-26T12:25:00  17.387   16.869 
2014-04-26T12:30:00  19.670   19.040 
2014-04-26T12:35:00  22.508   21.733 
2014-04-26T12:40:00  26.095   25.145 
2014-04-26T12:45:00  30.635   29.473 
2014-04-26T12:50:00  36.619   35.200 
2014-04-26T12:55:00  44.611   42.915 
2014-04-26T13:00:00  55.584   53.632 
2014-04-26T13:05:00  70.967   68.851 
2014-04-26T13:10:00  93.559   91.544 
2014-04-26T13:15:00  127.88   126.56 
2014-04-26T13:20:00  182.71   183.05 
2014-04-26T13:25:00  273.11   275.58 
2014-04-26T13:30:00  422.05   423.36 
2014-04-26T13:35:00  628.58   620.45 
2014-04-26T13:40:00  780.71   757.77 
2014-04-26T13:45:00  715.33   718.60 
2014-04-26T13:50:00  524.09   562.44 
2014-04-26T13:55:00  366.45   398.18 
2014-04-26T14:00:00  255.73   275.58 
2014-04-26T14:05:00  182.09   193.28 
2014-04-26T14:10:00  133.44   139.30 
2014-04-26T14:15:00  100.55   103.48 
2014-04-26T14:20:00  77.876   79.319 
2014-04-26T14:25:00  61.783   62.489 
2014-04-26T14:30:00  49.945   50.273 
2014-04-26T14:35:00  41.194   41.336 
2014-04-26T14:40:00  34.537   34.584 
2014-04-26T14:45:00  29.420   29.429 
2014-04-26T14:50:00  25.356   25.354 
2014-04-26T14:55:00  22.130   22.126 
2014-04-26T15:00:00  19.493   19.493 
2014-04-26T15:05:00  17.327   17.335 
2014-04-26T15:10:00  15.527   15.543 
2014-04-26T15:15:00  14.022   14.046 
2014-04-26T15:20:00  12.735   12.765 
2014-04-26T15:25:00  11.653   11.684 
2014-04-26T15:30:00  10.702   10.738 
2014-04-26T15:35:00  9.9030   9.9436 
2014-04-26T15:40:00  9.1952   9.2408 
2014-04-26T15:45:00  8.5800   8.6314 
2014-04-26T15:50:00  8.0447   8.1020 
2014-04-26T15:55:00  7.5665   7.6233 
2014-04-26T16:00:00  7.1583   7.2216 
2014-04-26T16:05:00  6.7855   6.8490 
2014-04-26T16:10:00  6.4612   6.5239 
2014-04-26T16:15:00  6.1592   6.2318 
2014-04-26T16:20:00  5.8810   5.9539 
2014-04-26T16:25:00  5.6649   5.7392 
2014-04-26T16:30:00  5.4612   5.5351 
2014-04-26T16:35:00  5.2674   5.3454 
2014-04-26T16:40:00  5.0828   5.1600 
2014-04-26T16:45:00  4.9308   5.0066 
2014-04-26T16:50:00  4.7770   4.8486 
2014-04-26T16:55:00  4.6655   4.7312 
2014-04-26T17:00:00  4.5446   4.6100 
2014-04-26T17:05:00  4.4453   4.5215 
2014-04-26T17:10:00  4.3381   4.4150 
2014-04-26T17:15:00  4.2768   4.3411 
2014-04-26T17:20:00  4.1954   4.2501 
2014-04-26T17:25:00  4.1353   4.1911 
2014-04-26T17:30:00  4.0793   4.1320 
2014-04-26T17:35:00  4.0248   4.0751 
2014-04-26T17:40:00  3.9822   4.0338 
2014-04-26T17:45:00  3.9474   4.0044 
2014-04-26T17:50:00  3.9039   3.9584 
2014-04-26T17:55:00  3.8831   3.9379 
2014-04-26T18:00:00  3.8381   3.9083 
2014-04-26T18:05:00  3.8420   3.8961 
2014-04-26T18:10:00  3.8522   3.9031 
2014-04-26T18:15:00  3.8208   3.8930 
2014-04-26T18:20:00  3.8448   3.9155 
2014-04-26T18:25:00  3.8790   3.9228 
2014-04-26T18:30:00  3.8418   3.9130 
2014-04-26T18:35:00  3.8647   3.9316 
2014-04-26T18:40:00  3.9027   3.9539 
2014-04-26T18:45:00  3.9452   4.0144 
2014-04-26T18:50:00  3.9755   4.0394 
2014-04-26T18:55:00  4.0054   4.0876 
2014-04-26T19:00:00  4.1023   4.1462 
2014-04-26T19:05:00  4.1079   4.2051 
2014-04-26T19:10:00  4.1741   4.2820 
2014-04-26T19:15:00  4.2842   4.3607 
2014-04-26T19:20:00  4.3544   4.4282 
2014-04-26T19:25:00  4.4234   4.5279 
2014-04-26T19:30:00  4.5418   4.6350 
2014-04-26T19:35:00  4.6716   4.7401 
2014-04-26T19:40:00  4.7832   4.8516 
2014-04-26T19:45:00  4.8847   5.0036 
2014-04-26T19:50:00  5.0050   5.1416 
2014-04-26T19:55:00  5.1798   5.3157 
2014-04-26T20:00:00  5.3812   5.5051 
2014-04-26T20:05:00  5.6229   5.7545 
2014-04-26T20:10:00  5.8155   5.9566 
2014-04-26T20:15:00  6.0543   6.2075 
2014-04-26T20:20:00  6.3515   6.5006 
2014-04-26T20:25:00  6.6193   6.8152 
2014-04-26T20:30:00  6.9689   7.1496 
2014-04-26T20:35:00  7.3558   7.5419 
2014-04-26T20:40:00  7.6981   7.9777 
2014-04-26T20:45:00  8.2737   8.4731 
2014-04-26T20:50:00  8.7692   9.0467 
2014-04-26T20:55:00  9.3927   9.6904 
2014-04-26T21:00:00  10.125   10.449 
2014-04-26T21:05:00  10.931   11.341 
2014-04-26T21:10:00  11.876   12.342 
2014-04-26T21:15:00  12.956   13.495 
2014-04-26T21:20:00  14.304   14.883 
2014-04-26T21:25:00  15.836   16.518 
2014-04-26T21:30:00  17.661   18.458 
2014-04-26T21:35:00  19.890   20.818 
2014-04-26T21:40:00  22.728   23.764 
2014-04-26T21:45:00  26.212   27.468 
2014-04-26T21:50:00  30.680   32.113 
2014-04-26T21:55:00  36.230   38.169 
2014-04-26T22:00:00  43.758   46.312 
2014-04-26T22:05:00  53.734   57.378 
2014-04-26T22:10:00  67.466   72.963 
2014-04-26T22:15:00  87.217   95.852 
2014-04-26T22:20:00  117.59   130.94 
2014-04-26T22:25:00  168.77   185.26 
2014-04-26T22:30:00  271.21   268.10 
2014-04-26T22:35:00  462.50   391.56 
2014-04-26T22:40:00  572.01   562.81 
2014-04-26T22:45:00  514.31   622.38 
2014-04-26T22:50:00  404.13   469.89 
2014-04-26T22:55:00  296.37   313.32 
2014-04-26T23:00:00  207.06   209.85 
2014-04-26T23:05:00  144.89   144.31 
2014-04-26T23:10:00  104.17   103.05 
2014-04-26T23:15:00  77.398   76.517 
2014-04-26T23:20:00  59.397   58.941 
2014-04-26T23:25:00  46.931   46.850 
2014-04-26T23:30:00  37.985   38.223 
2014-04-26T23:35:00  31.347   31.808 
2014-04-26T23:40:00  26.371   26.984 
2014-04-26T23:45:00  22.519   23.255 
2014-04-26T23:50:00  19.515   20.304 
2014-04-26T23:55:00  17.144   17.914 
2014-04-27T00:00:00  15.272   15.982 
2014-04-27T00:05:00  13.646   14.370 
2014-04-27T00:10:00  12.331   13.030 
2014-04-27T00:15:00  11.216   11.873 
2014-04-27T00:20:00  10.272   10.907 
2014-04-27T00:25:00  9.4673   10.059 
2014-04-27T00:30:00  8.8161   9.3414 
2014-04-27T00:35:00  8.1728   8.6962 
2014-04-27T00:40:00  7.6436   8.1547 
2014-04-27T00:45:00  7.1889   7.6710 
2014-04-27T00:50:00  6.8015   7.2505 
2014-04-27T00:55:00  6.4602   6.8867 
2014-04-27T01:00:00  6.1808   6.5603 
2014-04-27T01:05:00  5.8871   6.2494 
2014-04-27T01:10:00  5.6050   5.9808 
2014-04-27T01:15:00  5.3856   5.7447 
2014-04-27T01:20:00  5.1885   5.5206 
2014-04-27T01:25:00  5.0218   5.3312 
2014-04-27T01:30:00  4.8623   5.1734 
