#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-05-17T00:50:00  6.5734   6.5795 
2014-05-17T00:55:00  6.8074   6.8130 
2014-05-17T01:00:00  7.0886   7.0936 
2014-05-17T01:05:00  7.4314   7.4352 
2014-05-17T01:10:00  7.7726   7.7753 
2014-05-17T01:15:00  8.1682   8.1695 
2014-05-17T01:20:00  8.6371   8.6364 
2014-05-17T01:25:00  9.1514   9.1486 
2014-05-17T01:30:00  9.7541   9.7488 
2014-05-17T01:35:00  10.452   10.444 
2014-05-17T01:40:00  11.246   11.234 
2014-05-17T01:45:00  12.128   12.112 
2014-05-17T01:50:00  13.168   13.146 
2014-05-17T01:55:00  14.363   14.334 
2014-05-17T02:00:00  15.790   15.752 
2014-05-17T02:05:00  17.439   17.388 
2014-05-17T02:10:00  19.445   19.377 
2014-05-17T02:15:00  21.827   21.735 
2014-05-17T02:20:00  24.740   24.612 
2014-05-17T02:25:00  28.331   28.153 
2014-05-17T02:30:00  32.829   32.576 
2014-05-17T02:35:00  38.616   38.248 
2014-05-17T02:40:00  46.146   45.595 
2014-05-17T02:45:00  56.136   55.311 
2014-05-17T02:50:00  69.636   68.368 
2014-05-17T02:55:00  88.339   86.359 
2014-05-17T03:00:00  114.85   111.73 
2014-05-17T03:05:00  153.32   148.47 
2014-05-17T03:10:00  209.96   202.68 
2014-05-17T03:15:00  292.86   282.80 
2014-05-17T03:20:00  406.55   395.27 
2014-05-17T03:25:00  528.66   523.96 
2014-05-17T03:30:00  575.02   594.21 
2014-05-17T03:35:00  491.74   521.74 
2014-05-17T03:40:00  388.51   388.75 
2014-05-17T03:45:00  270.05   281.18 
2014-05-17T03:50:00  184.61   201.94 
2014-05-17T03:55:00  132.01   146.37 
2014-05-17T04:00:00  98.641   108.71 
2014-05-17T04:05:00  76.186   82.966 
2014-05-17T04:10:00  60.453   65.045 
2014-05-17T04:15:00  49.045   52.249 
2014-05-17T04:20:00  40.560   42.863 
2014-05-17T04:25:00  34.134   35.828 
2014-05-17T04:30:00  29.172   30.440 
2014-05-17T04:35:00  25.283   26.252 
2014-05-17T04:40:00  22.133   22.890 
2014-05-17T04:45:00  19.567   20.175 
2014-05-17T04:50:00  17.492   17.971 
2014-05-17T04:55:00  15.760   16.142 
2014-05-17T05:00:00  14.285   14.596 
2014-05-17T05:05:00  13.053   13.308 
2014-05-17T05:10:00  11.986   12.197 
2014-05-17T05:15:00  11.068   11.246 
2014-05-17T05:20:00  10.255   10.400 
2014-05-17T05:25:00  9.5570   9.6810 
2014-05-17T05:30:00  8.9295   9.0367 
2014-05-17T05:35:00  8.3853   8.4803 
2014-05-17T05:40:00  7.9268   8.0036 
2014-05-17T05:45:00  7.5245   7.5894 
2014-05-17T05:50:00  7.1683   7.2244 
2014-05-17T05:55:00  6.8645   6.9073 
2014-05-17T06:00:00  6.5877   6.6204 
2014-05-17T06:05:00  6.3356   6.3625 
2014-05-17T06:10:00  6.1229   6.1441 
2014-05-17T06:15:00  5.9105   5.9286 
2014-05-17T06:20:00  5.7176   5.7333 
2014-05-17T06:25:00  5.5656   5.5750 
2014-05-17T06:30:00  5.4197   5.4260 
2014-05-17T06:35:00  5.2853   5.2895 
2014-05-17T06:40:00  5.1365   5.1381 
2014-05-17T06:45:00  5.0269   5.0267 
2014-05-17T06:50:00  4.9403   4.9384 
2014-05-17T06:55:00  4.8411   4.8376 
2014-05-17T07:00:00  4.7531   4.7485 
2014-05-17T07:05:00  4.6879   4.6821 
2014-05-17T07:10:00  4.6110   4.6047 
2014-05-17T07:15:00  4.5413   4.5343 
2014-05-17T07:20:00  4.4954   4.4871 
2014-05-17T07:25:00  4.4355   4.4283 
2014-05-17T07:30:00  4.3856   4.3777 
2014-05-17T07:35:00  4.3452   4.3375 
2014-05-17T07:40:00  4.3409   4.3335 
2014-05-17T07:45:00  4.3205   4.3115 
2014-05-17T07:50:00  4.2970   4.2860 
2014-05-17T07:55:00  4.2555   4.2443 
2014-05-17T08:00:00  4.2484   4.2345 
2014-05-17T08:05:00  4.2514   4.2380 
2014-05-17T08:10:00  4.2389   4.2248 
2014-05-17T08:15:00  4.2274   4.2179 
2014-05-17T08:20:00  4.2490   4.2336 
2014-05-17T08:25:00  4.2791   4.2629 
2014-05-17T08:30:00  4.3083   4.2922 
2014-05-17T08:35:00  4.3284   4.3129 
2014-05-17T08:40:00  4.3819   4.3629 
2014-05-17T08:45:00  4.3990   4.3816 
2014-05-17T08:50:00  4.4375   4.4202 
2014-05-17T08:55:00  4.5059   4.4872 
2014-05-17T09:00:00  4.5761   4.5627 
2014-05-17T09:05:00  4.6406   4.6242 
2014-05-17T09:10:00  4.7208   4.6991 
2014-05-17T09:15:00  4.8115   4.7949 
2014-05-17T09:20:00  4.8988   4.8713 
2014-05-17T09:25:00  5.0207   4.9808 
2014-05-17T09:30:00  5.1196   5.0850 
2014-05-17T09:35:00  5.2814   5.2407 
2014-05-17T09:40:00  5.4435   5.3923 
2014-05-17T09:45:00  5.6353   5.5847 
2014-05-17T09:50:00  5.8563   5.7904 
2014-05-17T09:55:00  6.0598   5.9877 
2014-05-17T10:00:00  6.2751   6.1939 
2014-05-17T10:05:00  6.5348   6.4412 
2014-05-17T10:10:00  6.8552   6.7286 
2014-05-17T10:15:00  7.1610   7.0255 
2014-05-17T10:20:00  7.5386   7.4072 
2014-05-17T10:25:00  7.9596   7.8210 
2014-05-17T10:30:00  8.4610   8.3210 
2014-05-17T10:35:00  9.0932   8.9183 
2014-05-17T10:40:00  9.7903   9.5764 
2014-05-17T10:45:00  10.560   10.324 
2014-05-17T10:50:00  11.476   11.207 
2014-05-17T10:55:00  12.520   12.224 
2014-05-17T11:00:00  13.761   13.416 
2014-05-17T11:05:00  15.259   14.859 
2014-05-17T11:10:00  17.057   16.585 
2014-05-17T11:15:00  19.285   18.714 
2014-05-17T11:20:00  22.015   21.340 
2014-05-17T11:25:00  25.447   24.650 
2014-05-17T11:30:00  29.796   28.871 
2014-05-17T11:35:00  35.473   34.405 
2014-05-17T11:40:00  43.013   41.824 
2014-05-17T11:45:00  53.312   52.047 
2014-05-17T11:50:00  67.755   66.540 
2014-05-17T11:55:00  88.696   87.782 
2014-05-17T12:00:00  120.39   120.16 
2014-05-17T12:05:00  170.06   170.82 
2014-05-17T12:10:00  250.93   251.98 
2014-05-17T12:15:00  381.17   378.89 
2014-05-17T12:20:00  561.20   549.91 
2014-05-17T12:25:00  709.97   687.63 
2014-05-17T12:30:00  682.11   691.27 
2014-05-17T12:35:00  530.90   577.09 
2014-05-17T12:40:00  391.50   427.57 
2014-05-17T12:45:00  281.29   302.61 
2014-05-17T12:50:00  202.80   213.67 
2014-05-17T12:55:00  148.76   153.62 
2014-05-17T13:00:00  111.48   113.43 
2014-05-17T13:05:00  85.526   86.203 
2014-05-17T13:10:00  67.063   67.248 
2014-05-17T13:15:00  53.682   53.706 
2014-05-17T13:20:00  43.822   43.819 
2014-05-17T13:25:00  36.399   36.419 
2014-05-17T13:30:00  30.705   30.763 
2014-05-17T13:35:00  26.265   26.356 
2014-05-17T13:40:00  22.728   22.858 
2014-05-17T13:45:00  19.892   20.049 
2014-05-17T13:50:00  17.562   17.745 
2014-05-17T13:55:00  15.659   15.862 
2014-05-17T14:00:00  14.079   14.298 
2014-05-17T14:05:00  12.739   12.968 
2014-05-17T14:10:00  11.584   11.820 
2014-05-17T14:15:00  10.605   10.842 
2014-05-17T14:20:00  9.7610   10.006 
2014-05-17T14:25:00  9.0147   9.2657 
2014-05-17T14:30:00  8.3728   8.6252 
2014-05-17T14:35:00  7.8260   8.0787 
2014-05-17T14:40:00  7.3544   7.6155 
2014-05-17T14:45:00  6.9420   7.2006 
2014-05-17T14:50:00  6.5845   6.8385 
2014-05-17T14:55:00  6.2732   6.5205 
2014-05-17T15:00:00  5.9841   6.2378 
2014-05-17T15:05:00  5.7483   6.0003 
2014-05-17T15:10:00  5.5042   5.7569 
2014-05-17T15:15:00  5.2978   5.5492 
2014-05-17T15:20:00  5.1049   5.3576 
2014-05-17T15:25:00  4.9345   5.1853 
2014-05-17T15:30:00  4.7793   5.0284 
2014-05-17T15:35:00  4.6517   4.8935 
2014-05-17T15:40:00  4.5395   4.7731 
2014-05-17T15:45:00  4.4205   4.6490 
2014-05-17T15:50:00  4.3242   4.5466 
2014-05-17T15:55:00  4.2510   4.4671 
2014-05-17T16:00:00  4.1652   4.3921 
2014-05-17T16:05:00  4.1078   4.3247 
2014-05-17T16:10:00  4.0317   4.2348 
2014-05-17T16:15:00  3.9920   4.1865 
2014-05-17T16:20:00  3.9555   4.1456 
2014-05-17T16:25:00  3.9120   4.0998 
2014-05-17T16:30:00  3.8811   4.0531 
2014-05-17T16:35:00  3.8469   4.0246 
2014-05-17T16:40:00  3.8687   4.0105 
2014-05-17T16:45:00  3.8200   3.9915 
2014-05-17T16:50:00  3.8135   3.9714 
2014-05-17T16:55:00  3.7887   3.9516 
2014-05-17T17:00:00  3.8616   3.9585 
2014-05-17T17:05:00  3.7955   3.9599 
2014-05-17T17:10:00  3.7967   3.9438 
2014-05-17T17:15:00  3.8320   3.9752 
2014-05-17T17:20:00  3.8465   3.9907 
2014-05-17T17:25:00  3.8832   4.0195 
2014-05-17T17:30:00  3.9129   4.0493 
2014-05-17T17:35:00  3.9218   4.0723 
2014-05-17T17:40:00  3.9431   4.1027 
2014-05-17T17:45:00  3.9679   4.1289 
2014-05-17T17:50:00  4.0341   4.1900 
2014-05-17T17:55:00  4.0805   4.2382 
2014-05-17T18:00:00  4.1638   4.3002 
2014-05-17T18:05:00  4.2128   4.3796 
2014-05-17T18:10:00  4.2920   4.4543 
2014-05-17T18:15:00  4.3852   4.5498 
2014-05-17T18:20:00  4.4764   4.6437 
2014-05-17T18:25:00  4.5809   4.7450 
2014-05-17T18:30:00  4.7038   4.8675 
2014-05-17T18:35:00  4.7951   4.9999 
2014-05-17T18:40:00  4.9439   5.1444 
2014-05-17T18:45:00  5.1281   5.3162 
2014-05-17T18:50:00  5.2629   5.5079 
2014-05-17T18:55:00  5.4741   5.7158 
2014-05-17T19:00:00  5.6927   5.9276 
2014-05-17T19:05:00  5.8763   6.1706 
2014-05-17T19:10:00  6.1457   6.4309 
2014-05-17T19:15:00  6.4875   6.7667 
2014-05-17T19:20:00  6.8817   7.1049 
2014-05-17T19:25:00  7.2476   7.4943 
2014-05-17T19:30:00  7.7729   7.9516 
2014-05-17T19:35:00  8.3415   8.4468 
2014-05-17T19:40:00  8.8981   9.0441 
2014-05-17T19:45:00  9.4471   9.7058 
2014-05-17T19:50:00  10.202   10.467 
2014-05-17T19:55:00  11.097   11.382 
2014-05-17T20:00:00  12.120   12.445 
2014-05-17T20:05:00  13.207   13.670 
2014-05-17T20:10:00  14.597   15.125 
2014-05-17T20:15:00  16.273   16.891 
2014-05-17T20:20:00  18.279   19.027 
2014-05-17T20:25:00  20.783   21.683 
2014-05-17T20:30:00  23.910   25.022 
2014-05-17T20:35:00  27.883   29.287 
2014-05-17T20:40:00  33.027   34.840 
2014-05-17T20:45:00  39.842   42.298 
2014-05-17T20:50:00  49.133   52.592 
2014-05-17T20:55:00  62.275   67.287 
2014-05-17T21:00:00  81.557   88.997 
2014-05-17T21:05:00  111.83   122.33 
2014-05-17T21:10:00  164.00   174.62 
2014-05-17T21:15:00  263.90   255.32 
2014-05-17T21:20:00  430.72   378.92 
2014-05-17T21:25:00  525.74   554.16 
2014-05-17T21:30:00  490.02   627.77 
2014-05-17T21:35:00  410.67   484.90 
2014-05-17T21:40:00  316.80   333.05 
2014-05-17T21:45:00  227.01   228.59 
2014-05-17T21:50:00  161.11   159.44 
2014-05-17T21:55:00  116.98   114.92 
2014-05-17T22:00:00  87.644   85.996 
2014-05-17T22:05:00  67.760   66.623 
2014-05-17T22:10:00  53.750   53.093 
2014-05-17T22:15:00  43.660   43.350 
2014-05-17T22:20:00  36.169   36.133 
2014-05-17T22:25:00  30.511   30.649 
2014-05-17T22:30:00  26.163   26.379 
2014-05-17T22:35:00  22.731   23.000 
2014-05-17T22:40:00  19.975   20.287 
2014-05-17T22:45:00  17.758   18.073 
2014-05-17T22:50:00  15.954   16.241 
2014-05-17T22:55:00  14.444   14.709 
2014-05-17T23:00:00  13.177   13.419 
2014-05-17T23:05:00  12.088   12.311 
2014-05-17T23:10:00  11.177   11.361 
2014-05-17T23:15:00  10.353   10.525 
2014-05-17T23:20:00  9.6568   9.8036 
2014-05-17T23:25:00  9.0588   9.1850 
2014-05-17T23:30:00  8.5138   8.6352 
2014-05-17T23:35:00  8.0334   8.1507 
2014-05-17T23:40:00  7.6348   7.7402 
2014-05-17T23:45:00  7.3171   7.3806 
2014-05-17T23:50:00  6.9245   7.0433 
2014-05-17T23:55:00  6.6307   6.7518 
2014-05-18T00:00:00  6.3773   6.5011 
2014-05-18T00:05:00  6.1750   6.2927 
2014-05-18T00:10:00  5.9691   6.0874 
2014-05-18T00:15:00  5.8052   5.8985 
2014-05-18T00:20:00  5.6631   5.7163 
2014-05-18T00:25:00  5.4884   5.5392 
2014-05-18T00:30:00  5.3452   5.3964 
2014-05-18T00:35:00  5.2683   5.2944 
2014-05-18T00:40:00  5.1422   5.1608 
2014-05-18T00:45:00  5.0629   5.0690 
2014-05-18T00:50:00  4.9695   4.9772 
2014-05-18T00:55:00  4.8814   4.8983 
2014-05-18T01:00:00  4.8109   4.8220 
2014-05-18T01:05:00  4.7444   4.7551 
2014-05-18T01:10:00  4.6769   4.6992 
2014-05-18T01:15:00  4.5953   4.6002 
2014-05-18T01:20:00  4.5742   4.5760 
2014-05-18T01:25:00  4.5679   4.5726 
2014-05-18T01:30:00  4.5670   4.5685 
2014-05-18T01:35:00  4.5168   4.5208 
2014-05-18T01:40:00  4.5055   4.5050 
2014-05-18T01:45:00  4.4907   4.4903 
2014-05-18T01:50:00  4.5063   4.5090 
2014-05-18T01:55:00  4.5486   4.5429 
2014-05-18T02:00:00  4.5135   4.5122 
2014-05-18T02:05:00  4.5185   4.5130 
2014-05-18T02:10:00  4.5325   4.5202 
2014-05-18T02:15:00  4.5346   4.5251 
2014-05-18T02:20:00  4.5877   4.5964 
2014-05-18T02:25:00  4.5895   4.5891 
2014-05-18T02:30:00  4.6744   4.6399 
2014-05-18T02:35:00  4.8156   4.7916 
2014-05-18T02:40:00  4.8929   4.8807 
2014-05-18T02:45:00  4.9509   4.9300 
2014-05-18T02:50:00  4.9904   4.9831 
2014-05-18T02:55:00  5.0514   5.0497 
2014-05-18T03:00:00  5.1406   5.1385 
2014-05-18T03:05:00  5.2596   5.2570 
2014-05-18T03:10:00  5.3714   5.3640 
2014-05-18T03:15:00  5.5132   5.5052 
2014-05-18T03:20:00  5.6590   5.6522 
2014-05-18T03:25:00  5.7493   5.7462 
2014-05-18T03:30:00  5.9213   5.9146 
2014-05-18T03:35:00  6.0643   6.0602 
2014-05-18T03:40:00  6.2810   6.2762 
2014-05-18T03:45:00  6.5060   6.4999 
2014-05-18T03:50:00  6.7470   6.7379 
2014-05-18T03:55:00  7.0131   7.0011 
2014-05-18T04:00:00  7.3183   7.3037 
2014-05-18T04:05:00  7.6629   7.6512 
2014-05-18T04:10:00  8.0486   8.0344 
2014-05-18T04:15:00  8.4956   8.4817 
2014-05-18T04:20:00  9.0141   8.9994 
2014-05-18T04:25:00  9.6664   9.6503 
2014-05-18T04:30:00  10.346   10.330 
2014-05-18T04:35:00  11.114   11.098 
2014-05-18T04:40:00  11.989   11.975 
2014-05-18T04:45:00  13.004   12.991 
2014-05-18T04:50:00  14.124   14.113 
2014-05-18T04:55:00  15.495   15.486 
2014-05-18T05:00:00  17.100   17.095 
2014-05-18T05:05:00  19.054   19.055 
2014-05-18T05:10:00  21.425   21.432 
2014-05-18T05:15:00  24.383   24.399 
2014-05-18T05:20:00  28.010   28.038 
2014-05-18T05:25:00  32.531   32.572 
2014-05-18T05:30:00  38.325   38.382 
2014-05-18T05:35:00  45.964   46.040 
2014-05-18T05:40:00  56.129   56.221 
2014-05-18T05:45:00  69.992   70.093 
2014-05-18T05:50:00  89.392   89.481 
2014-05-18T05:55:00  117.10   117.12 
2014-05-18T06:00:00  157.86   157.73 
2014-05-18T06:05:00  218.21   217.85 
2014-05-18T06:10:00  306.20   305.85 
2014-05-18T06:15:00  426.75   426.99 
2014-05-18T06:20:00  566.83   567.82 
2014-05-18T06:25:00  657.84   660.10 
2014-05-18T06:30:00  617.65   618.67 
2014-05-18T06:35:00  474.37   474.62 
2014-05-18T06:40:00  323.42   326.20 
2014-05-18T06:45:00  220.76   222.24 
2014-05-18T06:50:00  156.05   156.25 
2014-05-18T06:55:00  114.08   114.08 
2014-05-18T07:00:00  86.135   86.187 
2014-05-18T07:05:00  67.014   67.086 
2014-05-18T07:10:00  53.527   53.573 
2014-05-18T07:15:00  43.701   43.705 
2014-05-18T07:20:00  36.396   36.355 
2014-05-18T07:25:00  30.832   30.756 
2014-05-18T07:30:00  26.511   26.410 
2014-05-18T07:35:00  23.078   22.960 
2014-05-18T07:40:00  20.305   20.177 
2014-05-18T07:45:00  18.078   17.943 
2014-05-18T07:50:00  16.162   16.026 
2014-05-18T07:55:00  14.570   14.438 
2014-05-18T08:00:00  13.258   13.128 
2014-05-18T08:05:00  12.117   11.993 
2014-05-18T08:10:00  11.136   11.018 
2014-05-18T08:15:00  10.276   10.162 
2014-05-18T08:20:00  9.5507   9.4376 
2014-05-18T08:25:00  8.9195   8.8109 
2014-05-18T08:30:00  8.3710   8.2636 
2014-05-18T08:35:00  7.8826   7.7864 
2014-05-18T08:40:00  7.4640   7.3794 
2014-05-18T08:45:00  7.0888   7.0167 
2014-05-18T08:50:00  6.7868   6.7244 
2014-05-18T08:55:00  6.4849   6.4358 
2014-05-18T09:00:00  6.2311   6.1806 
2014-05-18T09:05:00  5.9653   5.9114 
2014-05-18T09:10:00  5.7385   5.6927 
2014-05-18T09:15:00  5.5762   5.5076 
2014-05-18T09:20:00  5.4166   5.3411 
2014-05-18T09:25:00  5.2575   5.1936 
2014-05-18T09:30:00  5.1224   5.0532 
2014-05-18T09:35:00  4.9883   4.9284 
2014-05-18T09:40:00  4.8812   4.8103 
2014-05-18T09:45:00  4.7772   4.7164 
2014-05-18T09:50:00  4.6922   4.6290 
2014-05-18T09:55:00  4.6142   4.5305 
2014-05-18T10:00:00  4.5223   4.4367 
2014-05-18T10:05:00  4.4517   4.3697 
2014-05-18T10:10:00  4.3835   4.3172 
2014-05-18T10:15:00  4.3300   4.2560 
2014-05-18T10:20:00  4.2364   4.1788 
2014-05-18T10:25:00  4.1616   4.1145 
2014-05-18T10:30:00  4.1304   4.0554 
2014-05-18T10:35:00  4.0832   4.0225 
2014-05-18T10:40:00  4.0476   3.9924 
2014-05-18T10:45:00  3.9985   3.9517 
2014-05-18T10:50:00  3.9598   3.9061 
2014-05-18T10:55:00  3.9399   3.9025 
2014-05-18T11:00:00  3.9450   3.9009 
2014-05-18T11:05:00  3.9597   3.9076 
2014-05-18T11:10:00  3.9173   3.8982 
2014-05-18T11:15:00  3.9445   3.9270 
2014-05-18T11:20:00  3.9393   3.9321 
2014-05-18T11:25:00  3.9567   3.9435 
2014-05-18T11:30:00  4.0051   3.9623 
2014-05-18T11:35:00  4.0076   3.9710 
2014-05-18T11:40:00  4.0530   4.0155 
2014-05-18T11:45:00  4.1333   4.0019 
2014-05-18T11:50:00  4.1476   4.0433 
2014-05-18T11:55:00  4.1694   4.1023 
2014-05-18T12:00:00  4.2379   4.1826 
2014-05-18T12:05:00  4.3797   4.2435 
2014-05-18T12:10:00  4.3772   4.3273 
2014-05-18T12:15:00  4.4882   4.4243 
2014-05-18T12:20:00  4.5682   4.5118 
2014-05-18T12:25:00  4.6447   4.6044 
2014-05-18T12:30:00  4.7741   4.6889 
2014-05-18T12:35:00  4.8317   4.7856 
2014-05-18T12:40:00  4.9583   4.9118 
2014-05-18T12:45:00  5.1160   5.0634 
2014-05-18T12:50:00  5.2770   5.2275 
2014-05-18T12:55:00  5.4744   5.4072 
2014-05-18T13:00:00  5.6768   5.5956 
2014-05-18T13:05:00  6.0189   5.8430 
2014-05-18T13:10:00  6.3514   6.1168 
2014-05-18T13:15:00  6.6566   6.4169 
2014-05-18T13:20:00  6.9470   6.7308 
2014-05-18T13:25:00  7.3589   7.1192 
2014-05-18T13:30:00  7.8289   7.5386 
2014-05-18T13:35:00  8.3476   8.0482 
2014-05-18T13:40:00  8.8464   8.6237 
2014-05-18T13:45:00  9.5909   9.2907 
2014-05-18T13:50:00  10.383   10.069 
2014-05-18T13:55:00  11.397   10.978 
2014-05-18T14:00:00  12.539   12.072 
2014-05-18T14:05:00  13.981   13.356 
2014-05-18T14:10:00  15.691   14.936 
2014-05-18T14:15:00  17.922   16.872 
2014-05-18T14:20:00  20.688   19.315 
2014-05-18T14:25:00  24.282   22.399 
2014-05-18T14:30:00  29.027   26.418 
2014-05-18T14:35:00  35.379   31.772 
2014-05-18T14:40:00  44.085   39.116 
2014-05-18T14:45:00  56.248   49.496 
2014-05-18T14:50:00  73.885   64.783 
2014-05-18T14:55:00  100.17   88.338 
2014-05-18T15:00:00  140.33   126.23 
2014-05-18T15:05:00  203.53   189.84 
2014-05-18T15:10:00  303.54   296.24 
2014-05-18T15:15:00  454.58   455.40 
2014-05-18T15:20:00  638.40   631.91 
2014-05-18T15:25:00  712.87   705.74 
2014-05-18T15:30:00  594.76   584.44 
2014-05-18T15:35:00  410.19   418.73 
2014-05-18T15:40:00  273.50   294.53 
2014-05-18T15:45:00  191.43   210.00 
2014-05-18T15:50:00  140.07   153.37 
2014-05-18T15:55:00  106.07   115.11 
2014-05-18T16:00:00  82.692   88.753 
2014-05-18T16:05:00  65.931   70.019 
2014-05-18T16:10:00  53.658   56.438 
2014-05-18T16:15:00  44.431   46.365 
2014-05-18T16:20:00  37.393   38.751 
2014-05-18T16:25:00  31.925   32.866 
2014-05-18T16:30:00  27.577   28.252 
2014-05-18T16:35:00  24.117   24.589 
2014-05-18T16:40:00  21.314   21.644 
2014-05-18T16:45:00  18.984   19.218 
2014-05-18T16:50:00  17.015   17.172 
2014-05-18T16:55:00  15.383   15.498 
2014-05-18T17:00:00  14.040   14.107 
2014-05-18T17:05:00  12.862   12.905 
2014-05-18T17:10:00  11.838   11.865 
2014-05-18T17:15:00  10.964   10.976 
2014-05-18T17:20:00  10.167   10.170 
2014-05-18T17:25:00  9.5088   9.5062 
2014-05-18T17:30:00  8.8969   8.8899 
2014-05-18T17:35:00  8.3635   8.3537 
2014-05-18T17:40:00  7.8935   7.8819 
2014-05-18T17:45:00  7.5080   7.4945 
2014-05-18T17:50:00  7.2175   7.2020 
2014-05-18T17:55:00  6.9222   6.9052 
2014-05-18T18:00:00  6.6383   6.6199 
2014-05-18T18:05:00  6.3769   6.3665 
2014-05-18T18:10:00  6.1289   6.1179 
2014-05-18T18:15:00  5.9422   5.9293 
2014-05-18T18:20:00  5.7745   5.7669 
2014-05-18T18:25:00  5.6355   5.6290 
2014-05-18T18:30:00  5.4825   5.4753 
2014-05-18T18:35:00  5.3508   5.3462 
2014-05-18T18:40:00  5.2261   5.2248 
2014-05-18T18:45:00  5.1366   5.1340 
2014-05-18T18:50:00  5.0672   5.0685 
2014-05-18T18:55:00  4.9865   4.9819 
2014-05-18T19:00:00  4.8848   4.8838 
2014-05-18T19:05:00  4.8316   4.8179 
2014-05-18T19:10:00  4.7570   4.7517 
2014-05-18T19:15:00  4.7117   4.7003 
2014-05-18T19:20:00  4.6486   4.6427 
2014-05-18T19:25:00  4.6070   4.6032 
2014-05-18T19:30:00  4.5898   4.5749 
2014-05-18T19:35:00  4.5522   4.5468 
2014-05-18T19:40:00  4.5431   4.5247 
2014-05-18T19:45:00  4.5095   4.4916 
2014-05-18T19:50:00  4.5374   4.5149 
2014-05-18T19:55:00  4.5067   4.4837 
2014-05-18T20:00:00  4.5064   4.4846 
2014-05-18T20:05:00  4.5050   4.4810 
2014-05-18T20:10:00  4.5003   4.4810 
2014-05-18T20:15:00  4.5621   4.5212 
2014-05-18T20:20:00  4.5837   4.5497 
2014-05-18T20:25:00  4.6601   4.6360 
2014-05-18T20:30:00  4.6771   4.6483 
2014-05-18T20:35:00  4.7348   4.7000 
2014-05-18T20:40:00  4.7724   4.7354 
2014-05-18T20:45:00  4.9017   4.8542 
2014-05-18T20:50:00  4.9726   4.9304 
2014-05-18T20:55:00  5.0008   4.9555 
2014-05-18T21:00:00  5.0799   5.0345 
2014-05-18T21:05:00  5.1789   5.1294 
2014-05-18T21:10:00  5.2554   5.2137 
2014-05-18T21:15:00  5.4152   5.3649 
2014-05-18T21:20:00  5.5727   5.5228 
2014-05-18T21:25:00  5.7383   5.6846 
2014-05-18T21:30:00  5.8483   5.7975 
2014-05-18T21:35:00  6.0256   5.9750 
2014-05-18T21:40:00  6.2352   6.1691 
2014-05-18T21:45:00  6.4672   6.3964 
2014-05-18T21:50:00  6.6877   6.6162 
2014-05-18T21:55:00  6.9271   6.8501 
2014-05-18T22:00:00  7.2087   7.1341 
2014-05-18T22:05:00  7.5402   7.4617 
2014-05-18T22:10:00  7.9027   7.8141 
2014-05-18T22:15:00  8.3256   8.2327 
2014-05-18T22:20:00  8.8192   8.7220 
2014-05-18T22:25:00  9.3316   9.2268 
2014-05-18T22:30:00  9.9334   9.8234 
2014-05-18T22:35:00  10.701   10.560 
2014-05-18T22:40:00  11.562   11.411 
2014-05-18T22:45:00  12.458   12.290 
2014-05-18T22:50:00  13.543   13.364 
2014-05-18T22:55:00  14.798   14.594 
2014-05-18T23:00:00  16.316   16.085 
2014-05-18T23:05:00  18.153   17.865 
2014-05-18T23:10:00  20.315   19.969 
2014-05-18T23:15:00  22.909   22.500 
2014-05-18T23:20:00  26.212   25.680 
2014-05-18T23:25:00  30.284   29.603 
2014-05-18T23:30:00  35.485   34.615 
2014-05-18T23:35:00  42.183   41.067 
2014-05-18T23:40:00  51.003   49.592 
2014-05-18T23:45:00  62.910   61.144 
2014-05-18T23:50:00  79.248   77.211 
2014-05-18T23:55:00  102.37   100.37 
2014-05-19T00:00:00  135.74   134.75 
2014-05-19T00:05:00  184.71   187.60 
2014-05-19T00:10:00  254.83   269.04 
2014-05-19T00:15:00  343.59   382.54 
2014-05-19T00:20:00  449.94   488.38 
2014-05-19T00:25:00  541.02   529.72 
2014-05-19T00:30:00  417.39   496.23 
2014-05-19T00:35:00  293.07   378.32 
2014-05-19T00:40:00  214.05   259.52 
2014-05-19T00:45:00  159.20   179.35 
2014-05-19T00:50:00  119.55   128.40 
2014-05-19T00:55:00  91.450   95.463 
2014-05-19T01:00:00  71.309   73.219 
2014-05-19T01:05:00  56.790   57.792 
2014-05-19T01:10:00  46.188   46.745 
2014-05-19T01:15:00  38.308   38.613 
2014-05-19T01:20:00  32.221   32.482 
2014-05-19T01:25:00  27.550   27.790 
2014-05-19T01:30:00  23.882   24.092 
