#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-06-26T21:00:00  23.142   22.875 
2014-06-26T21:05:00  26.712   26.368 
2014-06-26T21:10:00  31.259   30.817 
2014-06-26T21:15:00  37.133   36.590 
2014-06-26T21:20:00  44.847   44.229 
2014-06-26T21:25:00  55.209   54.588 
2014-06-26T21:30:00  69.515   69.064 
2014-06-26T21:35:00  89.814   89.897 
2014-06-26T21:40:00  119.21   120.76 
2014-06-26T21:45:00  162.84   167.93 
2014-06-26T21:50:00  226.54   239.47 
2014-06-26T21:55:00  312.88   338.96 
2014-06-26T22:00:00  421.93   442.78 
2014-06-26T22:05:00  511.16   517.52 
2014-06-26T22:10:00  420.06   535.39 
2014-06-26T22:15:00  325.84   441.25 
2014-06-26T22:20:00  261.88   314.85 
2014-06-26T22:25:00  204.46   222.75 
2014-06-26T22:30:00  155.61   161.36 
2014-06-26T22:35:00  118.67   120.15 
2014-06-26T22:40:00  91.887   91.911 
2014-06-26T22:45:00  72.465   72.040 
2014-06-26T22:50:00  58.299   57.789 
2014-06-26T22:55:00  47.796   47.328 
2014-06-26T23:00:00  39.846   39.461 
2014-06-26T23:05:00  33.767   33.452 
2014-06-26T23:10:00  28.992   28.755 
2014-06-26T23:15:00  25.187   25.005 
2014-06-26T23:20:00  22.135   21.993 
2014-06-26T23:25:00  19.635   19.523 
2014-06-26T23:30:00  17.572   17.487 
2014-06-26T23:35:00  15.860   15.783 
2014-06-26T23:40:00  14.411   14.345 
2014-06-26T23:45:00  13.201   13.134 
2014-06-26T23:50:00  12.171   12.107 
2014-06-26T23:55:00  11.260   11.204 
2014-06-27T00:00:00  10.459   10.409 
2014-06-27T00:05:00  9.7474   9.7010 
2014-06-27T00:10:00  9.1354   9.0938 
2014-06-27T00:15:00  8.5681   8.5282 
2014-06-27T00:20:00  8.0605   8.0331 
2014-06-27T00:25:00  7.6105   7.5842 
2014-06-27T00:30:00  7.2145   7.1889 
2014-06-27T00:35:00  6.8634   6.8378 
2014-06-27T00:40:00  6.5707   6.5470 
2014-06-27T00:45:00  6.3359   6.3133 
2014-06-27T00:50:00  6.1344   6.1136 
2014-06-27T00:55:00  5.9084   5.8880 
2014-06-27T01:00:00  5.7296   5.7118 
2014-06-27T01:05:00  5.5642   5.5466 
2014-06-27T01:10:00  5.4180   5.4021 
2014-06-27T01:15:00  5.2879   5.2733 
2014-06-27T01:20:00  5.1557   5.1409 
2014-06-27T01:25:00  5.0615   5.0485 
2014-06-27T01:30:00  4.9523   4.9413 
2014-06-27T01:35:00  4.8647   4.8546 
2014-06-27T01:40:00  4.7765   4.7684 
2014-06-27T01:45:00  4.7140   4.7075 
2014-06-27T01:50:00  4.6222   4.6173 
2014-06-27T01:55:00  4.5391   4.5355 
2014-06-27T02:00:00  4.4947   4.4924 
2014-06-27T02:05:00  4.4533   4.4522 
2014-06-27T02:10:00  4.4290   4.4291 
2014-06-27T02:15:00  4.4005   4.4018 
2014-06-27T02:20:00  4.3926   4.3957 
2014-06-27T02:25:00  4.3717   4.3757 
2014-06-27T02:30:00  4.3688   4.3740 
2014-06-27T02:35:00  4.3611   4.3673 
2014-06-27T02:40:00  4.3764   4.3837 
2014-06-27T02:45:00  4.3836   4.3921 
2014-06-27T02:50:00  4.4096   4.4193 
2014-06-27T02:55:00  4.4288   4.4396 
2014-06-27T03:00:00  4.4590   4.4687 
2014-06-27T03:05:00  4.4909   4.5035 
2014-06-27T03:10:00  4.5365   4.5502 
2014-06-27T03:15:00  4.5779   4.5915 
2014-06-27T03:20:00  4.6408   4.6575 
2014-06-27T03:25:00  4.7070   4.7250 
2014-06-27T03:30:00  4.7963   4.8156 
2014-06-27T03:35:00  4.8678   4.8881 
2014-06-27T03:40:00  4.9559   4.9780 
2014-06-27T03:45:00  5.0621   5.0846 
2014-06-27T03:50:00  5.1701   5.1930 
2014-06-27T03:55:00  5.2671   5.2913 
2014-06-27T04:00:00  5.4054   5.4315 
2014-06-27T04:05:00  5.5353   5.5632 
2014-06-27T04:10:00  5.6906   5.7196 
2014-06-27T04:15:00  5.8875   5.9167 
2014-06-27T04:20:00  6.0930   6.1251 
2014-06-27T04:25:00  6.3299   6.3634 
2014-06-27T04:30:00  6.6010   6.6358 
2014-06-27T04:35:00  6.9001   6.9384 
2014-06-27T04:40:00  7.2264   7.2681 
2014-06-27T04:45:00  7.6128   7.6583 
2014-06-27T04:50:00  8.0497   8.0951 
2014-06-27T04:55:00  8.5043   8.5537 
2014-06-27T05:00:00  9.0237   9.0765 
2014-06-27T05:05:00  9.6132   9.6707 
2014-06-27T05:10:00  10.270   10.330 
2014-06-27T05:15:00  11.033   11.098 
2014-06-27T05:20:00  11.918   11.988 
2014-06-27T05:25:00  12.931   13.006 
2014-06-27T05:30:00  14.134   14.216 
2014-06-27T05:35:00  15.533   15.622 
2014-06-27T05:40:00  17.201   17.294 
2014-06-27T05:45:00  19.233   19.333 
2014-06-27T05:50:00  21.702   21.807 
2014-06-27T05:55:00  24.724   24.832 
2014-06-27T06:00:00  28.522   28.628 
2014-06-27T06:05:00  33.308   33.405 
2014-06-27T06:10:00  39.539   39.609 
2014-06-27T06:15:00  47.760   47.773 
2014-06-27T06:20:00  58.859   58.759 
2014-06-27T06:25:00  74.225   73.916 
2014-06-27T06:30:00  96.012   95.330 
2014-06-27T06:35:00  127.76   126.46 
2014-06-27T06:40:00  174.50   172.34 
2014-06-27T06:45:00  243.30   240.63 
2014-06-27T06:50:00  338.08   338.69 
2014-06-27T06:55:00  449.19   465.95 
2014-06-27T07:00:00  553.78   593.82 
2014-06-27T07:05:00  615.60   655.03 
2014-06-27T07:10:00  566.23   593.62 
2014-06-27T07:15:00  446.28   453.28 
2014-06-27T07:20:00  317.60   317.19 
2014-06-27T07:25:00  216.08   217.75 
2014-06-27T07:30:00  148.83   152.32 
2014-06-27T07:35:00  106.45   109.83 
2014-06-27T07:40:00  79.140   81.733 
2014-06-27T07:45:00  60.882   62.704 
2014-06-27T07:50:00  48.148   49.404 
2014-06-27T07:55:00  38.971   39.853 
2014-06-27T08:00:00  32.169   32.820 
2014-06-27T08:05:00  26.999   27.521 
2014-06-27T08:10:00  22.978   23.425 
2014-06-27T08:15:00  19.803   20.212 
2014-06-27T08:20:00  17.254   17.641 
2014-06-27T08:25:00  15.199   15.566 
2014-06-27T08:30:00  13.518   13.860 
2014-06-27T08:35:00  12.136   12.466 
2014-06-27T08:40:00  10.955   11.275 
2014-06-27T08:45:00  9.9578   10.282 
2014-06-27T08:50:00  9.0951   9.4252 
2014-06-27T08:55:00  8.3536   8.6852 
2014-06-27T09:00:00  7.6916   8.0324 
2014-06-27T09:05:00  7.1210   7.4743 
2014-06-27T09:10:00  6.6187   6.9708 
2014-06-27T09:15:00  6.1860   6.5368 
2014-06-27T09:20:00  5.8104   6.1625 
2014-06-27T09:25:00  5.4627   5.8248 
2014-06-27T09:30:00  5.1351   5.5290 
2014-06-27T09:35:00  4.8407   5.2723 
2014-06-27T09:40:00  4.6062   5.0400 
2014-06-27T09:45:00  4.3957   4.8313 
2014-06-27T09:50:00  4.2311   4.6631 
2014-06-27T09:55:00  4.0666   4.5002 
2014-06-27T10:00:00  3.8975   4.3381 
2014-06-27T10:05:00  3.7507   4.1963 
2014-06-27T10:10:00  3.6448   4.0839 
2014-06-27T10:15:00  3.5250   3.9746 
2014-06-27T10:20:00  3.3778   3.8669 
2014-06-27T10:25:00  3.3414   3.7702 
2014-06-27T10:30:00  3.2374   3.6737 
2014-06-27T10:35:00  3.1695   3.5967 
2014-06-27T10:40:00  3.0818   3.5153 
2014-06-27T10:45:00  3.0055   3.4636 
2014-06-27T10:50:00  2.9616   3.4076 
2014-06-27T10:55:00  2.9379   3.3493 
2014-06-27T11:00:00  2.9017   3.3095 
2014-06-27T11:05:00  2.8584   3.2700 
2014-06-27T11:10:00  2.8493   3.2414 
2014-06-27T11:15:00  2.7781   3.2042 
2014-06-27T11:20:00  2.7733   3.1896 
2014-06-27T11:25:00  2.7908   3.1718 
2014-06-27T11:30:00  2.7364   3.1621 
2014-06-27T11:35:00  2.7514   3.1483 
2014-06-27T11:40:00  2.7087   3.1440 
2014-06-27T11:45:00  2.7158   3.1367 
2014-06-27T11:50:00  2.7306   3.1374 
2014-06-27T11:55:00  2.7291   3.1420 
2014-06-27T12:00:00  2.7440   3.1585 
2014-06-27T12:05:00  2.7788   3.1714 
2014-06-27T12:10:00  2.8082   3.2019 
2014-06-27T12:15:00  2.8743   3.2373 
2014-06-27T12:20:00  2.8599   3.2698 
2014-06-27T12:25:00  2.8626   3.2910 
2014-06-27T12:30:00  2.9324   3.3369 
2014-06-27T12:35:00  2.9315   3.3786 
2014-06-27T12:40:00  2.9983   3.4294 
2014-06-27T12:45:00  3.0465   3.4947 
2014-06-27T12:50:00  3.0822   3.5631 
2014-06-27T12:55:00  3.1791   3.6401 
2014-06-27T13:00:00  3.2691   3.7255 
2014-06-27T13:05:00  3.3499   3.8207 
2014-06-27T13:10:00  3.4389   3.9224 
2014-06-27T13:15:00  3.5375   4.0431 
2014-06-27T13:20:00  3.6561   4.1864 
2014-06-27T13:25:00  3.7647   4.3286 
2014-06-27T13:30:00  3.9294   4.4946 
2014-06-27T13:35:00  4.0961   4.6791 
2014-06-27T13:40:00  4.2642   4.8753 
2014-06-27T13:45:00  4.4817   5.1073 
2014-06-27T13:50:00  4.7206   5.3681 
2014-06-27T13:55:00  5.0234   5.6603 
2014-06-27T14:00:00  5.3212   5.9920 
2014-06-27T14:05:00  5.7068   6.3719 
2014-06-27T14:10:00  6.1159   6.7930 
2014-06-27T14:15:00  6.4713   7.2942 
2014-06-27T14:20:00  7.1616   7.8700 
2014-06-27T14:25:00  7.8212   8.5441 
2014-06-27T14:30:00  8.6479   9.3334 
2014-06-27T14:35:00  9.5140   10.263 
2014-06-27T14:40:00  10.648   11.378 
2014-06-27T14:45:00  12.016   12.734 
2014-06-27T14:50:00  13.750   14.375 
2014-06-27T14:55:00  15.927   16.419 
2014-06-27T15:00:00  18.636   18.977 
2014-06-27T15:05:00  22.194   22.255 
2014-06-27T15:10:00  26.956   26.524 
2014-06-27T15:15:00  33.365   32.222 
2014-06-27T15:20:00  42.292   40.014 
2014-06-27T15:25:00  55.172   51.036 
2014-06-27T15:30:00  74.204   67.142 
2014-06-27T15:35:00  102.98   91.677 
2014-06-27T15:40:00  146.69   130.97 
2014-06-27T15:45:00  210.525   196.56 
2014-06-27T15:50:00  296.79   305.34 
2014-06-27T15:55:00  400.83   452.12 
2014-06-27T16:00:00  507.55   553.56 
2014-06-27T16:05:00  554.19   565.12 
2014-06-27T16:10:00  478.81   486.93 
2014-06-27T16:15:00  364.72   363.53 
2014-06-27T16:20:00  263.66   263.48 
2014-06-27T16:25:00  189.44   193.18 
2014-06-27T16:30:00  139.56   144.37 
2014-06-27T16:35:00  105.93   110.22 
2014-06-27T16:40:00  82.564   85.946 
2014-06-27T16:45:00  65.859   68.400 
2014-06-27T16:50:00  53.633   55.507 
2014-06-27T16:55:00  44.453   45.818 
2014-06-27T17:00:00  37.435   38.423 
2014-06-27T17:05:00  31.974   32.692 
2014-06-27T17:10:00  27.657   28.168 
2014-06-27T17:15:00  24.190   24.550 
2014-06-27T17:20:00  21.352   21.604 
2014-06-27T17:25:00  19.033   19.200 
2014-06-27T17:30:00  17.099   17.208 
2014-06-27T17:35:00  15.480   15.547 
2014-06-27T17:40:00  14.119   14.158 
2014-06-27T17:45:00  12.947   12.965 
2014-06-27T17:50:00  11.939   11.943 
2014-06-27T17:55:00  11.061   11.057 
2014-06-27T18:00:00  10.293   10.282 
2014-06-27T18:05:00  9.6093   9.5942 
2014-06-27T18:10:00  9.0069   8.9894 
2014-06-27T18:15:00  8.4529   8.4360 
2014-06-27T18:20:00  7.9651   7.9495 
2014-06-27T18:25:00  7.5497   7.5348 
2014-06-27T18:30:00  7.1559   7.1416 
2014-06-27T18:35:00  6.7899   6.7760 
2014-06-27T18:40:00  6.4972   6.4868 
2014-06-27T18:45:00  6.2201   6.2185 
2014-06-27T18:50:00  5.9976   5.9977 
2014-06-27T18:55:00  5.8005   5.8056 
2014-06-27T19:00:00  5.6273   5.6327 
2014-06-27T19:05:00  5.5162   5.5192 
2014-06-27T19:10:00  5.3971   5.4018 
2014-06-27T19:15:00  5.2780   5.2859 
2014-06-27T19:20:00  5.1604   5.1706 
2014-06-27T19:25:00  5.0710   5.0822 
2014-06-27T19:30:00  4.9758   4.9872 
2014-06-27T19:35:00  4.9028   4.9153 
2014-06-27T19:40:00  4.8217   4.8356 
2014-06-27T19:45:00  4.7503   4.7643 
2014-06-27T19:50:00  4.6909   4.6929 
2014-06-27T19:55:00  4.6548   4.6648 
2014-06-27T20:00:00  4.6027   4.6143 
2014-06-27T20:05:00  4.5669   4.5744 
2014-06-27T20:10:00  4.5475   4.5577 
2014-06-27T20:15:00  4.5394   4.5462 
2014-06-27T20:20:00  4.5147   4.5220 
2014-06-27T20:25:00  4.5177   4.5269 
2014-06-27T20:30:00  4.5169   4.5255 
2014-06-27T20:35:00  4.5155   4.5195 
2014-06-27T20:40:00  4.5186   4.5258 
2014-06-27T20:45:00  4.5381   4.5381 
2014-06-27T20:50:00  4.5484   4.5517 
2014-06-27T20:55:00  4.5486   4.5503 
2014-06-27T21:00:00  4.5887   4.5942 
2014-06-27T21:05:00  4.6482   4.6439 
2014-06-27T21:10:00  4.6943   4.6911 
2014-06-27T21:15:00  4.7628   4.7691 
2014-06-27T21:20:00  4.7934   4.8051 
2014-06-27T21:25:00  4.8745   4.8825 
2014-06-27T21:30:00  4.9180   4.9260 
2014-06-27T21:35:00  5.0193   5.0231 
2014-06-27T21:40:00  5.1461   5.1429 
2014-06-27T21:45:00  5.2682   5.2595 
2014-06-27T21:50:00  5.3822   5.3771 
2014-06-27T21:55:00  5.5056   5.5023 
2014-06-27T22:00:00  5.6378   5.6350 
2014-06-27T22:05:00  5.7953   5.7955 
2014-06-27T22:10:00  5.9501   5.9477 
2014-06-27T22:15:00  6.1539   6.1493 
2014-06-27T22:20:00  6.3991   6.3955 
2014-06-27T22:25:00  6.6541   6.6489 
2014-06-27T22:30:00  6.9415   6.9352 
2014-06-27T22:35:00  7.2702   7.2609 
2014-06-27T22:40:00  7.6357   7.6214 
2014-06-27T22:45:00  8.0315   8.0148 
2014-06-27T22:50:00  8.4686   8.4458 
2014-06-27T22:55:00  8.9940   8.9626 
2014-06-27T23:00:00  9.5497   9.5029 
2014-06-27T23:05:00  10.195   10.150 
2014-06-27T23:10:00  10.944   10.879 
2014-06-27T23:15:00  11.751   11.679 
2014-06-27T23:20:00  12.679   12.607 
2014-06-27T23:25:00  13.786   13.700 
2014-06-27T23:30:00  15.086   14.980 
2014-06-27T23:35:00  16.614   16.483 
2014-06-27T23:40:00  18.439   18.271 
2014-06-27T23:45:00  20.623   20.417 
2014-06-27T23:50:00  23.281   23.024 
2014-06-27T23:55:00  26.551   26.227 
2014-06-28T00:00:00  30.613   30.200 
2014-06-28T00:05:00  35.816   35.285 
2014-06-28T00:10:00  42.515   41.828 
2014-06-28T00:15:00  51.351   50.445 
2014-06-28T00:20:00  63.253   62.051 
2014-06-28T00:25:00  79.622   78.013 
2014-06-28T00:30:00  102.76   100.60 
2014-06-28T00:35:00  136.17   133.33 
2014-06-28T00:40:00  185.70   182.06 
2014-06-28T00:45:00  259.05   254.82 
2014-06-28T00:50:00  362.33   358.67 
2014-06-28T00:55:00  482.93   483.19 
2014-06-28T01:00:00  553.01   565.33 
2014-06-28T01:05:00  509.66   524.34 
2014-06-28T01:10:00  421.25   424.62 
2014-06-28T01:15:00  297.14   325.44 
2014-06-28T01:20:00  210.84   237.81 
2014-06-28T01:25:00  155.44   171.99 
2014-06-28T01:30:00  117.61   126.65 
2014-06-28T01:35:00  91.069   95.951 
2014-06-28T01:40:00  71.882   74.596 
2014-06-28T01:45:00  57.913   59.475 
2014-06-28T01:50:00  47.507   48.435 
2014-06-28T01:55:00  39.636   40.203 
2014-06-28T02:00:00  33.564   33.917 
2014-06-28T02:05:00  28.819   29.039 
2014-06-28T02:10:00  25.025   25.163 
2014-06-28T02:15:00  21.984   22.068 
2014-06-28T02:20:00  19.491   19.541 
2014-06-28T02:25:00  17.457   17.485 
2014-06-28T02:30:00  15.757   15.771 
2014-06-28T02:35:00  14.324   14.329 
2014-06-28T02:40:00  13.092   13.092 
2014-06-28T02:45:00  12.034   12.031 
2014-06-28T02:50:00  11.169   11.166 
2014-06-28T02:55:00  10.354   10.351 
2014-06-28T03:00:00  9.6453   9.6437 
2014-06-28T03:05:00  9.0254   9.0258 
2014-06-28T03:10:00  8.4548   8.4571 
2014-06-28T03:15:00  7.9710   7.9756 
2014-06-28T03:20:00  7.5207   7.5277 
2014-06-28T03:25:00  7.1075   7.1221 
2014-06-28T03:30:00  6.7586   6.7724 
2014-06-28T03:35:00  6.4441   6.4639 
2014-06-28T03:40:00  6.1807   6.2028 
2014-06-28T03:45:00  5.9255   5.9522 
2014-06-28T03:50:00  5.7213   5.7481 
2014-06-28T03:55:00  5.5470   5.5808 
2014-06-28T04:00:00  5.3620   5.3989 
2014-06-28T04:05:00  5.2003   5.2409 
2014-06-28T04:10:00  5.0779   5.1223 
2014-06-28T04:15:00  4.9594   5.0046 
2014-06-28T04:20:00  4.8271   4.8796 
2014-06-28T04:25:00  4.7438   4.7961 
2014-06-28T04:30:00  4.6262   4.6832 
2014-06-28T04:35:00  4.5664   4.6226 
2014-06-28T04:40:00  4.4977   4.5633 
2014-06-28T04:45:00  4.4214   4.4874 
2014-06-28T04:50:00  4.3796   4.4462 
2014-06-28T04:55:00  4.3466   4.4124 
2014-06-28T05:00:00  4.3221   4.3874 
2014-06-28T05:05:00  4.2802   4.3455 
2014-06-28T05:10:00  4.2174   4.2973 
2014-06-28T05:15:00  4.1936   4.2737 
2014-06-28T05:20:00  4.0878   4.1692 
2014-06-28T05:25:00  4.0719   4.1530 
2014-06-28T05:30:00  4.0767   4.1444 
2014-06-28T05:35:00  4.1124   4.1774 
2014-06-28T05:40:00  4.1113   4.1752 
2014-06-28T05:45:00  4.1560   4.2089 
2014-06-28T05:50:00  4.1846   4.2260 
2014-06-28T05:55:00  4.1769   4.2429 
2014-06-28T06:00:00  4.2049   4.2589 
2014-06-28T06:05:00  4.3166   4.2953 
2014-06-28T06:10:00  4.2416   4.3111 
2014-06-28T06:15:00  4.2669   4.3490 
2014-06-28T06:20:00  4.3211   4.3887 
2014-06-28T06:25:00  4.3880   4.4570 
2014-06-28T06:30:00  4.4714   4.5364 
2014-06-28T06:35:00  4.5458   4.6171 
2014-06-28T06:40:00  4.6570   4.7014 
2014-06-28T06:45:00  4.7148   4.7987 
2014-06-28T06:50:00  4.8689   4.8987 
2014-06-28T06:55:00  4.9375   5.0169 
2014-06-28T07:00:00  5.0939   5.1551 
2014-06-28T07:05:00  5.2929   5.3066 
2014-06-28T07:10:00  5.5775   5.4792 
2014-06-28T07:15:00  5.6308   5.6388 
2014-06-28T07:20:00  5.8185   5.8302 
2014-06-28T07:25:00  6.0493   6.0621 
2014-06-28T07:30:00  6.3040   6.3060 
2014-06-28T07:35:00  6.5969   6.5943 
2014-06-28T07:40:00  6.9087   6.8861 
2014-06-28T07:45:00  7.2542   7.2546 
2014-06-28T07:50:00  7.6445   7.6603 
2014-06-28T07:55:00  8.1387   8.1509 
2014-06-28T08:00:00  8.7594   8.6868 
2014-06-28T08:05:00  9.2965   9.2592 
2014-06-28T08:10:00  9.9705   9.9230 
2014-06-28T08:15:00  10.809   10.705 
2014-06-28T08:20:00  11.658   11.591 
2014-06-28T08:25:00  12.731   12.621 
2014-06-28T08:30:00  13.974   13.847 
2014-06-28T08:35:00  15.464   15.329 
2014-06-28T08:40:00  17.247   17.095 
2014-06-28T08:45:00  19.410   19.245 
2014-06-28T08:50:00  22.064   21.884 
2014-06-28T08:55:00  25.420   25.204 
2014-06-28T09:00:00  29.651   29.417 
2014-06-28T09:05:00  35.106   34.877 
2014-06-28T09:10:00  42.271   42.064 
2014-06-28T09:15:00  51.953   51.812 
2014-06-28T09:20:00  65.332   65.298 
2014-06-28T09:25:00  84.351   84.413 
2014-06-28T09:30:00  112.32   112.30 
2014-06-28T09:35:00  154.62   153.89 
2014-06-28T09:40:00  219.85   216.93 
2014-06-28T09:45:00  317.88   310.78 
2014-06-28T09:50:00  447.09   435.26 
2014-06-28T09:55:00  566.24   554.52 
2014-06-28T10:00:00  585.86   614.80 
2014-06-28T10:05:00  526.23   583.45 
2014-06-28T10:10:00  439.48   477.87 
2014-06-28T10:15:00  335.02   354.23 
2014-06-28T10:20:00  244.37   251.09 
2014-06-28T10:25:00  176.06   177.42 
2014-06-28T10:30:00  127.99   127.95 
2014-06-28T10:35:00  94.748   94.750 
2014-06-28T10:40:00  71.839   72.173 
2014-06-28T10:45:00  55.812   56.443 
2014-06-28T10:50:00  44.309   45.154 
2014-06-28T10:55:00  35.876   36.888 
2014-06-28T11:00:00  29.612   30.673 
2014-06-28T11:05:00  24.794   25.926 
2014-06-28T11:10:00  21.055   22.227 
2014-06-28T11:15:00  18.101   19.295 
2014-06-28T11:20:00  15.729   16.928 
2014-06-28T11:25:00  13.779   15.002 
2014-06-28T11:30:00  12.228   13.427 
2014-06-28T11:35:00  10.912   12.098 
2014-06-28T11:40:00  9.7811   10.958 
2014-06-28T11:45:00  8.8352   10.009 
2014-06-28T11:50:00  8.0099   9.1946 
2014-06-28T11:55:00  7.3053   8.5047 
2014-06-28T12:00:00  6.6956   7.8895 
2014-06-28T12:05:00  6.1751   7.3699 
2014-06-28T12:10:00  5.7160   6.9052 
2014-06-28T12:15:00  5.3194   6.5022 
2014-06-28T12:20:00  4.9814   6.1434 
2014-06-28T12:25:00  4.6736   5.8307 
2014-06-28T12:30:00  4.4017   5.5513 
2014-06-28T12:35:00  4.1507   5.2926 
2014-06-28T12:40:00  3.9520   5.0693 
2014-06-28T12:45:00  3.7662   4.8732 
2014-06-28T12:50:00  3.5655   4.6817 
2014-06-28T12:55:00  3.4271   4.5225 
2014-06-28T13:00:00  3.2779   4.3525 
2014-06-28T13:05:00  3.1635   4.2153 
2014-06-28T13:10:00  3.0485   4.0875 
2014-06-28T13:15:00  2.9718   3.9797 
2014-06-28T13:20:00  2.8871   3.8803 
2014-06-28T13:25:00  2.8307   3.8117 
2014-06-28T13:30:00  2.8147   3.7515 
2014-06-28T13:35:00  2.7720   3.6981 
2014-06-28T13:40:00  2.7256   3.6528 
2014-06-28T13:45:00  2.7374   3.6046 
2014-06-28T13:50:00  2.7304   3.5569 
2014-06-28T13:55:00  2.6701   3.5194 
2014-06-28T14:00:00  2.6427   3.4834 
2014-06-28T14:05:00  2.5170   3.4247 
2014-06-28T14:10:00  2.4671   3.3698 
2014-06-28T14:15:00  2.5873   3.3294 
2014-06-28T14:20:00  2.5954   3.3458 
2014-06-28T14:25:00  2.5564   3.3319 
2014-06-28T14:30:00  2.5518   3.3320 
2014-06-28T14:35:00  2.6222   3.3083 
2014-06-28T14:40:00  2.6555   3.3156 
2014-06-28T14:45:00  2.7335   3.3100 
2014-06-28T14:50:00  2.7674   3.3277 
2014-06-28T14:55:00  2.7413   3.3191 
2014-06-28T15:00:00  2.7800   3.3315 
2014-06-28T15:05:00  2.6587   3.3613 
2014-06-28T15:10:00  2.6370   3.3819 
2014-06-28T15:15:00  2.6905   3.4177 
2014-06-28T15:20:00  2.7437   3.4707 
2014-06-28T15:25:00  2.8297   3.5359 
2014-06-28T15:30:00  2.9402   3.6151 
2014-06-28T15:35:00  3.2426   3.6892 
2014-06-28T15:40:00  3.0606   3.7580 
2014-06-28T15:45:00  3.1793   3.8216 
2014-06-28T15:50:00  3.2075   3.9262 
2014-06-28T15:55:00  3.2731   4.0224 
2014-06-28T16:00:00  3.4148   4.1388 
2014-06-28T16:05:00  3.4937   4.2546 
2014-06-28T16:10:00  3.6247   4.3628 
2014-06-28T16:15:00  3.6855   4.5113 
2014-06-28T16:20:00  3.8229   4.6688 
2014-06-28T16:25:00  3.9783   4.8587 
2014-06-28T16:30:00  4.1863   5.0612 
2014-06-28T16:35:00  4.4039   5.2965 
2014-06-28T16:40:00  4.6729   5.5353 
2014-06-28T16:45:00  5.0429   5.8206 
2014-06-28T16:50:00  5.2115   6.1382 
2014-06-28T16:55:00  5.7218   6.5097 
2014-06-28T17:00:00  6.1853   6.9230 
2014-06-28T17:05:00  6.5894   7.3880 
2014-06-28T17:10:00  7.1867   7.9260 
2014-06-28T17:15:00  7.7986   8.5482 
2014-06-28T17:20:00  8.4928   9.2552 
2014-06-28T17:25:00  9.2677   10.090 
2014-06-28T17:30:00  10.517   11.074 
2014-06-28T17:35:00  11.270   12.223 
2014-06-28T17:40:00  12.728   13.587 
2014-06-28T17:45:00  14.018   15.253 
2014-06-28T17:50:00  16.106   17.314 
2014-06-28T17:55:00  18.289   19.825 
2014-06-28T18:00:00  21.330   23.050 
2014-06-28T18:05:00  25.303   27.199 
2014-06-28T18:10:00  30.332   32.667 
2014-06-28T18:15:00  37.326   40.052 
2014-06-28T18:20:00  46.768   50.264 
2014-06-28T18:25:00  60.600   64.892 
2014-06-28T18:30:00  81.063   86.396 
2014-06-28T18:35:00  113.51   118.78 
2014-06-28T18:40:00  167.38   168.41 
2014-06-28T18:45:00  257.49   244.56 
2014-06-28T18:50:00  372.63   364.05 
2014-06-28T18:55:00  431.80   525.80 
2014-06-28T19:00:00  433.82   595.89 
2014-06-28T19:05:00  423.15   491.33 
