#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2012-10-17T00:00:00  6.4052   6.8692 
2012-10-17T00:05:00  6.0532   6.4790 
2012-10-17T00:10:00  5.7530   6.1822 
2012-10-17T00:15:00  5.4230   5.8397 
2012-10-17T00:20:00  5.1621   5.6224 
2012-10-17T00:25:00  4.8536   5.3705 
2012-10-17T00:30:00  4.6809   5.2014 
2012-10-17T00:35:00  4.4590   4.9838 
2012-10-17T00:40:00  4.2229   4.7709 
2012-10-17T00:45:00  4.0719   4.6551 
2012-10-17T00:50:00  3.9141   4.4829 
2012-10-17T00:55:00  3.8396   4.3991 
2012-10-17T01:00:00  3.7139   4.2704 
2012-10-17T01:05:00  3.6354   4.1820 
2012-10-17T01:10:00  3.5543   4.0891 
2012-10-17T01:15:00  3.4753   4.0104 
2012-10-17T01:20:00  3.4462   3.9878 
2012-10-17T01:25:00  3.3647   3.9075 
2012-10-17T01:30:00  3.3368   3.8813 
2012-10-17T01:35:00  3.2401   3.7831 
2012-10-17T01:40:00  3.2409   3.7855 
2012-10-17T01:45:00  3.1915   3.7352 
2012-10-17T01:50:00  3.1725   3.7131 
2012-10-17T01:55:00  3.1584   3.6866 
2012-10-17T02:00:00  3.1075   3.6314 
2012-10-17T02:05:00  3.1167   3.6434 
2012-10-17T02:10:00  3.0678   3.5841 
2012-10-17T02:15:00  3.1177   3.6207 
2012-10-17T02:20:00  3.0874   3.5898 
2012-10-17T02:25:00  3.0984   3.5989 
2012-10-17T02:30:00  3.0883   3.5933 
2012-10-17T02:35:00  3.0972   3.5923 
2012-10-17T02:40:00  3.1239   3.6242 
2012-10-17T02:45:00  3.1213   3.6220 
2012-10-17T02:50:00  3.2161   3.7166 
2012-10-17T02:55:00  3.2173   3.7128 
2012-10-17T03:00:00  3.2908   3.7918 
2012-10-17T03:05:00  3.3160   3.8254 
2012-10-17T03:10:00  3.3550   3.8675 
2012-10-17T03:15:00  3.4222   3.9365 
2012-10-17T03:20:00  3.4362   3.9654 
2012-10-17T03:25:00  3.5051   4.0697 
2012-10-17T03:30:00  3.5581   4.1246 
2012-10-17T03:35:00  3.6705   4.2539 
2012-10-17T03:40:00  3.7360   4.3210 
2012-10-17T03:45:00  3.8439   4.4388 
2012-10-17T03:50:00  3.9564   4.5627 
2012-10-17T03:55:00  4.1171   4.6986 
2012-10-17T04:00:00  4.3092   4.8785 
2012-10-17T04:05:00  4.4598   5.0336 
2012-10-17T04:10:00  4.6505   5.2568 
2012-10-17T04:15:00  4.8098   5.4450 
2012-10-17T04:20:00  5.0393   5.6850 
2012-10-17T04:25:00  5.2724   5.9375 
2012-10-17T04:30:00  5.5422   6.2240 
2012-10-17T04:35:00  5.8715   6.5709 
2012-10-17T04:40:00  6.2256   6.9342 
2012-10-17T04:45:00  6.6430   7.3982 
2012-10-17T04:50:00  7.1323   7.8606 
2012-10-17T04:55:00  7.6984   8.4566 
2012-10-17T05:00:00  8.3419   9.0889 
2012-10-17T05:05:00  9.0874   9.8446 
2012-10-17T05:10:00  9.9491   10.728 
2012-10-17T05:15:00  10.950   11.750 
2012-10-17T05:20:00  12.165   13.014 
2012-10-17T05:25:00  13.647   14.525 
2012-10-17T05:30:00  15.493   16.395 
2012-10-17T05:35:00  17.803   18.678 
2012-10-17T05:40:00  20.693   21.524 
2012-10-17T05:45:00  24.481   25.211 
2012-10-17T05:50:00  29.366   29.933 
2012-10-17T05:55:00  36.007   36.305 
2012-10-17T06:00:00  44.985   44.947 
2012-10-17T06:05:00  57.868   57.354 
2012-10-17T06:10:00  76.799   75.656 
2012-10-17T06:15:00  106.11   104.14 
2012-10-17T06:20:00  153.15   150.18 
2012-10-17T06:25:00  231.15   226.90 
2012-10-17T06:30:00  357.90   353.40 
2012-10-17T06:35:00  528.08   532.38 
2012-10-17T06:40:00  675.67   686.56 
2012-10-17T06:45:00  688.79   678.02 
2012-10-17T06:50:00  546.89   523.67 
2012-10-17T06:55:00  373.60   356.43 
2012-10-17T07:00:00  241.46   237.69 
2012-10-17T07:05:00  159.03   163.04 
2012-10-17T07:10:00  110.07   116.21 
2012-10-17T07:15:00  80.415   86.115 
2012-10-17T07:20:00  61.510   66.142 
2012-10-17T07:25:00  48.683   52.289 
2012-10-17T07:30:00  39.604   42.432 
2012-10-17T07:35:00  32.792   35.047 
2012-10-17T07:40:00  27.669   29.519 
2012-10-17T07:45:00  23.627   25.150 
2012-10-17T07:50:00  20.463   21.739 
2012-10-17T07:55:00  17.860   18.938 
2012-10-17T08:00:00  15.753   16.677 
2012-10-17T08:05:00  14.065   14.854 
2012-10-17T08:10:00  12.656   13.333 
2012-10-17T08:15:00  11.504   12.105 
2012-10-17T08:20:00  10.511   11.038 
2012-10-17T08:25:00  9.7427   10.204 
2012-10-17T08:30:00  8.9880   9.3938 
2012-10-17T08:35:00  8.4010   8.7650 
2012-10-17T08:40:00  7.8247   8.1468 
2012-10-17T08:45:00  7.3633   7.6493 
2012-10-17T08:50:00  6.9668   7.2092 
2012-10-17T08:55:00  6.5828   6.8108 
2012-10-17T09:00:00  6.2624   6.4711 
2012-10-17T09:05:00  5.9533   6.1416 
2012-10-17T09:10:00  5.7337   5.9027 
2012-10-17T09:15:00  5.4647   5.6219 
2012-10-17T09:20:00  5.3001   5.4462 
2012-10-17T09:25:00  5.0953   5.2249 
2012-10-17T09:30:00  4.9316   5.0471 
2012-10-17T09:35:00  4.8068   4.9124 
2012-10-17T09:40:00  4.6924   4.7893 
2012-10-17T09:45:00  4.6193   4.7086 
2012-10-17T09:50:00  4.4873   4.5693 
2012-10-17T09:55:00  4.4392   4.5139 
2012-10-17T10:00:00  4.3036   4.3724 
2012-10-17T10:05:00  4.2416   4.3036 
2012-10-17T10:10:00  4.1771   4.2303 
2012-10-17T10:15:00  4.1378   4.1843 
2012-10-17T10:20:00  4.1070   4.1521 
2012-10-17T10:25:00  4.0290   4.0711 
2012-10-17T10:30:00  4.0296   4.0721 
2012-10-17T10:35:00  3.9772   4.0096 
2012-10-17T10:40:00  3.9606   3.9962 
2012-10-17T10:45:00  3.9163   3.9475 
2012-10-17T10:50:00  3.9177   3.9464 
2012-10-17T10:55:00  3.9261   3.9611 
2012-10-17T11:00:00  3.9265   3.9513 
2012-10-17T11:05:00  3.9536   3.9770 
2012-10-17T11:10:00  3.9543   3.9756 
2012-10-17T11:15:00  3.9971   4.0130 
2012-10-17T11:20:00  3.9967   4.0133 
2012-10-17T11:25:00  4.0166   4.0303 
2012-10-17T11:30:00  4.0369   4.0531 
2012-10-17T11:35:00  4.0341   4.0472 
2012-10-17T11:40:00  4.0630   4.0770 
2012-10-17T11:45:00  4.0574   4.0633 
2012-10-17T11:50:00  4.1233   4.1317 
2012-10-17T11:55:00  4.1301   4.1410 
2012-10-17T12:00:00  4.2038   4.2137 
2012-10-17T12:05:00  4.2648   4.2682 
2012-10-17T12:10:00  4.3434   4.3463 
2012-10-17T12:15:00  4.4501   4.4545 
2012-10-17T12:20:00  4.5427   4.5495 
2012-10-17T12:25:00  4.6698   4.6783 
2012-10-17T12:30:00  4.7581   4.7671 
2012-10-17T12:35:00  4.9091   4.9190 
2012-10-17T12:40:00  5.0200   5.0297 
2012-10-17T12:45:00  5.1861   5.1958 
2012-10-17T12:50:00  5.2926   5.3017 
2012-10-17T12:55:00  5.4605   5.4700 
2012-10-17T13:00:00  5.6916   5.7015 
2012-10-17T13:05:00  5.8929   5.9027 
2012-10-17T13:10:00  6.1544   6.1643 
2012-10-17T13:15:00  6.4076   6.4173 
2012-10-17T13:20:00  6.7128   6.7228 
2012-10-17T13:25:00  7.0483   7.0581 
2012-10-17T13:30:00  7.4105   7.4198 
2012-10-17T13:35:00  7.8207   7.8300 
2012-10-17T13:40:00  8.2781   8.2876 
2012-10-17T13:45:00  8.8421   8.8513 
2012-10-17T13:50:00  9.4341   9.4435 
2012-10-17T13:55:00  10.139   10.148 
2012-10-17T14:00:00  10.937   10.947 
2012-10-17T14:05:00  11.883   11.894 
2012-10-17T14:10:00  12.956   12.967 
2012-10-17T14:15:00  14.215   14.228 
2012-10-17T14:20:00  15.777   15.790 
2012-10-17T14:25:00  17.722   17.738 
2012-10-17T14:30:00  20.121   20.140 
2012-10-17T14:35:00  23.028   23.052 
2012-10-17T14:40:00  26.685   26.716 
2012-10-17T14:45:00  31.212   31.251 
2012-10-17T14:50:00  36.913   36.961 
2012-10-17T14:55:00  44.400   44.455 
2012-10-17T15:00:00  54.340   54.390 
2012-10-17T15:05:00  67.938   67.951 
2012-10-17T15:10:00  87.056   86.968 
2012-10-17T15:15:00  114.58   114.35 
2012-10-17T15:20:00  155.80   155.93 
2012-10-17T15:25:00  217.57   221.18 
2012-10-17T15:30:00  313.59   327.84 
2012-10-17T15:35:00  467.74   486.48 
2012-10-17T15:40:00  653.43   648.15 
2012-10-17T15:45:00  716.49   718.23 
2012-10-17T15:50:00  633.01   640.79 
2012-10-17T15:55:00  473.21   477.32 
2012-10-17T16:00:00  326.85   327.49 
2012-10-17T16:05:00  225.10   224.46 
2012-10-17T16:10:00  158.80   158.29 
2012-10-17T16:15:00  115.57   115.46 
2012-10-17T16:20:00  87.067   87.283 
2012-10-17T16:25:00  67.390   67.805 
2012-10-17T16:30:00  53.571   54.098 
2012-10-17T16:35:00  43.403   44.000 
2012-10-17T16:40:00  35.864   36.492 
2012-10-17T16:45:00  30.073   30.711 
2012-10-17T16:50:00  25.529   26.170 
2012-10-17T16:55:00  21.943   22.576 
2012-10-17T17:00:00  19.024   19.644 
2012-10-17T17:05:00  16.740   17.345 
2012-10-17T17:10:00  14.844   15.428 
2012-10-17T17:15:00  13.382   13.949 
2012-10-17T17:20:00  12.100   12.651 
2012-10-17T17:25:00  11.016   11.558 
2012-10-17T17:30:00  10.107   10.645 
2012-10-17T17:35:00  9.3236   9.8501 
2012-10-17T17:40:00  8.6512   9.1656 
2012-10-17T17:45:00  8.0466   8.5442 
2012-10-17T17:50:00  7.5664   8.0661 
2012-10-17T17:55:00  7.1025   7.5857 
2012-10-17T18:00:00  6.7545   7.2277 
2012-10-17T18:05:00  6.3484   6.8281 
2012-10-17T18:10:00  6.0395   6.5085 
2012-10-17T18:15:00  5.7758   6.2376 
2012-10-17T18:20:00  5.5085   5.9596 
2012-10-17T18:25:00  5.3144   5.7726 
2012-10-17T18:30:00  5.0676   5.5081 
2012-10-17T18:35:00  4.8884   5.3374 
2012-10-17T18:40:00  4.6842   5.1394 
2012-10-17T18:45:00  4.5537   4.9953 
2012-10-17T18:50:00  4.4383   4.8634 
2012-10-17T18:55:00  4.3157   4.7404 
2012-10-17T19:00:00  4.2435   4.6642 
2012-10-17T19:05:00  4.1196   4.5307 
2012-10-17T19:10:00  4.0828   4.4839 
2012-10-17T19:15:00  3.9841   4.3663 
2012-10-17T19:20:00  3.9649   4.3346 
2012-10-17T19:25:00  3.9029   4.2558 
2012-10-17T19:30:00  3.8304   4.2013 
2012-10-17T19:35:00  3.8064   4.1437 
2012-10-17T19:40:00  3.7136   4.0713 
2012-10-17T19:45:00  3.6743   4.0541 
2012-10-17T19:50:00  3.6445   3.9954 
2012-10-17T19:55:00  3.6595   3.9924 
2012-10-17T20:00:00  3.6064   3.9459 
2012-10-17T20:05:00  3.6360   3.9223 
2012-10-17T20:10:00  3.5840   3.9003 
2012-10-17T20:15:00  3.6044   3.8946 
2012-10-17T20:20:00  3.6292   3.9097 
2012-10-17T20:25:00  3.6207   3.8952 
2012-10-17T20:30:00  3.6304   3.9117 
2012-10-17T20:35:00  3.6159   3.8918 
2012-10-17T20:40:00  3.6816   3.9498 
2012-10-17T20:45:00  3.6717   3.9521 
2012-10-17T20:50:00  3.7240   3.9648 
2012-10-17T20:55:00  3.8055   4.0268 
2012-10-17T21:00:00  3.7798   4.0557 
2012-10-17T21:05:00  3.8074   4.0923 
2012-10-17T21:10:00  3.8370   4.1206 
2012-10-17T21:15:00  3.8729   4.2062 
2012-10-17T21:20:00  3.7697   4.2601 
2012-10-17T21:25:00  3.7894   4.3033 
2012-10-17T21:30:00  3.8246   4.3611 
2012-10-17T21:35:00  3.9004   4.4372 
2012-10-17T21:40:00  3.9837   4.5676 
2012-10-17T21:45:00  4.0773   4.6785 
2012-10-17T21:50:00  4.1972   4.8332 
2012-10-17T21:55:00  4.2947   4.9615 
2012-10-17T22:00:00  4.4356   5.1310 
2012-10-17T22:05:00  4.6138   5.3009 
2012-10-17T22:10:00  4.7902   5.5145 
2012-10-17T22:15:00  4.9535   5.7797 
2012-10-17T22:20:00  5.1608   5.9852 
2012-10-17T22:25:00  5.4124   6.2712 
2012-10-17T22:30:00  5.7003   6.6107 
2012-10-17T22:35:00  6.0477   6.9990 
2012-10-17T22:40:00  6.4216   7.4241 
2012-10-17T22:45:00  6.8669   7.9018 
2012-10-17T22:50:00  7.3553   8.4553 
2012-10-17T22:55:00  7.9112   9.0751 
2012-10-17T23:00:00  8.6306   9.8523 
2012-10-17T23:05:00  9.4190   10.741 
2012-10-17T23:10:00  10.392   11.818 
2012-10-17T23:15:00  11.534   13.065 
2012-10-17T23:20:00  12.880   14.544 
2012-10-17T23:25:00  14.627   16.442 
2012-10-17T23:30:00  16.734   18.775 
2012-10-17T23:35:00  19.527   21.781 
2012-10-17T23:40:00  23.065   25.598 
2012-10-17T23:45:00  27.737   30.591 
2012-10-17T23:50:00  33.963   37.233 
2012-10-17T23:55:00  42.377   46.253 
2012-10-18T00:00:00  54.189   58.888 
2012-10-18T00:05:00  71.130   76.898 
2012-10-18T00:10:00  96.656   103.73 
2012-10-18T00:15:00  135.67   143.95 
2012-10-18T00:20:00  196.58   204.93 
2012-10-18T00:25:00  288.08   293.38 
2012-10-18T00:30:00  408.28   405.53 
2012-10-18T00:35:00  511.20   502.94 
2012-10-18T00:40:00  496.43   521.11 
2012-10-18T00:45:00  366.00   433.45 
2012-10-18T00:50:00  314.19   311.60 
2012-10-18T00:55:00  271.65   224.67 
2012-10-18T01:00:00  207.15   167.94 
2012-10-18T01:05:00  152.72   128.76 
2012-10-18T01:10:00  113.87   100.40 
2012-10-18T01:15:00  86.891   79.470 
2012-10-18T01:20:00  67.987   63.898 
2012-10-18T01:25:00  54.469   52.206 
2012-10-18T01:30:00  44.517   43.258 
2012-10-18T01:35:00  36.969   36.286 
2012-10-18T01:40:00  31.119   30.769 
2012-10-18T01:45:00  26.561   26.406 
2012-10-18T01:50:00  22.819   22.781 
2012-10-18T01:55:00  19.874   19.913 
2012-10-18T02:00:00  17.367   17.456 
2012-10-18T02:05:00  15.476   15.591 
2012-10-18T02:10:00  13.826   13.967 
2012-10-18T02:15:00  12.553   12.714 
2012-10-18T02:20:00  11.428   11.593 
2012-10-18T02:25:00  10.499   10.658 
2012-10-18T02:30:00  9.7498   9.9208 
2012-10-18T02:35:00  9.0202   9.1948 
2012-10-18T02:40:00  8.4384   8.6163 
2012-10-18T02:45:00  7.8166   8.0249 
2012-10-18T02:50:00  7.4150   7.6061 
2012-10-18T02:55:00  6.9649   7.1705 
2012-10-18T03:00:00  6.6081   6.8065 
2012-10-18T03:05:00  6.3189   6.4985 
2012-10-18T03:10:00  6.0019   6.1919 
2012-10-18T03:15:00  5.7626   5.9569 
2012-10-18T03:20:00  5.5002   5.6920 
2012-10-18T03:25:00  5.3267   5.5177 
2012-10-18T03:30:00  5.0948   5.2874 
2012-10-18T03:35:00  4.9086   5.1361 
2012-10-18T03:40:00  4.7606   4.9653 
2012-10-18T03:45:00  4.6108   4.8342 
2012-10-18T03:50:00  4.5000   4.7328 
2012-10-18T03:55:00  4.3554   4.5978 
2012-10-18T04:00:00  4.2980   4.5433 
2012-10-18T04:05:00  4.1627   4.4214 
2012-10-18T04:10:00  4.0960   4.3359 
2012-10-18T04:15:00  4.0276   4.2446 
2012-10-18T04:20:00  3.9689   4.1906 
2012-10-18T04:25:00  3.9573   4.1685 
2012-10-18T04:30:00  3.8849   4.0931 
2012-10-18T04:35:00  3.8951   4.0922 
2012-10-18T04:40:00  3.8640   4.0559 
2012-10-18T04:45:00  3.8283   4.0147 
2012-10-18T04:50:00  3.7675   3.9539 
2012-10-18T04:55:00  3.7782   3.9665 
2012-10-18T05:00:00  3.8098   3.9929 
2012-10-18T05:05:00  3.7511   3.9585 
2012-10-18T05:10:00  3.7445   3.9842 
2012-10-18T05:15:00  3.7015   3.9389 
2012-10-18T05:20:00  3.7565   3.9938 
2012-10-18T05:25:00  3.7368   3.9600 
2012-10-18T05:30:00  3.7686   3.9932 
2012-10-18T05:35:00  3.7636   3.9795 
2012-10-18T05:40:00  3.7783   3.9992 
2012-10-18T05:45:00  3.8223   4.0425 
2012-10-18T05:50:00  3.8332   4.0542 
2012-10-18T05:55:00  3.9219   4.1467 
2012-10-18T06:00:00  3.9266   4.1555 
2012-10-18T06:05:00  4.0355   4.2531 
2012-10-18T06:10:00  4.0677   4.2979 
2012-10-18T06:15:00  4.1630   4.3926 
2012-10-18T06:20:00  4.2961   4.4782 
2012-10-18T06:25:00  4.3906   4.5909 
2012-10-18T06:30:00  4.4796   4.7094 
2012-10-18T06:35:00  4.5044   4.7705 
2012-10-18T06:40:00  4.6543   4.8940 
2012-10-18T06:45:00  4.7845   5.0240 
2012-10-18T06:50:00  4.9631   5.2132 
2012-10-18T06:55:00  5.1191   5.3878 
2012-10-18T07:00:00  5.2751   5.5685 
2012-10-18T07:05:00  5.4731   5.7955 
2012-10-18T07:10:00  5.6931   6.0065 
2012-10-18T07:15:00  6.0001   6.3132 
2012-10-18T07:20:00  6.2455   6.5916 
2012-10-18T07:25:00  6.5525   6.9251 
2012-10-18T07:30:00  6.8915   7.2771 
2012-10-18T07:35:00  7.3135   7.6962 
2012-10-18T07:40:00  7.7808   8.2088 
2012-10-18T07:45:00  8.2629   8.7276 
2012-10-18T07:50:00  8.8185   9.3390 
2012-10-18T07:55:00  9.4241   10.019 
2012-10-18T08:00:00  10.196   10.844 
2012-10-18T08:05:00  11.076   11.797 
2012-10-18T08:10:00  12.128   12.919 
2012-10-18T08:15:00  13.351   14.254 
2012-10-18T08:20:00  14.822   15.840 
2012-10-18T08:25:00  16.674   17.846 
2012-10-18T08:30:00  18.951   20.282 
2012-10-18T08:35:00  21.728   23.288 
2012-10-18T08:40:00  25.329   27.096 
2012-10-18T08:45:00  29.837   31.894 
2012-10-18T08:50:00  35.876   38.252 
2012-10-18T08:55:00  43.914   46.638 
2012-10-18T09:00:00  55.200   58.234 
2012-10-18T09:05:00  71.575   74.772 
2012-10-18T09:10:00  96.298   99.221 
2012-10-18T09:15:00  136.05   137.71 
2012-10-18T09:20:00  202.00   200.75 
2012-10-18T09:25:00  315.29   309.48 
2012-10-18T09:30:00  497.89   486.34 
2012-10-18T09:35:00  718.96   700.29 
2012-10-18T09:40:00  802.72   797.78 
2012-10-18T09:45:00  680.22   677.53 
2012-10-18T09:50:00  491.95   480.66 
2012-10-18T09:55:00  333.80   322.13 
2012-10-18T10:00:00  226.42   217.67 
2012-10-18T10:05:00  157.33   151.83 
2012-10-18T10:10:00  113.21   110.12 
2012-10-18T10:15:00  84.246   82.682 
2012-10-18T10:20:00  64.881   64.215 
2012-10-18T10:25:00  51.307   51.160 
2012-10-18T10:30:00  41.572   41.716 
2012-10-18T10:35:00  34.356   34.653 
2012-10-18T10:40:00  28.896   29.264 
2012-10-18T10:45:00  24.641   25.042 
2012-10-18T10:50:00  21.283   21.684 
2012-10-18T10:55:00  18.572   18.953 
2012-10-18T11:00:00  16.419   16.774 
2012-10-18T11:05:00  14.658   14.972 
2012-10-18T11:10:00  13.210   13.528 
2012-10-18T11:15:00  12.016   12.309 
2012-10-18T11:20:00  11.058   11.295 
2012-10-18T11:25:00  10.182   10.400 
2012-10-18T11:30:00  9.4369   9.6403 
2012-10-18T11:35:00  8.8506   9.0328 
2012-10-18T11:40:00  8.2800   8.4305 
2012-10-18T11:45:00  7.8137   7.9501 
2012-10-18T11:50:00  7.3422   7.4686 
2012-10-18T11:55:00  6.9992   7.1003 
2012-10-18T12:00:00  6.6400   6.7286 
2012-10-18T12:05:00  6.3374   6.4167 
2012-10-18T12:10:00  6.0616   6.1281 
2012-10-18T12:15:00  5.8218   5.8821 
2012-10-18T12:20:00  5.6304   5.6814 
2012-10-18T12:25:00  5.4203   5.4683 
2012-10-18T12:30:00  5.2655   5.3071 
2012-10-18T12:35:00  5.0595   5.1016 
2012-10-18T12:40:00  4.9640   4.9988 
2012-10-18T12:45:00  4.8208   4.8496 
2012-10-18T12:50:00  4.7322   4.7559 
2012-10-18T12:55:00  4.6449   4.6620 
2012-10-18T13:00:00  4.5114   4.5259 
2012-10-18T13:05:00  4.4662   4.4805 
2012-10-18T13:10:00  4.3457   4.3573 
2012-10-18T13:15:00  4.3035   4.3131 
2012-10-18T13:20:00  4.2430   4.2506 
2012-10-18T13:25:00  4.2304   4.2347 
2012-10-18T13:30:00  4.1673   4.1712 
2012-10-18T13:35:00  4.1130   4.1159 
2012-10-18T13:40:00  4.1042   4.1076 
2012-10-18T13:45:00  4.0692   4.0730 
2012-10-18T13:50:00  4.0805   4.0800 
2012-10-18T13:55:00  4.0300   4.0292 
2012-10-18T14:00:00  4.0146   4.0141 
2012-10-18T14:05:00  4.0201   4.0199 
2012-10-18T14:10:00  4.0246   4.0245 
2012-10-18T14:15:00  4.0787   4.0788 
2012-10-18T14:20:00  4.0416   4.0423 
2012-10-18T14:25:00  4.0852   4.0864 
2012-10-18T14:30:00  4.0624   4.0637 
2012-10-18T14:35:00  4.0964   4.0994 
2012-10-18T14:40:00  4.1393   4.1429 
2012-10-18T14:45:00  4.1833   4.1881 
2012-10-18T14:50:00  4.2747   4.2800 
2012-10-18T14:55:00  4.3047   4.3114 
2012-10-18T15:00:00  4.3782   4.3852 
2012-10-18T15:05:00  4.4215   4.4272 
2012-10-18T15:10:00  4.4992   4.5076 
2012-10-18T15:15:00  4.5660   4.5742 
2012-10-18T15:20:00  4.6623   4.6717 
2012-10-18T15:25:00  4.7738   4.7832 
2012-10-18T15:30:00  4.8864   4.8973 
2012-10-18T15:35:00  5.0437   5.0579 
2012-10-18T15:40:00  5.1537   5.1686 
2012-10-18T15:45:00  5.3418   5.3604 
2012-10-18T15:50:00  5.4685   5.4884 
2012-10-18T15:55:00  5.6735   5.6945 
2012-10-18T16:00:00  5.8785   5.9018 
2012-10-18T16:05:00  6.1115   6.1405 
2012-10-18T16:10:00  6.4168   6.4488 
2012-10-18T16:15:00  6.6870   6.7181 
2012-10-18T16:20:00  6.9915   7.0231 
2012-10-18T16:25:00  7.3969   7.4275 
2012-10-18T16:30:00  7.8159   7.8493 
2012-10-18T16:35:00  8.2802   8.3158 
2012-10-18T16:40:00  8.8028   8.8351 
2012-10-18T16:45:00  9.4113   9.4477 
2012-10-18T16:50:00  10.089   10.126 
2012-10-18T16:55:00  10.899   10.935 
2012-10-18T17:00:00  11.841   11.875 
2012-10-18T17:05:00  12.956   12.978 
2012-10-18T17:10:00  14.230   14.253 
2012-10-18T17:15:00  15.836   15.846 
2012-10-18T17:20:00  17.790   17.790 
2012-10-18T17:25:00  20.186   20.172 
2012-10-18T17:30:00  23.183   23.149 
2012-10-18T17:35:00  26.860   26.805 
2012-10-18T17:40:00  31.413   31.338 
2012-10-18T17:45:00  37.262   37.171 
2012-10-18T17:50:00  44.756   44.671 
2012-10-18T17:55:00  54.729   54.702 
2012-10-18T18:00:00  68.048   68.210 
2012-10-18T18:05:00  86.444   87.096 
2012-10-18T18:10:00  111.92   113.74 
2012-10-18T18:15:00  147.45   151.75 
2012-10-18T18:20:00  197.27   205.26 
2012-10-18T18:25:00  272.72   277.43 
2012-10-18T18:30:00  399.39   367.82 
2012-10-18T18:35:00  554.16   478.92 
2012-10-18T18:40:00  649.65   563.47 
2012-10-18T18:45:00  588.22   537.55 
2012-10-18T18:50:00  442.54   435.94 
2012-10-18T18:55:00  321.90   324.43 
2012-10-18T19:00:00  231.24   232.53 
2012-10-18T19:05:00  166.96   166.76 
2012-10-18T19:10:00  123.01   122.14 
2012-10-18T19:15:00  92.687   91.687 
2012-10-18T19:20:00  71.636   70.741 
2012-10-18T19:25:00  56.521   55.813 
2012-10-18T19:30:00  45.612   45.102 
2012-10-18T19:35:00  37.343   37.020 
2012-10-18T19:40:00  31.105   30.942 
2012-10-18T19:45:00  26.242   26.210 
2012-10-18T19:50:00  22.361   22.436 
2012-10-18T19:55:00  19.336   19.504 
2012-10-18T20:00:00  16.843   17.074 
2012-10-18T20:05:00  14.925   15.197 
2012-10-18T20:10:00  13.258   13.566 
2012-10-18T20:15:00  11.968   12.305 
2012-10-18T20:20:00  10.828   11.186 
2012-10-18T20:25:00  9.8777   10.259 
2012-10-18T20:30:00  9.0674   9.4689 
2012-10-18T20:35:00  8.3407   8.7573 
2012-10-18T20:40:00  7.7623   8.1958 
2012-10-18T20:45:00  7.2123   7.6477 
2012-10-18T20:50:00  6.7313   7.1950 
2012-10-18T20:55:00  6.3094   6.7700 
2012-10-18T21:00:00  5.9406   6.4265 
2012-10-18T21:05:00  5.6197   6.1134 
2012-10-18T21:10:00  5.3304   5.8212 
2012-10-18T21:15:00  5.1141   5.6048 
2012-10-18T21:20:00  4.8629   5.3528 
2012-10-18T21:25:00  4.6842   5.1584 
2012-10-18T21:30:00  4.4499   4.9369 
2012-10-18T21:35:00  4.2883   4.7623 
2012-10-18T21:40:00  4.1529   4.6141 
2012-10-18T21:45:00  4.0199   4.4729 
2012-10-18T21:50:00  3.9335   4.3763 
2012-10-18T21:55:00  3.8030   4.2425 
