#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-07-20T14:05:00  5.9276   6.4038 
2014-07-20T14:10:00  5.6234   6.0963 
2014-07-20T14:15:00  5.3180   5.8140 
2014-07-20T14:20:00  5.0594   5.5670 
2014-07-20T14:25:00  4.8603   5.3577 
2014-07-20T14:30:00  4.6269   5.1521 
2014-07-20T14:35:00  4.4339   4.9831 
2014-07-20T14:40:00  4.2921   4.8407 
2014-07-20T14:45:00  4.1910   4.7003 
2014-07-20T14:50:00  4.0526   4.5695 
2014-07-20T14:55:00  3.9471   4.4646 
2014-07-20T15:00:00  3.8549   4.3508 
2014-07-20T15:05:00  3.7618   4.2652 
2014-07-20T15:10:00  3.6866   4.1730 
2014-07-20T15:15:00  3.6392   4.1104 
2014-07-20T15:20:00  3.6019   4.0403 
2014-07-20T15:25:00  3.5141   3.9765 
2014-07-20T15:30:00  3.4828   3.9349 
2014-07-20T15:35:00  3.4622   3.8956 
2014-07-20T15:40:00  3.4329   3.8440 
2014-07-20T15:45:00  3.4061   3.8138 
2014-07-20T15:50:00  3.3920   3.7952 
2014-07-20T15:55:00  3.3988   3.7732 
2014-07-20T16:00:00  3.3942   3.7561 
2014-07-20T16:05:00  3.3970   3.7559 
2014-07-20T16:10:00  3.4199   3.7630 
2014-07-20T16:15:00  3.4252   3.7631 
2014-07-20T16:20:00  3.4339   3.7566 
2014-07-20T16:25:00  3.4601   3.7825 
2014-07-20T16:30:00  3.4930   3.8051 
2014-07-20T16:35:00  3.5607   3.8406 
2014-07-20T16:40:00  3.5937   3.8625 
2014-07-20T16:45:00  3.6096   3.8958 
2014-07-20T16:50:00  3.6626   3.9407 
2014-07-20T16:55:00  3.7536   3.9867 
2014-07-20T17:00:00  3.8122   4.0539 
2014-07-20T17:05:00  3.8494   4.1213 
2014-07-20T17:10:00  3.9291   4.2121 
2014-07-20T17:15:00  4.0140   4.2928 
2014-07-20T17:20:00  4.1244   4.4012 
2014-07-20T17:25:00  4.2558   4.5138 
2014-07-20T17:30:00  4.3674   4.6296 
2014-07-20T17:35:00  4.4865   4.7481 
2014-07-20T17:40:00  4.6249   4.8758 
2014-07-20T17:45:00  4.7952   5.0331 
2014-07-20T17:50:00  4.9604   5.1988 
2014-07-20T17:55:00  5.1462   5.3836 
2014-07-20T18:00:00  5.3523   5.5843 
2014-07-20T18:05:00  5.5815   5.8108 
2014-07-20T18:10:00  5.8286   6.0543 
2014-07-20T18:15:00  6.1023   6.3206 
2014-07-20T18:20:00  6.3826   6.6020 
2014-07-20T18:25:00  6.7309   6.9335 
2014-07-20T18:30:00  7.1354   7.3297 
2014-07-20T18:35:00  7.5617   7.7579 
2014-07-20T18:40:00  8.0701   8.2521 
2014-07-20T18:45:00  8.6433   8.8034 
2014-07-20T18:50:00  9.2694   9.4275 
2014-07-20T18:55:00  10.022   10.153 
2014-07-20T19:00:00  10.874   11.004 
2014-07-20T19:05:00  11.851   11.961 
2014-07-20T19:10:00  13.006   13.106 
2014-07-20T19:15:00  14.376   14.462 
2014-07-20T19:20:00  16.010   16.079 
2014-07-20T19:25:00  17.973   18.017 
2014-07-20T19:30:00  20.345   20.375 
2014-07-20T19:35:00  23.273   23.275 
2014-07-20T19:40:00  26.946   26.909 
2014-07-20T19:45:00  31.620   31.566 
2014-07-20T19:50:00  37.724   37.648 
2014-07-20T19:55:00  45.782   45.747 
2014-07-20T20:00:00  56.621   56.759 
2014-07-20T20:05:00  71.667   72.190 
2014-07-20T20:10:00  93.001   94.402 
2014-07-20T20:15:00  123.85   127.05 
2014-07-20T20:20:00  169.35   176.18 
2014-07-20T20:25:00  234.97   248.25 
2014-07-20T20:30:00  323.49   342.13 
2014-07-20T20:35:00  435.84   437.87 
2014-07-20T20:40:00  471.27   523.45 
2014-07-20T20:45:00  392.69   543.06 
2014-07-20T20:50:00  340.66   443.89 
2014-07-20T20:55:00  286.96   322.60 
2014-07-20T21:00:00  224.21   233.30 
2014-07-20T21:05:00  169.29   170.76 
2014-07-20T21:10:00  128.10   127.53 
2014-07-20T21:15:00  98.501   97.519 
2014-07-20T21:20:00  77.290   76.367 
2014-07-20T21:25:00  61.858   61.107 
2014-07-20T21:30:00  50.445   49.854 
2014-07-20T21:35:00  41.879   41.427 
2014-07-20T21:40:00  35.343   34.997 
2014-07-20T21:45:00  30.258   29.993 
2014-07-20T21:50:00  26.249   26.047 
2014-07-20T21:55:00  23.019   22.867 
2014-07-20T22:00:00  20.382   20.261 
2014-07-20T22:05:00  18.239   18.143 
2014-07-20T22:10:00  16.432   16.353 
2014-07-20T22:15:00  14.941   14.875 
2014-07-20T22:20:00  13.658   13.603 
2014-07-20T22:25:00  12.552   12.506 
2014-07-20T22:30:00  11.617   11.579 
2014-07-20T22:35:00  10.784   10.751 
2014-07-20T22:40:00  10.052   10.025 
2014-07-20T22:45:00  9.4296   9.4061 
2014-07-20T22:50:00  8.8635   8.8442 
2014-07-20T22:55:00  8.3754   8.3596 
2014-07-20T23:00:00  7.9490   7.9360 
2014-07-20T23:05:00  7.5733   7.5628 
2014-07-20T23:10:00  7.2193   7.2109 
2014-07-20T23:15:00  6.9108   6.9045 
2014-07-20T23:20:00  6.6296   6.6250 
2014-07-20T23:25:00  6.3978   6.3948 
2014-07-20T23:30:00  6.1680   6.1664 
2014-07-20T23:35:00  5.9922   5.9919 
2014-07-20T23:40:00  5.8126   5.8128 
2014-07-20T23:45:00  5.6481   5.6497 
2014-07-20T23:50:00  5.4902   5.4928 
2014-07-20T23:55:00  5.3660   5.3694 
2014-07-21T00:00:00  5.2634   5.2674 
2014-07-21T00:05:00  5.1400   5.1447 
2014-07-21T00:10:00  5.0529   5.0586 
2014-07-21T00:15:00  4.9786   4.9860 
2014-07-21T00:20:00  4.9142   4.9225 
2014-07-21T00:25:00  4.8495   4.8584 
2014-07-21T00:30:00  4.7776   4.7877 
2014-07-21T00:35:00  4.7407   4.7511 
2014-07-21T00:40:00  4.6739   4.6812 
2014-07-21T00:45:00  4.6264   4.6348 
2014-07-21T00:50:00  4.6137   4.6257 
2014-07-21T00:55:00  4.5952   4.6056 
2014-07-21T01:00:00  4.5687   4.5775 
2014-07-21T01:05:00  4.5572   4.5671 
2014-07-21T01:10:00  4.5631   4.5769 
2014-07-21T01:15:00  4.5658   4.5799 
2014-07-21T01:20:00  4.5590   4.5717 
2014-07-21T01:25:00  4.5643   4.5783 
2014-07-21T01:30:00  4.5989   4.6209 
2014-07-21T01:35:00  4.6130   4.6366 
2014-07-21T01:40:00  4.6876   4.7111 
2014-07-21T01:45:00  4.7302   4.7521 
2014-07-21T01:50:00  4.7909   4.8066 
2014-07-21T01:55:00  4.8305   4.8472 
2014-07-21T02:00:00  4.8959   4.9132 
2014-07-21T02:05:00  4.9505   4.9776 
2014-07-21T02:10:00  5.0341   5.0637 
2014-07-21T02:15:00  5.1444   5.1731 
2014-07-21T02:20:00  5.2590   5.2884 
2014-07-21T02:25:00  5.3988   5.4287 
2014-07-21T02:30:00  5.5266   5.5560 
2014-07-21T02:35:00  5.6685   5.6989 
2014-07-21T02:40:00  5.8500   5.8822 
2014-07-21T02:45:00  6.0246   6.0529 
2014-07-21T02:50:00  6.2111   6.2433 
2014-07-21T02:55:00  6.4278   6.4617 
2014-07-21T03:00:00  6.6883   6.7224 
2014-07-21T03:05:00  6.9530   6.9869 
2014-07-21T03:10:00  7.2403   7.2740 
2014-07-21T03:15:00  7.5747   7.6096 
2014-07-21T03:20:00  7.9471   7.9812 
2014-07-21T03:25:00  8.3747   8.4101 
2014-07-21T03:30:00  8.8359   8.8705 
2014-07-21T03:35:00  9.3693   9.4031 
2014-07-21T03:40:00  9.9734   10.007 
2014-07-21T03:45:00  10.668   10.701 
2014-07-21T03:50:00  11.458   11.489 
2014-07-21T03:55:00  12.360   12.388 
2014-07-21T04:00:00  13.415   13.440 
2014-07-21T04:05:00  14.648   14.668 
2014-07-21T04:10:00  16.078   16.091 
2014-07-21T04:15:00  17.801   17.804 
2014-07-21T04:20:00  19.840   19.831 
2014-07-21T04:25:00  22.352   22.323 
2014-07-21T04:30:00  25.397   25.341 
2014-07-21T04:35:00  29.218   29.120 
2014-07-21T04:40:00  34.058   33.898 
2014-07-21T04:45:00  40.274   40.022 
2014-07-21T04:50:00  48.459   48.069 
2014-07-21T04:55:00  59.411   58.817 
2014-07-21T05:00:00  74.406   73.523 
2014-07-21T05:05:00  95.349   94.081 
2014-07-21T05:10:00  125.21   123.55 
2014-07-21T05:15:00  168.28   166.64 
2014-07-21T05:20:00  229.93   230.31 
2014-07-21T05:25:00  313.00   322.07 
2014-07-21T05:30:00  414.33   443.53 
2014-07-21T05:35:00  528.49   572.49 
2014-07-21T05:40:00  604.40   643.32 
2014-07-21T05:45:00  568.17   587.53 
2014-07-21T05:50:00  445.73   447.09 
2014-07-21T05:55:00  307.52   309.79 
2014-07-21T06:00:00  203.57   210.48 
2014-07-21T06:05:00  138.78   145.45 
2014-07-21T06:10:00  99.310   103.84 
2014-07-21T06:15:00  74.028   76.680 
2014-07-21T06:20:00  57.065   58.509 
2014-07-21T06:25:00  45.188   45.940 
2014-07-21T06:30:00  36.617   37.006 
2014-07-21T06:35:00  30.220   30.471 
2014-07-21T06:40:00  25.404   25.579 
2014-07-21T06:45:00  21.620   21.811 
2014-07-21T06:50:00  18.652   18.851 
2014-07-21T06:55:00  16.265   16.493 
2014-07-21T07:00:00  14.331   14.581 
2014-07-21T07:05:00  12.751   13.022 
2014-07-21T07:10:00  11.418   11.718 
2014-07-21T07:15:00  10.300   10.622 
2014-07-21T07:20:00  9.3548   9.7037 
2014-07-21T07:25:00  8.5338   8.9154 
2014-07-21T07:30:00  7.8516   8.2405 
2014-07-21T07:35:00  7.2459   7.6523 
2014-07-21T07:40:00  6.7144   7.1492 
2014-07-21T07:45:00  6.2509   6.7090 
2014-07-21T07:50:00  5.8339   6.3181 
2014-07-21T07:55:00  5.4694   5.9680 
2014-07-21T08:00:00  5.1958   5.6633 
2014-07-21T08:05:00  4.9129   5.3775 
2014-07-21T08:10:00  4.6565   5.1360 
2014-07-21T08:15:00  4.4445   4.9203 
2014-07-21T08:20:00  4.2431   4.7191 
2014-07-21T08:25:00  4.0768   4.5415 
2014-07-21T08:30:00  3.9154   4.3813 
2014-07-21T08:35:00  3.7688   4.2263 
2014-07-21T08:40:00  3.6501   4.0999 
2014-07-21T08:45:00  3.5478   3.9866 
2014-07-21T08:50:00  3.4444   3.8849 
2014-07-21T08:55:00  3.3546   3.7905 
2014-07-21T09:00:00  3.2612   3.6996 
2014-07-21T09:05:00  3.1867   3.6243 
2014-07-21T09:10:00  3.1070   3.5443 
2014-07-21T09:15:00  3.0467   3.4835 
2014-07-21T09:20:00  2.9871   3.4196 
2014-07-21T09:25:00  2.9296   3.3704 
2014-07-21T09:30:00  2.9085   3.3356 
2014-07-21T09:35:00  2.8616   3.2957 
2014-07-21T09:40:00  2.8284   3.2532 
2014-07-21T09:45:00  2.8011   3.2312 
2014-07-21T09:50:00  2.7613   3.1944 
2014-07-21T09:55:00  2.7332   3.1751 
2014-07-21T10:00:00  2.7502   3.1719 
2014-07-21T10:05:00  2.7350   3.1626 
2014-07-21T10:10:00  2.7236   3.1581 
2014-07-21T10:15:00  2.7135   3.1486 
2014-07-21T10:20:00  2.7101   3.1472 
2014-07-21T10:25:00  2.7224   3.1474 
2014-07-21T10:30:00  2.7091   3.1604 
2014-07-21T10:35:00  2.7122   3.1718 
2014-07-21T10:40:00  2.7260   3.1958 
2014-07-21T10:45:00  2.7616   3.2312 
2014-07-21T10:50:00  2.8011   3.2623 
2014-07-21T10:55:00  2.8291   3.2900 
2014-07-21T11:00:00  2.8482   3.3391 
2014-07-21T11:05:00  2.9221   3.3814 
2014-07-21T11:10:00  3.0078   3.4358 
2014-07-21T11:15:00  3.0292   3.4859 
2014-07-21T11:20:00  3.1134   3.5616 
2014-07-21T11:25:00  3.1862   3.6503 
2014-07-21T11:30:00  3.2601   3.7377 
2014-07-21T11:35:00  3.3550   3.8361 
2014-07-21T11:40:00  3.4449   3.9473 
2014-07-21T11:45:00  3.5486   4.0638 
2014-07-21T11:50:00  3.6460   4.1899 
2014-07-21T11:55:00  3.8146   4.3422 
2014-07-21T12:00:00  3.9678   4.4971 
2014-07-21T12:05:00  4.1561   4.6841 
2014-07-21T12:10:00  4.3118   4.8796 
2014-07-21T12:15:00  4.5381   5.1018 
2014-07-21T12:20:00  4.7721   5.3420 
2014-07-21T12:25:00  5.0597   5.6360 
2014-07-21T12:30:00  5.3261   5.9437 
2014-07-21T12:35:00  5.7160   6.3109 
2014-07-21T12:40:00  6.1041   6.7125 
2014-07-21T12:45:00  6.6031   7.1795 
2014-07-21T12:50:00  7.1561   7.7259 
2014-07-21T12:55:00  7.7893   8.3633 
2014-07-21T13:00:00  8.6032   9.1086 
2014-07-21T13:05:00  9.4947   9.9829 
2014-07-21T13:10:00  10.558   11.019 
2014-07-21T13:15:00  11.853   12.265 
2014-07-21T13:20:00  13.443   13.748 
2014-07-21T13:25:00  15.342   15.568 
2014-07-21T13:30:00  17.765   17.820 
2014-07-21T13:35:00  20.852   20.653 
2014-07-21T13:40:00  24.895   24.289 
2014-07-21T13:45:00  30.202   29.055 
2014-07-21T13:50:00  37.375   35.421 
2014-07-21T13:55:00  47.228   44.165 
2014-07-21T14:00:00  61.083   56.487 
2014-07-21T14:05:00  80.835   74.383 
2014-07-21T14:10:00  109.36   101.51 
2014-07-21T14:15:00  150.02   144.05 
2014-07-21T14:20:00  206.46   212.34 
2014-07-21T14:25:00  280.91   314.63 
2014-07-21T14:30:00  376.76   432.70 
2014-07-21T14:35:00  487.49   514.68 
2014-07-21T14:40:00  538.22   549.98 
2014-07-21T14:45:00  487.49   493.33 
2014-07-21T14:50:00  388.40   383.95 
2014-07-21T14:55:00  284.46   286.00 
2014-07-21T15:00:00  205.37   210.55 
2014-07-21T15:05:00  151.05   156.00 
2014-07-21T15:10:00  113.89   117.52 
2014-07-21T15:15:00  88.076   90.468 
2014-07-21T15:20:00  69.582   71.067 
2014-07-21T15:25:00  56.075   56.940 
2014-07-21T15:30:00  46.030   46.494 
2014-07-21T15:35:00  38.414   38.626 
2014-07-21T15:40:00  32.545   32.605 
2014-07-21T15:45:00  27.942   27.913 
2014-07-21T15:50:00  24.237   24.161 
2014-07-21T15:55:00  21.249   21.153 
2014-07-21T16:00:00  18.804   18.707 
2014-07-21T16:05:00  16.818   16.732 
2014-07-21T16:10:00  15.155   15.086 
2014-07-21T16:15:00  13.743   13.688 
2014-07-21T16:20:00  12.494   12.458 
2014-07-21T16:25:00  11.479   11.460 
2014-07-21T16:30:00  10.586   10.587 
2014-07-21T16:35:00  9.8056   9.8212 
2014-07-21T16:40:00  9.1270   9.1625 
2014-07-21T16:45:00  8.5346   8.5860 
2014-07-21T16:50:00  8.0284   8.0931 
2014-07-21T16:55:00  7.5586   7.6377 
2014-07-21T17:00:00  7.1616   7.2549 
2014-07-21T17:05:00  6.8202   6.9251 
2014-07-21T17:10:00  6.4980   6.6154 
2014-07-21T17:15:00  6.2009   6.3308 
2014-07-21T17:20:00  5.9430   6.0807 
2014-07-21T17:25:00  5.7300   5.8735 
2014-07-21T17:30:00  5.5381   5.6850 
2014-07-21T17:35:00  5.3566   5.5105 
2014-07-21T17:40:00  5.2102   5.3639 
2014-07-21T17:45:00  5.0518   5.2082 
2014-07-21T17:50:00  4.9472   5.1050 
2014-07-21T17:55:00  4.8400   4.9983 
2014-07-21T18:00:00  4.7353   4.8937 
2014-07-21T18:05:00  4.6371   4.7950 
2014-07-21T18:10:00  4.5525   4.7101 
2014-07-21T18:15:00  4.4878   4.6425 
2014-07-21T18:20:00  4.4244   4.5756 
2014-07-21T18:25:00  4.3898   4.5371 
2014-07-21T18:30:00  4.3659   4.5106 
2014-07-21T18:35:00  4.3485   4.4892 
2014-07-21T18:40:00  4.3296   4.4693 
2014-07-21T18:45:00  4.3128   4.4471 
2014-07-21T18:50:00  4.3199   4.4506 
2014-07-21T18:55:00  4.3261   4.4527 
2014-07-21T19:00:00  4.2966   4.4172 
2014-07-21T19:05:00  4.2970   4.4135 
2014-07-21T19:10:00  4.2906   4.4019 
2014-07-21T19:15:00  4.3014   4.4081 
2014-07-21T19:20:00  4.3658   4.4683 
2014-07-21T19:25:00  4.4217   4.5171 
2014-07-21T19:30:00  4.4501   4.5398 
2014-07-21T19:35:00  4.5005   4.5847 
2014-07-21T19:40:00  4.5441   4.6219 
2014-07-21T19:45:00  4.6138   4.6874 
2014-07-21T19:50:00  4.6812   4.7522 
2014-07-21T19:55:00  4.7392   4.8027 
2014-07-21T20:00:00  4.8105   4.8714 
2014-07-21T20:05:00  4.9047   4.9528 
2014-07-21T20:10:00  5.0440   5.0690 
2014-07-21T20:15:00  5.1701   5.1868 
2014-07-21T20:20:00  5.3084   5.3233 
2014-07-21T20:25:00  5.4308   5.4429 
2014-07-21T20:30:00  5.5656   5.5742 
2014-07-21T20:35:00  5.7323   5.7275 
2014-07-21T20:40:00  5.9286   5.9241 
2014-07-21T20:45:00  6.1488   6.1365 
2014-07-21T20:50:00  6.3591   6.3393 
2014-07-21T20:55:00  6.5859   6.5608 
2014-07-21T21:00:00  6.8467   6.8158 
2014-07-21T21:05:00  7.1682   7.1226 
2014-07-21T21:10:00  7.4572   7.4069 
2014-07-21T21:15:00  7.7921   7.7395 
2014-07-21T21:20:00  8.1962   8.1348 
2014-07-21T21:25:00  8.6485   8.5975 
2014-07-21T21:30:00  9.1767   9.1037 
2014-07-21T21:35:00  9.7367   9.6588 
2014-07-21T21:40:00  10.405   10.311 
2014-07-21T21:45:00  11.119   11.021 
2014-07-21T21:50:00  11.899   11.788 
2014-07-21T21:55:00  12.848   12.724 
2014-07-21T22:00:00  13.890   13.752 
2014-07-21T22:05:00  15.165   15.012 
2014-07-21T22:10:00  16.682   16.510 
2014-07-21T22:15:00  18.507   18.308 
2014-07-21T22:20:00  20.669   20.436 
2014-07-21T22:25:00  23.349   23.077 
2014-07-21T22:30:00  26.648   26.325 
2014-07-21T22:35:00  30.796   30.409 
2014-07-21T22:40:00  36.031   35.568 
2014-07-21T22:45:00  42.781   42.221 
2014-07-21T22:50:00  51.693   51.014 
2014-07-21T22:55:00  63.662   62.836 
2014-07-21T23:00:00  80.156   79.153 
2014-07-21T23:05:00  103.44   102.24 
2014-07-21T23:10:00  137.13   135.72 
2014-07-21T23:15:00  186.98   185.43 
2014-07-21T23:20:00  260.40   258.95 
2014-07-21T23:25:00  362.36   361.67 
2014-07-21T23:30:00  476.47   478.44 
2014-07-21T23:35:00  531.74   543.65 
2014-07-21T23:40:00  504.05   506.58 
2014-07-21T23:45:00  408.87   428.39 
2014-07-21T23:50:00  295.95   332.73 
2014-07-21T23:55:00  218.72   242.14 
2014-07-22T00:00:00  163.70   174.57 
2014-07-22T00:05:00  123.90   128.50 
2014-07-22T00:10:00  95.341   97.260 
2014-07-22T00:15:00  74.778   75.575 
2014-07-22T00:20:00  59.819   60.136 
2014-07-22T00:25:00  48.804   48.915 
2014-07-22T00:30:00  40.511   40.531 
2014-07-22T00:35:00  34.186   34.168 
2014-07-22T00:40:00  29.251   29.220 
2014-07-22T00:45:00  25.368   25.335 
2014-07-22T00:50:00  22.217   22.185 
2014-07-22T00:55:00  19.648   19.622 
2014-07-22T01:00:00  17.530   17.510 
2014-07-22T01:05:00  15.778   15.763 
2014-07-22T01:10:00  14.294   14.294 
2014-07-22T01:15:00  13.055   13.056 
2014-07-22T01:20:00  11.964   11.981 
2014-07-22T01:25:00  11.037   11.059 
2014-07-22T01:30:00  10.216   10.241 
2014-07-22T01:35:00  9.4895   9.5170 
2014-07-22T01:40:00  8.9101   8.9283 
2014-07-22T01:45:00  8.3494   8.3665 
2014-07-22T01:50:00  7.8486   7.8710 
2014-07-22T01:55:00  7.4377   7.4570 
2014-07-22T02:00:00  7.0494   7.0762 
2014-07-22T02:05:00  6.7330   6.7618 
2014-07-22T02:10:00  6.4284   6.4578 
2014-07-22T02:15:00  6.1514   6.1790 
2014-07-22T02:20:00  5.9242   5.9549 
2014-07-22T02:25:00  5.7083   5.7361 
2014-07-22T02:30:00  5.4981   5.5325 
2014-07-22T02:35:00  5.3495   5.3817 
2014-07-22T02:40:00  5.1812   5.2125 
2014-07-22T02:45:00  5.0683   5.0970 
2014-07-22T02:50:00  4.9420   4.9718 
2014-07-22T02:55:00  4.8168   4.8486 
2014-07-22T03:00:00  4.7141   4.7461 
2014-07-22T03:05:00  4.6273   4.6624 
2014-07-22T03:10:00  4.5412   4.5797 
2014-07-22T03:15:00  4.4638   4.5047 
2014-07-22T03:20:00  4.4115   4.4554 
2014-07-22T03:25:00  4.3486   4.3917 
2014-07-22T03:30:00  4.3162   4.3594 
2014-07-22T03:35:00  4.2671   4.3123 
2014-07-22T03:40:00  4.2381   4.2780 
2014-07-22T03:45:00  4.2123   4.2562 
2014-07-22T03:50:00  4.1992   4.2437 
2014-07-22T03:55:00  4.1795   4.2269 
2014-07-22T04:00:00  4.1678   4.2113 
2014-07-22T04:05:00  4.1482   4.1879 
2014-07-22T04:10:00  4.1566   4.1930 
2014-07-22T04:15:00  4.1563   4.1935 
2014-07-22T04:20:00  4.1672   4.2036 
2014-07-22T04:25:00  4.1807   4.2169 
2014-07-22T04:30:00  4.2174   4.2519 
2014-07-22T04:35:00  4.2500   4.2859 
2014-07-22T04:40:00  4.2728   4.3086 
2014-07-22T04:45:00  4.3217   4.3582 
2014-07-22T04:50:00  4.3643   4.4008 
2014-07-22T04:55:00  4.4341   4.4659 
2014-07-22T05:00:00  4.5085   4.5489 
2014-07-22T05:05:00  4.6088   4.6252 
2014-07-22T05:10:00  4.7108   4.7395 
2014-07-22T05:15:00  4.7819   4.8129 
2014-07-22T05:20:00  4.8766   4.8866 
2014-07-22T05:25:00  5.0036   5.0274 
2014-07-22T05:30:00  5.1474   5.1719 
2014-07-22T05:35:00  5.3025   5.3307 
2014-07-22T05:40:00  5.4540   5.4859 
2014-07-22T05:45:00  5.6233   5.6468 
2014-07-22T05:50:00  5.8269   5.8554 
2014-07-22T05:55:00  6.0277   6.0487 
2014-07-22T06:00:00  6.2549   6.2663 
2014-07-22T06:05:00  6.5073   6.5294 
2014-07-22T06:10:00  6.8229   6.8227 
2014-07-22T06:15:00  7.1212   7.1306 
2014-07-22T06:20:00  7.5133   7.5118 
2014-07-22T06:25:00  7.9205   7.9261 
2014-07-22T06:30:00  8.4273   8.4170 
2014-07-22T06:35:00  8.9778   8.9561 
2014-07-22T06:40:00  9.5961   9.5704 
2014-07-22T06:45:00  10.336   10.303 
2014-07-22T06:50:00  11.163   11.123 
2014-07-22T06:55:00  12.118   12.073 
2014-07-22T07:00:00  13.223   13.177 
2014-07-22T07:05:00  14.546   14.491 
2014-07-22T07:10:00  16.109   16.051 
2014-07-22T07:15:00  17.975   17.911 
2014-07-22T07:20:00  20.204   20.139 
2014-07-22T07:25:00  22.969   22.902 
2014-07-22T07:30:00  26.407   26.344 
2014-07-22T07:35:00  30.767   30.719 
2014-07-22T07:40:00  36.337   36.311 
2014-07-22T07:45:00  43.664   43.660 
2014-07-22T07:50:00  53.487   53.483 
2014-07-22T07:55:00  66.948   66.871 
2014-07-22T08:00:00  85.878   85.534 
2014-07-22T08:05:00  113.23   112.19 
2014-07-22T08:10:00  153.70   151.17 
2014-07-22T08:15:00  213.91   208.89 
2014-07-22T08:20:00  299.96   292.16 
2014-07-22T08:25:00  409.18   400.28 
2014-07-22T08:30:00  508.58   512.31 
2014-07-22T08:35:00  543.17   592.81 
2014-07-22T08:40:00  533.60   588.27 
2014-07-22T08:45:00  460.16   490.44 
2014-07-22T08:50:00  348.74   359.64 
2014-07-22T08:55:00  248.42   249.74 
2014-07-22T09:00:00  173.80   173.20 
2014-07-22T09:05:00  122.79   122.85 
2014-07-22T09:10:00  88.935   89.817 
2014-07-22T09:15:00  66.354   67.719 
2014-07-22T09:20:00  50.899   52.459 
2014-07-22T09:25:00  40.071   41.663 
2014-07-22T09:30:00  32.279   33.848 
2014-07-22T09:35:00  26.514   28.026 
2014-07-22T09:40:00  22.155   23.617 
2014-07-22T09:45:00  18.800   20.192 
2014-07-22T09:50:00  16.155   17.484 
2014-07-22T09:55:00  14.079   15.318 
2014-07-22T10:00:00  12.413   13.578 
2014-07-22T10:05:00  11.004   12.134 
2014-07-22T10:10:00  9.8383   10.912 
2014-07-22T10:15:00  8.8666   9.9068 
2014-07-22T10:20:00  8.0118   9.0517 
2014-07-22T10:25:00  7.2797   8.3097 
2014-07-22T10:30:00  6.7227   7.6806 
2014-07-22T10:35:00  6.1809   7.1363 
2014-07-22T10:40:00  5.7566   6.6743 
2014-07-22T10:45:00  5.3654   6.2687 
2014-07-22T10:50:00  5.0280   5.8882 
2014-07-22T10:55:00  4.7515   5.5697 
2014-07-22T11:00:00  4.4996   5.2867 
2014-07-22T11:05:00  4.2464   5.0256 
2014-07-22T11:10:00  4.0442   4.7966 
2014-07-22T11:15:00  3.8530   4.5940 
2014-07-22T11:20:00  3.7132   4.4199 
2014-07-22T11:25:00  3.5989   4.2658 
2014-07-22T11:30:00  3.4475   4.1137 
2014-07-22T11:35:00  3.3302   3.9794 
2014-07-22T11:40:00  3.2316   3.8629 
2014-07-22T11:45:00  3.1296   3.7405 
2014-07-22T11:50:00  3.0535   3.6427 
2014-07-22T11:55:00  2.9743   3.5521 
