#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-07-28T11:55:00  5.7285   5.7636 
2013-07-28T12:00:00  6.0149   6.0564 
2013-07-28T12:05:00  6.3171   6.3643 
2013-07-28T12:10:00  6.6819   6.7367 
2013-07-28T12:15:00  7.0631   7.1252 
2013-07-28T12:20:00  7.4756   7.5473 
2013-07-28T12:25:00  7.9355   8.0149 
2013-07-28T12:30:00  8.4578   8.5505 
2013-07-28T12:35:00  9.0320   9.1305 
2013-07-28T12:40:00  9.6808   9.8009 
2013-07-28T12:45:00  10.437   10.574 
2013-07-28T12:50:00  11.314   11.473 
2013-07-28T12:55:00  12.312   12.502 
2013-07-28T13:00:00  13.487   13.713 
2013-07-28T13:05:00  14.873   15.142 
2013-07-28T13:10:00  16.544   16.866 
2013-07-28T13:15:00  18.532   18.923 
2013-07-28T13:20:00  20.978   21.447 
2013-07-28T13:25:00  23.974   24.546 
2013-07-28T13:30:00  27.720   28.430 
2013-07-28T13:35:00  32.403   33.307 
2013-07-28T13:40:00  38.344   39.516 
2013-07-28T13:45:00  46.135   47.697 
2013-07-28T13:50:00  56.466   58.605 
2013-07-28T13:55:00  70.393   73.407 
2013-07-28T14:00:00  90.060   94.393 
2013-07-28T14:05:00  118.42   124.69 
2013-07-28T14:10:00  160.83   169.72 
2013-07-28T14:15:00  225.46   237.29 
2013-07-28T14:20:00  322.67   336.58 
2013-07-28T14:25:00  454.43   466.10 
2013-07-28T14:30:00  579.08   581.25 
2013-07-28T14:35:00  587.51   595.68 
2013-07-28T14:40:00  453.45   486.22 
2013-07-28T14:45:00  349.93   345.79 
2013-07-28T14:50:00  257.93   237.83 
2013-07-28T14:55:00  185.05   166.23 
2013-07-28T15:00:00  134.20   119.95 
2013-07-28T15:05:00  99.715   89.591 
2013-07-28T15:10:00  76.200   69.131 
2013-07-28T15:15:00  59.684   54.738 
2013-07-28T15:20:00  47.882   44.376 
2013-07-28T15:25:00  39.245   36.736 
2013-07-28T15:30:00  32.708   30.897 
2013-07-28T15:35:00  27.605   26.328 
2013-07-28T15:40:00  23.660   22.708 
2013-07-28T15:45:00  20.547   19.866 
2013-07-28T15:50:00  18.019   17.509 
2013-07-28T15:55:00  15.997   15.626 
2013-07-28T16:00:00  14.332   14.064 
2013-07-28T16:05:00  12.966   12.771 
2013-07-28T16:10:00  11.793   11.656 
2013-07-28T16:15:00  10.782   10.691 
2013-07-28T16:20:00  9.9091   9.8591 
2013-07-28T16:25:00  9.1581   9.1392 
2013-07-28T16:30:00  8.5038   8.5053 
2013-07-28T16:35:00  7.9265   7.9590 
2013-07-28T16:40:00  7.4047   7.4618 
2013-07-28T16:45:00  6.9749   7.0542 
2013-07-28T16:50:00  6.5721   6.6728 
2013-07-28T16:55:00  6.1942   6.3112 
2013-07-28T17:00:00  5.8610   5.9961 
2013-07-28T17:05:00  5.5683   5.7184 
2013-07-28T17:10:00  5.3145   5.4765 
2013-07-28T17:15:00  5.0581   5.2397 
2013-07-28T17:20:00  4.8431   5.0325 
2013-07-28T17:25:00  4.6409   4.8501 
2013-07-28T17:30:00  4.4699   4.6793 
2013-07-28T17:35:00  4.2898   4.5207 
2013-07-28T17:40:00  4.1194   4.3629 
2013-07-28T17:45:00  3.9753   4.2387 
2013-07-28T17:50:00  3.8471   4.1276 
2013-07-28T17:55:00  3.7130   4.0053 
2013-07-28T18:00:00  3.6249   3.9257 
2013-07-28T18:05:00  3.5515   3.8449 
2013-07-28T18:10:00  3.4809   3.7794 
2013-07-28T18:15:00  3.3993   3.7155 
2013-07-28T18:20:00  3.2977   3.6561 
2013-07-28T18:25:00  3.2709   3.6142 
2013-07-28T18:30:00  3.2044   3.5622 
2013-07-28T18:35:00  3.1459   3.5182 
2013-07-28T18:40:00  3.0974   3.4944 
2013-07-28T18:45:00  3.0606   3.4717 
2013-07-28T18:50:00  3.0458   3.4615 
2013-07-28T18:55:00  3.0184   3.4259 
2013-07-28T19:00:00  2.9854   3.4038 
2013-07-28T19:05:00  2.9661   3.3915 
2013-07-28T19:10:00  2.9646   3.4038 
2013-07-28T19:15:00  2.9333   3.3864 
2013-07-28T19:20:00  3.0255   3.3910 
2013-07-28T19:25:00  3.0386   3.4107 
2013-07-28T19:30:00  3.0388   3.4286 
2013-07-28T19:35:00  3.0643   3.4446 
2013-07-28T19:40:00  3.0877   3.4768 
2013-07-28T19:45:00  3.1350   3.5234 
2013-07-28T19:50:00  3.1509   3.5670 
2013-07-28T19:55:00  3.2409   3.6108 
2013-07-28T20:00:00  3.3258   3.6811 
2013-07-28T20:05:00  3.4004   3.7361 
2013-07-28T20:10:00  3.5053   3.8482 
2013-07-28T20:15:00  3.6358   3.9451 
2013-07-28T20:20:00  3.7464   4.0570 
2013-07-28T20:25:00  3.8946   4.1885 
2013-07-28T20:30:00  4.0444   4.3241 
2013-07-28T20:35:00  4.2091   4.4805 
2013-07-28T20:40:00  4.4016   4.6488 
2013-07-28T20:45:00  4.5829   4.8271 
2013-07-28T20:50:00  4.8239   5.0352 
2013-07-28T20:55:00  5.0841   5.2779 
2013-07-28T21:00:00  5.3503   5.5372 
2013-07-28T21:05:00  5.6542   5.8080 
2013-07-28T21:10:00  5.9624   6.1087 
2013-07-28T21:15:00  6.3295   6.4572 
2013-07-28T21:20:00  6.7170   6.8237 
2013-07-28T21:25:00  7.1591   7.2382 
2013-07-28T21:30:00  7.6567   7.7087 
2013-07-28T21:35:00  8.2140   8.2388 
2013-07-28T21:40:00  8.9016   8.8751 
2013-07-28T21:45:00  9.6510   9.5904 
2013-07-28T21:50:00  10.492   10.402 
2013-07-28T21:55:00  11.466   11.352 
2013-07-28T22:00:00  12.649   12.515 
2013-07-28T22:05:00  14.012   13.861 
2013-07-28T22:10:00  15.677   15.518 
2013-07-28T22:15:00  17.681   17.527 
2013-07-28T22:20:00  20.142   20.015 
2013-07-28T22:25:00  23.204   23.136 
2013-07-28T22:30:00  27.004   27.044 
2013-07-28T22:35:00  31.753   31.969 
2013-07-28T22:40:00  37.802   38.290 
2013-07-28T22:45:00  45.518   46.403 
2013-07-28T22:50:00  55.733   57.162 
2013-07-28T22:55:00  69.746   71.861 
2013-07-28T23:00:00  89.451   92.241 
2013-07-28T23:05:00  117.98   121.05 
2013-07-28T23:10:00  160.32   162.41 
2013-07-28T23:15:00  224.06   223.44 
2013-07-28T23:20:00  316.37   314.61 
2013-07-28T23:25:00  437.91   440.19 
2013-07-28T23:30:00  568.79   563.57 
2013-07-28T23:35:00  605.16   628.43 
2013-07-28T23:40:00  534.84   568.85 
2013-07-28T23:45:00  412.90   426.94 
2013-07-28T23:50:00  291.51   292.86 
2013-07-28T23:55:00  200.86   197.76 
2013-07-29T00:00:00  139.92   136.47 
2013-07-29T00:05:00  99.985   97.443 
2013-07-29T00:10:00  73.560   72.036 
2013-07-29T00:15:00  55.720   55.026 
2013-07-29T00:20:00  43.330   43.198 
2013-07-29T00:25:00  34.385   34.721 
2013-07-29T00:30:00  27.908   28.512 
2013-07-29T00:35:00  23.093   23.858 
2013-07-29T00:40:00  19.351   20.303 
2013-07-29T00:45:00  16.490   17.536 
2013-07-29T00:50:00  14.285   15.365 
2013-07-29T00:55:00  12.531   13.613 
2013-07-29T01:00:00  11.089   12.182 
2013-07-29T01:05:00  9.9439   10.990 
2013-07-29T01:10:00  8.9045   9.9707 
2013-07-29T01:15:00  8.0403   9.1214 
2013-07-29T01:20:00  7.3398   8.4119 
2013-07-29T01:25:00  6.6337   7.8030 
2013-07-29T01:30:00  6.0961   7.2818 
2013-07-29T01:35:00  5.6111   6.8298 
2013-07-29T01:40:00  5.1896   6.4256 
2013-07-29T01:45:00  4.8040   6.0529 
2013-07-29T01:50:00  4.4629   5.7019 
2013-07-29T01:55:00  4.1689   5.4288 
2013-07-29T02:00:00  3.9197   5.1889 
2013-07-29T02:05:00  3.6845   4.9571 
2013-07-29T02:10:00  3.4911   4.7554 
2013-07-29T02:15:00  3.3191   4.5665 
2013-07-29T02:20:00  3.1884   4.4078 
2013-07-29T02:25:00  3.0459   4.2620 
2013-07-29T02:30:00  2.9114   4.1257 
2013-07-29T02:35:00  2.8395   4.0184 
2013-07-29T02:40:00  2.7988   3.9105 
2013-07-29T02:45:00  2.7191   3.8164 
2013-07-29T02:50:00  2.6666   3.7375 
2013-07-29T02:55:00  2.6068   3.6729 
2013-07-29T03:00:00  2.5428   3.6125 
2013-07-29T03:05:00  2.5152   3.5716 
2013-07-29T03:10:00  2.4455   3.5040 
2013-07-29T03:15:00  2.4085   3.4645 
2013-07-29T03:20:00  2.4302   3.4613 
2013-07-29T03:25:00  2.4340   3.4469 
2013-07-29T03:30:00  2.4180   3.4270 
2013-07-29T03:35:00  2.4128   3.4194 
2013-07-29T03:40:00  2.4294   3.4144 
2013-07-29T03:45:00  2.4330   3.4181 
2013-07-29T03:50:00  2.4373   3.4147 
2013-07-29T03:55:00  2.4354   3.4077 
2013-07-29T04:00:00  2.4172   3.3718 
2013-07-29T04:05:00  2.4309   3.3776 
2013-07-29T04:10:00  2.4290   3.3766 
2013-07-29T04:15:00  2.4436   3.3910 
2013-07-29T04:20:00  2.4508   3.4038 
2013-07-29T04:25:00  2.4819   3.4264 
2013-07-29T04:30:00  2.5123   3.4542 
2013-07-29T04:35:00  2.5444   3.4860 
2013-07-29T04:40:00  2.5932   3.5268 
2013-07-29T04:45:00  2.6566   3.5845 
2013-07-29T04:50:00  2.7045   3.6232 
2013-07-29T04:55:00  2.7617   3.6939 
2013-07-29T05:00:00  2.8283   3.7469 
2013-07-29T05:05:00  2.9256   3.8267 
2013-07-29T05:10:00  3.0169   3.9209 
2013-07-29T05:15:00  3.1081   4.0114 
2013-07-29T05:20:00  3.2302   4.1245 
2013-07-29T05:25:00  3.3518   4.2416 
2013-07-29T05:30:00  3.4854   4.3562 
2013-07-29T05:35:00  3.6563   4.4978 
2013-07-29T05:40:00  3.8195   4.6508 
2013-07-29T05:45:00  4.0332   4.8360 
2013-07-29T05:50:00  4.2825   5.0576 
2013-07-29T05:55:00  4.5467   5.2929 
2013-07-29T06:00:00  4.8213   5.5576 
2013-07-29T06:05:00  5.1095   5.8274 
2013-07-29T06:10:00  5.4311   6.1371 
2013-07-29T06:15:00  5.8294   6.4890 
2013-07-29T06:20:00  6.2639   6.8785 
2013-07-29T06:25:00  6.7444   7.3448 
2013-07-29T06:30:00  7.2871   7.8695 
2013-07-29T06:35:00  7.9087   8.4631 
2013-07-29T06:40:00  8.5904   9.1199 
2013-07-29T06:45:00  9.3378   9.8509 
2013-07-29T06:50:00  10.200   10.705 
2013-07-29T06:55:00  11.243   11.732 
2013-07-29T07:00:00  12.435   12.923 
2013-07-29T07:05:00  13.872   14.361 
2013-07-29T07:10:00  15.595   16.081 
2013-07-29T07:15:00  17.673   18.150 
2013-07-29T07:20:00  20.209   20.687 
2013-07-29T07:25:00  23.307   23.793 
2013-07-29T07:30:00  27.253   27.767 
2013-07-29T07:35:00  32.282   32.848 
2013-07-29T07:40:00  38.699   39.359 
2013-07-29T07:45:00  47.143   47.967 
2013-07-29T07:50:00  58.464   59.570 
2013-07-29T07:55:00  74.006   75.578 
2013-07-29T08:00:00  96.075   98.406 
2013-07-29T08:05:00  127.50   130.99 
2013-07-29T08:10:00  172.97   177.92 
2013-07-29T08:15:00  238.42   243.56 
2013-07-29T08:20:00  329.60   329.93 
2013-07-29T08:25:00  415.86   444.41 
2013-07-29T08:30:00  432.09   573.02 
2013-07-29T08:35:00  456.60   596.35 
2013-07-29T08:40:00  444.60   486.27 
2013-07-29T08:45:00  360.86   365.25 
2013-07-29T08:50:00  267.05   265.66 
2013-07-29T08:55:00  193.71   192.06 
2013-07-29T09:00:00  141.97   140.83 
2013-07-29T09:05:00  106.56   105.87 
2013-07-29T09:10:00  82.156   81.759 
2013-07-29T09:15:00  64.833   64.610 
2013-07-29T09:20:00  52.297   52.174 
2013-07-29T09:25:00  43.058   42.992 
2013-07-29T09:30:00  36.056   36.022 
2013-07-29T09:35:00  30.598   30.583 
2013-07-29T09:40:00  26.292   26.288 
2013-07-29T09:45:00  22.865   22.867 
2013-07-29T09:50:00  20.105   20.110 
2013-07-29T09:55:00  17.850   17.857 
2013-07-29T10:00:00  15.978   15.985 
2013-07-29T10:05:00  14.456   14.462 
2013-07-29T10:10:00  13.187   13.193 
2013-07-29T10:15:00  12.061   12.067 
2013-07-29T10:20:00  11.131   11.136 
2013-07-29T10:25:00  10.333   10.339 
2013-07-29T10:30:00  9.6041   9.6092 
2013-07-29T10:35:00  8.9720   8.9765 
2013-07-29T10:40:00  8.4024   8.4063 
2013-07-29T10:45:00  7.9072   7.9110 
2013-07-29T10:50:00  7.4772   7.4802 
2013-07-29T10:55:00  7.0967   7.0993 
2013-07-29T11:00:00  6.7539   6.7561 
2013-07-29T11:05:00  6.4350   6.4360 
2013-07-29T11:10:00  6.1677   6.1686 
2013-07-29T11:15:00  5.9155   5.9161 
2013-07-29T11:20:00  5.6710   5.6713 
2013-07-29T11:25:00  5.4763   5.4760 
2013-07-29T11:30:00  5.2848   5.2846 
2013-07-29T11:35:00  5.1125   5.1115 
2013-07-29T11:40:00  4.9650   4.9637 
2013-07-29T11:45:00  4.8406   4.8391 
2013-07-29T11:50:00  4.7014   4.6996 
2013-07-29T11:55:00  4.5840   4.5818 
2013-07-29T12:00:00  4.4626   4.4599 
2013-07-29T12:05:00  4.3680   4.3651 
2013-07-29T12:10:00  4.2775   4.2743 
2013-07-29T12:15:00  4.2161   4.2123 
2013-07-29T12:20:00  4.1344   4.1299 
2013-07-29T12:25:00  4.0697   4.0649 
2013-07-29T12:30:00  4.0343   4.0286 
2013-07-29T12:35:00  3.9639   3.9580 
2013-07-29T12:40:00  3.9061   3.9001 
2013-07-29T12:45:00  3.8736   3.8675 
2013-07-29T12:50:00  3.8149   3.8084 
2013-07-29T12:55:00  3.7780   3.7712 
2013-07-29T13:00:00  3.7551   3.7482 
2013-07-29T13:05:00  3.7420   3.7349 
2013-07-29T13:10:00  3.7310   3.7236 
2013-07-29T13:15:00  3.7290   3.7220 
2013-07-29T13:20:00  3.7230   3.7150 
2013-07-29T13:25:00  3.7414   3.7325 
2013-07-29T13:30:00  3.7441   3.7359 
2013-07-29T13:35:00  3.7745   3.7658 
2013-07-29T13:40:00  3.8149   3.8060 
2013-07-29T13:45:00  3.8643   3.8534 
2013-07-29T13:50:00  3.8972   3.8878 
2013-07-29T13:55:00  3.9512   3.9420 
2013-07-29T14:00:00  4.0333   4.0231 
2013-07-29T14:05:00  4.1127   4.1124 
2013-07-29T14:10:00  4.2007   4.2012 
2013-07-29T14:15:00  4.3076   4.3085 
2013-07-29T14:20:00  4.4370   4.4377 
2013-07-29T14:25:00  4.6142   4.6193 
2013-07-29T14:30:00  4.7921   4.8002 
2013-07-29T14:35:00  4.9812   4.9911 
2013-07-29T14:40:00  5.2320   5.2442 
2013-07-29T14:45:00  5.4882   5.5026 
2013-07-29T14:50:00  5.7529   5.7687 
2013-07-29T14:55:00  6.0318   6.0501 
2013-07-29T15:00:00  6.3233   6.3428 
2013-07-29T15:05:00  6.6326   6.6538 
2013-07-29T15:10:00  6.9865   7.0089 
2013-07-29T15:15:00  7.3778   7.4034 
2013-07-29T15:20:00  7.8328   7.8554 
2013-07-29T15:25:00  8.3391   8.3652 
2013-07-29T15:30:00  8.8849   8.9133 
2013-07-29T15:35:00  9.5156   9.5441 
2013-07-29T15:40:00  10.237   10.270 
2013-07-29T15:45:00  11.075   11.104 
2013-07-29T15:50:00  12.027   12.061 
2013-07-29T15:55:00  13.136   13.169 
2013-07-29T16:00:00  14.432   14.472 
2013-07-29T16:05:00  15.990   16.037 
2013-07-29T16:10:00  17.847   17.891 
2013-07-29T16:15:00  20.131   20.167 
2013-07-29T16:20:00  22.958   22.980 
2013-07-29T16:25:00  26.454   26.455 
2013-07-29T16:30:00  30.796   30.767 
2013-07-29T16:35:00  36.303   36.248 
2013-07-29T16:40:00  43.403   43.336 
2013-07-29T16:45:00  52.785   52.762 
2013-07-29T16:50:00  65.458   65.622 
2013-07-29T16:55:00  82.879   83.568 
2013-07-29T17:00:00  107.11   109.10 
2013-07-29T17:05:00  142.14   147.19 
2013-07-29T17:10:00  193.62   205.38 
2013-07-29T17:15:00  270.62   294.45 
2013-07-29T17:20:00  387.73   423.78 
2013-07-29T17:25:00  541.10   576.97 
2013-07-29T17:30:00  640.98   661.62 
2013-07-29T17:35:00  587.68   587.25 
2013-07-29T17:40:00  415.85   426.07 
2013-07-29T17:45:00  259.36   280.71 
2013-07-29T17:50:00  169.72   182.85 
2013-07-29T17:55:00  119.18   123.26 
2013-07-29T18:00:00  87.655   87.146 
2013-07-29T18:05:00  66.784   64.576 
2013-07-29T18:10:00  52.165   49.632 
2013-07-29T18:15:00  41.722   39.386 
2013-07-29T18:20:00  34.080   32.099 
2013-07-29T18:25:00  28.286   26.703 
2013-07-29T18:30:00  23.836   22.606 
2013-07-29T18:35:00  20.356   19.451 
2013-07-29T18:40:00  17.661   16.989 
2013-07-29T18:45:00  15.473   15.001 
2013-07-29T18:50:00  13.689   13.364 
2013-07-29T18:55:00  12.231   12.016 
2013-07-29T19:00:00  11.009   10.889 
2013-07-29T19:05:00  9.9872   9.9459 
2013-07-29T19:10:00  9.1299   9.1540 
2013-07-29T19:15:00  8.3918   8.4822 
2013-07-29T19:20:00  7.7342   7.8796 
2013-07-29T19:25:00  7.1578   7.3458 
2013-07-29T19:30:00  6.6440   6.8889 
2013-07-29T19:35:00  6.1336   6.4740 
2013-07-29T19:40:00  5.7701   6.1189 
2013-07-29T19:45:00  5.4119   5.7939 
2013-07-29T19:50:00  5.1024   5.5213 
2013-07-29T19:55:00  4.8259   5.2786 
2013-07-29T20:00:00  4.5677   5.0491 
2013-07-29T20:05:00  4.3465   4.8533 
2013-07-29T20:10:00  4.1369   4.6681 
2013-07-29T20:15:00  3.9438   4.4891 
2013-07-29T20:20:00  3.7711   4.3309 
2013-07-29T20:25:00  3.6366   4.2067 
2013-07-29T20:30:00  3.5171   4.1007 
2013-07-29T20:35:00  3.3913   3.9812 
2013-07-29T20:40:00  3.2765   3.8845 
2013-07-29T20:45:00  3.1797   3.7981 
2013-07-29T20:50:00  3.0874   3.7147 
2013-07-29T20:55:00  3.0200   3.6368 
2013-07-29T21:00:00  2.9482   3.5759 
2013-07-29T21:05:00  2.8976   3.5108 
2013-07-29T21:10:00  2.8562   3.4733 
2013-07-29T21:15:00  2.7896   3.4259 
2013-07-29T21:20:00  2.7402   3.3801 
2013-07-29T21:25:00  2.7102   3.3549 
2013-07-29T21:30:00  2.6875   3.3188 
2013-07-29T21:35:00  2.6430   3.2903 
2013-07-29T21:40:00  2.6428   3.2771 
2013-07-29T21:45:00  2.6152   3.2627 
2013-07-29T21:50:00  2.5949   3.2425 
2013-07-29T21:55:00  2.5943   3.2515 
2013-07-29T22:00:00  2.5893   3.2481 
2013-07-29T22:05:00  2.5695   3.2351 
2013-07-29T22:10:00  2.5756   3.2550 
2013-07-29T22:15:00  2.5744   3.2732 
2013-07-29T22:20:00  2.5875   3.2951 
2013-07-29T22:25:00  2.5735   3.3070 
2013-07-29T22:30:00  2.6370   3.3417 
2013-07-29T22:35:00  2.6712   3.3724 
2013-07-29T22:40:00  2.7142   3.4262 
2013-07-29T22:45:00  2.6977   3.4716 
2013-07-29T22:50:00  2.7769   3.5086 
2013-07-29T22:55:00  2.6722   3.5551 
2013-07-29T23:00:00  2.7516   3.6209 
2013-07-29T23:05:00  2.8481   3.6979 
2013-07-29T23:10:00  2.9491   3.7677 
2013-07-29T23:15:00  3.0657   3.8751 
2013-07-29T23:20:00  3.1460   3.9607 
2013-07-29T23:25:00  3.2611   4.0751 
2013-07-29T23:30:00  3.4039   4.2010 
2013-07-29T23:35:00  3.5697   4.3390 
2013-07-29T23:40:00  3.7370   4.4936 
2013-07-29T23:45:00  3.9420   4.6702 
2013-07-29T23:50:00  4.1459   4.8510 
2013-07-29T23:55:00  4.4102   5.0806 
2013-07-30T00:00:00  4.6766   5.3166 
2013-07-30T00:05:00  4.9679   5.5937 
2013-07-30T00:10:00  5.3220   5.8979 
2013-07-30T00:15:00  5.6872   6.2421 
2013-07-30T00:20:00  6.1082   6.6304 
2013-07-30T00:25:00  6.5836   7.0614 
2013-07-30T00:30:00  7.1223   7.5510 
2013-07-30T00:35:00  7.7401   8.1061 
2013-07-30T00:40:00  8.4438   8.7489 
2013-07-30T00:45:00  9.2456   9.4871 
2013-07-30T00:50:00  10.163   10.346 
2013-07-30T00:55:00  11.258   11.361 
2013-07-30T01:00:00  12.542   12.552 
2013-07-30T01:05:00  14.058   13.973 
2013-07-30T01:10:00  15.885   15.698 
2013-07-30T01:15:00  18.159   17.815 
2013-07-30T01:20:00  20.978   20.466 
2013-07-30T01:25:00  24.518   23.826 
2013-07-30T01:30:00  29.002   28.124 
2013-07-30T01:35:00  34.679   33.637 
2013-07-30T01:40:00  41.960   40.849 
2013-07-30T01:45:00  51.646   50.687 
2013-07-30T01:50:00  64.421   64.150 
2013-07-30T01:55:00  81.605   83.172 
2013-07-30T02:00:00  105.30   111.00 
2013-07-30T02:05:00  138.31   152.03 
2013-07-30T02:10:00  185.91   211.74 
2013-07-30T02:15:00  258.16   292.63 
2013-07-30T02:20:00  371.90   394.45 
2013-07-30T02:25:00  516.84   524.82 
2013-07-30T02:30:00  618.32   624.04 
2013-07-30T02:35:00  599.60   584.06 
2013-07-30T02:40:00  465.09   462.61 
2013-07-30T02:45:00  328.61   333.92 
2013-07-30T02:50:00  230.18   233.81 
2013-07-30T02:55:00  163.92   165.04 
2013-07-30T03:00:00  119.88   119.54 
2013-07-30T03:05:00  90.071   89.120 
2013-07-30T03:10:00  69.499   68.383 
2013-07-30T03:15:00  54.924   53.858 
2013-07-30T03:20:00  44.380   43.458 
2013-07-30T03:25:00  36.529   35.770 
2013-07-30T03:30:00  30.478   29.902 
2013-07-30T03:35:00  25.781   25.360 
2013-07-30T03:40:00  22.044   21.769 
2013-07-30T03:45:00  19.111   18.960 
2013-07-30T03:50:00  16.784   16.724 
2013-07-30T03:55:00  14.903   14.898 
2013-07-30T04:00:00  13.363   13.413 
2013-07-30T04:05:00  12.099   12.170 
2013-07-30T04:10:00  11.004   11.120 
2013-07-30T04:15:00  10.056   10.197 
2013-07-30T04:20:00  9.2176   9.4040 
2013-07-30T04:25:00  8.5263   8.7310 
2013-07-30T04:30:00  7.9215   8.1538 
2013-07-30T04:35:00  7.3735   7.6389 
2013-07-30T04:40:00  6.9036   7.1944 
2013-07-30T04:45:00  6.4734   6.7957 
2013-07-30T04:50:00  6.0950   6.4387 
2013-07-30T04:55:00  5.7506   6.1181 
2013-07-30T05:00:00  5.4551   5.8340 
2013-07-30T05:05:00  5.1862   5.5762 
2013-07-30T05:10:00  4.9324   5.3342 
2013-07-30T05:15:00  4.7299   5.1402 
2013-07-30T05:20:00  4.5270   4.9421 
2013-07-30T05:25:00  4.3401   4.7691 
2013-07-30T05:30:00  4.2010   4.6253 
2013-07-30T05:35:00  4.0813   4.4962 
2013-07-30T05:40:00  3.9726   4.3703 
2013-07-30T05:45:00  3.8649   4.2541 
2013-07-30T05:50:00  3.7726   4.1607 
2013-07-30T05:55:00  3.6693   4.0414 
2013-07-30T06:00:00  3.5727   3.9304 
2013-07-30T06:05:00  3.4759   3.8278 
2013-07-30T06:10:00  3.3965   3.7467 
2013-07-30T06:15:00  3.3369   3.6772 
2013-07-30T06:20:00  3.2295   3.5892 
2013-07-30T06:25:00  3.1590   3.5183 
2013-07-30T06:30:00  3.1139   3.4685 
2013-07-30T06:35:00  3.0930   3.4479 
2013-07-30T06:40:00  3.0751   3.4286 
2013-07-30T06:45:00  3.0869   3.4325 
2013-07-30T06:50:00  3.1179   3.4535 
2013-07-30T06:55:00  3.1288   3.4482 
2013-07-30T07:00:00  3.1411   3.4542 
2013-07-30T07:05:00  3.1461   3.4496 
2013-07-30T07:10:00  3.1470   3.4572 
2013-07-30T07:15:00  3.1835   3.4793 
2013-07-30T07:20:00  3.2331   3.4927 
2013-07-30T07:25:00  3.2633   3.5353 
2013-07-30T07:30:00  3.3433   3.5900 
2013-07-30T07:35:00  3.4094   3.6449 
2013-07-30T07:40:00  3.5197   3.7277 
2013-07-30T07:45:00  3.6214   3.8198 
2013-07-30T07:50:00  3.7194   3.9010 
2013-07-30T07:55:00  3.7830   3.9513 
2013-07-30T08:00:00  3.8887   4.0490 
2013-07-30T08:05:00  4.0133   4.1638 
2013-07-30T08:10:00  4.1151   4.2627 
2013-07-30T08:15:00  4.2946   4.4178 
2013-07-30T08:20:00  4.4398   4.5835 
2013-07-30T08:25:00  4.6490   4.7634 
2013-07-30T08:30:00  4.8506   4.9515 
2013-07-30T08:35:00  5.0771   5.1633 
2013-07-30T08:40:00  5.3112   5.3809 
2013-07-30T08:45:00  5.5422   5.5972 
2013-07-30T08:50:00  5.8227   5.8694 
2013-07-30T08:55:00  6.0986   6.1366 
2013-07-30T09:00:00  6.4345   6.4567 
2013-07-30T09:05:00  6.7994   6.8207 
2013-07-30T09:10:00  7.2011   7.2141 
2013-07-30T09:15:00  7.6399   7.6417 
2013-07-30T09:20:00  8.1400   8.1322 
2013-07-30T09:25:00  8.6803   8.6642 
2013-07-30T09:30:00  9.2856   9.2605 
2013-07-30T09:35:00  9.9770   9.9468 
2013-07-30T09:40:00  10.776   10.742 
2013-07-30T09:45:00  11.701   11.663 
2013-07-30T09:50:00  12.770   12.730 
2013-07-30T09:55:00  14.012   13.971 
2013-07-30T10:00:00  15.497   15.455 
2013-07-30T10:05:00  17.271   17.231 
