#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-02-23T12:20:00  29.318   29.316 
2014-02-23T12:25:00  25.314   25.309 
2014-02-23T12:30:00  22.130   22.130 
2014-02-23T12:35:00  19.580   19.583 
2014-02-23T12:40:00  17.465   17.468 
2014-02-23T12:45:00  15.600   15.610 
2014-02-23T12:50:00  14.122   14.131 
2014-02-23T12:55:00  12.794   12.803 
2014-02-23T13:00:00  11.714   11.724 
2014-02-23T13:05:00  10.765   10.775 
2014-02-23T13:10:00  9.9891   9.9969 
2014-02-23T13:15:00  9.3366   9.3413 
2014-02-23T13:20:00  8.7659   8.7714 
2014-02-23T13:25:00  8.3085   8.3143 
2014-02-23T13:30:00  7.9559   7.9598 
2014-02-23T13:35:00  7.5729   7.5766 
2014-02-23T13:40:00  7.3383   7.3430 
2014-02-23T13:45:00  7.0386   7.0416 
2014-02-23T13:50:00  6.8944   6.8990 
2014-02-23T13:55:00  6.7198   6.7239 
2014-02-23T14:00:00  6.5319   6.5323 
2014-02-23T14:05:00  6.4015   6.4027 
2014-02-23T14:10:00  6.1563   6.1568 
2014-02-23T14:15:00  5.9987   5.9981 
2014-02-23T14:20:00  5.8135   5.8125 
2014-02-23T14:25:00  5.6727   5.6723 
2014-02-23T14:30:00  5.6339   5.6334 
2014-02-23T14:35:00  5.5344   5.5340 
2014-02-23T14:40:00  5.3737   5.3735 
2014-02-23T14:45:00  5.3490   5.3489 
2014-02-23T14:50:00  5.3413   5.3412 
2014-02-23T14:55:00  5.3342   5.3343 
2014-02-23T15:00:00  5.2509   5.2509 
2014-02-23T15:05:00  4.6468   4.6467 
2014-02-23T15:10:00  4.5658   4.5656 
2014-02-23T15:15:00  4.6843   4.6839 
2014-02-23T15:20:00  4.5250   4.5246 
2014-02-23T15:25:00  4.4938   4.4935 
2014-02-23T15:30:00  4.4109   4.4106 
2014-02-23T15:35:00  4.1981   4.1975 
2014-02-23T15:40:00  4.1467   4.1469 
2014-02-23T15:45:00  4.1543   4.1540 
2014-02-23T15:50:00  4.1323   4.1322 
2014-02-23T15:55:00  4.1390   4.1393 
2014-02-23T16:00:00  4.1364   4.1368 
2014-02-23T16:05:00  4.2063   4.2071 
2014-02-23T16:10:00  4.1901   4.1911 
2014-02-23T16:15:00  4.1752   4.1768 
2014-02-23T16:20:00  4.1780   4.1803 
2014-02-23T16:25:00  4.2198   4.2229 
2014-02-23T16:30:00  4.2518   4.2560 
2014-02-23T16:35:00  4.2310   4.2357 
2014-02-23T16:40:00  4.2901   4.2978 
2014-02-23T16:45:00  4.3616   4.3725 
2014-02-23T16:50:00  4.3741   4.3854 
2014-02-23T16:55:00  4.4117   4.4310 
2014-02-23T17:00:00  4.5061   4.5238 
2014-02-23T17:05:00  4.5139   4.5449 
2014-02-23T17:10:00  4.6122   4.6510 
2014-02-23T17:15:00  4.6320   4.6761 
2014-02-23T17:20:00  4.7261   4.7723 
2014-02-23T17:25:00  4.8113   4.8598 
2014-02-23T17:30:00  4.8973   4.9592 
2014-02-23T17:35:00  5.0314   5.0936 
2014-02-23T17:40:00  5.2685   5.3454 
2014-02-23T17:45:00  5.3768   5.4737 
2014-02-23T17:50:00  5.5664   5.6648 
2014-02-23T17:55:00  5.7230   5.8567 
2014-02-23T18:00:00  5.9283   6.0646 
2014-02-23T18:05:00  6.2427   6.3912 
2014-02-23T18:10:00  6.4189   6.5873 
2014-02-23T18:15:00  6.7603   6.9599 
2014-02-23T18:20:00  7.1384   7.3794 
2014-02-23T18:25:00  7.5952   7.8593 
2014-02-23T18:30:00  8.4801   8.6774 
2014-02-23T18:35:00  9.1594   9.3903 
2014-02-23T18:40:00  10.024   10.235 
2014-02-23T18:45:00  10.948   11.211 
2014-02-23T18:50:00  12.045   12.327 
2014-02-23T18:55:00  13.432   13.730 
2014-02-23T19:00:00  15.074   15.383 
2014-02-23T19:05:00  17.035   17.338 
2014-02-23T19:10:00  19.408   19.670 
2014-02-23T19:15:00  22.413   22.585 
2014-02-23T19:20:00  26.177   26.178 
2014-02-23T19:25:00  31.098   30.784 
2014-02-23T19:30:00  37.575   36.719 
2014-02-23T19:35:00  46.334   44.523 
2014-02-23T19:40:00  58.644   55.132 
2014-02-23T19:45:00  76.531   69.977 
2014-02-23T19:50:00  103.77   91.842 
2014-02-23T19:55:00  146.81   125.85 
2014-02-23T20:00:00  216.46   182.32 
2014-02-23T20:05:00  329.33   281.97 
2014-02-23T20:10:00  494.17   449.94 
2014-02-23T20:15:00  675.55   669.33 
2014-02-23T20:20:00  794.35   796.35 
2014-02-23T20:25:00  707.35   695.23 
2014-02-23T20:30:00  492.67   479.16 
2014-02-23T20:35:00  313.10   309.90 
2014-02-23T20:40:00  200.55   204.79 
2014-02-23T20:45:00  134.89   141.31 
2014-02-23T20:50:00  95.661   101.91 
2014-02-23T20:55:00  70.958   76.431 
2014-02-23T21:00:00  54.587   59.204 
2014-02-23T21:05:00  43.330   47.235 
2014-02-23T21:10:00  35.200   38.519 
2014-02-23T21:15:00  29.264   32.130 
2014-02-23T21:20:00  24.697   27.169 
2014-02-23T21:25:00  21.191   23.364 
2014-02-23T21:30:00  18.461   20.323 
2014-02-23T21:35:00  16.256   17.912 
2014-02-23T21:40:00  14.412   15.897 
2014-02-23T21:45:00  12.906   14.175 
2014-02-23T21:50:00  11.811   12.933 
2014-02-23T21:55:00  10.973   11.791 
2014-02-23T22:00:00  10.123   10.838 
2014-02-23T22:05:00  9.4226   10.013 
2014-02-23T22:10:00  8.7974   9.4361 
2014-02-23T22:15:00  8.1996   8.6810 
2014-02-23T22:20:00  7.5885   7.9914 
2014-02-23T22:25:00  7.1635   7.5405 
2014-02-23T22:30:00  6.6632   7.0161 
2014-02-23T22:35:00  6.2555   6.5946 
2014-02-23T22:40:00  5.8852   6.2172 
2014-02-23T22:45:00  5.4336   5.7577 
2014-02-23T22:50:00  5.1078   5.4349 
2014-02-23T22:55:00  4.8768   5.2175 
2014-02-23T23:00:00  4.7044   5.0677 
2014-02-23T23:05:00  4.4909   4.8796 
2014-02-23T23:10:00  4.2944   4.7186 
2014-02-23T23:15:00  4.0750   4.5457 
2014-02-23T23:20:00  3.9740   4.4398 
2014-02-23T23:25:00  3.8993   4.3322 
2014-02-23T23:30:00  3.8017   4.2161 
2014-02-23T23:35:00  3.7226   4.1321 
2014-02-23T23:40:00  3.6388   4.0470 
2014-02-23T23:45:00  3.6582   4.0459 
2014-02-23T23:50:00  3.6122   4.0007 
2014-02-23T23:55:00  3.5826   3.9234 
2014-02-24T00:00:00  3.5355   3.8554 
2014-02-24T00:05:00  3.4631   3.7583 
2014-02-24T00:10:00  3.4731   3.7610 
2014-02-24T00:15:00  3.4557   3.7321 
2014-02-24T00:20:00  3.3947   3.6799 
2014-02-24T00:25:00  3.4028   3.6714 
2014-02-24T00:30:00  3.3378   3.6264 
2014-02-24T00:35:00  3.3309   3.6176 
2014-02-24T00:40:00  3.3489   3.6277 
2014-02-24T00:45:00  3.3357   3.6041 
2014-02-24T00:50:00  3.2872   3.6128 
2014-02-24T00:55:00  3.3597   3.6846 
2014-02-24T01:00:00  3.4264   3.7033 
2014-02-24T01:05:00  3.4212   3.7058 
2014-02-24T01:10:00  3.4229   3.6984 
2014-02-24T01:15:00  3.4516   3.7443 
2014-02-24T01:20:00  3.5217   3.7869 
2014-02-24T01:25:00  3.5479   3.8221 
2014-02-24T01:30:00  3.5920   3.8832 
2014-02-24T01:35:00  3.6446   3.9430 
2014-02-24T01:40:00  3.6792   3.9745 
2014-02-24T01:45:00  3.7539   4.0685 
2014-02-24T01:50:00  3.8033   4.1341 
2014-02-24T01:55:00  3.8942   4.2210 
2014-02-24T02:00:00  3.9698   4.3073 
2014-02-24T02:05:00  3.9860   4.3623 
2014-02-24T02:10:00  4.1076   4.4702 
2014-02-24T02:15:00  4.2352   4.6048 
2014-02-24T02:20:00  4.3250   4.7279 
2014-02-24T02:25:00  4.4506   4.8723 
2014-02-24T02:30:00  4.6091   5.0292 
2014-02-24T02:35:00  4.8039   5.2067 
2014-02-24T02:40:00  4.9806   5.4135 
2014-02-24T02:45:00  5.1940   5.6426 
2014-02-24T02:50:00  5.4203   5.8636 
2014-02-24T02:55:00  5.7197   6.1505 
2014-02-24T03:00:00  6.0478   6.4886 
2014-02-24T03:05:00  6.4434   6.8829 
2014-02-24T03:10:00  6.8462   7.2959 
2014-02-24T03:15:00  7.3299   7.8284 
2014-02-24T03:20:00  7.9314   8.4112 
2014-02-24T03:25:00  8.6187   9.1120 
2014-02-24T03:30:00  9.4027   9.8969 
2014-02-24T03:35:00  10.367   10.885 
2014-02-24T03:40:00  11.556   12.107 
2014-02-24T03:45:00  12.951   13.499 
2014-02-24T03:50:00  14.559   15.124 
2014-02-24T03:55:00  16.458   17.064 
2014-02-24T04:00:00  18.743   19.358 
2014-02-24T04:05:00  21.566   22.180 
2014-02-24T04:10:00  25.027   25.612 
2014-02-24T04:15:00  29.297   29.855 
2014-02-24T04:20:00  34.749   35.259 
2014-02-24T04:25:00  41.837   42.238 
2014-02-24T04:30:00  51.056   51.274 
2014-02-24T04:35:00  63.345   63.220 
2014-02-24T04:40:00  80.118   79.373 
2014-02-24T04:45:00  103.25   101.41 
2014-02-24T04:50:00  135.35   131.71 
2014-02-24T04:55:00  179.74   173.47 
2014-02-24T05:00:00  238.05   229.23 
2014-02-24T05:05:00  307.79   301.03 
2014-02-24T05:10:00  369.41   383.67 
2014-02-24T05:15:00  388.34   454.56 
2014-02-24T05:20:00  427.93   456.34 
2014-02-24T05:25:00  450.63   397.75 
2014-02-24T05:30:00  334.53   320.08 
2014-02-24T05:35:00  227.37   237.94 
2014-02-24T05:40:00  157.47   170.84 
2014-02-24T05:45:00  113.08   123.41 
2014-02-24T05:50:00  83.840   91.060 
2014-02-24T05:55:00  64.115   69.120 
2014-02-24T06:00:00  50.230   53.824 
2014-02-24T06:05:00  40.242   42.952 
2014-02-24T06:10:00  32.879   35.007 
2014-02-24T06:15:00  27.318   29.079 
2014-02-24T06:20:00  23.047   24.549 
2014-02-24T06:25:00  19.691   21.003 
2014-02-24T06:30:00  17.064   18.236 
2014-02-24T06:35:00  14.905   15.963 
2014-02-24T06:40:00  13.173   14.116 
2014-02-24T06:45:00  11.723   12.577 
2014-02-24T06:50:00  10.512   11.287 
2014-02-24T06:55:00  9.5160   10.225 
2014-02-24T07:00:00  8.6878   9.3333 
2014-02-24T07:05:00  7.9505   8.5539 
2014-02-24T07:10:00  7.3453   7.9036 
2014-02-24T07:15:00  6.8513   7.3849 
2014-02-24T07:20:00  6.3918   6.8832 
2014-02-24T07:25:00  5.9931   6.4772 
2014-02-24T07:30:00  5.6593   6.1236 
2014-02-24T07:35:00  5.3534   5.8119 
2014-02-24T07:40:00  5.0881   5.5289 
2014-02-24T07:45:00  4.8726   5.2650 
2014-02-24T07:50:00  4.6661   5.0691 
2014-02-24T07:55:00  4.4736   4.8670 
2014-02-24T08:00:00  4.3589   4.6894 
2014-02-24T08:05:00  4.2731   4.5742 
2014-02-24T08:10:00  4.1193   4.4213 
2014-02-24T08:15:00  4.0130   4.2929 
2014-02-24T08:20:00  3.9288   4.2086 
2014-02-24T08:25:00  3.8925   4.1202 
2014-02-24T08:30:00  3.8099   4.0603 
2014-02-24T08:35:00  3.7160   3.9598 
2014-02-24T08:40:00  3.6719   3.8888 
2014-02-24T08:45:00  3.6180   3.8383 
2014-02-24T08:50:00  3.5039   3.7646 
2014-02-24T08:55:00  3.5608   3.7289 
2014-02-24T09:00:00  3.4213   3.6869 
2014-02-24T09:05:00  3.4381   3.6725 
2014-02-24T09:10:00  3.3617   3.6102 
2014-02-24T09:15:00  3.3835   3.5654 
2014-02-24T09:20:00  3.4085   3.5801 
2014-02-24T09:25:00  3.3630   3.5287 
2014-02-24T09:30:00  3.4019   3.5538 
2014-02-24T09:35:00  3.4250   3.5727 
2014-02-24T09:40:00  3.4463   3.6034 
2014-02-24T09:45:00  3.4418   3.5867 
2014-02-24T09:50:00  3.4736   3.6010 
2014-02-24T09:55:00  3.4974   3.6521 
2014-02-24T10:00:00  3.5063   3.6446 
2014-02-24T10:05:00  3.4843   3.6399 
2014-02-24T10:10:00  3.5105   3.6587 
2014-02-24T10:15:00  3.5495   3.7063 
2014-02-24T10:20:00  3.5246   3.6844 
2014-02-24T10:25:00  3.5513   3.7103 
2014-02-24T10:30:00  3.6581   3.8168 
2014-02-24T10:35:00  3.6898   3.8660 
2014-02-24T10:40:00  3.7797   3.9545 
2014-02-24T10:45:00  3.7732   3.9628 
2014-02-24T10:50:00  3.9290   4.1257 
2014-02-24T10:55:00  4.0164   4.2062 
2014-02-24T11:00:00  4.1067   4.3089 
2014-02-24T11:05:00  4.2214   4.4111 
2014-02-24T11:10:00  4.2576   4.4470 
2014-02-24T11:15:00  4.4086   4.6197 
2014-02-24T11:20:00  4.5268   4.7320 
2014-02-24T11:25:00  4.6819   4.8994 
2014-02-24T11:30:00  4.8374   5.0595 
2014-02-24T11:35:00  5.0304   5.2581 
2014-02-24T11:40:00  5.1964   5.4176 
2014-02-24T11:45:00  5.4187   5.6502 
2014-02-24T11:50:00  5.6616   5.8929 
2014-02-24T11:55:00  5.9137   6.1390 
2014-02-24T12:00:00  6.2601   6.4932 
2014-02-24T12:05:00  6.6421   6.8748 
2014-02-24T12:10:00  7.0802   7.3076 
2014-02-24T12:15:00  7.5890   7.8166 
2014-02-24T12:20:00  8.1649   8.3995 
2014-02-24T12:25:00  8.8841   9.1212 
2014-02-24T12:30:00  9.6851   9.9292 
2014-02-24T12:35:00  10.633   10.888 
2014-02-24T12:40:00  11.773   12.034 
2014-02-24T12:45:00  13.124   13.389 
2014-02-24T12:50:00  14.728   14.995 
2014-02-24T12:55:00  16.602   16.877 
2014-02-24T13:00:00  18.834   19.114 
2014-02-24T13:05:00  21.526   21.802 
2014-02-24T13:10:00  24.899   25.165 
2014-02-24T13:15:00  29.145   29.393 
2014-02-24T13:20:00  34.639   34.857 
2014-02-24T13:25:00  41.886   42.060 
2014-02-24T13:30:00  51.695   51.804 
2014-02-24T13:35:00  65.343   65.362 
2014-02-24T13:40:00  84.865   84.762 
2014-02-24T13:45:00  114.08   113.87 
2014-02-24T13:50:00  158.90   158.68 
2014-02-24T13:55:00  230.70   230.87 
2014-02-24T14:00:00  345.23   346.57 
2014-02-24T14:05:00  513.80   517.77 
2014-02-24T14:10:00  696.48   701.30 
2014-02-24T14:15:00  772.83   772.37 
2014-02-24T14:20:00  688.42   690.16 
2014-02-24T14:25:00  524.06   526.04 
2014-02-24T14:30:00  364.23   366.07 
2014-02-24T14:35:00  248.77   249.77 
2014-02-24T14:40:00  173.01   173.37 
2014-02-24T14:45:00  124.39   124.46 
2014-02-24T14:50:00  92.470   92.431 
2014-02-24T14:55:00  70.924   70.857 
2014-02-24T15:00:00  55.971   55.903 
2014-02-24T15:05:00  45.214   45.152 
2014-02-24T15:10:00  37.340   37.285 
2014-02-24T15:15:00  31.376   31.329 
2014-02-24T15:20:00  26.807   26.767 
2014-02-24T15:25:00  23.231   23.197 
2014-02-24T15:30:00  20.337   20.309 
2014-02-24T15:35:00  18.018   17.994 
2014-02-24T15:40:00  16.045   16.025 
2014-02-24T15:45:00  14.405   14.389 
2014-02-24T15:50:00  12.951   12.937 
2014-02-24T15:55:00  11.717   11.706 
2014-02-24T16:00:00  10.706   10.697 
2014-02-24T16:05:00  9.7960   9.7885 
2014-02-24T16:10:00  9.0633   9.0575 
2014-02-24T16:15:00  8.4039   8.3995 
2014-02-24T16:20:00  7.8829   7.8795 
2014-02-24T16:25:00  7.3541   7.3518 
2014-02-24T16:30:00  6.9688   6.9675 
2014-02-24T16:35:00  6.6082   6.6075 
2014-02-24T16:40:00  6.3251   6.3253 
2014-02-24T16:45:00  5.9911   5.9919 
2014-02-24T16:50:00  5.7916   5.7930 
2014-02-24T16:55:00  5.5448   5.5467 
2014-02-24T17:00:00  5.2828   5.2852 
2014-02-24T17:05:00  5.1919   5.1948 
2014-02-24T17:10:00  4.9807   4.9840 
2014-02-24T17:15:00  4.8330   4.8370 
2014-02-24T17:20:00  4.7497   4.7539 
2014-02-24T17:25:00  4.6372   4.6420 
2014-02-24T17:30:00  4.5331   4.5381 
2014-02-24T17:35:00  4.4936   4.4990 
2014-02-24T17:40:00  4.4357   4.4415 
2014-02-24T17:45:00  4.3847   4.3906 
2014-02-24T17:50:00  4.2825   4.2887 
2014-02-24T17:55:00  4.2425   4.2488 
2014-02-24T18:00:00  4.2112   4.2181 
2014-02-24T18:05:00  4.1592   4.1661 
2014-02-24T18:10:00  4.1275   4.1344 
2014-02-24T18:15:00  4.0922   4.0994 
2014-02-24T18:20:00  4.0527   4.0602 
2014-02-24T18:25:00  4.0629   4.0706 
2014-02-24T18:30:00  4.0352   4.0433 
2014-02-24T18:35:00  4.0087   4.0169 
2014-02-24T18:40:00  4.0475   4.0563 
2014-02-24T18:45:00  4.0331   4.0417 
2014-02-24T18:50:00  4.0193   4.0282 
2014-02-24T18:55:00  4.0348   4.0433 
2014-02-24T19:00:00  4.0338   4.0430 
2014-02-24T19:05:00  4.0600   4.0709 
2014-02-24T19:10:00  4.0670   4.0783 
2014-02-24T19:15:00  4.0992   4.1123 
2014-02-24T19:20:00  4.1299   4.1417 
2014-02-24T19:25:00  4.1646   4.1779 
2014-02-24T19:30:00  4.1412   4.1572 
2014-02-24T19:35:00  4.3163   4.3312 
2014-02-24T19:40:00  4.3238   4.3383 
2014-02-24T19:45:00  4.3993   4.4152 
2014-02-24T19:50:00  4.4629   4.4762 
2014-02-24T19:55:00  4.5468   4.5675 
2014-02-24T20:00:00  4.6316   4.6513 
2014-02-24T20:05:00  4.7375   4.7473 
2014-02-24T20:10:00  4.8290   4.8474 
2014-02-24T20:15:00  4.9659   4.9889 
2014-02-24T20:20:00  5.0920   5.1243 
2014-02-24T20:25:00  5.2388   5.2622 
2014-02-24T20:30:00  5.4051   5.4298 
2014-02-24T20:35:00  5.5708   5.6137 
2014-02-24T20:40:00  5.7955   5.8297 
2014-02-24T20:45:00  5.9901   6.0468 
2014-02-24T20:50:00  6.2746   6.3409 
2014-02-24T20:55:00  6.5643   6.6290 
2014-02-24T21:00:00  6.9246   7.0045 
2014-02-24T21:05:00  7.2708   7.3631 
2014-02-24T21:10:00  7.7210   7.8036 
2014-02-24T21:15:00  8.2021   8.3238 
2014-02-24T21:20:00  8.7617   8.8999 
2014-02-24T21:25:00  9.4103   9.5441 
2014-02-24T21:30:00  10.117   10.317 
2014-02-24T21:35:00  11.001   11.246 
2014-02-24T21:40:00  12.017   12.310 
2014-02-24T21:45:00  13.239   13.583 
2014-02-24T21:50:00  14.566   15.017 
2014-02-24T21:55:00  16.227   16.749 
2014-02-24T22:00:00  18.096   18.755 
2014-02-24T22:05:00  20.361   21.162 
2014-02-24T22:10:00  23.103   24.078 
2014-02-24T22:15:00  26.466   27.678 
2014-02-24T22:20:00  30.652   32.183 
2014-02-24T22:25:00  35.968   37.929 
2014-02-24T22:30:00  42.834   45.366 
2014-02-24T22:35:00  51.885   55.172 
2014-02-24T22:40:00  64.125   68.347 
2014-02-24T22:45:00  81.592   86.527 
2014-02-24T22:50:00  108.20   111.96 
2014-02-24T22:55:00  153.99   148.76 
2014-02-24T23:00:00  241.89   204.37 
2014-02-24T23:05:00  399.45   298.35 
2014-02-24T23:10:00  590.11   464.60 
2014-02-24T23:15:00  697.90   641.69 
2014-02-24T23:20:00  637.58   637.74 
2014-02-24T23:25:00  492.93   489.87 
2014-02-24T23:30:00  337.03   330.56 
2014-02-24T23:35:00  221.26   215.82 
2014-02-24T23:40:00  147.90   144.53 
2014-02-24T23:45:00  102.70   101.13 
2014-02-24T23:50:00  74.233   73.915 
2014-02-24T23:55:00  55.684   56.126 
2014-02-25T00:00:00  43.236   44.070 
2014-02-25T00:05:00  34.409   35.513 
2014-02-25T00:10:00  28.105   29.332 
2014-02-25T00:15:00  23.392   24.651 
2014-02-25T00:20:00  19.885   21.106 
2014-02-25T00:25:00  17.119   18.275 
2014-02-25T00:30:00  14.949   16.037 
2014-02-25T00:35:00  13.236   14.213 
2014-02-25T00:40:00  11.774   12.695 
2014-02-25T00:45:00  10.667   11.455 
2014-02-25T00:50:00  9.6411   10.391 
2014-02-25T00:55:00  8.7560   9.5295 
2014-02-25T01:00:00  8.2078   8.7578 
2014-02-25T01:05:00  7.3576   8.1098 
2014-02-25T01:10:00  6.9768   7.5444 
2014-02-25T01:15:00  6.5791   7.0858 
2014-02-25T01:20:00  6.1695   6.6648 
2014-02-25T01:25:00  5.9176   6.2981 
2014-02-25T01:30:00  5.6384   5.9802 
2014-02-25T01:35:00  5.3106   5.6839 
2014-02-25T01:40:00  5.1433   5.4341 
2014-02-25T01:45:00  4.9898   5.2079 
2014-02-25T01:50:00  4.8481   5.0180 
2014-02-25T01:55:00  4.6650   4.8431 
2014-02-25T02:00:00  4.5433   4.6804 
2014-02-25T02:05:00  4.4139   4.5381 
2014-02-25T02:10:00  4.2134   4.4027 
2014-02-25T02:15:00  4.2030   4.2936 
2014-02-25T02:20:00  4.1517   4.1894 
2014-02-25T02:25:00  4.0896   4.1007 
2014-02-25T02:30:00  4.0177   3.9989 
2014-02-25T02:35:00  4.0126   3.9365 
2014-02-25T02:40:00  3.9161   3.8922 
2014-02-25T02:45:00  3.8695   3.7980 
2014-02-25T02:50:00  3.8962   3.7725 
2014-02-25T02:55:00  3.8102   3.7346 
2014-02-25T03:00:00  3.5141   3.6882 
2014-02-25T03:05:00  3.7214   3.6524 
2014-02-25T03:10:00  3.6828   3.6149 
2014-02-25T03:15:00  3.6870   3.5997 
2014-02-25T03:20:00  3.6774   3.5689 
2014-02-25T03:25:00  3.7542   3.5542 
2014-02-25T03:30:00  3.6122   3.5548 
2014-02-25T03:35:00  3.6843   3.5570 
2014-02-25T03:40:00  3.6599   3.5588 
2014-02-25T03:45:00  3.4795   3.5457 
2014-02-25T03:50:00  3.8268   3.5701 
2014-02-25T03:55:00  3.5883   3.5676 
2014-02-25T04:00:00  3.6500   3.5590 
2014-02-25T04:05:00  3.6664   3.6208 
2014-02-25T04:10:00  3.6769   3.6319 
2014-02-25T04:15:00  3.7549   3.6740 
2014-02-25T04:20:00  3.8031   3.7211 
2014-02-25T04:25:00  3.8715   3.7689 
2014-02-25T04:30:00  3.8597   3.8236 
2014-02-25T04:35:00  3.9092   3.8791 
2014-02-25T04:40:00  4.0105   3.9456 
2014-02-25T04:45:00  3.9737   4.0205 
2014-02-25T04:50:00  3.9896   4.0856 
2014-02-25T04:55:00  4.0530   4.1929 
2014-02-25T05:00:00  4.0840   4.2732 
2014-02-25T05:05:00  4.2174   4.3932 
2014-02-25T05:10:00  4.3290   4.5062 
2014-02-25T05:15:00  4.4025   4.6398 
2014-02-25T05:20:00  4.6269   4.7751 
2014-02-25T05:25:00  4.6750   4.9474 
2014-02-25T05:30:00  4.9272   5.1299 
2014-02-25T05:35:00  5.1708   5.3401 
2014-02-25T05:40:00  5.4044   5.5737 
2014-02-25T05:45:00  5.6351   5.8443 
2014-02-25T05:50:00  5.9562   6.1182 
2014-02-25T05:55:00  6.1933   6.4396 
2014-02-25T06:00:00  6.5702   6.8218 
2014-02-25T06:05:00  6.9100   7.2264 
2014-02-25T06:10:00  7.4755   7.7143 
2014-02-25T06:15:00  7.9687   8.2673 
2014-02-25T06:20:00  8.7644   8.9281 
2014-02-25T06:25:00  9.4711   9.6983 
2014-02-25T06:30:00  10.267   10.593 
2014-02-25T06:35:00  11.309   11.653 
2014-02-25T06:40:00  12.582   12.939 
2014-02-25T06:45:00  14.085   14.465 
2014-02-25T06:50:00  15.906   16.287 
2014-02-25T06:55:00  18.071   18.468 
2014-02-25T07:00:00  20.708   21.124 
2014-02-25T07:05:00  24.048   24.429 
2014-02-25T07:10:00  28.172   28.556 
2014-02-25T07:15:00  33.505   33.907 
2014-02-25T07:20:00  40.393   40.832 
2014-02-25T07:25:00  49.586   50.088 
2014-02-25T07:30:00  61.995   62.587 
2014-02-25T07:35:00  79.181   79.885 
2014-02-25T07:40:00  103.54   104.29 
2014-02-25T07:45:00  138.67   139.16 
2014-02-25T07:50:00  189.90   189.08 
2014-02-25T07:55:00  263.08   258.35 
2014-02-25T08:00:00  360.56   347.99 
2014-02-25T08:05:00  468.28   445.72 
2014-02-25T08:10:00  547.96   522.68 
2014-02-25T08:15:00  535.71   537.17 
2014-02-25T08:20:00  420.51   463.53 
2014-02-25T08:25:00  314.06   342.82 
2014-02-25T08:30:00  237.93   240.49 
2014-02-25T08:35:00  173.57   171.24 
2014-02-25T08:40:00  125.94   125.46 
2014-02-25T08:45:00  93.231   94.368 
2014-02-25T08:50:00  71.077   72.891 
2014-02-25T08:55:00  55.698   57.640 
2014-02-25T09:00:00  44.763   46.607 
2014-02-25T09:05:00  36.725   38.383 
2014-02-25T09:10:00  30.712   32.184 
2014-02-25T09:15:00  26.095   27.396 
2014-02-25T09:20:00  22.492   23.635 
2014-02-25T09:25:00  19.607   20.622 
2014-02-25T09:30:00  17.255   18.163 
2014-02-25T09:35:00  15.306   16.112 
2014-02-25T09:40:00  13.705   14.411 
2014-02-25T09:45:00  12.369   12.984 
2014-02-25T09:50:00  11.199   11.754 
2014-02-25T09:55:00  10.223   10.747 
2014-02-25T10:00:00  9.4101   9.8855 
2014-02-25T10:05:00  8.7322   9.1645 
2014-02-25T10:10:00  8.1421   8.5434 
