#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-08-27T23:35:00  45.169   46.392 
2014-08-27T23:40:00  55.172   56.884 
2014-08-27T23:45:00  68.574   71.116 
2014-08-27T23:50:00  87.071   90.885 
2014-08-27T23:55:00  113.60   119.33 
2014-08-28T00:00:00  152.34   160.93 
2014-08-28T00:05:00  210.84   222.95 
2014-08-28T00:10:00  298.60   313.98 
2014-08-28T00:15:00  420.30   436.14 
2014-08-28T00:20:00  549.63   557.44 
2014-08-28T00:25:00  599.01   598.05 
2014-08-28T00:30:00  487.87   511.62 
2014-08-28T00:35:00  361.08   372.88 
2014-08-28T00:40:00  267.83   256.83 
2014-08-28T00:45:00  193.16   178.00 
2014-08-28T00:50:00  140.04   127.02 
2014-08-28T00:55:00  103.50   93.677 
2014-08-28T01:00:00  78.483   71.385 
2014-08-28T01:05:00  61.058   56.082 
2014-08-28T01:10:00  48.790   45.157 
2014-08-28T01:15:00  39.521   37.038 
2014-08-28T01:20:00  32.587   30.947 
2014-08-28T01:25:00  27.343   26.276 
2014-08-28T01:30:00  23.189   22.564 
2014-08-28T01:35:00  19.752   19.564 
2014-08-28T01:40:00  17.041   17.073 
2014-08-28T01:45:00  14.875   15.075 
2014-08-28T01:50:00  13.095   13.441 
2014-08-28T01:55:00  11.633   12.093 
2014-08-28T02:00:00  10.504   10.978 
2014-08-28T02:05:00  9.4088   10.020 
2014-08-28T02:10:00  8.5119   9.1330 
2014-08-28T02:15:00  7.6352   8.2948 
2014-08-28T02:20:00  7.0192   7.6974 
2014-08-28T02:25:00  6.4507   7.1755 
2014-08-28T02:30:00  5.8574   6.6227 
2014-08-28T02:35:00  5.4491   6.1741 
2014-08-28T02:40:00  5.1246   5.8399 
2014-08-28T02:45:00  4.7347   5.4396 
2014-08-28T02:50:00  4.4012   5.1354 
2014-08-28T02:55:00  4.1665   4.8971 
2014-08-28T03:00:00  3.9174   4.6696 
2014-08-28T03:05:00  3.6885   4.4943 
2014-08-28T03:10:00  3.5161   4.3335 
2014-08-28T03:15:00  3.3859   4.1978 
2014-08-28T03:20:00  3.2367   4.0434 
2014-08-28T03:25:00  2.8000   3.9235 
2014-08-28T03:30:00  2.8770   3.8338 
2014-08-28T03:35:00  2.8364   3.7525 
2014-08-28T03:40:00  2.8512   3.6997 
2014-08-28T03:45:00  2.7847   3.6073 
2014-08-28T03:50:00  2.7087   3.5446 
2014-08-28T03:55:00  2.6695   3.4612 
2014-08-28T04:00:00  2.6383   3.4058 
2014-08-28T04:05:00  2.4108   3.3724 
2014-08-28T04:10:00  2.5244   3.3211 
2014-08-28T04:15:00  2.4682   3.2699 
2014-08-28T04:20:00  2.4215   3.1892 
2014-08-28T04:25:00  2.3329   3.1231 
2014-08-28T04:30:00  2.3260   3.0956 
2014-08-28T04:35:00  2.3220   3.0639 
2014-08-28T04:40:00  2.2909   3.0487 
2014-08-28T04:45:00  2.2913   3.0284 
2014-08-28T04:50:00  2.2571   3.0211 
2014-08-28T04:55:00  2.2756   3.0171 
2014-08-28T05:00:00  2.2647   3.0197 
2014-08-28T05:05:00  2.3061   3.0493 
2014-08-28T05:10:00  2.3029   3.0364 
2014-08-28T05:15:00  2.2823   3.0373 
2014-08-28T05:20:00  2.4056   3.1233 
2014-08-28T05:25:00  2.4231   3.1128 
2014-08-28T05:30:00  2.5206   3.2480 
2014-08-28T05:35:00  2.5651   3.2943 
2014-08-28T05:40:00  2.5759   3.2780 
2014-08-28T05:45:00  2.6922   3.3896 
2014-08-28T05:50:00  2.7398   3.4926 
2014-08-28T05:55:00  2.9252   3.6364 
2014-08-28T06:00:00  2.9790   3.6633 
2014-08-28T06:05:00  3.0621   3.7127 
2014-08-28T06:10:00  3.1865   3.8187 
2014-08-28T06:15:00  3.3276   3.9487 
2014-08-28T06:20:00  3.4719   4.0708 
2014-08-28T06:25:00  3.7318   4.3237 
2014-08-28T06:30:00  3.8766   4.4456 
2014-08-28T06:35:00  4.0530   4.5939 
2014-08-28T06:40:00  4.2427   4.7611 
2014-08-28T06:45:00  4.4786   4.9336 
2014-08-28T06:50:00  4.6515   5.0925 
2014-08-28T06:55:00  4.9344   5.3222 
2014-08-28T07:00:00  5.2419   5.6131 
2014-08-28T07:05:00  5.6192   5.9489 
2014-08-28T07:10:00  6.0064   6.2978 
2014-08-28T07:15:00  6.4816   6.7284 
2014-08-28T07:20:00  7.0349   7.2455 
2014-08-28T07:25:00  7.6357   7.7820 
2014-08-28T07:30:00  8.2716   8.3770 
2014-08-28T07:35:00  9.0361   9.0909 
2014-08-28T07:40:00  9.9260   9.9141 
2014-08-28T07:45:00  10.934   10.872 
2014-08-28T07:50:00  12.142   12.031 
2014-08-28T07:55:00  13.559   13.392 
2014-08-28T08:00:00  15.258   15.042 
2014-08-28T08:05:00  17.297   17.028 
2014-08-28T08:10:00  19.730   19.420 
2014-08-28T08:15:00  22.678   22.349 
2014-08-28T08:20:00  26.286   25.981 
2014-08-28T08:25:00  30.788   30.576 
2014-08-28T08:30:00  36.557   36.540 
2014-08-28T08:35:00  44.075   44.396 
2014-08-28T08:40:00  54.008   54.881 
2014-08-28T08:45:00  67.455   69.140 
2014-08-28T08:50:00  86.164   88.907 
2014-08-28T08:55:00  113.18   116.96 
2014-08-28T09:00:00  152.85   156.75 
2014-08-28T09:05:00  212.14   214.02 
2014-08-28T09:10:00  297.49   296.76 
2014-08-28T09:15:00  406.59   409.92 
2014-08-28T09:20:00  523.45   525.16 
2014-08-28T09:25:00  580.45   589.93 
2014-08-28T09:30:00  524.93   561.49 
2014-08-28T09:35:00  419.95   443.24 
2014-08-28T09:40:00  306.34   313.72 
2014-08-28T09:45:00  215.29   215.11 
2014-08-28T09:50:00  151.54   149.11 
2014-08-28T09:55:00  108.55   106.20 
2014-08-28T10:00:00  79.581   77.991 
2014-08-28T10:05:00  60.031   59.235 
2014-08-28T10:10:00  46.338   46.254 
2014-08-28T10:15:00  36.599   37.109 
2014-08-28T10:20:00  29.443   30.421 
2014-08-28T10:25:00  24.096   25.394 
2014-08-28T10:30:00  19.993   21.526 
2014-08-28T10:35:00  16.807   18.507 
2014-08-28T10:40:00  14.346   16.071 
2014-08-28T10:45:00  12.336   14.118 
2014-08-28T10:50:00  10.632   12.477 
2014-08-28T10:55:00  9.2694   11.152 
2014-08-28T11:00:00  8.1626   10.068 
2014-08-28T11:05:00  7.1928   9.1891 
2014-08-28T11:10:00  6.4070   8.4254 
2014-08-28T11:15:00  5.7750   7.7870 
2014-08-28T11:20:00  5.2186   7.2368 
2014-08-28T11:25:00  4.6065   6.7543 
2014-08-28T11:30:00  4.2300   6.3485 
2014-08-28T11:35:00  4.0108   6.0253 
2014-08-28T11:40:00  3.6609   5.7273 
2014-08-28T11:45:00  3.2793   5.4806 
2014-08-28T11:50:00  2.9125   5.2405 
2014-08-28T11:55:00  2.8343   5.0257 
2014-08-28T12:00:00  2.7797   4.8630 
2014-08-28T12:05:00  2.5783   4.7015 
2014-08-28T12:10:00  2.6677   4.5418 
2014-08-28T12:15:00  2.3147   4.4297 
2014-08-28T12:20:00  2.3296   4.2959 
2014-08-28T12:25:00  2.1399   4.2022 
2014-08-28T12:30:00  2.1593   4.0893 
2014-08-28T12:35:00  2.1008   3.9927 
2014-08-28T12:40:00  2.0340   3.9109 
2014-08-28T12:45:00  1.9597   3.8561 
2014-08-28T12:50:00  2.1845   3.8026 
2014-08-28T12:55:00  2.2863   3.7671 
2014-08-28T13:00:00  2.0823   3.7265 
2014-08-28T13:05:00  2.1395   3.6584 
2014-08-28T13:10:00  2.0247   3.5881 
2014-08-28T13:15:00  2.0593   3.5246 
2014-08-28T13:20:00  2.1529   3.5359 
2014-08-28T13:25:00  2.1708   3.5506 
2014-08-28T13:30:00  2.1260   3.5504 
2014-08-28T13:35:00  2.3018   3.5255 
2014-08-28T13:40:00  2.2415   3.5212 
2014-08-28T13:45:00  2.1862   3.5238 
2014-08-28T13:50:00  2.2527   3.5195 
2014-08-28T13:55:00  2.2708   3.5260 
2014-08-28T14:00:00  2.4509   3.5212 
2014-08-28T14:05:00  2.4816   3.5429 
2014-08-28T14:10:00  2.5247   3.5804 
2014-08-28T14:15:00  2.5530   3.6052 
2014-08-28T14:20:00  2.3478   3.6389 
2014-08-28T14:25:00  2.4849   3.6342 
2014-08-28T14:30:00  2.6210   3.6496 
2014-08-28T14:35:00  2.6186   3.6873 
2014-08-28T14:40:00  2.9085   3.7556 
2014-08-28T14:45:00  2.7600   3.7959 
2014-08-28T14:50:00  3.0241   3.8661 
2014-08-28T14:55:00  2.8516   3.8909 
2014-08-28T15:00:00  3.0132   3.9771 
2014-08-28T15:05:00  3.0656   4.0549 
2014-08-28T15:10:00  3.1459   4.1135 
2014-08-28T15:15:00  3.2425   4.2057 
2014-08-28T15:20:00  3.3663   4.2979 
2014-08-28T15:25:00  3.4573   4.3955 
2014-08-28T15:30:00  3.6116   4.5249 
2014-08-28T15:35:00  3.7566   4.6444 
2014-08-28T15:40:00  3.9410   4.7826 
2014-08-28T15:45:00  4.1436   4.9738 
2014-08-28T15:50:00  4.3431   5.1468 
2014-08-28T15:55:00  4.6206   5.4130 
2014-08-28T16:00:00  4.9111   5.6898 
2014-08-28T16:05:00  5.2394   6.0113 
2014-08-28T16:10:00  5.6379   6.4013 
2014-08-28T16:15:00  6.1122   6.8541 
2014-08-28T16:20:00  6.6423   7.3825 
2014-08-28T16:25:00  7.2370   7.9534 
2014-08-28T16:30:00  7.9609   8.6397 
2014-08-28T16:35:00  8.7479   9.4163 
2014-08-28T16:40:00  9.5969   10.251 
2014-08-28T16:45:00  10.667   11.316 
2014-08-28T16:50:00  11.889   12.520 
2014-08-28T16:55:00  13.297   13.932 
2014-08-28T17:00:00  15.000   15.636 
2014-08-28T17:05:00  17.084   17.703 
2014-08-28T17:10:00  19.561   20.166 
2014-08-28T17:15:00  22.609   23.188 
2014-08-28T17:20:00  26.387   26.940 
2014-08-28T17:25:00  31.118   31.692 
2014-08-28T17:30:00  37.233   37.867 
2014-08-28T17:35:00  45.269   46.018 
2014-08-28T17:40:00  56.140   57.097 
2014-08-28T17:45:00  70.970   72.344 
2014-08-28T17:50:00  91.768   93.849 
2014-08-28T17:55:00  121.37   124.64 
2014-08-28T18:00:00  164.34   169.39 
2014-08-28T18:05:00  225.66   232.37 
2014-08-28T18:10:00  310.13   313.67 
2014-08-28T18:15:00  406.19   413.18 
2014-08-28T18:20:00  425.89   529.95 
2014-08-28T18:25:00  419.75   579.15 
2014-08-28T18:30:00  415.70   489.58 
2014-08-28T18:35:00  354.67   368.94 
2014-08-28T18:40:00  269.73   270.44 
2014-08-28T18:45:00  197.91   196.58 
2014-08-28T18:50:00  145.80   144.57 
2014-08-28T18:55:00  109.38   108.53 
2014-08-28T19:00:00  84.058   83.523 
2014-08-28T19:05:00  66.000   65.678 
2014-08-28T19:10:00  52.948   52.760 
2014-08-28T19:15:00  43.415   43.308 
2014-08-28T19:20:00  36.204   36.147 
2014-08-28T19:25:00  30.582   30.557 
2014-08-28T19:30:00  26.178   26.172 
2014-08-28T19:35:00  22.677   22.683 
2014-08-28T19:40:00  19.836   19.848 
2014-08-28T19:45:00  17.484   17.503 
2014-08-28T19:50:00  15.550   15.577 
2014-08-28T19:55:00  13.926   13.956 
2014-08-28T20:00:00  12.534   12.565 
2014-08-28T20:05:00  11.292   11.323 
2014-08-28T20:10:00  10.190   10.219 
2014-08-28T20:15:00  9.2898   9.3248 
2014-08-28T20:20:00  8.5446   8.5814 
2014-08-28T20:25:00  7.8187   7.8557 
2014-08-28T20:30:00  7.2045   7.2418 
2014-08-28T20:35:00  6.6566   6.6933 
2014-08-28T20:40:00  6.1616   6.1982 
2014-08-28T20:45:00  5.7435   5.7823 
2014-08-28T20:50:00  5.3932   5.4252 
2014-08-28T20:55:00  5.1141   5.1446 
2014-08-28T21:00:00  4.8492   4.8846 
2014-08-28T21:05:00  4.6399   4.6761 
2014-08-28T21:10:00  4.4526   4.4837 
2014-08-28T21:15:00  4.2950   4.3263 
2014-08-28T21:20:00  4.1271   4.1543 
2014-08-28T21:25:00  4.0295   4.0582 
2014-08-28T21:30:00  3.9921   4.0117 
2014-08-28T21:35:00  3.8642   3.8899 
2014-08-28T21:40:00  3.7816   3.8058 
2014-08-28T21:45:00  3.6640   3.6878 
2014-08-28T21:50:00  3.7230   3.7471 
2014-08-28T21:55:00  3.7179   3.7341 
2014-08-28T22:00:00  3.6517   3.6615 
2014-08-28T22:05:00  3.6350   3.6451 
2014-08-28T22:10:00  3.5845   3.5977 
2014-08-28T22:15:00  3.5601   3.5706 
2014-08-28T22:20:00  3.5292   3.5397 
2014-08-28T22:25:00  3.5264   3.5377 
2014-08-28T22:30:00  3.5086   3.5187 
2014-08-28T22:35:00  3.5043   3.5129 
2014-08-28T22:40:00  3.5038   3.5107 
2014-08-28T22:45:00  3.4639   3.4728 
2014-08-28T22:50:00  3.4794   3.4855 
2014-08-28T22:55:00  3.4917   3.4975 
2014-08-28T23:00:00  3.5012   3.5042 
2014-08-28T23:05:00  3.5108   3.5137 
2014-08-28T23:10:00  3.5512   3.5536 
2014-08-28T23:15:00  3.5682   3.5695 
2014-08-28T23:20:00  3.6066   3.6061 
2014-08-28T23:25:00  3.6746   3.6735 
2014-08-28T23:30:00  3.7344   3.7322 
2014-08-28T23:35:00  3.7608   3.7573 
2014-08-28T23:40:00  3.8102   3.8054 
2014-08-28T23:45:00  3.8822   3.8765 
2014-08-28T23:50:00  3.9388   3.9319 
2014-08-28T23:55:00  3.9679   3.9601 
2014-08-29T00:00:00  4.1058   4.0973 
2014-08-29T00:05:00  4.1474   4.1376 
2014-08-29T00:10:00  4.2560   4.2452 
2014-08-29T00:15:00  4.4695   4.4570 
2014-08-29T00:20:00  4.5861   4.5721 
2014-08-29T00:25:00  4.7791   4.7640 
2014-08-29T00:30:00  4.9190   4.9107 
2014-08-29T00:35:00  5.1301   5.1150 
2014-08-29T00:40:00  5.3261   5.3080 
2014-08-29T00:45:00  5.5981   5.5791 
2014-08-29T00:50:00  5.9000   5.8787 
2014-08-29T00:55:00  6.2239   6.2026 
2014-08-29T01:00:00  6.6280   6.6046 
2014-08-29T01:05:00  7.1146   7.0905 
2014-08-29T01:10:00  7.6138   7.5896 
2014-08-29T01:15:00  8.1900   8.1632 
2014-08-29T01:20:00  8.8813   8.8515 
2014-08-29T01:25:00  9.6560   9.6454 
2014-08-29T01:30:00  10.509   10.496 
2014-08-29T01:35:00  11.439   11.421 
2014-08-29T01:40:00  12.477   12.459 
2014-08-29T01:45:00  13.606   13.593 
2014-08-29T01:50:00  14.921   14.897 
2014-08-29T01:55:00  16.507   16.475 
2014-08-29T02:00:00  18.438   18.377 
2014-08-29T02:05:00  20.736   20.663 
2014-08-29T02:10:00  23.536   23.435 
2014-08-29T02:15:00  26.993   26.847 
2014-08-29T02:20:00  31.305   31.107 
2014-08-29T02:25:00  36.764   36.480 
2014-08-29T02:30:00  43.797   43.442 
2014-08-29T02:35:00  53.030   52.638 
2014-08-29T02:40:00  65.485   65.084 
2014-08-29T02:45:00  82.521   82.352 
2014-08-29T02:50:00  106.21   106.85 
2014-08-29T02:55:00  140.10   142.94 
2014-08-29T03:00:00  188.55   196.83 
2014-08-29T03:05:00  257.89   277.79 
2014-08-29T03:10:00  359.07   394.92 
2014-08-29T03:15:00  497.95   539.06 
2014-08-29T03:20:00  610.20   641.68 
2014-08-29T03:25:00  595.92   602.07 
2014-08-29T03:30:00  454.11   455.96 
2014-08-29T03:35:00  292.25   307.87 
2014-08-29T03:40:00  186.71   202.05 
2014-08-29T03:45:00  127.26   135.53 
2014-08-29T03:50:00  91.570   94.743 
2014-08-29T03:55:00  68.561   69.241 
2014-08-29T04:00:00  52.701   52.524 
2014-08-29T04:05:00  41.533   41.148 
2014-08-29T04:10:00  33.309   33.121 
2014-08-29T04:15:00  27.235   27.345 
2014-08-29T04:20:00  22.524   22.964 
2014-08-29T04:25:00  18.750   19.557 
2014-08-29T04:30:00  15.855   16.895 
2014-08-29T04:35:00  13.572   14.757 
2014-08-29T04:40:00  11.715   13.000 
2014-08-29T04:45:00  10.487   11.665 
2014-08-29T04:50:00  9.2937   10.520 
2014-08-29T04:55:00  7.8862   9.5286 
2014-08-29T05:00:00  7.0911   8.6819 
2014-08-29T05:05:00  6.1691   7.9565 
2014-08-29T05:10:00  5.5326   7.3708 
2014-08-29T05:15:00  5.1914   6.8597 
2014-08-29T05:20:00  4.5283   6.4080 
2014-08-29T05:25:00  4.2843   6.0224 
2014-08-29T05:30:00  3.8671   5.7099 
2014-08-29T05:35:00  3.5247   5.3907 
2014-08-29T05:40:00  3.4243   5.1533 
2014-08-29T05:45:00  2.9266   4.9295 
2014-08-29T05:50:00  2.8020   4.7504 
2014-08-29T05:55:00  2.7199   4.5301 
2014-08-29T06:00:00  2.4009   4.3670 
2014-08-29T06:05:00  2.2695   4.2070 
2014-08-29T06:10:00  2.3451   4.0660 
2014-08-29T06:15:00  2.0794   3.9550 
2014-08-29T06:20:00  2.0501   3.8353 
2014-08-29T06:25:00  2.0279   3.7385 
2014-08-29T06:30:00  1.9304   3.6658 
2014-08-29T06:35:00  1.9454   3.6184 
2014-08-29T06:40:00  1.8821   3.5507 
2014-08-29T06:45:00  1.9094   3.4728 
2014-08-29T06:50:00  1.8343   3.3784 
2014-08-29T06:55:00  1.8967   3.3441 
2014-08-29T07:00:00  1.8277   3.2725 
2014-08-29T07:05:00  1.7410   3.2441 
2014-08-29T07:10:00  1.7509   3.2230 
2014-08-29T07:15:00  1.6743   3.1816 
2014-08-29T07:20:00  1.7508   3.1365 
2014-08-29T07:25:00  1.7802   3.1436 
2014-08-29T07:30:00  1.8546   3.1109 
2014-08-29T07:35:00  1.9366   3.1281 
2014-08-29T07:40:00  1.9763   3.1249 
2014-08-29T07:45:00  2.0210   3.1257 
2014-08-29T07:50:00  2.0314   3.1252 
2014-08-29T07:55:00  2.1073   3.1395 
2014-08-29T08:00:00  2.1446   3.1813 
2014-08-29T08:05:00  2.1878   3.1878 
2014-08-29T08:10:00  2.2588   3.2278 
2014-08-29T08:15:00  2.3411   3.2727 
2014-08-29T08:20:00  2.4408   3.3159 
2014-08-29T08:25:00  2.4058   3.3405 
2014-08-29T08:30:00  2.4386   3.3771 
2014-08-29T08:35:00  2.5656   3.4019 
2014-08-29T08:40:00  2.6328   3.4840 
2014-08-29T08:45:00  2.7020   3.4982 
2014-08-29T08:50:00  2.7970   3.5685 
2014-08-29T08:55:00  2.8132   3.5937 
2014-08-29T09:00:00  2.8956   3.6811 
2014-08-29T09:05:00  2.9689   3.7431 
2014-08-29T09:10:00  3.0334   3.8322 
2014-08-29T09:15:00  3.1356   3.9299 
2014-08-29T09:20:00  3.2715   4.0650 
2014-08-29T09:25:00  3.4079   4.1948 
2014-08-29T09:30:00  3.5506   4.3322 
2014-08-29T09:35:00  3.7067   4.4813 
2014-08-29T09:40:00  3.8879   4.6323 
2014-08-29T09:45:00  4.0730   4.8371 
2014-08-29T09:50:00  4.2390   4.9983 
2014-08-29T09:55:00  4.4910   5.2290 
2014-08-29T10:00:00  4.7517   5.4764 
2014-08-29T10:05:00  5.0575   5.7822 
2014-08-29T10:10:00  5.4450   6.1328 
2014-08-29T10:15:00  5.8773   6.5360 
2014-08-29T10:20:00  6.3718   7.0177 
2014-08-29T10:25:00  6.9830   7.5802 
2014-08-29T10:30:00  7.6720   8.2335 
2014-08-29T10:35:00  8.4709   8.9932 
2014-08-29T10:40:00  9.3702   9.8420 
2014-08-29T10:45:00  10.404   10.816 
2014-08-29T10:50:00  11.629   11.972 
2014-08-29T10:55:00  13.098   13.326 
2014-08-29T11:00:00  14.866   15.001 
2014-08-29T11:05:00  17.148   17.084 
2014-08-29T11:10:00  19.888   19.610 
2014-08-29T11:15:00  23.292   22.733 
2014-08-29T11:20:00  27.660   26.760 
2014-08-29T11:25:00  33.189   31.968 
2014-08-29T11:30:00  40.359   38.798 
2014-08-29T11:35:00  49.772   48.021 
2014-08-29T11:40:00  62.398   60.786 
2014-08-29T11:45:00  79.441   78.875 
2014-08-29T11:50:00  102.69   105.26 
2014-08-29T11:55:00  134.64   144.57 
2014-08-29T12:00:00  179.00   202.47 
2014-08-29T12:05:00  242.98   281.82 
2014-08-29T12:10:00  340.26   375.81 
2014-08-29T12:15:00  470.76   483.92 
2014-08-29T12:20:00  569.78   580.62 
2014-08-29T12:25:00  572.48   565.45 
2014-08-29T12:30:00  467.86   460.71 
2014-08-29T12:35:00  337.91   341.66 
2014-08-29T12:40:00  238.58   243.25 
2014-08-29T12:45:00  170.60   173.16 
2014-08-29T12:50:00  125.05   125.85 
2014-08-29T12:55:00  94.102   93.929 
2014-08-29T13:00:00  72.384   71.790 
2014-08-29T13:05:00  57.023   56.317 
2014-08-29T13:10:00  45.862   45.197 
2014-08-29T13:15:00  37.578   37.105 
2014-08-29T13:20:00  31.354   30.981 
2014-08-29T13:25:00  26.421   26.213 
2014-08-29T13:30:00  22.541   22.483 
2014-08-29T13:35:00  19.434   19.504 
2014-08-29T13:40:00  16.900   17.063 
2014-08-29T13:45:00  14.814   15.102 
2014-08-29T13:50:00  13.094   13.459 
2014-08-29T13:55:00  11.652   12.071 
2014-08-29T14:00:00  10.397   10.890 
2014-08-29T14:05:00  9.3709   9.8836 
2014-08-29T14:10:00  8.4520   9.0373 
2014-08-29T14:15:00  7.6844   8.2781 
2014-08-29T14:20:00  6.8826   7.6130 
2014-08-29T14:25:00  6.5110   7.1223 
2014-08-29T14:30:00  6.0711   6.6698 
2014-08-29T14:35:00  5.6149   6.3060 
2014-08-29T14:40:00  5.3670   6.0106 
2014-08-29T14:45:00  5.1507   5.7330 
2014-08-29T14:50:00  4.7744   5.4895 
2014-08-29T14:55:00  4.5278   5.2549 
2014-08-29T15:00:00  4.3147   5.0828 
2014-08-29T15:05:00  4.0956   4.8708 
2014-08-29T15:10:00  4.0328   4.7044 
2014-08-29T15:15:00  3.9387   4.5681 
2014-08-29T15:20:00  3.7406   4.4174 
2014-08-29T15:25:00  3.6857   4.3210 
2014-08-29T15:30:00  3.5446   4.2044 
2014-08-29T15:35:00  3.4655   4.1315 
2014-08-29T15:40:00  3.3727   4.0307 
2014-08-29T15:45:00  3.3431   3.9679 
2014-08-29T15:50:00  3.3166   3.9330 
2014-08-29T15:55:00  3.2714   3.8751 
2014-08-29T16:00:00  3.3346   3.8273 
2014-08-29T16:05:00  3.2879   3.7707 
2014-08-29T16:10:00  3.2262   3.7410 
2014-08-29T16:15:00  3.2339   3.7167 
2014-08-29T16:20:00  3.2280   3.7424 
2014-08-29T16:25:00  3.3607   3.7371 
2014-08-29T16:30:00  3.2954   3.7183 
2014-08-29T16:35:00  3.3649   3.7539 
2014-08-29T16:40:00  3.3967   3.7403 
2014-08-29T16:45:00  3.4398   3.7284 
2014-08-29T16:50:00  3.4319   3.7287 
2014-08-29T16:55:00  3.4476   3.7260 
2014-08-29T17:00:00  3.5302   3.7735 
2014-08-29T17:05:00  3.5495   3.7846 
2014-08-29T17:10:00  3.5260   3.7709 
2014-08-29T17:15:00  3.6293   3.8384 
2014-08-29T17:20:00  3.6432   3.8639 
2014-08-29T17:25:00  3.7041   3.9128 
2014-08-29T17:30:00  3.7466   3.9517 
2014-08-29T17:35:00  3.8477   4.0360 
2014-08-29T17:40:00  3.8898   4.0742 
2014-08-29T17:45:00  3.9879   4.1498 
2014-08-29T17:50:00  4.1256   4.2725 
2014-08-29T17:55:00  4.2416   4.3578 
2014-08-29T18:00:00  4.3577   4.4579 
2014-08-29T18:05:00  4.4107   4.5163 
2014-08-29T18:10:00  4.5179   4.6137 
2014-08-29T18:15:00  4.6420   4.7429 
2014-08-29T18:20:00  4.8050   4.9001 
2014-08-29T18:25:00  4.9607   5.0447 
2014-08-29T18:30:00  5.1356   5.2055 
2014-08-29T18:35:00  5.3241   5.3841 
2014-08-29T18:40:00  5.5275   5.5795 
2014-08-29T18:45:00  5.8036   5.8270 
2014-08-29T18:50:00  6.1183   6.1266 
2014-08-29T18:55:00  6.5118   6.4996 
2014-08-29T19:00:00  6.9799   6.9598 
2014-08-29T19:05:00  7.5136   7.4927 
2014-08-29T19:10:00  8.1069   8.0780 
2014-08-29T19:15:00  8.7366   8.7274 
2014-08-29T19:20:00  9.4545   9.4279 
2014-08-29T19:25:00  10.275   10.224 
2014-08-29T19:30:00  11.109   11.054 
2014-08-29T19:35:00  12.068   12.008 
2014-08-29T19:40:00  13.189   13.125 
2014-08-29T19:45:00  14.462   14.394 
2014-08-29T19:50:00  15.937   15.865 
2014-08-29T19:55:00  17.655   17.581 
2014-08-29T20:00:00  19.796   19.720 
2014-08-29T20:05:00  22.380   22.307 
2014-08-29T20:10:00  25.492   25.426 
2014-08-29T20:15:00  29.427   29.375 
2014-08-29T20:20:00  34.411   34.383 
2014-08-29T20:25:00  40.807   40.815 
2014-08-29T20:30:00  49.205   49.266 
2014-08-29T20:35:00  60.501   60.640 
2014-08-29T20:40:00  75.970   76.211 
2014-08-29T20:45:00  97.657   98.027 
2014-08-29T20:50:00  128.87   129.37 
2014-08-29T20:55:00  174.67   175.21 
2014-08-29T21:00:00  242.01   242.32 
2014-08-29T21:05:00  335.46   335.11 
2014-08-29T21:10:00  439.86   440.91 
2014-08-29T21:15:00  497.64   509.13 
2014-08-29T21:20:00  511.57   511.94 
2014-08-29T21:25:00  429.50   462.43 
2014-08-29T21:30:00  335.57   361.89 
2014-08-29T21:35:00  253.94   260.55 
2014-08-29T21:40:00  187.21   186.68 
