#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-08-29T10:35:00  44.054   44.350 
2013-08-29T10:40:00  36.881   37.139 
2013-08-29T10:45:00  31.284   31.498 
2013-08-29T10:50:00  26.845   27.020 
2013-08-29T10:55:00  23.327   23.464 
2013-08-29T11:00:00  20.479   20.594 
2013-08-29T11:05:00  18.191   18.283 
2013-08-29T11:10:00  16.296   16.367 
2013-08-29T11:15:00  14.699   14.758 
2013-08-29T11:20:00  13.323   13.370 
2013-08-29T11:25:00  12.137   12.172 
2013-08-29T11:30:00  11.107   11.134 
2013-08-29T11:35:00  10.209   10.230 
2013-08-29T11:40:00  9.4234   9.4391 
2013-08-29T11:45:00  8.7565   8.7680 
2013-08-29T11:50:00  8.1763   8.1839 
2013-08-29T11:55:00  7.6453   7.6499 
2013-08-29T12:00:00  7.1717   7.1736 
2013-08-29T12:05:00  6.7734   6.7733 
2013-08-29T12:10:00  6.4242   6.4223 
2013-08-29T12:15:00  6.1371   6.1335 
2013-08-29T12:20:00  5.8582   5.8534 
2013-08-29T12:25:00  5.6057   5.5999 
2013-08-29T12:30:00  5.3903   5.3835 
2013-08-29T12:35:00  5.2165   5.2089 
2013-08-29T12:40:00  5.0542   5.0462 
2013-08-29T12:45:00  4.9071   4.8992 
2013-08-29T12:50:00  4.7582   4.7497 
2013-08-29T12:55:00  4.6178   4.6097 
2013-08-29T13:00:00  4.5145   4.5068 
2013-08-29T13:05:00  4.4143   4.4065 
2013-08-29T13:10:00  4.3197   4.3117 
2013-08-29T13:15:00  4.2412   4.2332 
2013-08-29T13:20:00  4.1609   4.1524 
2013-08-29T13:25:00  4.0821   4.0738 
2013-08-29T13:30:00  4.0256   4.0177 
2013-08-29T13:35:00  3.9608   3.9542 
2013-08-29T13:40:00  3.9211   3.9157 
2013-08-29T13:45:00  3.8733   3.8684 
2013-08-29T13:50:00  3.8339   3.8300 
2013-08-29T13:55:00  3.8088   3.8062 
2013-08-29T14:00:00  3.7865   3.7844 
2013-08-29T14:05:00  3.7715   3.7688 
2013-08-29T14:10:00  3.7575   3.7562 
2013-08-29T14:15:00  3.7479   3.7479 
2013-08-29T14:20:00  3.7338   3.7347 
2013-08-29T14:25:00  3.7251   3.7258 
2013-08-29T14:30:00  3.7227   3.7271 
2013-08-29T14:35:00  3.7366   3.7452 
2013-08-29T14:40:00  3.7476   3.7635 
2013-08-29T14:45:00  3.7647   3.7806 
2013-08-29T14:50:00  3.7950   3.8171 
2013-08-29T14:55:00  3.8364   3.8603 
2013-08-29T15:00:00  3.8787   3.9038 
2013-08-29T15:05:00  3.9328   3.9607 
2013-08-29T15:10:00  4.0039   4.0350 
2013-08-29T15:15:00  4.0437   4.0777 
2013-08-29T15:20:00  4.1144   4.1581 
2013-08-29T15:25:00  4.2075   4.2514 
2013-08-29T15:30:00  4.3322   4.3836 
2013-08-29T15:35:00  4.4224   4.4757 
2013-08-29T15:40:00  4.5429   4.5993 
2013-08-29T15:45:00  4.6737   4.7389 
2013-08-29T15:50:00  4.8209   4.8947 
2013-08-29T15:55:00  4.9897   5.0682 
2013-08-29T16:00:00  5.1655   5.2494 
2013-08-29T16:05:00  5.3545   5.4434 
2013-08-29T16:10:00  5.5950   5.6908 
2013-08-29T16:15:00  5.8720   5.9665 
2013-08-29T16:20:00  6.1715   6.2682 
2013-08-29T16:25:00  6.5056   6.6083 
2013-08-29T16:30:00  6.8562   6.9641 
2013-08-29T16:35:00  7.2932   7.4150 
2013-08-29T16:40:00  7.8034   7.9352 
2013-08-29T16:45:00  8.3634   8.5101 
2013-08-29T16:50:00  9.0085   9.1651 
2013-08-29T16:55:00  9.7445   9.9167 
2013-08-29T17:00:00  10.602   10.789 
2013-08-29T17:05:00  11.589   11.795 
2013-08-29T17:10:00  12.748   12.973 
2013-08-29T17:15:00  14.063   14.306 
2013-08-29T17:20:00  15.628   15.887 
2013-08-29T17:25:00  17.485   17.756 
2013-08-29T17:30:00  19.722   19.986 
2013-08-29T17:35:00  22.517   22.748 
2013-08-29T17:40:00  25.986   26.162 
2013-08-29T17:45:00  30.380   30.452 
2013-08-29T17:50:00  36.025   35.928 
2013-08-29T17:55:00  43.426   43.091 
2013-08-29T18:00:00  53.154   52.501 
2013-08-29T18:05:00  66.560   65.519 
2013-08-29T18:10:00  85.559   84.136 
2013-08-29T18:15:00  113.24   111.67 
2013-08-29T18:20:00  154.67   153.78 
2013-08-29T18:25:00  218.84   220.96 
2013-08-29T18:30:00  316.72   329.78 
2013-08-29T18:35:00  452.61   491.56 
2013-08-29T18:40:00  609.58   654.18 
2013-08-29T18:45:00  659.09   674.93 
2013-08-29T18:50:00  531.17   524.15 
2013-08-29T18:55:00  354.74   347.83 
2013-08-29T19:00:00  219.32   222.23 
2013-08-29T19:05:00  137.71   145.16 
2013-08-29T19:10:00  91.881   99.095 
2013-08-29T19:15:00  65.422   71.077 
2013-08-29T19:20:00  49.026   53.215 
2013-08-29T19:25:00  38.234   41.348 
2013-08-29T19:30:00  30.715   33.136 
2013-08-29T19:35:00  25.382   27.256 
2013-08-29T19:40:00  21.260   22.867 
2013-08-29T19:45:00  18.084   19.509 
2013-08-29T19:50:00  15.686   16.919 
2013-08-29T19:55:00  13.756   14.877 
2013-08-29T20:00:00  12.215   13.218 
2013-08-29T20:05:00  10.973   11.880 
2013-08-29T20:10:00  9.8789   10.753 
2013-08-29T20:15:00  8.9655   9.7712 
2013-08-29T20:20:00  8.2310   8.9774 
2013-08-29T20:25:00  7.5489   8.2945 
2013-08-29T20:30:00  6.9787   7.7217 
2013-08-29T20:35:00  6.4694   7.2204 
2013-08-29T20:40:00  6.0064   6.7772 
2013-08-29T20:45:00  5.5919   6.3773 
2013-08-29T20:50:00  5.2750   6.0524 
2013-08-29T20:55:00  4.9465   5.7549 
2013-08-29T21:00:00  4.6652   5.4884 
2013-08-29T21:05:00  4.4261   5.2420 
2013-08-29T21:10:00  4.2252   5.0396 
2013-08-29T21:15:00  4.0218   4.8441 
2013-08-29T21:20:00  3.8618   4.6801 
2013-08-29T21:25:00  3.7340   4.5308 
2013-08-29T21:30:00  3.6079   4.4115 
2013-08-29T21:35:00  3.4898   4.2847 
2013-08-29T21:40:00  3.3756   4.1733 
2013-08-29T21:45:00  3.2792   4.0650 
2013-08-29T21:50:00  3.2100   3.9850 
2013-08-29T21:55:00  3.1291   3.9001 
2013-08-29T22:00:00  3.0699   3.8303 
2013-08-29T22:05:00  3.0050   3.7600 
2013-08-29T22:10:00  2.9630   3.7110 
2013-08-29T22:15:00  2.9306   3.6560 
2013-08-29T22:20:00  2.9252   3.6023 
2013-08-29T22:25:00  2.8476   3.5569 
2013-08-29T22:30:00  2.8123   3.5104 
2013-08-29T22:35:00  2.7660   3.4784 
2013-08-29T22:40:00  2.7408   3.4396 
2013-08-29T22:45:00  2.7559   3.4152 
2013-08-29T22:50:00  2.6978   3.3915 
2013-08-29T22:55:00  2.7020   3.3797 
2013-08-29T23:00:00  2.6799   3.3767 
2013-08-29T23:05:00  2.7084   3.3838 
2013-08-29T23:10:00  2.6731   3.4007 
2013-08-29T23:15:00  2.6925   3.4110 
2013-08-29T23:20:00  2.7116   3.4341 
2013-08-29T23:25:00  2.7441   3.4684 
2013-08-29T23:30:00  2.7558   3.4838 
2013-08-29T23:35:00  2.7675   3.5090 
2013-08-29T23:40:00  2.7740   3.5381 
2013-08-29T23:45:00  2.8325   3.5788 
2013-08-29T23:50:00  2.8743   3.6211 
2013-08-29T23:55:00  2.9100   3.6539 
2013-08-30T00:00:00  2.9423   3.7111 
2013-08-30T00:05:00  2.9892   3.7629 
2013-08-30T00:10:00  3.0705   3.8403 
2013-08-30T00:15:00  3.1440   3.9212 
2013-08-30T00:20:00  3.2253   3.9975 
2013-08-30T00:25:00  3.3028   4.0833 
2013-08-30T00:30:00  3.3921   4.1749 
2013-08-30T00:35:00  3.5080   4.2893 
2013-08-30T00:40:00  3.6486   4.4172 
2013-08-30T00:45:00  3.8023   4.5579 
2013-08-30T00:50:00  3.9425   4.7023 
2013-08-30T00:55:00  4.1245   4.8673 
2013-08-30T01:00:00  4.3211   5.0478 
2013-08-30T01:05:00  4.5535   5.2591 
2013-08-30T01:10:00  4.7980   5.4830 
2013-08-30T01:15:00  5.0717   5.7369 
2013-08-30T01:20:00  5.3805   6.0224 
2013-08-30T01:25:00  5.7022   6.3349 
2013-08-30T01:30:00  6.1008   6.7041 
2013-08-30T01:35:00  6.5392   7.1046 
2013-08-30T01:40:00  7.0414   7.5836 
2013-08-30T01:45:00  7.6119   8.1508 
2013-08-30T01:50:00  8.2814   8.8057 
2013-08-30T01:55:00  9.0089   9.5411 
2013-08-30T02:00:00  9.8904   10.406 
2013-08-30T02:05:00  10.940   11.456 
2013-08-30T02:10:00  12.162   12.665 
2013-08-30T02:15:00  13.603   14.099 
2013-08-30T02:20:00  15.332   15.809 
2013-08-30T02:25:00  17.353   17.810 
2013-08-30T02:30:00  19.865   20.292 
2013-08-30T02:35:00  22.951   23.339 
2013-08-30T02:40:00  26.835   27.171 
2013-08-30T02:45:00  31.801   32.067 
2013-08-30T02:50:00  38.195   38.364 
2013-08-30T02:55:00  46.667   46.708 
2013-08-30T03:00:00  57.814   57.705 
2013-08-30T03:05:00  73.113   72.934 
2013-08-30T03:10:00  94.391   94.655 
2013-08-30T03:15:00  123.57   126.36 
2013-08-30T03:20:00  162.40   174.46 
2013-08-30T03:25:00  212.84   250.24 
2013-08-30T03:30:00  283.01   363.65 
2013-08-30T03:35:00  402.59   498.73 
2013-08-30T03:40:00  578.95   609.21 
2013-08-30T03:45:00  662.40   655.87 
2013-08-30T03:50:00  574.89   563.16 
2013-08-30T03:55:00  418.70   411.02 
2013-08-30T04:00:00  287.50   285.02 
2013-08-30T04:05:00  199.13   198.70 
2013-08-30T04:10:00  142.43   142.42 
2013-08-30T04:15:00  105.64   105.61 
2013-08-30T04:20:00  80.727   80.598 
2013-08-30T04:25:00  63.412   63.220 
2013-08-30T04:30:00  51.095   50.875 
2013-08-30T04:35:00  42.015   41.794 
2013-08-30T04:40:00  35.211   35.001 
2013-08-30T04:45:00  29.909   29.720 
2013-08-30T04:50:00  25.702   25.537 
2013-08-30T04:55:00  22.370   22.228 
2013-08-30T05:00:00  19.745   19.625 
2013-08-30T05:05:00  17.617   17.514 
2013-08-30T05:10:00  15.858   15.770 
2013-08-30T05:15:00  14.329   14.255 
2013-08-30T05:20:00  13.023   12.960 
2013-08-30T05:25:00  11.932   11.878 
2013-08-30T05:30:00  10.965   10.917 
2013-08-30T05:35:00  10.137   10.098 
2013-08-30T05:40:00  9.3925   9.3596 
2013-08-30T05:45:00  8.7642   8.7376 
2013-08-30T05:50:00  8.2196   8.1966 
2013-08-30T05:55:00  7.7139   7.6969 
2013-08-30T06:00:00  7.3379   7.3108 
2013-08-30T06:05:00  7.0708   7.0533 
2013-08-30T06:10:00  6.7930   6.7865 
2013-08-30T06:15:00  6.4877   6.4828 
2013-08-30T06:20:00  6.1704   6.1684 
2013-08-30T06:25:00  5.9261   5.9262 
2013-08-30T06:30:00  5.7019   5.7037 
2013-08-30T06:35:00  5.5353   5.5372 
2013-08-30T06:40:00  5.3609   5.3624 
2013-08-30T06:45:00  5.2411   5.2429 
2013-08-30T06:50:00  5.1320   5.1337 
2013-08-30T06:55:00  5.0504   5.0502 
2013-08-30T07:00:00  4.9344   4.9338 
2013-08-30T07:05:00  4.7984   4.7988 
2013-08-30T07:10:00  4.7127   4.7125 
2013-08-30T07:15:00  4.6329   4.6327 
2013-08-30T07:20:00  4.5624   4.5620 
2013-08-30T07:25:00  4.4921   4.4915 
2013-08-30T07:30:00  4.4505   4.4502 
2013-08-30T07:35:00  4.3887   4.3886 
2013-08-30T07:40:00  4.3495   4.3498 
2013-08-30T07:45:00  4.2980   4.2991 
2013-08-30T07:50:00  4.2734   4.2751 
2013-08-30T07:55:00  4.2256   4.2283 
2013-08-30T08:00:00  4.2234   4.2275 
2013-08-30T08:05:00  4.2097   4.2163 
2013-08-30T08:10:00  4.2078   4.2165 
2013-08-30T08:15:00  4.2129   4.2307 
2013-08-30T08:20:00  4.2188   4.2409 
2013-08-30T08:25:00  4.2265   4.2535 
2013-08-30T08:30:00  4.2529   4.2782 
2013-08-30T08:35:00  4.2594   4.2874 
2013-08-30T08:40:00  4.3012   4.3352 
2013-08-30T08:45:00  4.3480   4.3886 
2013-08-30T08:50:00  4.3993   4.4449 
2013-08-30T08:55:00  4.4536   4.5030 
2013-08-30T09:00:00  4.4837   4.5391 
2013-08-30T09:05:00  4.5368   4.6055 
2013-08-30T09:10:00  4.5938   4.6755 
2013-08-30T09:15:00  4.6559   4.7459 
2013-08-30T09:20:00  4.7177   4.8184 
2013-08-30T09:25:00  4.8131   4.9239 
2013-08-30T09:30:00  4.9569   5.0800 
2013-08-30T09:35:00  5.0469   5.1811 
2013-08-30T09:40:00  5.1677   5.3122 
2013-08-30T09:45:00  5.3098   5.4673 
2013-08-30T09:50:00  5.4932   5.6619 
2013-08-30T09:55:00  5.6514   5.8312 
2013-08-30T10:00:00  5.8257   6.0208 
2013-08-30T10:05:00  6.0425   6.2538 
2013-08-30T10:10:00  6.2730   6.5020 
2013-08-30T10:15:00  6.5303   6.7768 
2013-08-30T10:20:00  6.8381   7.1036 
2013-08-30T10:25:00  7.1948   7.4833 
2013-08-30T10:30:00  7.5977   7.9136 
2013-08-30T10:35:00  8.0562   8.3998 
2013-08-30T10:40:00  8.5602   8.9376 
2013-08-30T10:45:00  9.1686   9.5960 
2013-08-30T10:50:00  9.8188   10.349 
2013-08-30T10:55:00  10.469   11.129 
2013-08-30T11:00:00  11.339   12.088 
2013-08-30T11:05:00  12.419   13.276 
2013-08-30T11:10:00  13.709   14.600 
2013-08-30T11:15:00  15.093   16.093 
2013-08-30T11:20:00  16.810   17.934 
2013-08-30T11:25:00  18.989   20.248 
2013-08-30T11:30:00  21.651   23.090 
2013-08-30T11:35:00  24.951   26.610 
2013-08-30T11:40:00  29.123   31.057 
2013-08-30T11:45:00  34.476   36.768 
2013-08-30T11:50:00  41.462   44.265 
2013-08-30T11:55:00  50.838   54.340 
2013-08-30T12:00:00  63.487   67.927 
2013-08-30T12:05:00  81.589   87.296 
2013-08-30T12:10:00  108.20   115.61 
2013-08-30T12:15:00  148.31   157.66 
2013-08-30T12:20:00  210.64   221.63 
2013-08-30T12:25:00  306.64   317.37 
2013-08-30T12:30:00  438.01   443.58 
2013-08-30T12:35:00  559.72   559.88 
2013-08-30T12:40:00  545.80   579.61 
2013-08-30T12:45:00  441.80   472.47 
2013-08-30T12:50:00  367.72   334.72 
2013-08-30T12:55:00  273.41   232.07 
2013-08-30T13:00:00  195.14   164.71 
2013-08-30T13:05:00  140.40   120.74 
2013-08-30T13:10:00  104.04   91.695 
2013-08-30T13:15:00  79.490   71.715 
2013-08-30T13:20:00  62.418   57.426 
2013-08-30T13:25:00  50.168   46.899 
2013-08-30T13:30:00  41.260   39.065 
2013-08-30T13:35:00  34.519   33.032 
2013-08-30T13:40:00  29.398   28.380 
2013-08-30T13:45:00  25.361   24.652 
2013-08-30T13:50:00  22.080   21.582 
2013-08-30T13:55:00  19.491   19.141 
2013-08-30T14:00:00  17.374   17.118 
2013-08-30T14:05:00  15.651   15.475 
2013-08-30T14:10:00  14.230   14.093 
2013-08-30T14:15:00  12.936   12.817 
2013-08-30T14:20:00  11.785   11.696 
2013-08-30T14:25:00  10.814   10.747 
2013-08-30T14:30:00  9.9866   9.9389 
2013-08-30T14:35:00  9.2901   9.2637 
2013-08-30T14:40:00  8.6790   8.6655 
2013-08-30T14:45:00  8.1522   8.1504 
2013-08-30T14:50:00  7.7237   7.7248 
2013-08-30T14:55:00  7.3777   7.3882 
2013-08-30T15:00:00  7.0722   7.0785 
2013-08-30T15:05:00  6.7109   6.7322 
2013-08-30T15:10:00  6.3864   6.4083 
2013-08-30T15:15:00  6.0907   6.1240 
2013-08-30T15:20:00  5.8523   5.8833 
2013-08-30T15:25:00  5.6325   5.6773 
2013-08-30T15:30:00  5.4121   5.4645 
2013-08-30T15:35:00  5.2253   5.2868 
2013-08-30T15:40:00  5.0683   5.1247 
2013-08-30T15:45:00  4.8995   4.9559 
2013-08-30T15:50:00  4.7321   4.7936 
2013-08-30T15:55:00  4.5786   4.6302 
2013-08-30T16:00:00  4.4443   4.4998 
2013-08-30T16:05:00  4.3606   4.4116 
2013-08-30T16:10:00  4.2642   4.3157 
2013-08-30T16:15:00  4.1545   4.2100 
2013-08-30T16:20:00  4.0365   4.1022 
2013-08-30T16:25:00  3.9487   4.0095 
2013-08-30T16:30:00  3.9355   4.0003 
2013-08-30T16:35:00  3.8866   3.9509 
2013-08-30T16:40:00  3.7828   3.8501 
2013-08-30T16:45:00  3.6957   3.7585 
2013-08-30T16:50:00  3.6419   3.7096 
2013-08-30T16:55:00  3.5782   3.6483 
2013-08-30T17:00:00  3.3436   3.4121 
2013-08-30T17:05:00  3.2476   3.3118 
2013-08-30T17:10:00  3.1896   3.2498 
2013-08-30T17:15:00  3.1890   3.2498 
2013-08-30T17:20:00  3.2145   3.2779 
2013-08-30T17:25:00  3.2882   3.3501 
2013-08-30T17:30:00  3.3042   3.3650 
2013-08-30T17:35:00  3.4113   3.4764 
2013-08-30T17:40:00  3.4350   3.4980 
2013-08-30T17:45:00  3.4508   3.5131 
2013-08-30T17:50:00  3.3764   3.4344 
2013-08-30T17:55:00  3.4899   3.5501 
2013-08-30T18:00:00  3.6077   3.6574 
2013-08-30T18:05:00  3.6999   3.7441 
2013-08-30T18:10:00  3.7435   3.7820 
2013-08-30T18:15:00  3.7699   3.7984 
2013-08-30T18:20:00  3.7339   3.7647 
2013-08-30T18:25:00  3.8392   3.8684 
2013-08-30T18:30:00  3.9701   3.9870 
2013-08-30T18:35:00  4.2078   4.2194 
2013-08-30T18:40:00  4.3463   4.3508 
2013-08-30T18:45:00  4.4582   4.4634 
2013-08-30T18:50:00  4.6041   4.6047 
2013-08-30T18:55:00  4.7234   4.7206 
2013-08-30T19:00:00  4.9106   4.9072 
2013-08-30T19:05:00  5.1387   5.1355 
2013-08-30T19:10:00  5.4060   5.4025 
2013-08-30T19:15:00  5.6756   5.6728 
2013-08-30T19:20:00  5.9661   5.9651 
2013-08-30T19:25:00  6.2935   6.2951 
2013-08-30T19:30:00  6.6674   6.6769 
2013-08-30T19:35:00  7.0833   7.1031 
2013-08-30T19:40:00  7.5287   7.5774 
2013-08-30T19:45:00  8.1341   8.2064 
2013-08-30T19:50:00  8.8990   9.0003 
2013-08-30T19:55:00  9.8001   9.9380 
2013-08-30T20:00:00  10.851   11.031 
2013-08-30T20:05:00  12.062   12.304 
2013-08-30T20:10:00  13.373   13.685 
2013-08-30T20:15:00  14.939   15.344 
2013-08-30T20:20:00  16.778   17.307 
2013-08-30T20:25:00  18.990   19.663 
2013-08-30T20:30:00  21.711   22.558 
2013-08-30T20:35:00  24.982   26.041 
2013-08-30T20:40:00  29.120   30.422 
2013-08-30T20:45:00  34.369   35.958 
2013-08-30T20:50:00  41.230   43.147 
2013-08-30T20:55:00  50.299   52.539 
2013-08-30T21:00:00  62.521   65.013 
2013-08-30T21:05:00  79.884   82.363 
2013-08-30T21:10:00  105.27   107.16 
2013-08-30T21:15:00  143.10   143.54 
2013-08-30T21:20:00  201.98   200.64 
2013-08-30T21:25:00  294.62   293.44 
2013-08-30T21:30:00  436.31   434.02 
2013-08-30T21:35:00  603.14   597.45 
2013-08-30T21:40:00  664.22   692.12 
2013-08-30T21:45:00  589.48   609.47 
2013-08-30T21:50:00  436.60   436.11 
2013-08-30T21:55:00  294.51   286.92 
2013-08-30T22:00:00  195.38   188.43 
2013-08-30T22:05:00  132.17   127.91 
2013-08-30T22:10:00  92.785   90.804 
2013-08-30T22:15:00  67.495   67.045 
2013-08-30T22:20:00  50.732   51.211 
2013-08-30T22:25:00  39.296   40.286 
2013-08-30T22:30:00  31.252   32.570 
2013-08-30T22:35:00  25.408   26.925 
2013-08-30T22:40:00  21.053   22.719 
2013-08-30T22:45:00  17.804   19.465 
2013-08-30T22:50:00  15.222   16.892 
2013-08-30T22:55:00  13.151   14.822 
2013-08-30T23:00:00  11.471   13.186 
2013-08-30T23:05:00  10.132   11.842 
2013-08-30T23:10:00  9.0212   10.719 
2013-08-30T23:15:00  8.0440   9.7402 
2013-08-30T23:20:00  7.1866   8.8979 
2013-08-30T23:25:00  6.4253   8.1936 
2013-08-30T23:30:00  5.8328   7.5828 
2013-08-30T23:35:00  5.3088   7.0512 
2013-08-30T23:40:00  4.7633   6.5428 
2013-08-30T23:45:00  4.2130   5.9632 
2013-08-30T23:50:00  3.7898   5.5849 
2013-08-30T23:55:00  3.4969   5.3233 
2013-08-31T00:00:00  3.1875   5.0450 
2013-08-31T00:05:00  2.9396   4.8196 
2013-08-31T00:10:00  2.7772   4.6433 
2013-08-31T00:15:00  2.6273   4.5131 
2013-08-31T00:20:00  2.4565   4.3220 
2013-08-31T00:25:00  2.3557   4.1568 
2013-08-31T00:30:00  2.2588   4.0807 
2013-08-31T00:35:00  2.2036   4.0187 
2013-08-31T00:40:00  2.1475   3.9365 
2013-08-31T00:45:00  2.0806   3.8333 
2013-08-31T00:50:00  2.0964   3.8727 
2013-08-31T00:55:00  2.0409   3.7795 
2013-08-31T01:00:00  1.9254   3.5826 
2013-08-31T01:05:00  1.9195   3.5309 
2013-08-31T01:10:00  1.9218   3.4811 
2013-08-31T01:15:00  1.8789   3.4450 
2013-08-31T01:20:00  1.8298   3.3701 
2013-08-31T01:25:00  1.8495   3.3776 
2013-08-31T01:30:00  1.8060   3.3334 
2013-08-31T01:35:00  1.8274   3.3525 
2013-08-31T01:40:00  1.7271   3.1928 
2013-08-31T01:45:00  1.7238   3.1770 
2013-08-31T01:50:00  1.6998   3.1053 
2013-08-31T01:55:00  1.6863   3.0655 
2013-08-31T02:00:00  1.6994   3.0477 
2013-08-31T02:05:00  1.7830   3.1328 
2013-08-31T02:10:00  1.7737   3.1845 
2013-08-31T02:15:00  1.7359   3.2962 
2013-08-31T02:20:00  1.9174   3.2269 
2013-08-31T02:25:00  1.8721   3.0920 
2013-08-31T02:30:00  1.9203   3.1728 
2013-08-31T02:35:00  1.9989   3.2739 
2013-08-31T02:40:00  2.0079   3.2317 
2013-08-31T02:45:00  2.0924   3.2830 
2013-08-31T02:50:00  2.1547   3.3007 
2013-08-31T02:55:00  2.1218   3.2512 
2013-08-31T03:00:00  2.1748   3.2774 
2013-08-31T03:05:00  2.2674   3.2855 
2013-08-31T03:10:00  2.2835   3.3054 
2013-08-31T03:15:00  2.3941   3.3743 
2013-08-31T03:20:00  2.5018   3.4548 
2013-08-31T03:25:00  2.6355   3.5070 
2013-08-31T03:30:00  2.7230   3.6458 
2013-08-31T03:35:00  2.8793   3.7535 
2013-08-31T03:40:00  3.0076   3.8347 
2013-08-31T03:45:00  3.0753   3.9594 
2013-08-31T03:50:00  3.3903   4.1694 
2013-08-31T03:55:00  3.5110   4.1990 
2013-08-31T04:00:00  3.7688   4.4543 
2013-08-31T04:05:00  4.1193   4.7203 
2013-08-31T04:10:00  4.3774   4.9334 
2013-08-31T04:15:00  4.7123   5.2278 
2013-08-31T04:20:00  5.0907   5.6005 
2013-08-31T04:25:00  5.4586   6.0062 
2013-08-31T04:30:00  6.0152   6.4941 
2013-08-31T04:35:00  6.5821   7.0043 
2013-08-31T04:40:00  7.2113   7.6091 
2013-08-31T04:45:00  7.9365   8.3234 
2013-08-31T04:50:00  8.7931   9.1609 
2013-08-31T04:55:00  9.8215   10.176 
2013-08-31T05:00:00  10.980   11.324 
2013-08-31T05:05:00  12.334   12.668 
2013-08-31T05:10:00  13.934   14.264 
2013-08-31T05:15:00  15.703   16.036 
2013-08-31T05:20:00  17.764   18.085 
2013-08-31T05:25:00  20.249   20.579 
2013-08-31T05:30:00  23.404   23.736 
2013-08-31T05:35:00  27.245   27.599 
2013-08-31T05:40:00  32.094   32.487 
2013-08-31T05:45:00  38.367   38.824 
2013-08-31T05:50:00  46.586   47.139 
2013-08-31T05:55:00  57.619   58.316 
2013-08-31T06:00:00  72.431   73.333 
2013-08-31T06:05:00  93.269   94.456 
2013-08-31T06:10:00  122.90   124.40 
2013-08-31T06:15:00  165.47   167.03 
2013-08-31T06:20:00  227.15   227.63 
2013-08-31T06:25:00  312.25   314.95 
2013-08-31T06:30:00  393.20   444.33 
2013-08-31T06:35:00  461.42   595.27 
2013-08-31T06:40:00  542.06   630.37 
2013-08-31T06:45:00  518.27   529.63 
2013-08-31T06:50:00  404.59   404.11 
2013-08-31T06:55:00  291.80   291.37 
2013-08-31T07:00:00  207.50   207.58 
2013-08-31T07:05:00  149.83   150.09 
2013-08-31T07:10:00  111.25   111.51 
2013-08-31T07:15:00  85.147   85.350 
2013-08-31T07:20:00  66.744   66.887 
2013-08-31T07:25:00  53.499   53.595 
2013-08-31T07:30:00  43.859   43.921 
2013-08-31T07:35:00  36.545   36.585 
2013-08-31T07:40:00  30.935   30.959 
2013-08-31T07:45:00  26.492   26.505 
2013-08-31T07:50:00  22.886   22.893 
2013-08-31T07:55:00  20.027   20.029 
2013-08-31T08:00:00  17.747   17.746 
2013-08-31T08:05:00  15.858   15.856 
2013-08-31T08:10:00  14.235   14.232 
2013-08-31T08:15:00  12.837   12.836 
2013-08-31T08:20:00  11.626   11.626 
2013-08-31T08:25:00  10.575   10.577 
2013-08-31T08:30:00  9.6727   9.6771 
2013-08-31T08:35:00  8.8972   8.9036 
