#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-06-26T04:45:00  2.9546   3.8718 
2013-06-26T04:50:00  2.8710   3.7961 
2013-06-26T04:55:00  2.8216   3.7257 
2013-06-26T05:00:00  2.7588   3.6618 
2013-06-26T05:05:00  2.7106   3.6135 
2013-06-26T05:10:00  2.6643   3.5541 
2013-06-26T05:15:00  2.6526   3.5186 
2013-06-26T05:20:00  2.6046   3.4783 
2013-06-26T05:25:00  2.6016   3.4463 
2013-06-26T05:30:00  2.5710   3.4182 
2013-06-26T05:35:00  2.5597   3.3991 
2013-06-26T05:40:00  2.5451   3.3968 
2013-06-26T05:45:00  2.5303   3.3830 
2013-06-26T05:50:00  2.5457   3.3812 
2013-06-26T05:55:00  2.5419   3.3893 
2013-06-26T06:00:00  2.5431   3.3996 
2013-06-26T06:05:00  2.5669   3.4132 
2013-06-26T06:10:00  2.5864   3.4342 
2013-06-26T06:15:00  2.6180   3.4501 
2013-06-26T06:20:00  2.6536   3.4705 
2013-06-26T06:25:00  2.6467   3.4973 
2013-06-26T06:30:00  2.6981   3.5229 
2013-06-26T06:35:00  2.7122   3.5618 
2013-06-26T06:40:00  2.7574   3.6048 
2013-06-26T06:45:00  2.8073   3.6588 
2013-06-26T06:50:00  2.8867   3.7207 
2013-06-26T06:55:00  2.9335   3.7868 
2013-06-26T07:00:00  3.0036   3.8523 
2013-06-26T07:05:00  3.0880   3.9291 
2013-06-26T07:10:00  3.1528   4.0166 
2013-06-26T07:15:00  3.2617   4.1295 
2013-06-26T07:20:00  3.3649   4.2559 
2013-06-26T07:25:00  3.4893   4.3843 
2013-06-26T07:30:00  3.6289   4.5263 
2013-06-26T07:35:00  3.8039   4.6815 
2013-06-26T07:40:00  3.9679   4.8509 
2013-06-26T07:45:00  4.1664   5.0357 
2013-06-26T07:50:00  4.3905   5.2467 
2013-06-26T07:55:00  4.6450   5.4611 
2013-06-26T08:00:00  4.9081   5.7261 
2013-06-26T08:05:00  5.2173   6.0097 
2013-06-26T08:10:00  5.5877   6.3411 
2013-06-26T08:15:00  5.9853   6.7195 
2013-06-26T08:20:00  6.4364   7.1507 
2013-06-26T08:25:00  6.9384   7.6180 
2013-06-26T08:30:00  7.5238   8.1793 
2013-06-26T08:35:00  8.1785   8.8088 
2013-06-26T08:40:00  8.9328   9.5432 
2013-06-26T08:45:00  9.8083   10.391 
2013-06-26T08:50:00  10.838   11.408 
2013-06-26T08:55:00  12.026   12.584 
2013-06-26T09:00:00  13.436   13.987 
2013-06-26T09:05:00  15.147   15.685 
2013-06-26T09:10:00  17.221   17.742 
2013-06-26T09:15:00  19.772   20.277 
2013-06-26T09:20:00  22.916   23.402 
2013-06-26T09:25:00  26.847   27.315 
2013-06-26T09:30:00  31.863   32.330 
2013-06-26T09:35:00  38.350   38.865 
2013-06-26T09:40:00  46.947   47.590 
2013-06-26T09:45:00  58.538   59.477 
2013-06-26T09:50:00  74.699   76.229 
2013-06-26T09:55:00  97.673   100.35 
2013-06-26T10:00:00  131.28   136.10 
2013-06-26T10:05:00  180.24   188.81 
2013-06-26T10:10:00  250.61   263.83 
2013-06-26T10:15:00  348.72   357.75 
2013-06-26T10:20:00  455.05   461.87 
2013-06-26T10:25:00  442.12   562.59 
2013-06-26T10:30:00  401.39   557.33 
2013-06-26T10:35:00  367.72   435.39 
2013-06-26T10:40:00  302.32   317.80 
2013-06-26T10:45:00  229.21   230.95 
2013-06-26T10:50:00  170.04   168.82 
2013-06-26T10:55:00  127.23   125.66 
2013-06-26T11:00:00  97.138   95.826 
2013-06-26T11:05:00  75.826   74.836 
2013-06-26T11:10:00  60.489   59.772 
2013-06-26T11:15:00  49.232   48.718 
2013-06-26T11:20:00  40.799   40.431 
2013-06-26T11:25:00  34.361   34.094 
2013-06-26T11:30:00  29.313   29.117 
2013-06-26T11:35:00  25.309   25.165 
2013-06-26T11:40:00  22.069   21.961 
2013-06-26T11:45:00  19.428   19.345 
2013-06-26T11:50:00  17.249   17.185 
2013-06-26T11:55:00  15.452   15.401 
2013-06-26T12:00:00  13.958   13.916 
2013-06-26T12:05:00  12.710   12.677 
2013-06-26T12:10:00  11.605   11.577 
2013-06-26T12:15:00  10.682   10.660 
2013-06-26T12:20:00  9.8590   9.8401 
2013-06-26T12:25:00  9.1565   9.1410 
2013-06-26T12:30:00  8.5465   8.5340 
2013-06-26T12:35:00  8.0061   7.9961 
2013-06-26T12:40:00  7.5221   7.5144 
2013-06-26T12:45:00  7.0999   7.0941 
2013-06-26T12:50:00  6.7312   6.7272 
2013-06-26T12:55:00  6.4032   6.4009 
2013-06-26T13:00:00  6.0909   6.0902 
2013-06-26T13:05:00  5.8241   5.8249 
2013-06-26T13:10:00  5.5696   5.5713 
2013-06-26T13:15:00  5.3409   5.3444 
2013-06-26T13:20:00  5.1254   5.1307 
2013-06-26T13:25:00  4.9512   4.9580 
2013-06-26T13:30:00  4.7875   4.7944 
2013-06-26T13:35:00  4.6402   4.6497 
2013-06-26T13:40:00  4.5092   4.5203 
2013-06-26T13:45:00  4.4047   4.4185 
2013-06-26T13:50:00  4.3093   4.3242 
2013-06-26T13:55:00  4.2428   4.2582 
2013-06-26T14:00:00  4.1646   4.1816 
2013-06-26T14:05:00  4.0926   4.1101 
2013-06-26T14:10:00  4.0302   4.0485 
2013-06-26T14:15:00  3.9710   3.9906 
2013-06-26T14:20:00  3.9234   3.9449 
2013-06-26T14:25:00  3.8851   3.9072 
2013-06-26T14:30:00  3.8511   3.8750 
2013-06-26T14:35:00  3.8115   3.8346 
2013-06-26T14:40:00  3.7836   3.8095 
2013-06-26T14:45:00  3.7566   3.7810 
2013-06-26T14:50:00  3.7555   3.7812 
2013-06-26T14:55:00  3.7367   3.7632 
2013-06-26T15:00:00  3.7428   3.7709 
2013-06-26T15:05:00  3.7307   3.7611 
2013-06-26T15:10:00  3.7443   3.7728 
2013-06-26T15:15:00  3.7396   3.7715 
2013-06-26T15:20:00  3.7720   3.8050 
2013-06-26T15:25:00  3.7914   3.8241 
2013-06-26T15:30:00  3.8229   3.8560 
2013-06-26T15:35:00  3.8514   3.8863 
2013-06-26T15:40:00  3.8968   3.9320 
2013-06-26T15:45:00  3.9694   4.0039 
2013-06-26T15:50:00  4.0377   4.0723 
2013-06-26T15:55:00  4.1100   4.1431 
2013-06-26T16:00:00  4.2001   4.2321 
2013-06-26T16:05:00  4.2862   4.3148 
2013-06-26T16:10:00  4.3819   4.4098 
2013-06-26T16:15:00  4.5035   4.5308 
2013-06-26T16:20:00  4.6429   4.6688 
2013-06-26T16:25:00  4.7895   4.8121 
2013-06-26T16:30:00  4.9520   4.9738 
2013-06-26T16:35:00  5.1173   5.1377 
2013-06-26T16:40:00  5.3341   5.3521 
2013-06-26T16:45:00  5.5648   5.5790 
2013-06-26T16:50:00  5.8424   5.8538 
2013-06-26T16:55:00  6.1439   6.1526 
2013-06-26T17:00:00  6.4744   6.4801 
2013-06-26T17:05:00  6.8400   6.8425 
2013-06-26T17:10:00  7.2651   7.2636 
2013-06-26T17:15:00  7.7484   7.7430 
2013-06-26T17:20:00  8.2971   8.2876 
2013-06-26T17:25:00  8.9200   8.9060 
2013-06-26T17:30:00  9.6408   9.6215 
2013-06-26T17:35:00  10.424   10.399 
2013-06-26T17:40:00  11.350   11.318 
2013-06-26T17:45:00  12.437   12.397 
2013-06-26T17:50:00  13.679   13.629 
2013-06-26T17:55:00  15.147   15.084 
2013-06-26T18:00:00  16.903   16.826 
2013-06-26T18:05:00  19.047   18.949 
2013-06-26T18:10:00  21.655   21.528 
2013-06-26T18:15:00  24.849   24.683 
2013-06-26T18:20:00  28.793   28.574 
2013-06-26T18:25:00  33.799   33.506 
2013-06-26T18:30:00  40.196   39.802 
2013-06-26T18:35:00  48.573   48.044 
2013-06-26T18:40:00  59.760   59.061 
2013-06-26T18:45:00  75.014   74.133 
2013-06-26T18:50:00  96.322   95.323 
2013-06-26T18:55:00  126.48   125.72 
2013-06-26T19:00:00  169.86   170.53 
2013-06-26T19:05:00  231.60   237.23 
2013-06-26T19:10:00  316.52   334.82 
2013-06-26T19:15:00  429.59   465.75 
2013-06-26T19:20:00  562.81   602.70 
2013-06-26T19:25:00  629.37   660.19 
2013-06-26T19:30:00  566.66   573.33 
2013-06-26T19:35:00  416.81   417.92 
2013-06-26T19:40:00  272.00   282.00 
2013-06-26T19:45:00  178.02   188.66 
2013-06-26T19:50:00  123.22   129.70 
2013-06-26T19:55:00  89.481   92.464 
2013-06-26T20:00:00  67.641   68.648 
2013-06-26T20:05:00  52.583   52.652 
2013-06-26T20:10:00  41.874   41.577 
2013-06-26T20:15:00  34.021   33.657 
2013-06-26T20:20:00  28.113   27.816 
2013-06-26T20:25:00  23.574   23.401 
2013-06-26T20:30:00  20.032   19.993 
2013-06-26T20:35:00  17.209   17.299 
2013-06-26T20:40:00  14.951   15.144 
2013-06-26T20:45:00  13.124   13.404 
2013-06-26T20:50:00  11.636   11.989 
2013-06-26T20:55:00  10.391   10.809 
2013-06-26T21:00:00  9.3370   9.8168 
2013-06-26T21:05:00  8.4414   8.9724 
2013-06-26T21:10:00  7.6621   8.2572 
2013-06-26T21:15:00  6.9914   7.6491 
2013-06-26T21:20:00  6.3970   7.1242 
2013-06-26T21:25:00  5.8739   6.6682 
2013-06-26T21:30:00  5.4046   6.2596 
2013-06-26T21:35:00  4.9742   5.8924 
2013-06-26T21:40:00  4.5956   5.5758 
2013-06-26T21:45:00  4.2687   5.2988 
2013-06-26T21:50:00  3.9706   5.0546 
2013-06-26T21:55:00  3.7252   4.8374 
2013-06-26T22:00:00  3.4793   4.6321 
2013-06-26T22:05:00  3.2892   4.4603 
2013-06-26T22:10:00  3.0827   4.2800 
2013-06-26T22:15:00  2.9237   4.1313 
2013-06-26T22:20:00  2.7663   4.0070 
2013-06-26T22:25:00  2.6623   3.8874 
2013-06-26T22:30:00  2.5366   3.7912 
2013-06-26T22:35:00  2.4649   3.6900 
2013-06-26T22:40:00  2.3123   3.6119 
2013-06-26T22:45:00  2.2522   3.5301 
2013-06-26T22:50:00  2.1740   3.4538 
2013-06-26T22:55:00  2.0977   3.3708 
2013-06-26T23:00:00  2.0312   3.3170 
2013-06-26T23:05:00  1.9885   3.2761 
2013-06-26T23:10:00  1.9389   3.2329 
2013-06-26T23:15:00  1.9115   3.1756 
2013-06-26T23:20:00  1.8411   3.1020 
2013-06-26T23:25:00  1.8111   3.0542 
2013-06-26T23:30:00  1.8386   3.0665 
2013-06-26T23:35:00  1.8617   3.0449 
2013-06-26T23:40:00  1.7699   3.0305 
2013-06-26T23:45:00  1.7781   3.0362 
2013-06-26T23:50:00  1.7412   3.0213 
2013-06-26T23:55:00  1.7281   3.0135 
2013-06-27T00:00:00  1.7373   3.0116 
2013-06-27T00:05:00  1.7903   3.0060 
2013-06-27T00:10:00  1.7891   3.0150 
2013-06-27T00:15:00  1.7324   3.0449 
2013-06-27T00:20:00  1.7791   3.0789 
2013-06-27T00:25:00  1.7928   3.0979 
2013-06-27T00:30:00  1.7816   3.1144 
2013-06-27T00:35:00  1.8948   3.1435 
2013-06-27T00:40:00  1.8663   3.1773 
2013-06-27T00:45:00  1.8389   3.2278 
2013-06-27T00:50:00  1.9592   3.2921 
2013-06-27T00:55:00  1.9676   3.3693 
2013-06-27T01:00:00  2.0649   3.4481 
2013-06-27T01:05:00  2.1389   3.4903 
2013-06-27T01:10:00  2.2174   3.5645 
2013-06-27T01:15:00  2.2741   3.6414 
2013-06-27T01:20:00  2.3431   3.7401 
2013-06-27T01:25:00  2.4656   3.8468 
2013-06-27T01:30:00  2.5652   3.9494 
2013-06-27T01:35:00  2.6953   4.0743 
2013-06-27T01:40:00  2.8520   4.2273 
2013-06-27T01:45:00  3.0299   4.3860 
2013-06-27T01:50:00  3.2470   4.5805 
2013-06-27T01:55:00  3.4696   4.7869 
2013-06-27T02:00:00  3.7317   5.0237 
2013-06-27T02:05:00  4.0222   5.2871 
2013-06-27T02:10:00  4.3551   5.5816 
2013-06-27T02:15:00  4.7389   5.9181 
2013-06-27T02:20:00  5.1867   6.3079 
2013-06-27T02:25:00  5.6925   6.7538 
2013-06-27T02:30:00  6.2624   7.2436 
2013-06-27T02:35:00  6.8915   7.8229 
2013-06-27T02:40:00  7.6208   8.4874 
2013-06-27T02:45:00  8.4716   9.2606 
2013-06-27T02:50:00  9.4721   10.180 
2013-06-27T02:55:00  10.654   11.273 
2013-06-27T03:00:00  12.078   12.589 
2013-06-27T03:05:00  13.853   14.214 
2013-06-27T03:10:00  16.037   16.197 
2013-06-27T03:15:00  18.805   18.693 
2013-06-27T03:20:00  22.319   21.854 
2013-06-27T03:25:00  26.829   25.904 
2013-06-27T03:30:00  32.735   31.216 
2013-06-27T03:35:00  40.566   38.298 
2013-06-27T03:40:00  51.179   48.023 
2013-06-27T03:45:00  65.814   61.741 
2013-06-27T03:50:00  86.389   81.832 
2013-06-27T03:55:00  115.43   112.22 
2013-06-27T04:00:00  156.09   159.28 
2013-06-27T04:05:00  213.03   232.20 
2013-06-27T04:10:00  292.37   333.62 
2013-06-27T04:15:00  403.13   441.69 
2013-06-27T04:20:00  524.24   536.21 
2013-06-27T04:25:00  566.89   578.86 
2013-06-27T04:30:00  512.21   507.29 
2013-06-27T04:35:00  396.00   392.86 
2013-06-27T04:40:00  284.23   289.56 
2013-06-27T04:45:00  203.80   209.90 
2013-06-27T04:50:00  149.12   153.37 
2013-06-27T04:55:00  111.73   114.19 
2013-06-27T05:00:00  85.784   87.026 
2013-06-27T05:05:00  67.442   67.947 
2013-06-27T05:10:00  54.125   54.213 
2013-06-27T05:15:00  44.251   44.116 
2013-06-27T05:20:00  36.776   36.535 
2013-06-27T05:25:00  30.991   30.716 
2013-06-27T05:30:00  26.408   26.140 
2013-06-27T05:35:00  22.778   22.539 
2013-06-27T05:40:00  19.845   19.645 
2013-06-27T05:45:00  17.453   17.292 
2013-06-27T05:50:00  15.509   15.385 
2013-06-27T05:55:00  13.897   13.808 
2013-06-27T06:00:00  12.553   12.495 
2013-06-27T06:05:00  11.424   11.394 
2013-06-27T06:10:00  10.452   10.430 
2013-06-27T06:15:00  9.6018   9.6184 
2013-06-27T06:20:00  8.8620   8.9088 
2013-06-27T06:25:00  8.2281   8.2978 
2013-06-27T06:30:00  7.6779   7.7704 
2013-06-27T06:35:00  7.1744   7.2871 
2013-06-27T06:40:00  6.7310   6.8623 
2013-06-27T06:45:00  6.3554   6.5043 
2013-06-27T06:50:00  6.0116   6.1816 
2013-06-27T06:55:00  5.7120   5.8924 
2013-06-27T07:00:00  5.4377   5.6325 
2013-06-27T07:05:00  5.1875   5.3955 
2013-06-27T07:10:00  4.9611   5.1801 
2013-06-27T07:15:00  4.7713   4.9960 
2013-06-27T07:20:00  4.5886   4.8323 
2013-06-27T07:25:00  4.4462   4.6849 
2013-06-27T07:30:00  4.3043   4.5483 
2013-06-27T07:35:00  4.1801   4.4318 
2013-06-27T07:40:00  4.0777   4.3321 
2013-06-27T07:45:00  3.9833   4.2417 
2013-06-27T07:50:00  3.8872   4.1471 
2013-06-27T07:55:00  3.8195   4.0799 
2013-06-27T08:00:00  3.7397   4.0012 
2013-06-27T08:05:00  3.6796   3.9405 
2013-06-27T08:10:00  3.6302   3.8949 
2013-06-27T08:15:00  3.5758   3.8414 
2013-06-27T08:20:00  3.5528   3.7905 
2013-06-27T08:25:00  3.5262   3.7641 
2013-06-27T08:30:00  3.5030   3.7461 
2013-06-27T08:35:00  3.4793   3.7271 
2013-06-27T08:40:00  3.4596   3.7107 
2013-06-27T08:45:00  3.4496   3.6998 
2013-06-27T08:50:00  3.4384   3.6879 
2013-06-27T08:55:00  3.4310   3.6804 
2013-06-27T09:00:00  3.4389   3.6805 
2013-06-27T09:05:00  3.4579   3.6992 
2013-06-27T09:10:00  3.4919   3.7263 
2013-06-27T09:15:00  3.5103   3.7498 
2013-06-27T09:20:00  3.5490   3.7861 
2013-06-27T09:25:00  3.5894   3.8189 
2013-06-27T09:30:00  3.6498   3.8801 
2013-06-27T09:35:00  3.6910   3.9138 
2013-06-27T09:40:00  3.7637   3.9759 
2013-06-27T09:45:00  3.8270   4.0310 
2013-06-27T09:50:00  3.9016   4.1135 
2013-06-27T09:55:00  3.9833   4.1899 
2013-06-27T10:00:00  4.0967   4.2986 
2013-06-27T10:05:00  4.1834   4.3701 
2013-06-27T10:10:00  4.2998   4.4720 
2013-06-27T10:15:00  4.4463   4.6083 
2013-06-27T10:20:00  4.5862   4.7434 
2013-06-27T10:25:00  4.7547   4.8989 
2013-06-27T10:30:00  4.9313   5.0618 
2013-06-27T10:35:00  5.1346   5.2555 
2013-06-27T10:40:00  5.3566   5.4704 
2013-06-27T10:45:00  5.5977   5.7145 
2013-06-27T10:50:00  5.8897   5.9846 
2013-06-27T10:55:00  6.2147   6.2978 
2013-06-27T11:00:00  6.5788   6.6475 
2013-06-27T11:05:00  6.9839   7.0414 
2013-06-27T11:10:00  7.4249   7.4805 
2013-06-27T11:15:00  7.9061   7.9493 
2013-06-27T11:20:00  8.4743   8.5024 
2013-06-27T11:25:00  9.1252   9.1361 
2013-06-27T11:30:00  9.8331   9.8399 
2013-06-27T11:35:00  10.670   10.655 
2013-06-27T11:40:00  11.648   11.612 
2013-06-27T11:45:00  12.794   12.736 
2013-06-27T11:50:00  14.120   14.048 
2013-06-27T11:55:00  15.670   15.579 
2013-06-27T12:00:00  17.590   17.472 
2013-06-27T12:05:00  19.900   19.749 
2013-06-27T12:10:00  22.728   22.536 
2013-06-27T12:15:00  26.193   25.957 
2013-06-27T12:20:00  30.542   30.257 
2013-06-27T12:25:00  36.037   35.693 
2013-06-27T12:30:00  43.115   42.707 
2013-06-27T12:35:00  52.457   51.973 
2013-06-27T12:40:00  65.031   64.463 
2013-06-27T12:45:00  82.419   81.757 
2013-06-27T12:50:00  107.06   106.30 
2013-06-27T12:55:00  143.02   142.19 
2013-06-27T13:00:00  196.32   195.50 
2013-06-27T13:05:00  274.51   273.92 
2013-06-27T13:10:00  380.14   380.61 
2013-06-27T13:15:00  486.49   492.36 
2013-06-27T13:20:00  522.64   538.25 
2013-06-27T13:25:00  503.40   506.05 
2013-06-27T13:30:00  389.83   432.27 
2013-06-27T13:35:00  292.20   328.38 
2013-06-27T13:40:00  219.12   235.07 
2013-06-27T13:45:00  163.46   169.06 
2013-06-27T13:50:00  122.93   124.72 
2013-06-27T13:55:00  94.210   94.733 
2013-06-27T14:00:00  73.692   73.802 
2013-06-27T14:05:00  58.896   58.881 
2013-06-27T14:10:00  48.020   47.976 
2013-06-27T14:15:00  39.845   39.805 
2013-06-27T14:20:00  33.580   33.554 
2013-06-27T14:25:00  28.656   28.645 
2013-06-27T14:30:00  24.719   24.721 
2013-06-27T14:35:00  21.555   21.570 
2013-06-27T14:40:00  19.130   19.163 
2013-06-27T14:45:00  17.236   17.278 
2013-06-27T14:50:00  15.422   15.484 
2013-06-27T14:55:00  13.907   13.975 
2013-06-27T15:00:00  12.677   12.754 
2013-06-27T15:05:00  11.562   11.643 
2013-06-27T15:10:00  10.599   10.686 
2013-06-27T15:15:00  9.8021   9.8982 
2013-06-27T15:20:00  9.1077   9.2133 
2013-06-27T15:25:00  8.4993   8.6127 
2013-06-27T15:30:00  7.9353   8.0607 
2013-06-27T15:35:00  7.4735   7.6118 
2013-06-27T15:40:00  7.0442   7.1888 
2013-06-27T15:45:00  6.6446   6.8061 
2013-06-27T15:50:00  6.2593   6.4426 
2013-06-27T15:55:00  5.9469   6.1500 
2013-06-27T16:00:00  5.6118   5.8426 
2013-06-27T16:05:00  5.3675   5.6256 
2013-06-27T16:10:00  5.1100   5.3959 
2013-06-27T16:15:00  4.8813   5.1861 
2013-06-27T16:20:00  4.6783   5.0055 
2013-06-27T16:25:00  4.4789   4.8246 
2013-06-27T16:30:00  4.3771   4.7419 
2013-06-27T16:35:00  4.2246   4.6050 
2013-06-27T16:40:00  4.0627   4.4544 
2013-06-27T16:45:00  3.9233   4.3485 
2013-06-27T16:50:00  3.7786   4.2478 
2013-06-27T16:55:00  3.6568   4.1333 
2013-06-27T17:00:00  3.5798   4.0696 
2013-06-27T17:05:00  3.4812   3.9937 
2013-06-27T17:10:00  3.3964   3.9383 
2013-06-27T17:15:00  3.3415   3.8846 
2013-06-27T17:20:00  3.2538   3.8438 
2013-06-27T17:25:00  3.2420   3.8194 
2013-06-27T17:30:00  3.1887   3.7825 
2013-06-27T17:35:00  3.1602   3.7542 
2013-06-27T17:40:00  3.1395   3.7168 
2013-06-27T17:45:00  3.0977   3.6998 
2013-06-27T17:50:00  3.0580   3.6813 
2013-06-27T17:55:00  2.9234   3.6916 
2013-06-27T18:00:00  2.9312   3.6972 
2013-06-27T18:05:00  2.9803   3.7094 
2013-06-27T18:10:00  2.9140   3.7399 
2013-06-27T18:15:00  2.9241   3.7541 
2013-06-27T18:20:00  2.8981   3.7843 
2013-06-27T18:25:00  2.9956   3.8042 
2013-06-27T18:30:00  3.0035   3.7944 
2013-06-27T18:35:00  2.9820   3.8269 
2013-06-27T18:40:00  3.0561   3.8776 
2013-06-27T18:45:00  3.1197   3.9131 
2013-06-27T18:50:00  3.2035   3.9530 
2013-06-27T18:55:00  3.2161   3.9963 
2013-06-27T19:00:00  3.2756   4.0645 
2013-06-27T19:05:00  3.4681   4.1189 
2013-06-27T19:10:00  3.5640   4.2415 
2013-06-27T19:15:00  3.7220   4.3911 
2013-06-27T19:20:00  3.8184   4.5152 
2013-06-27T19:25:00  3.9434   4.6566 
2013-06-27T19:30:00  4.0903   4.7955 
2013-06-27T19:35:00  4.2881   4.9511 
2013-06-27T19:40:00  4.4957   5.1491 
2013-06-27T19:45:00  4.7651   5.3748 
2013-06-27T19:50:00  5.0065   5.6080 
2013-06-27T19:55:00  5.3265   5.8674 
2013-06-27T20:00:00  5.6663   6.1898 
2013-06-27T20:05:00  6.0680   6.5845 
2013-06-27T20:10:00  6.5301   7.0054 
2013-06-27T20:15:00  7.0782   7.4838 
2013-06-27T20:20:00  7.5781   7.9954 
2013-06-27T20:25:00  8.2628   8.5982 
2013-06-27T20:30:00  8.9671   9.2639 
2013-06-27T20:35:00  9.8577   10.103 
2013-06-27T20:40:00  10.898   11.089 
2013-06-27T20:45:00  12.118   12.281 
2013-06-27T20:50:00  13.562   13.679 
2013-06-27T20:55:00  15.228   15.315 
2013-06-27T21:00:00  17.188   17.251 
2013-06-27T21:05:00  19.618   19.655 
2013-06-27T21:10:00  22.552   22.568 
2013-06-27T21:15:00  26.189   26.190 
2013-06-27T21:20:00  30.813   30.799 
2013-06-27T21:25:00  36.686   36.649 
2013-06-27T21:30:00  44.311   44.222 
2013-06-27T21:35:00  54.481   54.274 
2013-06-27T21:40:00  68.416   67.948 
2013-06-27T21:45:00  88.025   87.025 
2013-06-27T21:50:00  116.09   114.10 
2013-06-27T21:55:00  157.31   153.72 
2013-06-27T22:00:00  218.11   212.54 
2013-06-27T22:05:00  304.23   297.37 
2013-06-27T22:10:00  412.21   408.57 
2013-06-27T22:15:00  507.67   532.83 
2013-06-27T22:20:00  564.53   624.32 
2013-06-27T22:25:00  565.77   607.65 
2013-06-27T22:30:00  466.72   484.79 
2013-06-27T22:35:00  338.40   340.67 
2013-06-27T22:40:00  231.37   230.10 
2013-06-27T22:45:00  156.91   157.15 
2013-06-27T22:50:00  108.72   110.55 
2013-06-27T22:55:00  78.047   80.622 
2013-06-27T23:00:00  57.902   60.649 
2013-06-27T23:05:00  44.332   47.013 
2013-06-27T23:10:00  34.897   37.437 
2013-06-27T23:15:00  27.998   30.457 
2013-06-27T23:20:00  22.898   25.274 
2013-06-27T23:25:00  18.992   21.334 
2013-06-27T23:30:00  15.982   18.267 
2013-06-27T23:35:00  13.634   15.853 
2013-06-27T23:40:00  11.823   13.954 
2013-06-27T23:45:00  10.216   12.431 
2013-06-27T23:50:00  8.8827   11.244 
2013-06-27T23:55:00  7.8187   10.215 
2013-06-28T00:00:00  6.6524   9.2044 
2013-06-28T00:05:00  5.5567   8.4415 
2013-06-28T00:10:00  4.7833   7.8416 
2013-06-28T00:15:00  4.0945   7.2338 
2013-06-28T00:20:00  3.2989   6.7382 
2013-06-28T00:25:00  2.6959   6.4152 
2013-06-28T00:30:00  2.2846   5.8960 
2013-06-28T00:35:00  2.0661   5.6857 
2013-06-28T00:40:00  1.5778   5.5067 
2013-06-28T00:45:00  1.4428   5.1549 
2013-06-28T00:50:00  1.3819   5.0057 
2013-06-28T00:55:00  1.3326   4.7921 
2013-06-28T01:00:00  1.2976   4.6615 
2013-06-28T01:05:00  1.2309   4.4848 
2013-06-28T01:10:00  1.1573   4.3539 
2013-06-28T01:15:00  1.0661   4.1835 
2013-06-28T01:20:00  1.0159   4.1404 
2013-06-28T01:25:00  0.95440   4.0495 
2013-06-28T01:30:00  0.87620   3.9908 
2013-06-28T01:35:00  0.81232   3.9059 
2013-06-28T01:40:00  0.77636   3.8850 
2013-06-28T01:45:00  0.81351   3.9150 
2013-06-28T01:50:00  0.91489   3.9994 
2013-06-28T01:55:00  0.85133   3.8871 
2013-06-28T02:00:00  0.81699   3.8434 
2013-06-28T02:05:00  0.74514   3.8115 
2013-06-28T02:10:00  0.74891   3.7309 
2013-06-28T02:15:00  0.59625   3.6651 
2013-06-28T02:20:00  0.53064   3.6274 
2013-06-28T02:25:00  0.52986   3.5920 
2013-06-28T02:30:00  0.67483   3.5661 
2013-06-28T02:35:00  0.65278   3.4025 
2013-06-28T02:40:00  0.38058   3.3587 
2013-06-28T02:45:00  0.46814   3.3113 
