#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-04-19T18:20:00  27.975   28.981 
2013-04-19T18:25:00  24.185   24.966 
2013-04-19T18:30:00  21.135   21.753 
2013-04-19T18:35:00  18.642   19.139 
2013-04-19T18:40:00  16.576   16.980 
2013-04-19T18:45:00  14.904   15.234 
2013-04-19T18:50:00  13.563   13.837 
2013-04-19T18:55:00  12.408   12.636 
2013-04-19T19:00:00  11.424   11.615 
2013-04-19T19:05:00  10.606   10.767 
2013-04-19T19:10:00  9.8325   9.9739 
2013-04-19T19:15:00  9.1817   9.3013 
2013-04-19T19:20:00  8.6189   8.7201 
2013-04-19T19:25:00  8.1259   8.2107 
2013-04-19T19:30:00  7.6957   7.7673 
2013-04-19T19:35:00  7.3078   7.3666 
2013-04-19T19:40:00  6.9479   6.9955 
2013-04-19T19:45:00  6.6317   6.6706 
2013-04-19T19:50:00  6.3377   6.3679 
2013-04-19T19:55:00  6.0927   6.1158 
2013-04-19T20:00:00  5.8854   5.9013 
2013-04-19T20:05:00  5.6744   5.6857 
2013-04-19T20:10:00  5.4667   5.4723 
2013-04-19T20:15:00  5.2748   5.2791 
2013-04-19T20:20:00  5.1052   5.1076 
2013-04-19T20:25:00  4.9687   4.9695 
2013-04-19T20:30:00  4.8509   4.8509 
2013-04-19T20:35:00  4.6964   4.6967 
2013-04-19T20:40:00  4.5807   4.5819 
2013-04-19T20:45:00  4.4710   4.4740 
2013-04-19T20:50:00  4.3508   4.3564 
2013-04-19T20:55:00  4.2778   4.2868 
2013-04-19T21:00:00  4.2081   4.2213 
2013-04-19T21:05:00  4.1326   4.1505 
2013-04-19T21:10:00  4.0589   4.0814 
2013-04-19T21:15:00  3.9878   4.0162 
2013-04-19T21:20:00  3.9375   3.9674 
2013-04-19T21:25:00  3.8899   3.9288 
2013-04-19T21:30:00  3.8510   3.8949 
2013-04-19T21:35:00  3.8059   3.8542 
2013-04-19T21:40:00  3.7765   3.8358 
2013-04-19T21:45:00  3.7640   3.8291 
2013-04-19T21:50:00  3.7696   3.8411 
2013-04-19T21:55:00  3.7862   3.8658 
2013-04-19T22:00:00  3.7630   3.8477 
2013-04-19T22:05:00  3.7887   3.8793 
2013-04-19T22:10:00  3.8043   3.9035 
2013-04-19T22:15:00  3.8035   3.9115 
2013-04-19T22:20:00  3.8771   3.9930 
2013-04-19T22:25:00  3.9135   4.0335 
2013-04-19T22:30:00  3.9792   4.1065 
2013-04-19T22:35:00  4.0408   4.1785 
2013-04-19T22:40:00  4.1054   4.2501 
2013-04-19T22:45:00  4.1687   4.3224 
2013-04-19T22:50:00  4.2478   4.4059 
2013-04-19T22:55:00  4.3365   4.5005 
2013-04-19T23:00:00  4.4399   4.6041 
2013-04-19T23:05:00  4.5661   4.7269 
2013-04-19T23:10:00  4.6728   4.8390 
2013-04-19T23:15:00  4.8017   4.9624 
2013-04-19T23:20:00  4.9535   5.1219 
2013-04-19T23:25:00  5.1147   5.2790 
2013-04-19T23:30:00  5.2924   5.4634 
2013-04-19T23:35:00  5.5006   5.6674 
2013-04-19T23:40:00  5.6850   5.8439 
2013-04-19T23:45:00  5.9226   6.0703 
2013-04-19T23:50:00  6.1922   6.3375 
2013-04-19T23:55:00  6.4899   6.6266 
2013-04-20T00:00:00  6.8145   6.9441 
2013-04-20T00:05:00  7.2100   7.3139 
2013-04-20T00:10:00  7.6192   7.7071 
2013-04-20T00:15:00  8.0796   8.1524 
2013-04-20T00:20:00  8.6191   8.6730 
2013-04-20T00:25:00  9.2545   9.2863 
2013-04-20T00:30:00  9.9567   9.9716 
2013-04-20T00:35:00  10.772   10.766 
2013-04-20T00:40:00  11.740   11.702 
2013-04-20T00:45:00  12.836   12.766 
2013-04-20T00:50:00  14.166   14.054 
2013-04-20T00:55:00  15.769   15.611 
2013-04-20T01:00:00  17.771   17.558 
2013-04-20T01:05:00  20.294   20.015 
2013-04-20T01:10:00  23.446   23.096 
2013-04-20T01:15:00  27.337   26.913 
2013-04-20T01:20:00  32.336   31.844 
2013-04-20T01:25:00  38.825   38.287 
2013-04-20T01:30:00  47.474   46.937 
2013-04-20T01:35:00  59.440   58.983 
2013-04-20T01:40:00  76.398   76.163 
2013-04-20T01:45:00  101.26   101.43 
2013-04-20T01:50:00  139.36   139.99 
2013-04-20T01:55:00  200.02   200.62 
2013-04-20T02:00:00  297.95   296.38 
2013-04-20T02:05:00  446.81   438.87 
2013-04-20T02:10:00  620.64   602.60 
2013-04-20T02:15:00  703.77   695.57 
2013-04-20T02:20:00  618.24   661.30 
2013-04-20T02:25:00  487.85   531.41 
2013-04-20T02:30:00  360.26   386.92 
2013-04-20T02:35:00  258.74   272.15 
2013-04-20T02:40:00  186.70   192.10 
2013-04-20T02:45:00  136.79   138.54 
2013-04-20T02:50:00  102.41   102.82 
2013-04-20T02:55:00  78.496   78.533 
2013-04-20T03:00:00  61.627   61.634 
2013-04-20T03:05:00  49.462   49.534 
2013-04-20T03:10:00  40.378   40.525 
2013-04-20T03:15:00  33.557   33.767 
2013-04-20T03:20:00  28.299   28.559 
2013-04-20T03:25:00  24.137   24.436 
2013-04-20T03:30:00  20.802   21.132 
2013-04-20T03:35:00  18.116   18.469 
2013-04-20T03:40:00  15.956   16.327 
2013-04-20T03:45:00  14.252   14.640 
2013-04-20T03:50:00  12.829   13.230 
2013-04-20T03:55:00  11.619   12.033 
2013-04-20T04:00:00  10.611   11.040 
2013-04-20T04:05:00  9.7156   10.163 
2013-04-20T04:10:00  8.9127   9.3817 
2013-04-20T04:15:00  8.2042   8.7107 
2013-04-20T04:20:00  7.6084   8.1526 
2013-04-20T04:25:00  7.0724   7.6502 
2013-04-20T04:30:00  6.5958   7.2107 
2013-04-20T04:35:00  6.1554   6.8068 
2013-04-20T04:40:00  5.7436   6.4377 
2013-04-20T04:45:00  5.4212   6.1190 
2013-04-20T04:50:00  5.1144   5.8297 
2013-04-20T04:55:00  4.8308   5.5719 
2013-04-20T05:00:00  4.5777   5.3408 
2013-04-20T05:05:00  4.3308   5.1139 
2013-04-20T05:10:00  4.1160   4.9190 
2013-04-20T05:15:00  3.9095   4.7248 
2013-04-20T05:20:00  3.7146   4.5809 
2013-04-20T05:25:00  3.5629   4.4299 
2013-04-20T05:30:00  3.4119   4.3054 
2013-04-20T05:35:00  3.2852   4.2034 
2013-04-20T05:40:00  3.1690   4.0718 
2013-04-20T05:45:00  3.0800   3.9806 
2013-04-20T05:50:00  2.9633   3.8856 
2013-04-20T05:55:00  2.8829   3.8111 
2013-04-20T06:00:00  2.8070   3.7429 
2013-04-20T06:05:00  2.6997   3.6871 
2013-04-20T06:10:00  2.6218   3.6341 
2013-04-20T06:15:00  2.5730   3.5804 
2013-04-20T06:20:00  2.5124   3.5436 
2013-04-20T06:25:00  2.4746   3.5059 
2013-04-20T06:30:00  2.4366   3.4783 
2013-04-20T06:35:00  2.3962   3.4508 
2013-04-20T06:40:00  2.3817   3.4395 
2013-04-20T06:45:00  2.3620   3.4276 
2013-04-20T06:50:00  2.3445   3.4264 
2013-04-20T06:55:00  2.3568   3.4534 
2013-04-20T07:00:00  2.3683   3.4792 
2013-04-20T07:05:00  2.3704   3.4831 
2013-04-20T07:10:00  2.3718   3.5049 
2013-04-20T07:15:00  2.3799   3.5268 
2013-04-20T07:20:00  2.3935   3.5776 
2013-04-20T07:25:00  2.4265   3.6228 
2013-04-20T07:30:00  2.4603   3.6819 
2013-04-20T07:35:00  2.4764   3.7282 
2013-04-20T07:40:00  2.4893   3.7654 
2013-04-20T07:45:00  2.5299   3.8281 
2013-04-20T07:50:00  2.6036   3.9137 
2013-04-20T07:55:00  2.5959   3.9984 
2013-04-20T08:00:00  2.6314   4.0889 
2013-04-20T08:05:00  2.7156   4.2055 
2013-04-20T08:10:00  2.7817   4.3094 
2013-04-20T08:15:00  2.8435   4.4161 
2013-04-20T08:20:00  3.0884   4.5586 
2013-04-20T08:25:00  3.2132   4.7079 
2013-04-20T08:30:00  3.3699   4.8452 
2013-04-20T08:35:00  3.5340   5.0140 
2013-04-20T08:40:00  3.7707   5.1992 
2013-04-20T08:45:00  3.9996   5.4032 
2013-04-20T08:50:00  4.2968   5.6406 
2013-04-20T08:55:00  4.5019   5.9062 
2013-04-20T09:00:00  4.8176   6.1847 
2013-04-20T09:05:00  5.1620   6.4823 
2013-04-20T09:10:00  5.5078   6.8275 
2013-04-20T09:15:00  5.8937   7.2145 
2013-04-20T09:20:00  6.3255   7.6640 
2013-04-20T09:25:00  6.8381   8.1882 
2013-04-20T09:30:00  7.4089   8.7730 
2013-04-20T09:35:00  8.0084   9.4337 
2013-04-20T09:40:00  8.7694   10.209 
2013-04-20T09:45:00  9.6226   11.095 
2013-04-20T09:50:00  10.670   12.174 
2013-04-20T09:55:00  11.867   13.433 
2013-04-20T10:00:00  13.277   14.937 
2013-04-20T10:05:00  14.996   16.772 
2013-04-20T10:10:00  17.139   19.046 
2013-04-20T10:15:00  19.825   21.881 
2013-04-20T10:20:00  23.226   25.500 
2013-04-20T10:25:00  27.606   30.178 
2013-04-20T10:30:00  33.316   36.325 
2013-04-20T10:35:00  41.045   44.714 
2013-04-20T10:40:00  51.858   56.525 
2013-04-20T10:45:00  67.625   73.709 
2013-04-20T10:50:00  91.853   99.521 
2013-04-20T10:55:00  132.19   139.53 
2013-04-20T11:00:00  206.27   202.62 
2013-04-20T11:05:00  340.69   302.80 
2013-04-20T11:10:00  482.35   464.78 
2013-04-20T11:15:00  516.47   633.28 
2013-04-20T11:20:00  473.84   587.49 
2013-04-20T11:25:00  395.36   423.47 
2013-04-20T11:30:00  292.17   295.51 
2013-04-20T11:35:00  206.09   204.54 
2013-04-20T11:40:00  147.03   144.80 
2013-04-20T11:45:00  107.94   106.24 
2013-04-20T11:50:00  81.666   80.734 
2013-04-20T11:55:00  63.620   63.329 
2013-04-20T12:00:00  50.791   50.969 
2013-04-20T12:05:00  41.524   41.990 
2013-04-20T12:10:00  34.530   35.191 
2013-04-20T12:15:00  29.150   29.927 
2013-04-20T12:20:00  24.966   25.799 
2013-04-20T12:25:00  21.616   22.465 
2013-04-20T12:30:00  18.934   19.781 
2013-04-20T12:35:00  16.758   17.573 
2013-04-20T12:40:00  14.967   15.746 
2013-04-20T12:45:00  13.501   14.242 
2013-04-20T12:50:00  12.285   12.990 
2013-04-20T12:55:00  11.257   11.930 
2013-04-20T13:00:00  10.364   11.002 
2013-04-20T13:05:00  9.5928   10.201 
2013-04-20T13:10:00  8.9011   9.4822 
2013-04-20T13:15:00  8.2806   8.8386 
2013-04-20T13:20:00  7.7709   8.3118 
2013-04-20T13:25:00  7.3161   7.8384 
2013-04-20T13:30:00  6.9363   7.4498 
2013-04-20T13:35:00  6.6067   7.0997 
2013-04-20T13:40:00  6.3052   6.7803 
2013-04-20T13:45:00  6.0361   6.4907 
2013-04-20T13:50:00  5.8017   6.2422 
2013-04-20T13:55:00  5.5804   6.0015 
2013-04-20T14:00:00  5.3813   5.7852 
2013-04-20T14:05:00  5.2111   5.5957 
2013-04-20T14:10:00  5.0539   5.3989 
2013-04-20T14:15:00  4.8863   5.2133 
2013-04-20T14:20:00  4.7567   5.0667 
2013-04-20T14:25:00  4.6328   4.9245 
2013-04-20T14:30:00  4.5585   4.8252 
2013-04-20T14:35:00  4.4531   4.7023 
2013-04-20T14:40:00  4.3399   4.5717 
2013-04-20T14:45:00  4.2573   4.4734 
2013-04-20T14:50:00  4.1961   4.3956 
2013-04-20T14:55:00  4.1365   4.3240 
2013-04-20T15:00:00  4.1177   4.2940 
2013-04-20T15:05:00  4.0796   4.2431 
2013-04-20T15:10:00  4.0372   4.1866 
2013-04-20T15:15:00  3.9879   4.1262 
2013-04-20T15:20:00  3.9663   4.0957 
2013-04-20T15:25:00  3.9573   4.0698 
2013-04-20T15:30:00  3.9599   4.0632 
2013-04-20T15:35:00  3.9596   4.0547 
2013-04-20T15:40:00  3.9583   4.0457 
2013-04-20T15:45:00  3.9667   4.0407 
2013-04-20T15:50:00  3.9711   4.0374 
2013-04-20T15:55:00  4.0065   4.0609 
2013-04-20T16:00:00  4.0339   4.0806 
2013-04-20T16:05:00  4.0512   4.0907 
2013-04-20T16:10:00  4.0889   4.1197 
2013-04-20T16:15:00  4.1193   4.1454 
2013-04-20T16:20:00  4.1686   4.1900 
2013-04-20T16:25:00  4.2370   4.2513 
2013-04-20T16:30:00  4.3052   4.3152 
2013-04-20T16:35:00  4.3973   4.4017 
2013-04-20T16:40:00  4.4776   4.4802 
2013-04-20T16:45:00  4.5654   4.5635 
2013-04-20T16:50:00  4.6700   4.6658 
2013-04-20T16:55:00  4.7918   4.7854 
2013-04-20T17:00:00  4.9217   4.9129 
2013-04-20T17:05:00  5.0718   5.0606 
2013-04-20T17:10:00  5.2054   5.1923 
2013-04-20T17:15:00  5.3569   5.3421 
2013-04-20T17:20:00  5.5517   5.5357 
2013-04-20T17:25:00  5.7609   5.7438 
2013-04-20T17:30:00  5.9801   5.9624 
2013-04-20T17:35:00  6.2267   6.2093 
2013-04-20T17:40:00  6.4665   6.4490 
2013-04-20T17:45:00  6.7451   6.7276 
2013-04-20T17:50:00  7.0626   7.0459 
2013-04-20T17:55:00  7.4217   7.4055 
2013-04-20T18:00:00  7.8263   7.8105 
2013-04-20T18:05:00  8.2899   8.2738 
2013-04-20T18:10:00  8.8093   8.7942 
2013-04-20T18:15:00  9.3748   9.3606 
2013-04-20T18:20:00  10.056   10.043 
2013-04-20T18:25:00  10.810   10.798 
2013-04-20T18:30:00  11.685   11.675 
2013-04-20T18:35:00  12.731   12.723 
2013-04-20T18:40:00  13.896   13.891 
2013-04-20T18:45:00  15.300   15.297 
2013-04-20T18:50:00  17.056   17.057 
2013-04-20T18:55:00  19.197   19.202 
2013-04-20T19:00:00  21.844   21.854 
2013-04-20T19:05:00  25.103   25.118 
2013-04-20T19:10:00  29.040   29.061 
2013-04-20T19:15:00  33.982   34.008 
2013-04-20T19:20:00  40.369   40.401 
2013-04-20T19:25:00  48.706   48.742 
2013-04-20T19:30:00  59.872   59.903 
2013-04-20T19:35:00  75.299   75.312 
2013-04-20T19:40:00  96.936   96.900 
2013-04-20T19:45:00  128.14   128.02 
2013-04-20T19:50:00  173.86   173.62 
2013-04-20T19:55:00  241.84   241.56 
2013-04-20T20:00:00  340.37   340.33 
2013-04-20T20:05:00  472.78   473.03 
2013-04-20T20:10:00  609.19   610.08 
2013-04-20T20:15:00  660.74   661.49 
2013-04-20T20:20:00  572.40   572.55 
2013-04-20T20:25:00  409.24   414.09 
2013-04-20T20:30:00  278.05   281.48 
2013-04-20T20:35:00  194.27   194.68 
2013-04-20T20:40:00  139.31   139.32 
2013-04-20T20:45:00  103.10   103.27 
2013-04-20T20:50:00  78.718   78.936 
2013-04-20T20:55:00  61.840   61.999 
2013-04-20T21:00:00  49.822   49.894 
2013-04-20T21:05:00  41.029   41.024 
2013-04-20T21:10:00  34.349   34.281 
2013-04-20T21:15:00  29.201   29.091 
2013-04-20T21:20:00  25.138   25.002 
2013-04-20T21:25:00  21.792   21.643 
2013-04-20T21:30:00  19.116   18.965 
2013-04-20T21:35:00  16.957   16.811 
2013-04-20T21:40:00  15.174   15.032 
2013-04-20T21:45:00  13.724   13.597 
2013-04-20T21:50:00  12.527   12.412 
2013-04-20T21:55:00  11.483   11.381 
2013-04-20T22:00:00  10.595   10.507 
2013-04-20T22:05:00  9.7845   9.7134 
2013-04-20T22:10:00  9.0609   9.0104 
2013-04-20T22:15:00  8.4562   8.4188 
2013-04-20T22:20:00  7.9318   7.9169 
2013-04-20T22:25:00  7.4532   7.4604 
2013-04-20T22:30:00  7.0369   7.0649 
2013-04-20T22:35:00  6.6514   6.7030 
2013-04-20T22:40:00  6.2869   6.3616 
2013-04-20T22:45:00  5.9494   6.0494 
2013-04-20T22:50:00  5.6561   5.7883 
2013-04-20T22:55:00  5.3965   5.5553 
2013-04-20T23:00:00  5.1545   5.3391 
2013-04-20T23:05:00  4.9304   5.1421 
2013-04-20T23:10:00  4.7033   4.9433 
2013-04-20T23:15:00  4.5020   4.7716 
2013-04-20T23:20:00  4.3205   4.6143 
2013-04-20T23:25:00  4.1507   4.4654 
2013-04-20T23:30:00  3.9786   4.3301 
2013-04-20T23:35:00  3.8362   4.2101 
2013-04-20T23:40:00  3.7144   4.0966 
2013-04-20T23:45:00  3.5942   3.9929 
2013-04-20T23:50:00  3.4870   3.9078 
2013-04-20T23:55:00  3.3980   3.8419 
2013-04-21T00:00:00  3.3073   3.7722 
2013-04-21T00:05:00  3.2258   3.7048 
2013-04-21T00:10:00  3.1647   3.6501 
2013-04-21T00:15:00  3.0973   3.6006 
2013-04-21T00:20:00  3.0423   3.5780 
2013-04-21T00:25:00  2.9915   3.5353 
2013-04-21T00:30:00  2.9517   3.5191 
2013-04-21T00:35:00  2.8946   3.4874 
2013-04-21T00:40:00  2.8628   3.4668 
2013-04-21T00:45:00  2.8411   3.4599 
2013-04-21T00:50:00  2.8233   3.4529 
2013-04-21T00:55:00  2.8295   3.4730 
2013-04-21T01:00:00  2.8248   3.4880 
2013-04-21T01:05:00  2.8176   3.4980 
2013-04-21T01:10:00  2.8075   3.5167 
2013-04-21T01:15:00  2.8003   3.5146 
2013-04-21T01:20:00  2.7839   3.5551 
2013-04-21T01:25:00  2.8509   3.5969 
2013-04-21T01:30:00  2.8804   3.6304 
2013-04-21T01:35:00  2.9397   3.6873 
2013-04-21T01:40:00  2.9770   3.7359 
2013-04-21T01:45:00  3.0341   3.8008 
2013-04-21T01:50:00  3.0918   3.8675 
2013-04-21T01:55:00  3.1733   3.9446 
2013-04-21T02:00:00  3.2476   4.0366 
2013-04-21T02:05:00  3.3448   4.1339 
2013-04-21T02:10:00  3.4524   4.2355 
2013-04-21T02:15:00  3.5557   4.3393 
2013-04-21T02:20:00  3.7216   4.4685 
2013-04-21T02:25:00  3.8599   4.6195 
2013-04-21T02:30:00  4.0522   4.7623 
2013-04-21T02:35:00  4.2127   4.9239 
2013-04-21T02:40:00  4.4228   5.1162 
2013-04-21T02:45:00  4.6336   5.3141 
2013-04-21T02:50:00  4.8998   5.5481 
2013-04-21T02:55:00  5.1787   5.8020 
2013-04-21T03:00:00  5.4813   6.0906 
2013-04-21T03:05:00  5.8199   6.4187 
2013-04-21T03:10:00  6.2151   6.7561 
2013-04-21T03:15:00  6.6848   7.1639 
2013-04-21T03:20:00  7.2223   7.6229 
2013-04-21T03:25:00  7.8490   8.1714 
2013-04-21T03:30:00  8.5499   8.7855 
2013-04-21T03:35:00  9.3581   9.4956 
2013-04-21T03:40:00  10.300   10.326 
2013-04-21T03:45:00  11.410   11.305 
2013-04-21T03:50:00  12.755   12.492 
2013-04-21T03:55:00  14.402   13.938 
2013-04-21T04:00:00  16.420   15.702 
2013-04-21T04:05:00  19.004   17.949 
2013-04-21T04:10:00  22.293   20.787 
2013-04-21T04:15:00  26.484   24.400 
2013-04-21T04:20:00  32.004   29.168 
2013-04-21T04:25:00  39.344   35.543 
2013-04-21T04:30:00  49.345   44.326 
2013-04-21T04:35:00  63.538   57.027 
2013-04-21T04:40:00  84.068   75.920 
2013-04-21T04:45:00  114.73   105.26 
2013-04-21T04:50:00  161.97   152.66 
2013-04-21T04:55:00  237.13   231.26 
2013-04-21T05:00:00  356.24   356.22 
2013-04-21T05:05:00  529.79   526.76 
2013-04-21T05:10:00  690.69   680.98 
2013-04-21T05:15:00  684.91   674.70 
2013-04-21T05:20:00  526.74   526.10 
2013-04-21T05:25:00  357.66   381.89 
2013-04-21T05:30:00  248.57   272.48 
2013-04-21T05:35:00  179.72   196.48 
2013-04-21T05:40:00  133.93   144.69 
2013-04-21T05:45:00  102.35   109.05 
2013-04-21T05:50:00  80.107   84.283 
2013-04-21T05:55:00  63.981   66.591 
2013-04-21T06:00:00  52.145   53.787 
2013-04-21T06:05:00  43.237   44.269 
2013-04-21T06:10:00  36.343   36.992 
2013-04-21T06:15:00  30.961   31.357 
2013-04-21T06:20:00  26.677   26.910 
2013-04-21T06:25:00  23.147   23.278 
2013-04-21T06:30:00  20.288   20.351 
2013-04-21T06:35:00  17.935   17.956 
2013-04-21T06:40:00  15.983   15.977 
2013-04-21T06:45:00  14.433   14.413 
2013-04-21T06:50:00  13.150   13.123 
2013-04-21T06:55:00  12.058   12.029 
2013-04-21T07:00:00  11.111   11.083 
2013-04-21T07:05:00  10.290   10.265 
2013-04-21T07:10:00  9.5535   9.5341 
2013-04-21T07:15:00  8.9276   8.9143 
2013-04-21T07:20:00  8.3702   8.3629 
2013-04-21T07:25:00  7.8794   7.8822 
2013-04-21T07:30:00  7.4553   7.4674 
2013-04-21T07:35:00  7.0668   7.0870 
2013-04-21T07:40:00  6.7077   6.7363 
2013-04-21T07:45:00  6.4036   6.4444 
2013-04-21T07:50:00  6.1185   6.1721 
2013-04-21T07:55:00  5.8709   5.9363 
2013-04-21T08:00:00  5.6370   5.7166 
2013-04-21T08:05:00  5.4294   5.5192 
2013-04-21T08:10:00  5.2212   5.3205 
2013-04-21T08:15:00  5.0521   5.1630 
2013-04-21T08:20:00  4.8935   5.0152 
2013-04-21T08:25:00  4.7564   4.8847 
2013-04-21T08:30:00  4.6183   4.7558 
2013-04-21T08:35:00  4.4870   4.6293 
2013-04-21T08:40:00  4.3672   4.5220 
2013-04-21T08:45:00  4.2859   4.4498 
2013-04-21T08:50:00  4.2101   4.3782 
2013-04-21T08:55:00  4.1198   4.2988 
2013-04-21T09:00:00  4.0302   4.2207 
2013-04-21T09:05:00  3.9665   4.1592 
2013-04-21T09:10:00  3.9104   4.1060 
2013-04-21T09:15:00  3.8458   4.0491 
2013-04-21T09:20:00  3.8185   4.0257 
2013-04-21T09:25:00  3.7882   3.9957 
2013-04-21T09:30:00  3.7718   3.9814 
2013-04-21T09:35:00  3.7565   3.9708 
2013-04-21T09:40:00  3.7364   3.9534 
2013-04-21T09:45:00  3.7359   3.9597 
2013-04-21T09:50:00  3.7288   3.9635 
2013-04-21T09:55:00  3.7284   3.9711 
2013-04-21T10:00:00  3.7591   3.9987 
2013-04-21T10:05:00  3.7780   4.0222 
2013-04-21T10:10:00  3.8204   4.0610 
2013-04-21T10:15:00  3.8459   4.0914 
2013-04-21T10:20:00  3.8812   4.1343 
2013-04-21T10:25:00  3.9487   4.1949 
2013-04-21T10:30:00  4.0098   4.2613 
2013-04-21T10:35:00  4.0749   4.3228 
2013-04-21T10:40:00  4.1426   4.3955 
2013-04-21T10:45:00  4.2318   4.4783 
2013-04-21T10:50:00  4.3365   4.5775 
2013-04-21T10:55:00  4.4443   4.6812 
2013-04-21T11:00:00  4.5636   4.8040 
2013-04-21T11:05:00  4.6826   4.9270 
2013-04-21T11:10:00  4.8243   5.0639 
2013-04-21T11:15:00  4.9901   5.2208 
2013-04-21T11:20:00  5.1517   5.3906 
2013-04-21T11:25:00  5.3388   5.5668 
2013-04-21T11:30:00  5.5306   5.7716 
2013-04-21T11:35:00  5.7527   5.9823 
2013-04-21T11:40:00  5.9854   6.2285 
2013-04-21T11:45:00  6.2708   6.4986 
2013-04-21T11:50:00  6.5895   6.7940 
2013-04-21T11:55:00  6.9338   7.1397 
2013-04-21T12:00:00  7.3204   7.5164 
2013-04-21T12:05:00  7.7371   7.9197 
2013-04-21T12:10:00  8.2250   8.3805 
2013-04-21T12:15:00  8.7748   8.9192 
2013-04-21T12:20:00  9.3818   9.5380 
2013-04-21T12:25:00  10.106   10.227 
2013-04-21T12:30:00  10.915   11.009 
2013-04-21T12:35:00  11.843   11.932 
2013-04-21T12:40:00  12.937   12.977 
2013-04-21T12:45:00  14.210   14.224 
2013-04-21T12:50:00  15.735   15.728 
2013-04-21T12:55:00  17.602   17.548 
2013-04-21T13:00:00  19.886   19.764 
2013-04-21T13:05:00  22.687   22.495 
2013-04-21T13:10:00  26.119   25.818 
2013-04-21T13:15:00  30.434   29.992 
2013-04-21T13:20:00  35.977   35.363 
2013-04-21T13:25:00  43.119   42.317 
2013-04-21T13:30:00  52.547   51.561 
2013-04-21T13:35:00  65.381   64.288 
2013-04-21T13:40:00  83.257   82.307 
2013-04-21T13:45:00  108.85   108.77 
2013-04-21T13:50:00  146.14   148.79 
2013-04-21T13:55:00  201.27   211.31 
2013-04-21T14:00:00  278.90   305.90 
2013-04-21T14:05:00  381.29   424.08 
2013-04-21T14:10:00  525.18   514.76 
2013-04-21T14:15:00  498.71   553.22 
2013-04-21T14:20:00  362.94   478.11 
2013-04-21T14:25:00  269.55   338.18 
2013-04-21T14:30:00  202.10   230.05 
2013-04-21T14:35:00  151.01   161.58 
2013-04-21T14:40:00  113.72   117.71 
2013-04-21T14:45:00  87.045   88.489 
2013-04-21T14:50:00  68.214   68.677 
2013-04-21T14:55:00  54.574   54.670 
2013-04-21T15:00:00  44.579   44.565 
2013-04-21T15:05:00  37.071   37.076 
2013-04-21T15:10:00  31.281   31.316 
2013-04-21T15:15:00  26.771   26.844 
2013-04-21T15:20:00  23.160   23.299 
2013-04-21T15:25:00  20.251   20.416 
2013-04-21T15:30:00  17.918   18.097 
2013-04-21T15:35:00  16.015   16.197 
2013-04-21T15:40:00  14.441   14.622 
2013-04-21T15:45:00  13.138   13.316 
2013-04-21T15:50:00  12.039   12.217 
2013-04-21T15:55:00  11.108   11.276 
2013-04-21T16:00:00  10.309   10.472 
2013-04-21T16:05:00  9.6120   9.7757 
2013-04-21T16:10:00  8.9784   9.1380 
2013-04-21T16:15:00  8.4403   8.5968 
