#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2012-12-27T02:15:00  5.5373   6.2809 
2012-12-27T02:20:00  5.2842   6.0353 
2012-12-27T02:25:00  5.0765   5.7925 
2012-12-27T02:30:00  4.8867   5.5956 
2012-12-27T02:35:00  4.6714   5.3910 
2012-12-27T02:40:00  4.4760   5.1999 
2012-12-27T02:45:00  4.3229   5.0595 
2012-12-27T02:50:00  4.2009   4.9286 
2012-12-27T02:55:00  4.0714   4.7954 
2012-12-27T03:00:00  3.9476   4.6816 
2012-12-27T03:05:00  3.8534   4.5813 
2012-12-27T03:10:00  3.7661   4.4853 
2012-12-27T03:15:00  3.6838   4.3841 
2012-12-27T03:20:00  3.6517   4.2927 
2012-12-27T03:25:00  3.6046   4.2059 
2012-12-27T03:30:00  3.5593   4.1375 
2012-12-27T03:35:00  3.5449   4.1044 
2012-12-27T03:40:00  3.5160   4.0665 
2012-12-27T03:45:00  3.4960   4.0118 
2012-12-27T03:50:00  3.5065   3.9919 
2012-12-27T03:55:00  3.4971   3.9629 
2012-12-27T04:00:00  3.4843   3.9368 
2012-12-27T04:05:00  3.4909   3.9253 
2012-12-27T04:10:00  3.5070   3.9339 
2012-12-27T04:15:00  3.5064   3.9322 
2012-12-27T04:20:00  3.5263   3.9289 
2012-12-27T04:25:00  3.5452   3.9392 
2012-12-27T04:30:00  3.5948   3.9740 
2012-12-27T04:35:00  3.6444   4.0179 
2012-12-27T04:40:00  3.6619   4.0230 
2012-12-27T04:45:00  3.7534   4.0646 
2012-12-27T04:50:00  3.7738   4.0808 
2012-12-27T04:55:00  3.8386   4.1513 
2012-12-27T05:00:00  3.8933   4.1994 
2012-12-27T05:05:00  3.9683   4.2710 
2012-12-27T05:10:00  4.0586   4.3457 
2012-12-27T05:15:00  4.1684   4.4373 
2012-12-27T05:20:00  4.2706   4.5359 
2012-12-27T05:25:00  4.3621   4.6162 
2012-12-27T05:30:00  4.4780   4.7202 
2012-12-27T05:35:00  4.6293   4.8546 
2012-12-27T05:40:00  4.7946   5.0138 
2012-12-27T05:45:00  4.9643   5.1750 
2012-12-27T05:50:00  5.1317   5.3312 
2012-12-27T05:55:00  5.3556   5.5353 
2012-12-27T06:00:00  5.5348   5.7131 
2012-12-27T06:05:00  5.7718   5.9473 
2012-12-27T06:10:00  6.0406   6.2059 
2012-12-27T06:15:00  6.3180   6.4763 
2012-12-27T06:20:00  6.6290   6.7821 
2012-12-27T06:25:00  6.9684   7.1145 
2012-12-27T06:30:00  7.3391   7.4866 
2012-12-27T06:35:00  7.7664   7.9092 
2012-12-27T06:40:00  8.2486   8.3897 
2012-12-27T06:45:00  8.7748   8.9141 
2012-12-27T06:50:00  9.3800   9.5184 
2012-12-27T06:55:00  10.058   10.196 
2012-12-27T07:00:00  10.826   10.966 
2012-12-27T07:05:00  11.737   11.877 
2012-12-27T07:10:00  12.779   12.921 
2012-12-27T07:15:00  14.017   14.164 
2012-12-27T07:20:00  15.506   15.657 
2012-12-27T07:25:00  17.276   17.434 
2012-12-27T07:30:00  19.443   19.612 
2012-12-27T07:35:00  22.099   22.279 
2012-12-27T07:40:00  25.417   25.611 
2012-12-27T07:45:00  29.621   29.829 
2012-12-27T07:50:00  34.996   35.215 
2012-12-27T07:55:00  42.070   42.298 
2012-12-27T08:00:00  51.562   51.791 
2012-12-27T08:05:00  64.732   64.933 
2012-12-27T08:10:00  83.691   83.790 
2012-12-27T08:15:00  112.02   111.86 
2012-12-27T08:20:00  156.09   155.40 
2012-12-27T08:25:00  226.66   225.42 
2012-12-27T08:30:00  342.09   342.02 
2012-12-27T08:35:00  521.36   525.88 
2012-12-27T08:40:00  741.15   748.37 
2012-12-27T08:45:00  840.50   844.87 
2012-12-27T08:50:00  715.71   713.24 
2012-12-27T08:55:00  506.74   511.78 
2012-12-27T09:00:00  340.31   348.13 
2012-12-27T09:05:00  231.25   237.86 
2012-12-27T09:10:00  161.76   166.64 
2012-12-27T09:15:00  117.46   120.92 
2012-12-27T09:20:00  88.365   90.802 
2012-12-27T09:25:00  68.417   70.159 
2012-12-27T09:30:00  54.511   55.783 
2012-12-27T09:35:00  44.305   45.263 
2012-12-27T09:40:00  36.777   37.525 
2012-12-27T09:45:00  30.969   31.574 
2012-12-27T09:50:00  26.497   27.000 
2012-12-27T09:55:00  22.939   23.380 
2012-12-27T10:00:00  20.081   20.475 
2012-12-27T10:05:00  17.792   18.145 
2012-12-27T10:10:00  15.882   16.205 
2012-12-27T10:15:00  14.326   14.629 
2012-12-27T10:20:00  13.000   13.282 
2012-12-27T10:25:00  11.880   12.149 
2012-12-27T10:30:00  10.922   11.185 
2012-12-27T10:35:00  10.111   10.365 
2012-12-27T10:40:00  9.4190   9.6766 
2012-12-27T10:45:00  8.8084   9.0570 
2012-12-27T10:50:00  8.2637   8.5174 
2012-12-27T10:55:00  7.7789   8.0378 
2012-12-27T11:00:00  7.3551   7.6152 
2012-12-27T11:05:00  6.9643   7.2221 
2012-12-27T11:10:00  6.6044   6.8652 
2012-12-27T11:15:00  6.3087   6.5673 
2012-12-27T11:20:00  6.0352   6.2919 
2012-12-27T11:25:00  5.7704   6.0320 
2012-12-27T11:30:00  5.5574   5.8142 
2012-12-27T11:35:00  5.3396   5.5976 
2012-12-27T11:40:00  5.1731   5.4194 
2012-12-27T11:45:00  4.9959   5.2475 
2012-12-27T11:50:00  4.8398   5.0981 
2012-12-27T11:55:00  4.7030   4.9533 
2012-12-27T12:00:00  4.5811   4.8350 
2012-12-27T12:05:00  4.4747   4.7319 
2012-12-27T12:10:00  4.3660   4.6237 
2012-12-27T12:15:00  4.2979   4.5486 
2012-12-27T12:20:00  4.2187   4.4661 
2012-12-27T12:25:00  4.1489   4.4032 
2012-12-27T12:30:00  4.0968   4.3387 
2012-12-27T12:35:00  4.0330   4.2762 
2012-12-27T12:40:00  4.0037   4.2450 
2012-12-27T12:45:00  3.9861   4.2237 
2012-12-27T12:50:00  3.9390   4.1969 
2012-12-27T12:55:00  3.9196   4.1830 
2012-12-27T13:00:00  3.8835   4.1492 
2012-12-27T13:05:00  3.8760   4.1399 
2012-12-27T13:10:00  3.8582   4.1213 
2012-12-27T13:15:00  3.8682   4.1295 
2012-12-27T13:20:00  3.8715   4.1302 
2012-12-27T13:25:00  3.9086   4.1652 
2012-12-27T13:30:00  3.9084   4.1625 
2012-12-27T13:35:00  3.9437   4.1957 
2012-12-27T13:40:00  3.9880   4.2372 
2012-12-27T13:45:00  4.0256   4.2709 
2012-12-27T13:50:00  4.0848   4.3290 
2012-12-27T13:55:00  4.1333   4.3728 
2012-12-27T14:00:00  4.2048   4.4429 
2012-12-27T14:05:00  4.2589   4.4938 
2012-12-27T14:10:00  4.3447   4.5766 
2012-12-27T14:15:00  4.4302   4.6581 
2012-12-27T14:20:00  4.5471   4.7727 
2012-12-27T14:25:00  4.6703   4.8915 
2012-12-27T14:30:00  4.7850   5.0039 
2012-12-27T14:35:00  4.9420   5.1567 
2012-12-27T14:40:00  5.0882   5.2998 
2012-12-27T14:45:00  5.2759   5.4803 
2012-12-27T14:50:00  5.4615   5.6629 
2012-12-27T14:55:00  5.6723   5.8721 
2012-12-27T15:00:00  5.9144   6.1119 
2012-12-27T15:05:00  6.1498   6.3417 
2012-12-27T15:10:00  6.4541   6.6418 
2012-12-27T15:15:00  6.7666   6.9500 
2012-12-27T15:20:00  7.1040   7.2831 
2012-12-27T15:25:00  7.4762   7.6506 
2012-12-27T15:30:00  7.8943   8.0625 
2012-12-27T15:35:00  8.3838   8.5473 
2012-12-27T15:40:00  8.8986   9.0544 
2012-12-27T15:45:00  9.5119   9.6638 
2012-12-27T15:50:00  10.178   10.327 
2012-12-27T15:55:00  10.948   11.091 
2012-12-27T16:00:00  11.833   11.973 
2012-12-27T16:05:00  12.868   12.999 
2012-12-27T16:10:00  14.111   14.233 
2012-12-27T16:15:00  15.576   15.685 
2012-12-27T16:20:00  17.324   17.417 
2012-12-27T16:25:00  19.400   19.472 
2012-12-27T16:30:00  21.923   21.970 
2012-12-27T16:35:00  25.023   25.039 
2012-12-27T16:40:00  28.826   28.802 
2012-12-27T16:45:00  33.666   33.594 
2012-12-27T16:50:00  39.750   39.622 
2012-12-27T16:55:00  47.586   47.404 
2012-12-27T17:00:00  57.745   57.537 
2012-12-27T17:05:00  71.115   70.991 
2012-12-27T17:10:00  88.914   89.200 
2012-12-27T17:15:00  112.72   114.30 
2012-12-27T17:20:00  143.20   148.28 
2012-12-27T17:25:00  181.63   195.33 
2012-12-27T17:30:00  225.61   254.88 
2012-12-27T17:35:00  297.19   321.44 
2012-12-27T17:40:00  477.33   384.19 
2012-12-27T17:45:00  611.57   457.79 
2012-12-27T17:50:00  540.05   477.32 
2012-12-27T17:55:00  398.48   393.93 
2012-12-27T18:00:00  280.02   285.20 
2012-12-27T18:05:00  196.23   199.04 
2012-12-27T18:10:00  139.60   140.25 
2012-12-27T18:15:00  101.30   101.03 
2012-12-27T18:20:00  75.506   75.021 
2012-12-27T18:25:00  57.728   57.343 
2012-12-27T18:30:00  45.130   44.967 
2012-12-27T18:35:00  36.141   36.221 
2012-12-27T18:40:00  29.396   29.707 
2012-12-27T18:45:00  24.398   24.901 
2012-12-27T18:50:00  20.498   21.156 
2012-12-27T18:55:00  17.502   18.278 
2012-12-27T19:00:00  15.107   15.971 
2012-12-27T19:05:00  13.173   14.104 
2012-12-27T19:10:00  11.641   12.614 
2012-12-27T19:15:00  10.322   11.352 
2012-12-27T19:20:00  9.2628   10.332 
2012-12-27T19:25:00  8.3434   9.4414 
2012-12-27T19:30:00  7.5465   8.6925 
2012-12-27T19:35:00  6.8767   8.0468 
2012-12-27T19:40:00  6.2776   7.4789 
2012-12-27T19:45:00  5.7708   6.9948 
2012-12-27T19:50:00  5.3253   6.5608 
2012-12-27T19:55:00  4.9519   6.2030 
2012-12-27T20:00:00  4.6211   5.8810 
2012-12-27T20:05:00  4.3205   5.5905 
2012-12-27T20:10:00  4.0528   5.3297 
2012-12-27T20:15:00  3.8299   5.1014 
2012-12-27T20:20:00  3.6204   4.8931 
2012-12-27T20:25:00  3.4320   4.7065 
2012-12-27T20:30:00  3.2600   4.5421 
2012-12-27T20:35:00  3.1431   4.3891 
2012-12-27T20:40:00  3.0597   4.2546 
2012-12-27T20:45:00  2.9395   4.1237 
2012-12-27T20:50:00  2.8539   4.0144 
2012-12-27T20:55:00  2.7607   3.9130 
2012-12-27T21:00:00  2.6934   3.8275 
2012-12-27T21:05:00  2.6176   3.7458 
2012-12-27T21:10:00  2.5579   3.6860 
2012-12-27T21:15:00  2.5217   3.6208 
2012-12-27T21:20:00  2.4534   3.5567 
2012-12-27T21:25:00  2.4428   3.5110 
2012-12-27T21:30:00  2.3886   3.4722 
2012-12-27T21:35:00  2.3485   3.4250 
2012-12-27T21:40:00  2.3194   3.4053 
2012-12-27T21:45:00  2.3150   3.3895 
2012-12-27T21:50:00  2.2844   3.3599 
2012-12-27T21:55:00  2.2908   3.3433 
2012-12-27T22:00:00  2.2976   3.3371 
2012-12-27T22:05:00  2.3287   3.3403 
2012-12-27T22:10:00  2.3488   3.3329 
2012-12-27T22:15:00  2.3774   3.3495 
2012-12-27T22:20:00  2.3955   3.3596 
2012-12-27T22:25:00  2.4312   3.3806 
2012-12-27T22:30:00  2.4347   3.4007 
2012-12-27T22:35:00  2.4612   3.4261 
2012-12-27T22:40:00  2.5249   3.4637 
2012-12-27T22:45:00  2.5771   3.4980 
2012-12-27T22:50:00  2.6359   3.5389 
2012-12-27T22:55:00  2.6993   3.5991 
2012-12-27T23:00:00  2.8025   3.6558 
2012-12-27T23:05:00  2.8978   3.7302 
2012-12-27T23:10:00  2.9776   3.7882 
2012-12-27T23:15:00  3.0756   3.8705 
2012-12-27T23:20:00  3.1822   3.9527 
2012-12-27T23:25:00  3.3143   4.0552 
2012-12-27T23:30:00  3.4332   4.1707 
2012-12-27T23:35:00  3.5538   4.2837 
2012-12-27T23:40:00  3.6845   4.4242 
2012-12-27T23:45:00  3.8331   4.5609 
2012-12-27T23:50:00  4.0056   4.7240 
2012-12-27T23:55:00  4.1817   4.8886 
2012-12-28T00:00:00  4.3746   5.0896 
2012-12-28T00:05:00  4.6072   5.3152 
2012-12-28T00:10:00  4.8641   5.5474 
2012-12-28T00:15:00  5.1491   5.8259 
2012-12-28T00:20:00  5.4745   6.1296 
2012-12-28T00:25:00  5.8325   6.4662 
2012-12-28T00:30:00  6.2250   6.8312 
2012-12-28T00:35:00  6.6882   7.2635 
2012-12-28T00:40:00  7.2076   7.7455 
2012-12-28T00:45:00  7.7865   8.2863 
2012-12-28T00:50:00  8.4513   8.9155 
2012-12-28T00:55:00  9.2033   9.6356 
2012-12-28T01:00:00  10.106   10.484 
2012-12-28T01:05:00  11.109   11.452 
2012-12-28T01:10:00  12.293   12.609 
2012-12-28T01:15:00  13.737   13.985 
2012-12-28T01:20:00  15.440   15.644 
2012-12-28T01:25:00  17.552   17.701 
2012-12-28T01:30:00  20.145   20.206 
2012-12-28T01:35:00  23.424   23.376 
2012-12-28T01:40:00  27.589   27.389 
2012-12-28T01:45:00  32.999   32.613 
2012-12-28T01:50:00  40.161   39.550 
2012-12-28T01:55:00  49.850   48.947 
2012-12-28T02:00:00  63.334   62.114 
2012-12-28T02:05:00  82.516   80.941 
2012-12-28T02:10:00  110.59   108.66 
2012-12-28T02:15:00  153.35   151.20 
2012-12-28T02:20:00  218.28   216.38 
2012-12-28T02:25:00  314.56   313.99 
2012-12-28T02:30:00  444.12   444.18 
2012-12-28T02:35:00  577.25   568.61 
2012-12-28T02:40:00  648.11   626.99 
2012-12-28T02:45:00  602.78   576.09 
2012-12-28T02:50:00  470.98   456.85 
2012-12-28T02:55:00  327.99   330.99 
2012-12-28T03:00:00  222.53   232.36 
2012-12-28T03:05:00  156.08   164.31 
2012-12-28T03:10:00  114.31   119.27 
2012-12-28T03:15:00  86.906   89.508 
2012-12-28T03:20:00  67.977   69.252 
2012-12-28T03:25:00  54.391   54.985 
2012-12-28T03:30:00  44.411   44.672 
2012-12-28T03:35:00  36.889   36.990 
2012-12-28T03:40:00  31.158   31.186 
2012-12-28T03:45:00  26.671   26.668 
2012-12-28T03:50:00  23.138   23.126 
2012-12-28T03:55:00  20.279   20.268 
2012-12-28T04:00:00  17.955   17.948 
2012-12-28T04:05:00  16.039   16.040 
2012-12-28T04:10:00  14.442   14.449 
2012-12-28T04:15:00  13.122   13.138 
2012-12-28T04:20:00  11.995   12.019 
2012-12-28T04:25:00  11.061   11.093 
2012-12-28T04:30:00  10.245   10.286 
2012-12-28T04:35:00  9.5476   9.5962 
2012-12-28T04:40:00  8.9297   8.9771 
2012-12-28T04:45:00  8.3857   8.4447 
2012-12-28T04:50:00  7.8905   7.9544 
2012-12-28T04:55:00  7.4600   7.5213 
2012-12-28T05:00:00  7.0875   7.1628 
2012-12-28T05:05:00  6.7657   6.8291 
2012-12-28T05:10:00  6.4566   6.5214 
2012-12-28T05:15:00  6.1756   6.2450 
2012-12-28T05:20:00  5.8775   5.9677 
2012-12-28T05:25:00  5.6760   5.7458 
2012-12-28T05:30:00  5.4405   5.5241 
2012-12-28T05:35:00  5.2463   5.3367 
2012-12-28T05:40:00  5.0845   5.1741 
2012-12-28T05:45:00  4.9105   4.9995 
2012-12-28T05:50:00  4.7872   4.8732 
2012-12-28T05:55:00  4.6483   4.7305 
2012-12-28T06:00:00  4.5595   4.6426 
2012-12-28T06:05:00  4.4637   4.5450 
2012-12-28T06:10:00  4.3787   4.4560 
2012-12-28T06:15:00  4.3083   4.3841 
2012-12-28T06:20:00  4.2390   4.3111 
2012-12-28T06:25:00  4.1941   4.2644 
2012-12-28T06:30:00  4.1319   4.2001 
2012-12-28T06:35:00  4.1075   4.1718 
2012-12-28T06:40:00  4.0606   4.1238 
2012-12-28T06:45:00  4.0436   4.1019 
2012-12-28T06:50:00  4.0198   4.0772 
2012-12-28T06:55:00  3.9996   4.0560 
2012-12-28T07:00:00  4.0052   4.0585 
2012-12-28T07:05:00  4.0109   4.0609 
2012-12-28T07:10:00  4.0087   4.0536 
2012-12-28T07:15:00  4.0307   4.0722 
2012-12-28T07:20:00  4.0415   4.0793 
2012-12-28T07:25:00  4.0710   4.1031 
2012-12-28T07:30:00  4.1079   4.1353 
2012-12-28T07:35:00  4.1586   4.1814 
2012-12-28T07:40:00  4.1834   4.2025 
2012-12-28T07:45:00  4.2256   4.2410 
2012-12-28T07:50:00  4.2823   4.2933 
2012-12-28T07:55:00  4.3343   4.3427 
2012-12-28T08:00:00  4.4045   4.4105 
2012-12-28T08:05:00  4.4820   4.4858 
2012-12-28T08:10:00  4.5736   4.5752 
2012-12-28T08:15:00  4.6693   4.6674 
2012-12-28T08:20:00  4.7750   4.7707 
2012-12-28T08:25:00  4.8774   4.8717 
2012-12-28T08:30:00  5.0064   4.9981 
2012-12-28T08:35:00  5.1458   5.1352 
2012-12-28T08:40:00  5.2975   5.2853 
2012-12-28T08:45:00  5.4881   5.4742 
2012-12-28T08:50:00  5.6637   5.6479 
2012-12-28T08:55:00  5.8703   5.8573 
2012-12-28T09:00:00  6.0719   6.0587 
2012-12-28T09:05:00  6.3377   6.3220 
2012-12-28T09:10:00  6.6101   6.5929 
2012-12-28T09:15:00  6.8963   6.8801 
2012-12-28T09:20:00  7.2266   7.2101 
2012-12-28T09:25:00  7.5557   7.5446 
2012-12-28T09:30:00  7.9474   7.9398 
2012-12-28T09:35:00  8.3865   8.3783 
2012-12-28T09:40:00  8.8842   8.8801 
2012-12-28T09:45:00  9.4190   9.4191 
2012-12-28T09:50:00  10.055   10.060 
2012-12-28T09:55:00  10.761   10.771 
2012-12-28T10:00:00  11.593   11.606 
2012-12-28T10:05:00  12.583   12.591 
2012-12-28T10:10:00  13.718   13.737 
2012-12-28T10:15:00  15.090   15.106 
2012-12-28T10:20:00  16.722   16.726 
2012-12-28T10:25:00  18.715   18.700 
2012-12-28T10:30:00  21.197   21.143 
2012-12-28T10:35:00  24.164   24.044 
2012-12-28T10:40:00  27.837   27.614 
2012-12-28T10:45:00  32.565   32.159 
2012-12-28T10:50:00  38.686   37.959 
2012-12-28T10:55:00  46.853   45.578 
2012-12-28T11:00:00  58.026   55.777 
2012-12-28T11:05:00  73.774   69.805 
2012-12-28T11:10:00  97.016   90.006 
2012-12-28T11:15:00  132.01   119.86 
2012-12-28T11:20:00  188.04   167.82 
2012-12-28T11:25:00  277.84   247.21 
2012-12-28T11:30:00  418.46   380.49 
2012-12-28T11:35:00  595.55   573.96 
2012-12-28T11:40:00  744.99   754.32 
2012-12-28T11:45:00  764.07   764.20 
2012-12-28T11:50:00  597.65   587.26 
2012-12-28T11:55:00  401.65   393.78 
2012-12-28T12:00:00  260.48   260.26 
2012-12-28T12:05:00  173.77   177.56 
2012-12-28T12:10:00  121.17   126.00 
2012-12-28T12:15:00  88.268   92.967 
2012-12-28T12:20:00  66.852   71.089 
2012-12-28T12:25:00  52.099   55.826 
2012-12-28T12:30:00  41.833   45.115 
2012-12-28T12:35:00  34.147   37.102 
2012-12-28T12:40:00  28.444   31.128 
2012-12-28T12:45:00  24.061   26.528 
2012-12-28T12:50:00  20.680   22.932 
2012-12-28T12:55:00  17.965   20.086 
2012-12-28T13:00:00  15.753   17.748 
2012-12-28T13:05:00  13.988   15.899 
2012-12-28T13:10:00  12.475   14.304 
2012-12-28T13:15:00  11.241   13.019 
2012-12-28T13:20:00  10.163   11.913 
2012-12-28T13:25:00  9.3053   10.936 
2012-12-28T13:30:00  8.4886   10.087 
2012-12-28T13:35:00  7.8361   9.3823 
2012-12-28T13:40:00  7.1975   8.7781 
2012-12-28T13:45:00  6.7086   8.2386 
2012-12-28T13:50:00  6.2569   7.7775 
2012-12-28T13:55:00  5.7962   7.3387 
2012-12-28T14:00:00  5.4538   6.9739 
2012-12-28T14:05:00  5.1275   6.6227 
2012-12-28T14:10:00  4.8843   6.3224 
2012-12-28T14:15:00  4.6259   6.0553 
2012-12-28T14:20:00  4.4402   5.8064 
2012-12-28T14:25:00  4.2553   5.5767 
2012-12-28T14:30:00  4.0664   5.3630 
2012-12-28T14:35:00  3.9170   5.1867 
2012-12-28T14:40:00  3.7743   5.0249 
2012-12-28T14:45:00  3.6549   4.8914 
2012-12-28T14:50:00  3.5373   4.7596 
2012-12-28T14:55:00  3.4527   4.6459 
2012-12-28T15:00:00  3.3705   4.5428 
2012-12-28T15:05:00  3.3003   4.4604 
2012-12-28T15:10:00  3.2144   4.3594 
2012-12-28T15:15:00  3.1755   4.2790 
2012-12-28T15:20:00  3.1248   4.2160 
2012-12-28T15:25:00  3.0808   4.1409 
2012-12-28T15:30:00  3.0379   4.1003 
2012-12-28T15:35:00  3.0151   4.0294 
2012-12-28T15:40:00  3.0162   3.9984 
2012-12-28T15:45:00  2.9939   3.9648 
2012-12-28T15:50:00  2.9692   3.9297 
2012-12-28T15:55:00  2.9697   3.9221 
2012-12-28T16:00:00  2.9631   3.9005 
2012-12-28T16:05:00  2.9600   3.8863 
2012-12-28T16:10:00  2.9647   3.8837 
2012-12-28T16:15:00  3.0070   3.9015 
2012-12-28T16:20:00  3.0260   3.9010 
2012-12-28T16:25:00  3.0488   3.9228 
2012-12-28T16:30:00  3.0509   3.9387 
2012-12-28T16:35:00  3.0811   3.9773 
2012-12-28T16:40:00  3.1688   4.0256 
2012-12-28T16:45:00  3.2079   4.0636 
2012-12-28T16:50:00  3.2540   4.1059 
2012-12-28T16:55:00  3.2980   4.1451 
2012-12-28T17:00:00  3.3669   4.2111 
2012-12-28T17:05:00  3.4280   4.2721 
2012-12-28T17:10:00  3.5277   4.3545 
2012-12-28T17:15:00  3.6293   4.4615 
2012-12-28T17:20:00  3.7084   4.5512 
2012-12-28T17:25:00  3.8228   4.6645 
2012-12-28T17:30:00  3.9231   4.7694 
2012-12-28T17:35:00  4.0560   4.8979 
2012-12-28T17:40:00  4.1937   5.0444 
2012-12-28T17:45:00  4.3588   5.2103 
2012-12-28T17:50:00  4.5409   5.3958 
2012-12-28T17:55:00  4.7652   5.6068 
2012-12-28T18:00:00  5.0317   5.8461 
2012-12-28T18:05:00  5.2695   6.1006 
2012-12-28T18:10:00  5.5467   6.3886 
2012-12-28T18:15:00  5.8663   6.6964 
2012-12-28T18:20:00  6.2242   7.0563 
2012-12-28T18:25:00  6.6143   7.4518 
2012-12-28T18:30:00  7.0589   7.8908 
2012-12-28T18:35:00  7.5822   8.4176 
2012-12-28T18:40:00  8.1449   8.9821 
2012-12-28T18:45:00  8.8146   9.6571 
2012-12-28T18:50:00  9.5643   10.404 
2012-12-28T18:55:00  10.436   11.282 
2012-12-28T19:00:00  11.449   12.306 
2012-12-28T19:05:00  12.622   13.500 
2012-12-28T19:10:00  14.055   14.951 
2012-12-28T19:15:00  15.728   16.656 
2012-12-28T19:20:00  17.804   18.757 
2012-12-28T19:25:00  20.298   21.265 
2012-12-28T19:30:00  23.409   24.414 
2012-12-28T19:35:00  27.272   28.314 
2012-12-28T19:40:00  32.171   33.252 
2012-12-28T19:45:00  38.556   39.665 
2012-12-28T19:50:00  46.885   47.973 
2012-12-28T19:55:00  58.054   59.045 
2012-12-28T20:00:00  73.128   73.836 
2012-12-28T20:05:00  94.048   94.130 
2012-12-28T20:10:00  123.36   122.20 
2012-12-28T20:15:00  164.56   161.24 
2012-12-28T20:20:00  219.67   213.34 
2012-12-28T20:25:00  288.51   280.58 
2012-12-28T20:30:00  353.18   354.88 
2012-12-28T20:35:00  376.65   420.25 
2012-12-28T20:40:00  371.77   434.31 
2012-12-28T20:45:00  440.05   391.40 
2012-12-28T20:50:00  389.87   330.76 
2012-12-28T20:55:00  278.59   261.25 
2012-12-28T21:00:00  193.88   195.45 
2012-12-28T21:05:00  137.77   143.62 
2012-12-28T21:10:00  101.22   106.81 
2012-12-28T21:15:00  76.474   80.930 
2012-12-28T21:20:00  59.258   62.725 
2012-12-28T21:25:00  46.944   49.713 
2012-12-28T21:30:00  37.859   40.165 
2012-12-28T21:35:00  31.124   33.157 
2012-12-28T21:40:00  25.897   27.751 
2012-12-28T21:45:00  21.874   23.655 
2012-12-28T21:50:00  18.668   20.406 
2012-12-28T21:55:00  16.132   17.850 
2012-12-28T22:00:00  14.055   15.755 
2012-12-28T22:05:00  12.361   14.039 
2012-12-28T22:10:00  10.944   12.630 
2012-12-28T22:15:00  9.7167   11.433 
2012-12-28T22:20:00  8.7581   10.482 
2012-12-28T22:25:00  7.8894   9.6341 
2012-12-28T22:30:00  7.1489   8.9288 
2012-12-28T22:35:00  6.4669   8.2986 
2012-12-28T22:40:00  5.9022   7.7619 
2012-12-28T22:45:00  5.3657   7.2850 
2012-12-28T22:50:00  4.9050   6.8704 
2012-12-28T22:55:00  4.5265   6.4978 
2012-12-28T23:00:00  4.1556   6.1605 
2012-12-28T23:05:00  3.9005   5.8885 
2012-12-28T23:10:00  3.6082   5.6076 
2012-12-28T23:15:00  3.3534   5.3697 
2012-12-28T23:20:00  3.1360   5.1613 
2012-12-28T23:25:00  2.9620   4.9685 
2012-12-28T23:30:00  2.8081   4.8190 
2012-12-28T23:35:00  2.6799   4.6624 
2012-12-28T23:40:00  2.5378   4.5417 
2012-12-28T23:45:00  2.4090   4.4175 
2012-12-28T23:50:00  2.3232   4.3203 
2012-12-28T23:55:00  2.2446   4.2293 
2012-12-29T00:00:00  2.2035   4.1307 
2012-12-29T00:05:00  2.1192   4.0508 
2012-12-29T00:10:00  2.0891   3.9877 
2012-12-29T00:15:00  2.1260   3.9352 
2012-12-29T00:20:00  2.0323   3.8691 
2012-12-29T00:25:00  2.1129   3.8360 
2012-12-29T00:30:00  2.1214   3.7964 
2012-12-29T00:35:00  2.1353   3.7860 
2012-12-29T00:40:00  2.1367   3.7580 
2012-12-29T00:45:00  2.1769   3.7395 
2012-12-29T00:50:00  2.1175   3.7176 
2012-12-29T00:55:00  2.2458   3.7066 
2012-12-29T01:00:00  2.2862   3.7042 
2012-12-29T01:05:00  2.3502   3.6768 
2012-12-29T01:10:00  2.3687   3.6705 
2012-12-29T01:15:00  2.4377   3.7049 
2012-12-29T01:20:00  2.5087   3.7389 
2012-12-29T01:25:00  2.5948   3.7549 
2012-12-29T01:30:00  2.6554   3.7859 
2012-12-29T01:35:00  2.7363   3.8192 
2012-12-29T01:40:00  2.8556   3.8612 
2012-12-29T01:45:00  2.9208   3.9039 
2012-12-29T01:50:00  2.9866   3.9527 
2012-12-29T01:55:00  3.0959   4.0179 
2012-12-29T02:00:00  3.1476   4.0740 
2012-12-29T02:05:00  3.2468   4.1495 
2012-12-29T02:10:00  3.3749   4.2335 
2012-12-29T02:15:00  3.4736   4.3168 
2012-12-29T02:20:00  3.5923   4.4130 
2012-12-29T02:25:00  3.7345   4.5195 
2012-12-29T02:30:00  3.8756   4.6526 
2012-12-29T02:35:00  4.0130   4.7811 
2012-12-29T02:40:00  4.1958   4.9351 
2012-12-29T02:45:00  4.3758   5.1046 
