#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-01-25T18:55:00  3.5431   4.6672 
2013-01-25T19:00:00  3.8039   4.8089 
2013-01-25T19:05:00  3.9946   4.9496 
2013-01-25T19:10:00  4.1917   5.1272 
2013-01-25T19:15:00  4.4239   5.3366 
2013-01-25T19:20:00  4.6538   5.5331 
2013-01-25T19:25:00  4.9112   5.7809 
2013-01-25T19:30:00  5.2286   6.0421 
2013-01-25T19:35:00  5.5837   6.3437 
2013-01-25T19:40:00  5.9915   6.7506 
2013-01-25T19:45:00  6.2517   7.0424 
2013-01-25T19:50:00  6.6943   7.4251 
2013-01-25T19:55:00  7.2311   7.8844 
2013-01-25T20:00:00  7.8114   8.4278 
2013-01-25T20:05:00  8.4142   9.0741 
2013-01-25T20:10:00  9.1328   9.7161 
2013-01-25T20:15:00  9.9198   10.502 
2013-01-25T20:20:00  10.948   11.435 
2013-01-25T20:25:00  12.011   12.584 
2013-01-25T20:30:00  13.181   13.698 
2013-01-25T20:35:00  14.606   15.154 
2013-01-25T20:40:00  16.403   16.937 
2013-01-25T20:45:00  18.473   19.078 
2013-01-25T20:50:00  20.980   21.575 
2013-01-25T20:55:00  24.209   24.834 
2013-01-25T21:00:00  28.186   28.815 
2013-01-25T21:05:00  33.361   33.994 
2013-01-25T21:10:00  40.040   40.688 
2013-01-25T21:15:00  48.775   49.446 
2013-01-25T21:20:00  60.447   61.186 
2013-01-25T21:25:00  76.432   77.171 
2013-01-25T21:30:00  98.962   99.564 
2013-01-25T21:35:00  130.94   130.95 
2013-01-25T21:40:00  176.82   175.09 
2013-01-25T21:45:00  242.20   236.44 
2013-01-25T21:50:00  329.95   317.12 
2013-01-25T21:55:00  430.45   409.04 
2013-01-25T22:00:00  513.48   492.55 
2013-01-25T22:05:00  515.75   526.27 
2013-01-25T22:10:00  418.47   471.48 
2013-01-25T22:15:00  331.68   356.33 
2013-01-25T22:20:00  257.60   254.38 
2013-01-25T22:25:00  185.92   182.89 
2013-01-25T22:30:00  133.01   134.05 
2013-01-25T22:35:00  97.599   100.59 
2013-01-25T22:40:00  73.889   77.312 
2013-01-25T22:45:00  57.390   60.695 
2013-01-25T22:50:00  45.831   48.836 
2013-01-25T22:55:00  37.156   39.858 
2013-01-25T23:00:00  30.660   33.163 
2013-01-25T23:05:00  25.713   28.129 
2013-01-25T23:10:00  21.878   24.034 
2013-01-25T23:15:00  18.673   20.780 
2013-01-25T23:20:00  16.133   18.219 
2013-01-25T23:25:00  14.096   16.119 
2013-01-25T23:30:00  12.316   14.357 
2013-01-25T23:35:00  10.818   12.862 
2013-01-25T23:40:00  9.5162   11.599 
2013-01-25T23:45:00  8.0659   10.339 
2013-01-25T23:50:00  6.6442   9.2194 
2013-01-25T23:55:00  6.0552   8.2137 
2013-01-26T00:00:00  5.2130   7.5479 
2013-01-26T00:05:00  4.1715   6.9145 
2013-01-26T00:10:00  3.1668   6.4611 
2013-01-26T00:15:00  2.7248   6.0115 
2013-01-26T00:20:00  2.3175   5.7221 
2013-01-26T00:25:00  2.8811   5.2331 
2013-01-26T00:30:00  2.5672   5.0931 
2013-01-26T00:35:00  2.2787   4.9157 
2013-01-26T00:40:00  2.3631   4.8249 
2013-01-26T00:45:00  2.2137   4.6422 
2013-01-26T00:50:00  1.9357   4.3910 
2013-01-26T00:55:00  1.7680   4.3455 
2013-01-26T01:00:00  1.5551   4.2152 
2013-01-26T01:05:00  1.4729   4.1071 
2013-01-26T01:10:00  1.5042   3.9731 
2013-01-26T01:15:00  1.4002   3.9613 
2013-01-26T01:20:00  1.3437   3.7605 
2013-01-26T01:25:00  1.3928   3.7142 
2013-01-26T01:30:00  1.3625   3.4871 
2013-01-26T01:35:00  1.2855   3.2601 
2013-01-26T01:40:00  1.1884   3.1965 
2013-01-26T01:45:00  1.1582   3.1724 
2013-01-26T01:50:00  1.2279   3.1432 
2013-01-26T01:55:00  1.2421   3.1399 
2013-01-26T02:00:00  1.4120   3.1458 
2013-01-26T02:05:00  1.5762   3.2489 
2013-01-26T02:10:00  1.6086   3.2463 
2013-01-26T02:15:00  1.5671   3.1297 
2013-01-26T02:20:00  1.6752   3.0348 
2013-01-26T02:25:00  1.5978   2.8542 
2013-01-26T02:30:00  1.6134   2.7577 
2013-01-26T02:35:00  1.6843   2.7586 
2013-01-26T02:40:00  1.7539   2.7030 
2013-01-26T02:45:00  1.8785   2.8129 
2013-01-26T02:50:00  1.9907   2.8387 
2013-01-26T02:55:00  2.0990   2.8721 
2013-01-26T03:00:00  2.1660   2.9346 
2013-01-26T03:05:00  2.2667   3.0088 
2013-01-26T03:10:00  2.3652   3.0572 
2013-01-26T03:15:00  2.3835   3.0883 
2013-01-26T03:20:00  2.4349   3.1323 
2013-01-26T03:25:00  2.5016   3.1107 
2013-01-26T03:30:00  2.5732   3.1188 
2013-01-26T03:35:00  2.6396   3.1881 
2013-01-26T03:40:00  2.7391   3.2519 
2013-01-26T03:45:00  2.9111   3.3145 
2013-01-26T03:50:00  3.0720   3.4509 
2013-01-26T03:55:00  3.2021   3.5352 
2013-01-26T04:00:00  3.4412   3.6848 
2013-01-26T04:05:00  3.6506   3.8495 
2013-01-26T04:10:00  3.8049   4.0711 
2013-01-26T04:15:00  4.1095   4.2892 
2013-01-26T04:20:00  4.3415   4.4866 
2013-01-26T04:25:00  4.6183   4.7669 
2013-01-26T04:30:00  4.9296   5.0452 
2013-01-26T04:35:00  5.2362   5.3249 
2013-01-26T04:40:00  5.6111   5.6842 
2013-01-26T04:45:00  6.0316   6.0896 
2013-01-26T04:50:00  6.5184   6.5578 
2013-01-26T04:55:00  7.0599   7.1017 
2013-01-26T05:00:00  7.6198   7.6482 
2013-01-26T05:05:00  8.2533   8.2653 
2013-01-26T05:10:00  8.9330   8.9285 
2013-01-26T05:15:00  9.7373   9.7187 
2013-01-26T05:20:00  10.628   10.589 
2013-01-26T05:25:00  11.624   11.564 
2013-01-26T05:30:00  12.793   12.709 
2013-01-26T05:35:00  14.121   14.013 
2013-01-26T05:40:00  15.757   15.618 
2013-01-26T05:45:00  17.656   17.476 
2013-01-26T05:50:00  20.045   19.806 
2013-01-26T05:55:00  23.023   22.711 
2013-01-26T06:00:00  26.604   26.195 
2013-01-26T06:05:00  31.241   30.707 
2013-01-26T06:10:00  37.212   36.512 
2013-01-26T06:15:00  45.176   44.246 
2013-01-26T06:20:00  56.060   54.830 
2013-01-26T06:25:00  71.159   69.556 
2013-01-26T06:30:00  93.097   91.041 
2013-01-26T06:35:00  126.25   123.85 
2013-01-26T06:40:00  177.73   175.61 
2013-01-26T06:45:00  261.83   261.85 
2013-01-26T06:50:00  398.69   403.35 
2013-01-26T06:55:00  605.73   612.56 
2013-01-26T07:00:00  806.52   806.85 
2013-01-26T07:05:00  812.01   802.69 
2013-01-26T07:10:00  623.24   631.77 
2013-01-26T07:15:00  425.08   442.15 
2013-01-26T07:20:00  285.79   299.59 
2013-01-26T07:25:00  196.13   205.63 
2013-01-26T07:30:00  139.28   145.46 
2013-01-26T07:35:00  102.96   106.93 
2013-01-26T07:40:00  78.345   80.935 
2013-01-26T07:45:00  61.383   63.168 
2013-01-26T07:50:00  49.135   50.487 
2013-01-26T07:55:00  40.162   41.197 
2013-01-26T08:00:00  33.379   34.250 
2013-01-26T08:05:00  28.087   28.834 
2013-01-26T08:10:00  24.017   24.706 
2013-01-26T08:15:00  20.694   21.354 
2013-01-26T08:20:00  17.935   18.548 
2013-01-26T08:25:00  15.734   16.340 
2013-01-26T08:30:00  13.864   14.462 
2013-01-26T08:35:00  12.474   13.019 
2013-01-26T08:40:00  11.127   11.710 
2013-01-26T08:45:00  10.002   10.566 
2013-01-26T08:50:00  8.9913   9.5261 
2013-01-26T08:55:00  8.1656   8.7132 
2013-01-26T09:00:00  7.4535   8.0024 
2013-01-26T09:05:00  6.8415   7.3302 
2013-01-26T09:10:00  5.9589   6.5155 
2013-01-26T09:15:00  5.5750   6.1557 
2013-01-26T09:20:00  5.5121   6.1807 
2013-01-26T09:25:00  5.2705   5.9499 
2013-01-26T09:30:00  4.9388   5.6567 
2013-01-26T09:35:00  4.7234   5.4467 
2013-01-26T09:40:00  4.6651   5.3746 
2013-01-26T09:45:00  4.4529   5.1578 
2013-01-26T09:50:00  4.2185   4.9300 
2013-01-26T09:55:00  4.1033   4.7447 
2013-01-26T10:00:00  3.6612   4.2367 
2013-01-26T10:05:00  3.3008   3.8777 
2013-01-26T10:10:00  3.1674   3.7363 
2013-01-26T10:15:00  3.0265   3.5458 
2013-01-26T10:20:00  3.0081   3.5267 
2013-01-26T10:25:00  2.9844   3.4604 
2013-01-26T10:30:00  2.8542   3.3325 
2013-01-26T10:35:00  2.7250   3.1549 
2013-01-26T10:40:00  2.7006   3.1312 
2013-01-26T10:45:00  2.6344   3.0386 
2013-01-26T10:50:00  2.5064   2.8722 
2013-01-26T10:55:00  2.4075   2.7529 
2013-01-26T11:00:00  2.3973   2.7488 
2013-01-26T11:05:00  2.4082   2.7300 
2013-01-26T11:10:00  2.3788   2.6957 
2013-01-26T11:15:00  2.4323   2.7427 
2013-01-26T11:20:00  2.5033   2.7972 
2013-01-26T11:25:00  2.6205   2.8778 
2013-01-26T11:30:00  2.6504   2.8931 
2013-01-26T11:35:00  2.7425   2.9615 
2013-01-26T11:40:00  2.7682   2.9807 
2013-01-26T11:45:00  2.8071   3.0090 
2013-01-26T11:50:00  2.8813   3.0656 
2013-01-26T11:55:00  2.9058   3.0726 
2013-01-26T12:00:00  2.9418   3.1054 
2013-01-26T12:05:00  3.0176   3.1768 
2013-01-26T12:10:00  3.0233   3.1781 
2013-01-26T12:15:00  3.0944   3.2476 
2013-01-26T12:20:00  3.1753   3.3076 
2013-01-26T12:25:00  3.2643   3.3929 
2013-01-26T12:30:00  3.3444   3.4616 
2013-01-26T12:35:00  3.4755   3.5709 
2013-01-26T12:40:00  3.6223   3.6973 
2013-01-26T12:45:00  3.7483   3.8293 
2013-01-26T12:50:00  3.8896   3.9718 
2013-01-26T12:55:00  4.0799   4.1171 
2013-01-26T13:00:00  4.2143   4.2488 
2013-01-26T13:05:00  4.4022   4.4320 
2013-01-26T13:10:00  4.6324   4.6559 
2013-01-26T13:15:00  4.8324   4.8576 
2013-01-26T13:20:00  5.1198   5.1364 
2013-01-26T13:25:00  5.4083   5.4185 
2013-01-26T13:30:00  5.6734   5.6782 
2013-01-26T13:35:00  5.9947   5.9995 
2013-01-26T13:40:00  6.4165   6.4153 
2013-01-26T13:45:00  6.9228   6.9229 
2013-01-26T13:50:00  7.4333   7.4283 
2013-01-26T13:55:00  8.0231   8.0121 
2013-01-26T14:00:00  8.6673   8.6594 
2013-01-26T14:05:00  9.3328   9.3277 
2013-01-26T14:10:00  10.093   10.086 
2013-01-26T14:15:00  10.862   10.861 
2013-01-26T14:20:00  11.835   11.832 
2013-01-26T14:25:00  12.926   12.922 
2013-01-26T14:30:00  14.155   14.145 
2013-01-26T14:35:00  15.591   15.587 
2013-01-26T14:40:00  17.254   17.270 
2013-01-26T14:45:00  19.295   19.332 
2013-01-26T14:50:00  21.735   21.770 
2013-01-26T14:55:00  24.670   24.733 
2013-01-26T15:00:00  28.319   28.404 
2013-01-26T15:05:00  32.783   32.935 
2013-01-26T15:10:00  38.506   38.750 
2013-01-26T15:15:00  45.706   46.120 
2013-01-26T15:20:00  54.890   55.657 
2013-01-26T15:25:00  66.845   68.329 
2013-01-26T15:30:00  82.676   85.621 
2013-01-26T15:35:00  103.26   109.16 
2013-01-26T15:40:00  130.95   142.67 
2013-01-26T15:45:00  168.34   189.63 
2013-01-26T15:50:00  229.97   253.32 
2013-01-26T15:55:00  377.95   334.71 
2013-01-26T16:00:00  588.73   445.91 
2013-01-26T16:05:00  606.35   548.72 
2013-01-26T16:10:00  481.99   500.52 
2013-01-26T16:15:00  343.93   360.85 
2013-01-26T16:20:00  238.10   243.97 
2013-01-26T16:25:00  163.81   165.03 
2013-01-26T16:30:00  114.98   114.97 
2013-01-26T16:35:00  82.731   82.790 
2013-01-26T16:40:00  61.411   61.843 
2013-01-26T16:45:00  46.877   47.787 
2013-01-26T16:50:00  36.502   37.870 
2013-01-26T16:55:00  28.897   30.833 
2013-01-26T17:00:00  23.291   25.625 
2013-01-26T17:05:00  18.984   21.693 
2013-01-26T17:10:00  15.793   18.682 
2013-01-26T17:15:00  13.239   16.231 
2013-01-26T17:20:00  11.019   14.309 
2013-01-26T17:25:00  9.1743   12.708 
2013-01-26T17:30:00  8.0508   11.488 
2013-01-26T17:35:00  6.1170   10.446 
2013-01-26T17:40:00  5.2080   9.5322 
2013-01-26T17:45:00  3.8378   8.7519 
2013-01-26T17:50:00  3.2235   8.0947 
2013-01-26T17:55:00  2.5399   7.5455 
2013-01-26T18:00:00  1.9709   7.0139 
2013-01-26T18:05:00  1.6665   6.5716 
2013-01-26T18:10:00  1.5585   6.2806 
2013-01-26T18:15:00  1.4358   5.9279 
2013-01-26T18:20:00  1.4080   5.6236 
2013-01-26T18:25:00  1.3307   5.4026 
2013-01-26T18:30:00  1.2587   5.1434 
2013-01-26T18:35:00  1.2174   5.0419 
2013-01-26T18:40:00  1.1804   4.8840 
2013-01-26T18:45:00  1.1568   4.7400 
2013-01-26T18:50:00  1.1497   4.6611 
2013-01-26T18:55:00  1.0658   4.5763 
2013-01-26T19:00:00  1.0909   4.4620 
2013-01-26T19:05:00  0.93592   4.3425 
2013-01-26T19:10:00  0.92123   4.2363 
2013-01-26T19:15:00  0.82867   4.1490 
2013-01-26T19:20:00  0.76739   4.1246 
2013-01-26T19:25:00  0.75260   4.1606 
2013-01-26T19:30:00  0.74062   4.1673 
2013-01-26T19:35:00  0.78062   4.1558 
2013-01-26T19:40:00  0.80301   4.1211 
2013-01-26T19:45:00  0.94832   4.0987 
2013-01-26T19:50:00  0.64877   4.0885 
2013-01-26T19:55:00  0.89778   4.0763 
2013-01-26T20:00:00  0.94945   4.0944 
2013-01-26T20:05:00  1.0622   4.1173 
2013-01-26T20:10:00  0.95037   4.0983 
2013-01-26T20:15:00  0.72632   3.8792 
2013-01-26T20:20:00  0.52750   3.6491 
2013-01-26T20:25:00  0.62719   3.6648 
2013-01-26T20:30:00  0.57520   3.5580 
2013-01-26T20:35:00  0.55196   3.6066 
2013-01-26T20:40:00  0.69382   3.6834 
2013-01-26T20:45:00  0.69106   3.6466 
2013-01-26T20:50:00  0.72661   3.5958 
2013-01-26T20:55:00  0.80689   3.8891 
2013-01-26T21:00:00  0.87788   3.7620 
2013-01-26T21:05:00  0.99178   3.7532 
2013-01-26T21:10:00  1.0891   3.8835 
2013-01-26T21:15:00  1.1990   4.1147 
2013-01-26T21:20:00  1.1734   4.2462 
2013-01-26T21:25:00  1.2006   4.4614 
2013-01-26T21:30:00  1.2664   4.4579 
2013-01-26T21:35:00  1.3012   4.6559 
2013-01-26T21:40:00  1.3480   4.6753 
2013-01-26T21:45:00  1.3453   4.4244 
2013-01-26T21:50:00  1.4455   4.5536 
2013-01-26T21:55:00  1.8737   4.9961 
2013-01-26T22:00:00  1.6550   4.5706 
2013-01-26T22:05:00  1.8969   4.6803 
2013-01-26T22:10:00  2.2392   4.7715 
2013-01-26T22:15:00  2.5508   4.9258 
2013-01-26T22:20:00  2.8668   5.0525 
2013-01-26T22:25:00  3.1518   5.2425 
2013-01-26T22:30:00  3.5161   5.4265 
2013-01-26T22:35:00  3.7926   5.6544 
2013-01-26T22:40:00  4.2816   5.9716 
2013-01-26T22:45:00  4.7740   6.3609 
2013-01-26T22:50:00  5.3057   6.7804 
2013-01-26T22:55:00  5.8652   7.2444 
2013-01-26T23:00:00  6.4943   7.7737 
2013-01-26T23:05:00  7.1642   8.3725 
2013-01-26T23:10:00  7.9435   9.0597 
2013-01-26T23:15:00  8.8658   9.8507 
2013-01-26T23:20:00  9.8650   10.779 
2013-01-26T23:25:00  11.057   11.896 
2013-01-26T23:30:00  12.516   13.232 
2013-01-26T23:35:00  14.183   14.829 
2013-01-26T23:40:00  16.235   16.775 
2013-01-26T23:45:00  18.701   19.134 
2013-01-26T23:50:00  21.714   22.015 
2013-01-26T23:55:00  25.538   25.685 
2013-01-27T00:00:00  30.419   30.407 
2013-01-27T00:05:00  36.719   36.526 
2013-01-27T00:10:00  44.987   44.614 
2013-01-27T00:15:00  56.081   55.532 
2013-01-27T00:20:00  71.502   70.796 
2013-01-27T00:25:00  93.448   92.635 
2013-01-27T00:30:00  125.08   124.29 
2013-01-27T00:35:00  172.51   171.98 
2013-01-27T00:40:00  243.05   242.98 
2013-01-27T00:45:00  343.45   342.85 
2013-01-27T00:50:00  472.01   465.89 
2013-01-27T00:55:00  594.23   578.12 
2013-01-27T01:00:00  648.32   626.22 
2013-01-27T01:05:00  583.66   566.32 
2013-01-27T01:10:00  438.66   437.82 
2013-01-27T01:15:00  299.38   309.01 
2013-01-27T01:20:00  203.94   212.51 
2013-01-27T01:25:00  144.81   149.23 
2013-01-27T01:30:00  106.59   108.32 
2013-01-27T01:35:00  80.803   81.347 
2013-01-27T01:40:00  62.948   63.069 
2013-01-27T01:45:00  50.115   50.122 
2013-01-27T01:50:00  40.727   40.732 
2013-01-27T01:55:00  33.649   33.684 
2013-01-27T02:00:00  28.249   28.319 
2013-01-27T02:05:00  24.084   24.188 
2013-01-27T02:10:00  20.705   20.834 
2013-01-27T02:15:00  18.023   18.171 
2013-01-27T02:20:00  15.796   15.958 
2013-01-27T02:25:00  13.958   14.129 
2013-01-27T02:30:00  12.416   12.596 
2013-01-27T02:35:00  11.033   11.217 
2013-01-27T02:40:00  9.8998   10.079 
2013-01-27T02:45:00  9.0190   9.2098 
2013-01-27T02:50:00  8.2831   8.4842 
2013-01-27T02:55:00  7.5326   7.7252 
2013-01-27T03:00:00  6.9802   7.1669 
2013-01-27T03:05:00  6.3893   6.5772 
2013-01-27T03:10:00  5.8107   6.0061 
2013-01-27T03:15:00  5.3946   5.5792 
2013-01-27T03:20:00  5.0167   5.1989 
2013-01-27T03:25:00  4.6931   4.8770 
2013-01-27T03:30:00  4.4020   4.5736 
2013-01-27T03:35:00  4.2425   4.4009 
2013-01-27T03:40:00  3.9927   4.1609 
2013-01-27T03:45:00  3.8582   4.0150 
2013-01-27T03:50:00  3.6252   3.7746 
2013-01-27T03:55:00  3.5415   3.6786 
2013-01-27T04:00:00  3.3987   3.5265 
2013-01-27T04:05:00  3.2576   3.3786 
2013-01-27T04:10:00  3.1264   3.2336 
2013-01-27T04:15:00  3.0694   3.1718 
2013-01-27T04:20:00  3.0432   3.1370 
2013-01-27T04:25:00  2.9261   3.0095 
2013-01-27T04:30:00  2.8901   2.9651 
2013-01-27T04:35:00  2.8295   2.8976 
2013-01-27T04:40:00  2.7815   2.8252 
2013-01-27T04:45:00  2.7308   2.7762 
2013-01-27T04:50:00  2.6945   2.7320 
2013-01-27T04:55:00  2.6715   2.7062 
2013-01-27T05:00:00  2.6678   2.6955 
2013-01-27T05:05:00  2.6279   2.6543 
2013-01-27T05:10:00  2.5623   2.5800 
2013-01-27T05:15:00  2.5625   2.5716 
2013-01-27T05:20:00  2.5506   2.5521 
2013-01-27T05:25:00  2.5408   2.5374 
2013-01-27T05:30:00  2.5365   2.5302 
2013-01-27T05:35:00  2.5730   2.5639 
2013-01-27T05:40:00  2.5673   2.5560 
2013-01-27T05:45:00  2.5718   2.5593 
2013-01-27T05:50:00  2.5910   2.5785 
2013-01-27T05:55:00  2.6333   2.6214 
2013-01-27T06:00:00  2.6342   2.6222 
2013-01-27T06:05:00  2.6515   2.6418 
2013-01-27T06:10:00  2.7249   2.7163 
2013-01-27T06:15:00  2.7454   2.7379 
2013-01-27T06:20:00  2.7852   2.7804 
2013-01-27T06:25:00  2.8604   2.8595 
2013-01-27T06:30:00  2.8523   2.8526 
2013-01-27T06:35:00  2.9496   2.9595 
2013-01-27T06:40:00  3.0731   3.0822 
2013-01-27T06:45:00  3.2089   3.2306 
2013-01-27T06:50:00  3.3044   3.3279 
2013-01-27T06:55:00  3.4151   3.4417 
2013-01-27T07:00:00  3.5420   3.5755 
2013-01-27T07:05:00  3.7251   3.7612 
2013-01-27T07:10:00  3.8864   3.9284 
2013-01-27T07:15:00  4.0994   4.1470 
2013-01-27T07:20:00  4.3035   4.3613 
2013-01-27T07:25:00  4.5620   4.6349 
2013-01-27T07:30:00  4.7856   4.8674 
2013-01-27T07:35:00  5.1274   5.2165 
2013-01-27T07:40:00  5.4977   5.5940 
2013-01-27T07:45:00  5.8512   5.9560 
2013-01-27T07:50:00  6.2887   6.4026 
2013-01-27T07:55:00  6.7660   6.8890 
2013-01-27T08:00:00  7.3268   7.4675 
2013-01-27T08:05:00  7.9225   8.0723 
2013-01-27T08:10:00  8.5780   8.7344 
2013-01-27T08:15:00  9.3289   9.4880 
2013-01-27T08:20:00  10.191   10.358 
2013-01-27T08:25:00  11.180   11.351 
2013-01-27T08:30:00  12.339   12.515 
2013-01-27T08:35:00  13.709   13.864 
2013-01-27T08:40:00  15.370   15.493 
2013-01-27T08:45:00  17.387   17.425 
2013-01-27T08:50:00  19.833   19.752 
2013-01-27T08:55:00  22.886   22.612 
2013-01-27T09:00:00  26.711   26.148 
2013-01-27T09:05:00  31.697   30.668 
2013-01-27T09:10:00  38.316   36.557 
2013-01-27T09:15:00  47.223   44.299 
2013-01-27T09:20:00  59.676   54.910 
2013-01-27T09:25:00  77.523   69.819 
2013-01-27T09:30:00  104.27   91.914 
2013-01-27T09:35:00  146.03   126.70 
2013-01-27T09:40:00  212.24   184.14 
2013-01-27T09:45:00  319.31   284.83 
2013-01-27T09:50:00  477.22   452.15 
2013-01-27T09:55:00  668.48   671.50 
2013-01-27T10:00:00  809.03   806.83 
2013-01-27T10:05:00  722.50   707.02 
2013-01-27T10:10:00  502.98   489.87 
2013-01-27T10:15:00  318.71   320.08 
2013-01-27T10:20:00  204.88   213.04 
2013-01-27T10:25:00  139.02   147.93 
2013-01-27T10:30:00  98.897   106.68 
2013-01-27T10:35:00  73.928   80.412 
2013-01-27T10:40:00  56.983   62.348 
2013-01-27T10:45:00  45.207   49.713 
2013-01-27T10:50:00  36.729   40.607 
2013-01-27T10:55:00  30.348   33.732 
2013-01-27T11:00:00  25.595   28.603 
2013-01-27T11:05:00  21.804   24.515 
2013-01-27T11:10:00  18.838   21.293 
2013-01-27T11:15:00  16.482   18.720 
2013-01-27T11:20:00  14.523   16.607 
2013-01-27T11:25:00  12.973   14.879 
2013-01-27T11:30:00  11.647   13.402 
2013-01-27T11:35:00  10.534   12.170 
2013-01-27T11:40:00  9.5699   11.104 
2013-01-27T11:45:00  8.6827   10.156 
2013-01-27T11:50:00  7.9730   9.3595 
2013-01-27T11:55:00  7.2792   8.6355 
2013-01-27T12:00:00  6.7153   8.0353 
2013-01-27T12:05:00  6.2599   7.4738 
2013-01-27T12:10:00  5.7551   6.9550 
2013-01-27T12:15:00  5.3708   6.5275 
2013-01-27T12:20:00  5.0349   6.1505 
2013-01-27T12:25:00  4.7754   5.8645 
2013-01-27T12:30:00  4.5553   5.5786 
2013-01-27T12:35:00  4.3256   5.3257 
2013-01-27T12:40:00  4.0786   5.1132 
2013-01-27T12:45:00  3.9527   4.9214 
2013-01-27T12:50:00  3.7950   4.7457 
2013-01-27T12:55:00  3.6750   4.5996 
2013-01-27T13:00:00  3.5694   4.4700 
2013-01-27T13:05:00  3.4775   4.3453 
2013-01-27T13:10:00  3.3959   4.2209 
2013-01-27T13:15:00  3.3088   4.1290 
2013-01-27T13:20:00  3.2011   4.0430 
2013-01-27T13:25:00  3.1515   3.9737 
2013-01-27T13:30:00  3.0874   3.9012 
2013-01-27T13:35:00  3.0072   3.8295 
2013-01-27T13:40:00  2.9510   3.7717 
2013-01-27T13:45:00  2.9194   3.7359 
2013-01-27T13:50:00  2.9092   3.6931 
2013-01-27T13:55:00  2.8872   3.6529 
2013-01-27T14:00:00  2.8751   3.6138 
2013-01-27T14:05:00  2.8600   3.5930 
2013-01-27T14:10:00  2.8285   3.5446 
2013-01-27T14:15:00  2.8366   3.5395 
2013-01-27T14:20:00  2.7938   3.4934 
2013-01-27T14:25:00  2.8023   3.4855 
2013-01-27T14:30:00  2.8281   3.4971 
2013-01-27T14:35:00  2.8333   3.4887 
2013-01-27T14:40:00  2.8479   3.4855 
2013-01-27T14:45:00  2.8647   3.5026 
2013-01-27T14:50:00  2.8973   3.5174 
2013-01-27T14:55:00  2.9455   3.5428 
2013-01-27T15:00:00  2.9896   3.5853 
2013-01-27T15:05:00  3.0276   3.6164 
2013-01-27T15:10:00  3.0350   3.6330 
2013-01-27T15:15:00  3.0694   3.6772 
2013-01-27T15:20:00  3.1238   3.7336 
2013-01-27T15:25:00  3.2490   3.8038 
2013-01-27T15:30:00  3.3022   3.8675 
2013-01-27T15:35:00  3.4097   3.9645 
2013-01-27T15:40:00  3.4919   4.0400 
2013-01-27T15:45:00  3.5742   4.0980 
2013-01-27T15:50:00  3.6638   4.1977 
2013-01-27T15:55:00  3.8279   4.3676 
2013-01-27T16:00:00  4.0017   4.5096 
2013-01-27T16:05:00  4.1304   4.6619 
2013-01-27T16:10:00  4.3316   4.8509 
2013-01-27T16:15:00  4.5622   5.0612 
2013-01-27T16:20:00  4.8293   5.3161 
2013-01-27T16:25:00  5.1317   5.6021 
2013-01-27T16:30:00  5.4899   5.9481 
2013-01-27T16:35:00  5.8875   6.3288 
2013-01-27T16:40:00  6.2801   6.7414 
2013-01-27T16:45:00  6.7873   7.2194 
2013-01-27T16:50:00  7.3346   7.7640 
2013-01-27T16:55:00  7.9531   8.3712 
2013-01-27T17:00:00  8.6337   9.0387 
2013-01-27T17:05:00  9.3683   9.7641 
2013-01-27T17:10:00  10.235   10.626 
2013-01-27T17:15:00  11.207   11.600 
2013-01-27T17:20:00  12.360   12.745 
2013-01-27T17:25:00  13.668   14.042 
2013-01-27T17:30:00  15.210   15.567 
2013-01-27T17:35:00  17.068   17.407 
2013-01-27T17:40:00  19.283   19.599 
2013-01-27T17:45:00  22.002   22.284 
2013-01-27T17:50:00  25.307   25.543 
2013-01-27T17:55:00  29.404   29.574 
2013-01-27T18:00:00  34.636   34.704 
2013-01-27T18:05:00  41.303   41.213 
2013-01-27T18:10:00  49.934   49.594 
2013-01-27T18:15:00  61.304   60.560 
2013-01-27T18:20:00  76.536   75.146 
2013-01-27T18:25:00  97.344   94.961 
2013-01-27T18:30:00  125.69   121.90 
2013-01-27T18:35:00  164.32   158.95 
2013-01-27T18:40:00  215.22   209.50 
2013-01-27T18:45:00  276.64   277.02 
2013-01-27T18:50:00  333.26   360.12 
2013-01-27T18:55:00  369.37   437.66 
2013-01-27T19:00:00  465.50   454.98 
2013-01-27T19:05:00  477.87   419.99 
2013-01-27T19:10:00  345.58   346.35 
2013-01-27T19:15:00  234.88   254.87 
2013-01-27T19:20:00  163.32   180.19 
2013-01-27T19:25:00  116.98   128.09 
2013-01-27T19:30:00  86.726   93.825 
