#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-09-28T18:30:00  31.532   31.835 
2014-09-28T18:35:00  37.201   37.579 
2014-09-28T18:40:00  44.446   44.921 
2014-09-28T18:45:00  54.190   54.769 
2014-09-28T18:50:00  67.442   68.125 
2014-09-28T18:55:00  85.928   86.699 
2014-09-28T19:00:00  112.21   112.98 
2014-09-28T19:05:00  150.81   151.34 
2014-09-28T19:10:00  207.85   207.72 
2014-09-28T19:15:00  288.93   287.87 
2014-09-28T19:20:00  386.38   387.91 
2014-09-28T19:25:00  464.00   477.82 
2014-09-28T19:30:00  527.40   523.81 
2014-09-28T19:35:00  491.79   509.79 
2014-09-28T19:40:00  408.30   414.23 
2014-09-28T19:45:00  309.82   301.13 
2014-09-28T19:50:00  222.99   215.63 
2014-09-28T19:55:00  161.10   157.48 
2014-09-28T20:00:00  119.08   117.67 
2014-09-28T20:05:00  90.546   90.170 
2014-09-28T20:10:00  70.792   70.860 
2014-09-28T20:15:00  56.580   56.821 
2014-09-28T20:20:00  46.193   46.487 
2014-09-28T20:25:00  38.407   38.706 
2014-09-28T20:30:00  32.354   32.632 
2014-09-28T20:35:00  27.766   28.021 
2014-09-28T20:40:00  24.032   24.259 
2014-09-28T20:45:00  21.012   21.213 
2014-09-28T20:50:00  18.619   18.795 
2014-09-28T20:55:00  16.563   16.713 
2014-09-28T21:00:00  14.785   14.917 
2014-09-28T21:05:00  13.306   13.419 
2014-09-28T21:10:00  12.113   12.211 
2014-09-28T21:15:00  11.041   11.124 
2014-09-28T21:20:00  10.097   10.171 
2014-09-28T21:25:00  9.2936   9.3567 
2014-09-28T21:30:00  8.5988   8.6558 
2014-09-28T21:35:00  7.9794   8.0291 
2014-09-28T21:40:00  7.4311   7.4723 
2014-09-28T21:45:00  6.9548   6.9899 
2014-09-28T21:50:00  6.5208   6.5496 
2014-09-28T21:55:00  6.1732   6.1969 
2014-09-28T22:00:00  5.8325   5.8557 
2014-09-28T22:05:00  5.5319   5.5540 
2014-09-28T22:10:00  5.2691   5.2871 
2014-09-28T22:15:00  5.0731   5.0879 
2014-09-28T22:20:00  4.8561   4.8683 
2014-09-28T22:25:00  4.6632   4.6742 
2014-09-28T22:30:00  4.5248   4.5328 
2014-09-28T22:35:00  4.3655   4.3718 
2014-09-28T22:40:00  4.2480   4.2533 
2014-09-28T22:45:00  4.1149   4.1190 
2014-09-28T22:50:00  4.0318   4.0347 
2014-09-28T22:55:00  3.9293   3.9319 
2014-09-28T23:00:00  3.8607   3.8615 
2014-09-28T23:05:00  3.7989   3.7992 
2014-09-28T23:10:00  3.7249   3.7247 
2014-09-28T23:15:00  3.6890   3.6886 
2014-09-28T23:20:00  3.6649   3.6642 
2014-09-28T23:25:00  3.6162   3.6154 
2014-09-28T23:30:00  3.5990   3.5976 
2014-09-28T23:35:00  3.5584   3.5569 
2014-09-28T23:40:00  3.5216   3.5201 
2014-09-28T23:45:00  3.5035   3.5019 
2014-09-28T23:50:00  3.4870   3.4858 
2014-09-28T23:55:00  3.4685   3.4672 
2014-09-29T00:00:00  3.4517   3.4507 
2014-09-29T00:05:00  3.4577   3.4573 
2014-09-29T00:10:00  3.4820   3.4827 
2014-09-29T00:15:00  3.4824   3.4821 
2014-09-29T00:20:00  3.5157   3.5167 
2014-09-29T00:25:00  3.5781   3.5808 
2014-09-29T00:30:00  3.6155   3.6159 
2014-09-29T00:35:00  3.6412   3.6416 
2014-09-29T00:40:00  3.6851   3.6886 
2014-09-29T00:45:00  3.7659   3.7749 
2014-09-29T00:50:00  3.8219   3.8320 
2014-09-29T00:55:00  3.8985   3.9054 
2014-09-29T01:00:00  3.9962   4.0034 
2014-09-29T01:05:00  4.0728   4.0818 
2014-09-29T01:10:00  4.1621   4.1702 
2014-09-29T01:15:00  4.2915   4.3008 
2014-09-29T01:20:00  4.4036   4.4154 
2014-09-29T01:25:00  4.5323   4.5456 
2014-09-29T01:30:00  4.6657   4.6818 
2014-09-29T01:35:00  4.8398   4.8591 
2014-09-29T01:40:00  5.0365   5.0597 
2014-09-29T01:45:00  5.2339   5.2581 
2014-09-29T01:50:00  5.4789   5.5070 
2014-09-29T01:55:00  5.7608   5.7856 
2014-09-29T02:00:00  6.0349   6.0619 
2014-09-29T02:05:00  6.3494   6.3782 
2014-09-29T02:10:00  6.7175   6.7532 
2014-09-29T02:15:00  7.1217   7.1591 
2014-09-29T02:20:00  7.5764   7.6276 
2014-09-29T02:25:00  8.0992   8.1448 
2014-09-29T02:30:00  8.6967   8.7428 
2014-09-29T02:35:00  9.3537   9.4075 
2014-09-29T02:40:00  10.108   10.175 
2014-09-29T02:45:00  10.953   11.023 
2014-09-29T02:50:00  11.943   12.019 
2014-09-29T02:55:00  13.081   13.170 
2014-09-29T03:00:00  14.432   14.529 
2014-09-29T03:05:00  16.017   16.115 
2014-09-29T03:10:00  17.862   17.964 
2014-09-29T03:15:00  20.082   20.165 
2014-09-29T03:20:00  22.805   22.856 
2014-09-29T03:25:00  26.213   26.195 
2014-09-29T03:30:00  30.378   30.255 
2014-09-29T03:35:00  35.760   35.483 
2014-09-29T03:40:00  42.712   42.204 
2014-09-29T03:45:00  51.939   51.127 
2014-09-29T03:50:00  64.341   63.072 
2014-09-29T03:55:00  81.657   79.902 
2014-09-29T04:00:00  106.53   104.30 
2014-09-29T04:05:00  143.00   140.79 
2014-09-29T04:10:00  197.67   196.93 
2014-09-29T04:15:00  280.17   285.56 
2014-09-29T04:20:00  395.96   422.40 
2014-09-29T04:25:00  538.31   590.91 
2014-09-29T04:30:00  645.67   679.59 
2014-09-29T04:35:00  583.39   588.94 
2014-09-29T04:40:00  419.45   411.75 
2014-09-29T04:45:00  268.36   266.17 
2014-09-29T04:50:00  167.86   172.39 
2014-09-29T04:55:00  109.09   115.62 
2014-09-29T05:00:00  75.225   81.198 
2014-09-29T05:05:00  54.808   59.649 
2014-09-29T05:10:00  41.543   45.435 
2014-09-29T05:15:00  32.667   35.858 
2014-09-29T05:20:00  26.297   29.056 
2014-09-29T05:25:00  21.735   24.070 
2014-09-29T05:30:00  18.256   20.352 
2014-09-29T05:35:00  15.513   17.442 
2014-09-29T05:40:00  13.449   15.206 
2014-09-29T05:45:00  11.783   13.389 
2014-09-29T05:50:00  10.357   11.900 
2014-09-29T05:55:00  9.2537   10.694 
2014-09-29T06:00:00  8.3438   9.7075 
2014-09-29T06:05:00  7.5567   8.8529 
2014-09-29T06:10:00  6.9344   8.1230 
2014-09-29T06:15:00  6.2457   7.5195 
2014-09-29T06:20:00  5.8068   7.0062 
2014-09-29T06:25:00  5.2579   6.5396 
2014-09-29T06:30:00  4.7795   6.1245 
2014-09-29T06:35:00  4.4856   5.7644 
2014-09-29T06:40:00  4.1597   5.4863 
2014-09-29T06:45:00  3.9118   5.2103 
2014-09-29T06:50:00  3.6222   4.9572 
2014-09-29T06:55:00  3.3853   4.7357 
2014-09-29T07:00:00  3.2927   4.5564 
2014-09-29T07:05:00  3.1435   4.3722 
2014-09-29T07:10:00  3.0053   4.2115 
2014-09-29T07:15:00  2.7651   4.0620 
2014-09-29T07:20:00  2.6887   3.9558 
2014-09-29T07:25:00  2.6154   3.8405 
2014-09-29T07:30:00  2.4993   3.7242 
2014-09-29T07:35:00  2.3481   3.6482 
2014-09-29T07:40:00  2.4547   3.5790 
2014-09-29T07:45:00  2.4851   3.5235 
2014-09-29T07:50:00  2.4364   3.4583 
2014-09-29T07:55:00  2.2713   3.3880 
2014-09-29T08:00:00  2.3465   3.3383 
2014-09-29T08:05:00  2.2637   3.2668 
2014-09-29T08:10:00  2.2186   3.1945 
2014-09-29T08:15:00  2.1462   3.1528 
2014-09-29T08:20:00  2.0955   3.1153 
2014-09-29T08:25:00  2.1361   3.0991 
2014-09-29T08:30:00  2.2379   3.1047 
2014-09-29T08:35:00  2.2237   3.0853 
2014-09-29T08:40:00  2.3047   3.0861 
2014-09-29T08:45:00  2.2973   3.0756 
2014-09-29T08:50:00  2.2698   3.0802 
2014-09-29T08:55:00  2.2485   3.0826 
2014-09-29T09:00:00  2.2993   3.0965 
2014-09-29T09:05:00  2.3695   3.1208 
2014-09-29T09:10:00  2.3880   3.1624 
2014-09-29T09:15:00  2.3916   3.1764 
2014-09-29T09:20:00  2.4082   3.1920 
2014-09-29T09:25:00  2.4590   3.2313 
2014-09-29T09:30:00  2.5027   3.2717 
2014-09-29T09:35:00  2.5533   3.3115 
2014-09-29T09:40:00  2.6107   3.3517 
2014-09-29T09:45:00  2.6989   3.4288 
2014-09-29T09:50:00  2.7751   3.4930 
2014-09-29T09:55:00  2.8722   3.5839 
2014-09-29T10:00:00  2.9737   3.6573 
2014-09-29T10:05:00  3.0749   3.7473 
2014-09-29T10:10:00  3.1680   3.8430 
2014-09-29T10:15:00  3.2912   3.9629 
2014-09-29T10:20:00  3.3906   4.0679 
2014-09-29T10:25:00  3.5263   4.1832 
2014-09-29T10:30:00  3.6519   4.3354 
2014-09-29T10:35:00  3.8210   4.4946 
2014-09-29T10:40:00  3.9817   4.6503 
2014-09-29T10:45:00  4.1617   4.8283 
2014-09-29T10:50:00  4.3580   5.0171 
2014-09-29T10:55:00  4.6003   5.2559 
2014-09-29T11:00:00  4.8806   5.5235 
2014-09-29T11:05:00  5.1581   5.8019 
2014-09-29T11:10:00  5.4744   6.1219 
2014-09-29T11:15:00  5.8710   6.5086 
2014-09-29T11:20:00  6.2995   6.9333 
2014-09-29T11:25:00  6.7788   7.4074 
2014-09-29T11:30:00  7.3384   7.9567 
2014-09-29T11:35:00  7.9771   8.5816 
2014-09-29T11:40:00  8.7051   9.3091 
2014-09-29T11:45:00  9.5360   10.137 
2014-09-29T11:50:00  10.508   11.115 
2014-09-29T11:55:00  11.651   12.266 
2014-09-29T12:00:00  13.022   13.646 
2014-09-29T12:05:00  14.654   15.281 
2014-09-29T12:10:00  16.620   17.248 
2014-09-29T12:15:00  18.961   19.582 
2014-09-29T12:20:00  21.895   22.497 
2014-09-29T12:25:00  25.482   26.047 
2014-09-29T12:30:00  30.051   30.562 
2014-09-29T12:35:00  35.889   36.322 
2014-09-29T12:40:00  43.564   43.878 
2014-09-29T12:45:00  53.864   53.993 
2014-09-29T12:50:00  67.861   67.740 
2014-09-29T12:55:00  87.355   87.066 
2014-09-29T13:00:00  114.36   114.79 
2014-09-29T13:05:00  151.38   156.62 
2014-09-29T13:10:00  198.47   221.56 
2014-09-29T13:15:00  255.48   320.84 
2014-09-29T13:20:00  339.94   450.39 
2014-09-29T13:25:00  486.30   560.78 
2014-09-29T13:30:00  618.00   624.14 
2014-09-29T13:35:00  591.79   582.03 
2014-09-29T13:40:00  457.87   447.63 
2014-09-29T13:45:00  321.30   316.22 
2014-09-29T13:50:00  222.48   220.97 
2014-09-29T13:55:00  157.77   157.51 
2014-09-29T14:00:00  115.49   115.49 
2014-09-29T14:05:00  87.397   87.372 
2014-09-29T14:10:00  68.028   67.942 
2014-09-29T14:15:00  54.232   54.103 
2014-09-29T14:20:00  44.329   44.181 
2014-09-29T14:25:00  36.790   36.643 
2014-09-29T14:30:00  31.064   30.931 
2014-09-29T14:35:00  26.686   26.569 
2014-09-29T14:40:00  23.060   22.966 
2014-09-29T14:45:00  20.159   20.090 
2014-09-29T14:50:00  17.846   17.810 
2014-09-29T14:55:00  15.860   15.828 
2014-09-29T15:00:00  14.153   14.134 
2014-09-29T15:05:00  12.743   12.743 
2014-09-29T15:10:00  11.602   11.615 
2014-09-29T15:15:00  10.558   10.604 
2014-09-29T15:20:00  9.7035   9.7237 
2014-09-29T15:25:00  8.9453   8.9785 
2014-09-29T15:30:00  8.3185   8.3535 
2014-09-29T15:35:00  7.7266   7.7711 
2014-09-29T15:40:00  7.0959   7.2327 
2014-09-29T15:45:00  6.7104   6.7625 
2014-09-29T15:50:00  6.3121   6.3730 
2014-09-29T15:55:00  5.9688   6.0187 
2014-09-29T16:00:00  5.6362   5.6863 
2014-09-29T16:05:00  5.3452   5.3919 
2014-09-29T16:10:00  5.0809   5.1234 
2014-09-29T16:15:00  4.8976   4.9359 
2014-09-29T16:20:00  4.7016   4.7353 
2014-09-29T16:25:00  4.5169   4.5505 
2014-09-29T16:30:00  4.3831   4.4171 
2014-09-29T16:35:00  4.2718   4.3054 
2014-09-29T16:40:00  4.1476   4.1770 
2014-09-29T16:45:00  4.0349   4.0600 
2014-09-29T16:50:00  3.9965   4.0139 
2014-09-29T16:55:00  3.9385   3.9507 
2014-09-29T17:00:00  3.8699   3.8811 
2014-09-29T17:05:00  3.8032   3.8130 
2014-09-29T17:10:00  3.7322   3.7410 
2014-09-29T17:15:00  3.6841   3.6898 
2014-09-29T17:20:00  3.6422   3.6447 
2014-09-29T17:25:00  3.5922   3.5941 
2014-09-29T17:30:00  3.5345   3.5358 
2014-09-29T17:35:00  3.4820   3.4844 
2014-09-29T17:40:00  3.4705   3.4711 
2014-09-29T17:45:00  3.4284   3.4286 
2014-09-29T17:50:00  3.3844   3.3843 
2014-09-29T17:55:00  3.3880   3.3892 
2014-09-29T18:00:00  3.4094   3.4115 
2014-09-29T18:05:00  3.4106   3.4158 
2014-09-29T18:10:00  3.4269   3.4304 
2014-09-29T18:15:00  3.4432   3.4481 
2014-09-29T18:20:00  3.4724   3.4797 
2014-09-29T18:25:00  3.5298   3.5404 
2014-09-29T18:30:00  3.5507   3.5693 
2014-09-29T18:35:00  3.6041   3.6279 
2014-09-29T18:40:00  3.6715   3.6963 
2014-09-29T18:45:00  3.7150   3.7487 
2014-09-29T18:50:00  3.7621   3.7989 
2014-09-29T18:55:00  3.8436   3.8923 
2014-09-29T19:00:00  3.9418   3.9970 
2014-09-29T19:05:00  4.0548   4.1259 
2014-09-29T19:10:00  4.1661   4.2517 
2014-09-29T19:15:00  4.3300   4.4290 
2014-09-29T19:20:00  4.4804   4.5928 
2014-09-29T19:25:00  4.6511   4.7713 
2014-09-29T19:30:00  4.8339   4.9670 
2014-09-29T19:35:00  5.1110   5.2269 
2014-09-29T19:40:00  5.4013   5.5111 
2014-09-29T19:45:00  5.6582   5.8001 
2014-09-29T19:50:00  5.9317   6.0883 
2014-09-29T19:55:00  6.1984   6.3667 
2014-09-29T20:00:00  6.5160   6.6950 
2014-09-29T20:05:00  6.8475   7.0485 
2014-09-29T20:10:00  7.2323   7.4350 
2014-09-29T20:15:00  7.6012   7.8109 
2014-09-29T20:20:00  8.1033   8.3425 
2014-09-29T20:25:00  8.6200   8.8931 
2014-09-29T20:30:00  9.2508   9.5662 
2014-09-29T20:35:00  9.9145   10.275 
2014-09-29T20:40:00  10.689   11.099 
2014-09-29T20:45:00  11.616   12.075 
2014-09-29T20:50:00  12.723   13.242 
2014-09-29T20:55:00  13.989   14.566 
2014-09-29T21:00:00  15.466   16.133 
2014-09-29T21:05:00  17.233   17.979 
2014-09-29T21:10:00  19.300   20.203 
2014-09-29T21:15:00  21.837   22.891 
2014-09-29T21:20:00  24.990   26.236 
2014-09-29T21:25:00  28.870   30.348 
2014-09-29T21:30:00  33.824   35.624 
2014-09-29T21:35:00  40.284   42.524 
2014-09-29T21:40:00  48.798   51.683 
2014-09-29T21:45:00  60.339   64.116 
2014-09-29T21:50:00  76.409   81.452 
2014-09-29T21:55:00  99.728   106.54 
2014-09-29T22:00:00  134.65   143.78 
2014-09-29T22:05:00  187.97   199.55 
2014-09-29T22:10:00  270.36   283.47 
2014-09-29T22:15:00  390.63   401.47 
2014-09-29T22:20:00  527.89   530.27 
2014-09-29T22:25:00  585.08   592.58 
2014-09-29T22:30:00  478.39   523.37 
2014-09-29T22:35:00  386.88   382.67 
2014-09-29T22:40:00  297.21   263.53 
2014-09-29T22:45:00  214.03   183.38 
2014-09-29T22:50:00  153.16   131.55 
2014-09-29T22:55:00  112.09   97.895 
2014-09-29T23:00:00  84.383   75.233 
2014-09-29T23:05:00  65.274   59.370 
2014-09-29T23:10:00  51.828   47.979 
2014-09-29T23:15:00  42.108   39.574 
2014-09-29T23:20:00  34.787   33.145 
2014-09-29T23:25:00  29.324   28.270 
2014-09-29T23:30:00  24.915   24.304 
2014-09-29T23:35:00  21.494   21.136 
2014-09-29T23:40:00  18.824   18.656 
2014-09-29T23:45:00  16.554   16.499 
2014-09-29T23:50:00  14.662   14.709 
2014-09-29T23:55:00  13.075   13.208 
2014-09-30T00:00:00  11.803   11.963 
2014-09-30T00:05:00  10.687   10.884 
2014-09-30T00:10:00  9.7584   9.9771 
2014-09-30T00:15:00  8.8731   9.1972 
2014-09-30T00:20:00  8.2364   8.5175 
2014-09-30T00:25:00  7.5785   7.8983 
2014-09-30T00:30:00  7.0423   7.3366 
2014-09-30T00:35:00  6.5211   6.8452 
2014-09-30T00:40:00  6.0777   6.3946 
2014-09-30T00:45:00  5.6795   5.9856 
2014-09-30T00:50:00  5.3360   5.6390 
2014-09-30T00:55:00  5.0073   5.3215 
2014-09-30T01:00:00  4.7556   5.0533 
2014-09-30T01:05:00  4.4992   4.7973 
2014-09-30T01:10:00  4.2332   4.5741 
2014-09-30T01:15:00  4.0145   4.3627 
2014-09-30T01:20:00  3.8499   4.1786 
2014-09-30T01:25:00  3.7169   4.0155 
2014-09-30T01:30:00  3.5814   3.8694 
2014-09-30T01:35:00  3.4177   3.7114 
2014-09-30T01:40:00  3.3554   3.6081 
2014-09-30T01:45:00  3.2910   3.5422 
2014-09-30T01:50:00  3.2183   3.4595 
2014-09-30T01:55:00  3.1627   3.3924 
2014-09-30T02:00:00  3.1249   3.3505 
2014-09-30T02:05:00  3.1098   3.3160 
2014-09-30T02:10:00  3.0749   3.2761 
2014-09-30T02:15:00  2.9835   3.1945 
2014-09-30T02:20:00  2.9525   3.1430 
2014-09-30T02:25:00  2.9016   3.0867 
2014-09-30T02:30:00  2.8625   3.0430 
2014-09-30T02:35:00  2.8489   3.0176 
2014-09-30T02:40:00  2.8145   2.9784 
2014-09-30T02:45:00  2.8051   2.9467 
2014-09-30T02:50:00  2.8108   2.9407 
2014-09-30T02:55:00  2.7934   2.9300 
2014-09-30T03:00:00  2.7827   2.9163 
2014-09-30T03:05:00  2.8052   2.9169 
2014-09-30T03:10:00  2.8271   2.9314 
2014-09-30T03:15:00  2.8602   2.9614 
2014-09-30T03:20:00  2.8574   2.9558 
2014-09-30T03:25:00  2.8628   2.9516 
2014-09-30T03:30:00  2.8717   2.9664 
2014-09-30T03:35:00  2.8993   2.9756 
2014-09-30T03:40:00  2.9216   3.0272 
2014-09-30T03:45:00  2.9736   3.0576 
2014-09-30T03:50:00  3.0612   3.1345 
2014-09-30T03:55:00  3.1693   3.2455 
2014-09-30T04:00:00  3.3022   3.3779 
2014-09-30T04:05:00  3.3979   3.4691 
2014-09-30T04:10:00  3.5298   3.5959 
2014-09-30T04:15:00  3.6989   3.7535 
2014-09-30T04:20:00  3.8857   3.9342 
2014-09-30T04:25:00  4.0275   4.0655 
2014-09-30T04:30:00  4.2863   4.3208 
2014-09-30T04:35:00  4.5067   4.5314 
2014-09-30T04:40:00  4.7954   4.8115 
2014-09-30T04:45:00  5.0373   5.0472 
2014-09-30T04:50:00  5.2965   5.2963 
2014-09-30T04:55:00  5.5805   5.5746 
2014-09-30T05:00:00  5.9011   5.8907 
2014-09-30T05:05:00  6.2724   6.2532 
2014-09-30T05:10:00  6.6761   6.6526 
2014-09-30T05:15:00  7.1062   7.0808 
2014-09-30T05:20:00  7.5923   7.5649 
2014-09-30T05:25:00  8.1712   8.1447 
2014-09-30T05:30:00  8.8120   8.7885 
2014-09-30T05:35:00  9.5593   9.5429 
2014-09-30T05:40:00  10.404   10.399 
2014-09-30T05:45:00  11.386   11.399 
2014-09-30T05:50:00  12.515   12.554 
2014-09-30T05:55:00  13.819   13.897 
2014-09-30T06:00:00  15.344   15.476 
2014-09-30T06:05:00  17.127   17.335 
2014-09-30T06:10:00  19.299   19.610 
2014-09-30T06:15:00  21.852   22.302 
2014-09-30T06:20:00  25.013   25.638 
2014-09-30T06:25:00  28.930   29.782 
2014-09-30T06:30:00  33.895   35.038 
2014-09-30T06:35:00  40.250   41.737 
2014-09-30T06:40:00  48.651   50.551 
2014-09-30T06:45:00  59.998   62.341 
2014-09-30T06:50:00  75.764   78.435 
2014-09-30T06:55:00  98.257   100.87 
2014-09-30T07:00:00  131.57   133.28 
2014-09-30T07:05:00  182.30   182.15 
2014-09-30T07:10:00  260.30   259.27 
2014-09-30T07:15:00  376.70   378.13 
2014-09-30T07:20:00  533.57   528.70 
2014-09-30T07:25:00  639.01   653.50 
2014-09-30T07:30:00  607.28   639.41 
2014-09-30T07:35:00  480.89   491.22 
2014-09-30T07:40:00  336.00   332.73 
2014-09-30T07:45:00  225.35   218.97 
2014-09-30T07:50:00  152.27   147.29 
2014-09-30T07:55:00  105.68   102.92 
2014-09-30T08:00:00  75.610   74.593 
2014-09-30T08:05:00  56.092   56.263 
2014-09-30T08:10:00  42.646   43.772 
2014-09-30T08:15:00  33.481   34.964 
2014-09-30T08:20:00  26.869   28.659 
2014-09-30T08:25:00  21.849   23.899 
2014-09-30T08:30:00  18.092   20.311 
2014-09-30T08:35:00  15.399   17.495 
2014-09-30T08:40:00  13.197   15.237 
2014-09-30T08:45:00  11.491   13.465 
2014-09-30T08:50:00  9.9747   12.025 
2014-09-30T08:55:00  8.8062   10.801 
2014-09-30T09:00:00  7.8533   9.7844 
2014-09-30T09:05:00  7.0306   8.9632 
2014-09-30T09:10:00  6.2700   8.2419 
2014-09-30T09:15:00  5.6563   7.6165 
2014-09-30T09:20:00  5.1335   7.0772 
2014-09-30T09:25:00  4.7273   6.6355 
2014-09-30T09:30:00  4.3615   6.2388 
2014-09-30T09:35:00  4.0583   5.9058 
2014-09-30T09:40:00  3.7507   5.5891 
2014-09-30T09:45:00  3.5178   5.3201 
2014-09-30T09:50:00  3.3036   5.0944 
2014-09-30T09:55:00  3.1147   4.8922 
2014-09-30T10:00:00  2.9339   4.6951 
2014-09-30T10:05:00  2.7713   4.5317 
2014-09-30T10:10:00  2.6448   4.3773 
2014-09-30T10:15:00  2.5436   4.2375 
2014-09-30T10:20:00  2.4331   4.0838 
2014-09-30T10:25:00  2.4039   3.9773 
2014-09-30T10:30:00  2.3094   3.8804 
2014-09-30T10:35:00  2.2603   3.8120 
2014-09-30T10:40:00  2.1802   3.7373 
2014-09-30T10:45:00  2.1593   3.6628 
2014-09-30T10:50:00  2.1333   3.6312 
2014-09-30T10:55:00  2.0995   3.5875 
2014-09-30T11:00:00  2.0475   3.5329 
2014-09-30T11:05:00  2.0390   3.5311 
2014-09-30T11:10:00  2.1745   3.7563 
2014-09-30T11:15:00  2.0122   3.4420 
2014-09-30T11:20:00  2.0826   3.5186 
2014-09-30T11:25:00  2.1292   3.5077 
2014-09-30T11:30:00  2.1421   3.4884 
2014-09-30T11:35:00  2.2330   3.5419 
2014-09-30T11:40:00  2.1801   3.5070 
2014-09-30T11:45:00  2.1924   3.4946 
2014-09-30T11:50:00  2.1618   3.4248 
2014-09-30T11:55:00  2.1946   3.4296 
2014-09-30T12:00:00  2.2328   3.4193 
2014-09-30T12:05:00  2.3471   3.3958 
2014-09-30T12:10:00  2.4238   3.4377 
2014-09-30T12:15:00  2.4772   3.4705 
2014-09-30T12:20:00  2.4776   3.4213 
2014-09-30T12:25:00  2.5266   3.4349 
2014-09-30T12:30:00  2.6022   3.4853 
2014-09-30T12:35:00  2.6892   3.5452 
2014-09-30T12:40:00  2.7667   3.5925 
2014-09-30T12:45:00  2.8467   3.6408 
2014-09-30T12:50:00  2.9918   3.7512 
2014-09-30T12:55:00  3.0506   3.7631 
2014-09-30T13:00:00  3.1143   3.8328 
2014-09-30T13:05:00  3.2913   3.9816 
2014-09-30T13:10:00  3.4238   4.0425 
2014-09-30T13:15:00  3.4408   4.0821 
2014-09-30T13:20:00  3.6178   4.2209 
2014-09-30T13:25:00  3.8233   4.4032 
2014-09-30T13:30:00  4.0065   4.5707 
2014-09-30T13:35:00  4.1702   4.7127 
2014-09-30T13:40:00  4.3791   4.9262 
2014-09-30T13:45:00  4.6563   5.1703 
2014-09-30T13:50:00  4.9574   5.4359 
2014-09-30T13:55:00  5.2573   5.7202 
2014-09-30T14:00:00  5.5273   5.9769 
2014-09-30T14:05:00  5.9287   6.3598 
2014-09-30T14:10:00  6.3783   6.7937 
2014-09-30T14:15:00  6.8738   7.2706 
2014-09-30T14:20:00  7.3869   7.7733 
2014-09-30T14:25:00  7.9889   8.3572 
2014-09-30T14:30:00  8.6289   8.9812 
2014-09-30T14:35:00  9.4600   9.7405 
2014-09-30T14:40:00  10.305   10.585 
2014-09-30T14:45:00  11.344   11.624 
2014-09-30T14:50:00  12.569   12.854 
2014-09-30T14:55:00  14.000   14.285 
2014-09-30T15:00:00  15.690   15.983 
2014-09-30T15:05:00  17.681   17.982 
2014-09-30T15:10:00  20.085   20.390 
2014-09-30T15:15:00  23.030   23.348 
2014-09-30T15:20:00  26.651   26.989 
2014-09-30T15:25:00  31.148   31.527 
2014-09-30T15:30:00  36.977   37.411 
2014-09-30T15:35:00  44.508   45.037 
2014-09-30T15:40:00  54.582   55.263 
2014-09-30T15:45:00  68.122   69.031 
2014-09-30T15:50:00  87.118   88.353 
2014-09-30T15:55:00  113.96   115.62 
2014-09-30T16:00:00  152.53   154.59 
2014-09-30T16:05:00  207.77   209.41 
2014-09-30T16:10:00  285.73   285.48 
2014-09-30T16:15:00  373.48   394.27 
2014-09-30T16:20:00  425.51   540.70 
2014-09-30T16:25:00  488.52   626.17 
2014-09-30T16:30:00  511.30   552.81 
2014-09-30T16:35:00  426.94   429.59 
2014-09-30T16:40:00  315.94   315.05 
2014-09-30T16:45:00  226.07   225.60 
2014-09-30T16:50:00  162.69   162.67 
2014-09-30T16:55:00  119.95   120.12 
2014-09-30T17:00:00  90.902   91.113 
2014-09-30T17:05:00  70.654   70.847 
2014-09-30T17:10:00  56.426   56.587 
2014-09-30T17:15:00  45.909   46.038 
2014-09-30T17:20:00  38.020   38.122 
2014-09-30T17:25:00  32.115   32.195 
2014-09-30T17:30:00  27.328   27.390 
2014-09-30T17:35:00  23.628   23.677 
2014-09-30T17:40:00  20.657   20.696 
2014-09-30T17:45:00  18.114   18.144 
2014-09-30T17:50:00  16.037   16.061 
2014-09-30T17:55:00  14.292   14.310 
2014-09-30T18:00:00  12.813   12.827 
2014-09-30T18:05:00  11.467   11.477 
2014-09-30T18:10:00  10.336   10.342 
2014-09-30T18:15:00  9.4883   9.4927 
2014-09-30T18:20:00  8.7212   8.7236 
2014-09-30T18:25:00  8.0000   8.0009 
2014-09-30T18:30:00  7.4242   7.4238 
2014-09-30T18:35:00  6.9154   6.9141 
2014-09-30T18:40:00  6.4715   6.4696 
2014-09-30T18:45:00  6.0746   6.0724 
2014-09-30T18:50:00  5.6475   5.6454 
2014-09-30T18:55:00  5.3306   5.3289 
2014-09-30T19:00:00  5.0444   5.0433 
2014-09-30T19:05:00  4.7887   4.7885 
2014-09-30T19:10:00  4.5286   4.5296 
2014-09-30T19:15:00  4.3101   4.3127 
