#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-03-25T09:35:00  5.2118   5.2277 
2013-03-25T09:40:00  5.0431   5.0551 
2013-03-25T09:45:00  4.8763   4.8848 
2013-03-25T09:50:00  4.7114   4.7171 
2013-03-25T09:55:00  4.5493   4.5526 
2013-03-25T10:00:00  4.3854   4.3870 
2013-03-25T10:05:00  4.2581   4.2582 
2013-03-25T10:10:00  4.1575   4.1567 
2013-03-25T10:15:00  4.0555   4.0540 
2013-03-25T10:20:00  4.0311   4.0290 
2013-03-25T10:25:00  4.0087   4.0063 
2013-03-25T10:30:00  3.9821   3.9796 
2013-03-25T10:35:00  3.9912   3.9885 
2013-03-25T10:40:00  4.0161   4.0135 
2013-03-25T10:45:00  4.0161   4.0138 
2013-03-25T10:50:00  3.9729   3.9710 
2013-03-25T10:55:00  3.9346   3.9330 
2013-03-25T11:00:00  3.8981   3.8970 
2013-03-25T11:05:00  3.8689   3.8686 
2013-03-25T11:10:00  3.8318   3.8327 
2013-03-25T11:15:00  3.8101   3.8117 
2013-03-25T11:20:00  3.8053   3.8080 
2013-03-25T11:25:00  3.8123   3.8159 
2013-03-25T11:30:00  3.8403   3.8448 
2013-03-25T11:35:00  3.8666   3.8733 
2013-03-25T11:40:00  3.9130   3.9200 
2013-03-25T11:45:00  3.9930   4.0009 
2013-03-25T11:50:00  4.0353   4.0447 
2013-03-25T11:55:00  4.0318   4.0431 
2013-03-25T12:00:00  4.0607   4.0740 
2013-03-25T12:05:00  4.1392   4.1523 
2013-03-25T12:10:00  4.2390   4.2554 
2013-03-25T12:15:00  4.3529   4.3696 
2013-03-25T12:20:00  4.4142   4.4333 
2013-03-25T12:25:00  4.4938   4.5136 
2013-03-25T12:30:00  4.5761   4.5978 
2013-03-25T12:35:00  4.7059   4.7286 
2013-03-25T12:40:00  4.8680   4.8908 
2013-03-25T12:45:00  5.0162   5.0386 
2013-03-25T12:50:00  5.1548   5.1801 
2013-03-25T12:55:00  5.3462   5.3719 
2013-03-25T13:00:00  5.5417   5.5641 
2013-03-25T13:05:00  5.7841   5.8108 
2013-03-25T13:10:00  6.0421   6.0707 
2013-03-25T13:15:00  6.2921   6.3202 
2013-03-25T13:20:00  6.5893   6.6166 
2013-03-25T13:25:00  6.9169   6.9417 
2013-03-25T13:30:00  7.3212   7.3428 
2013-03-25T13:35:00  7.7559   7.7712 
2013-03-25T13:40:00  8.2292   8.2448 
2013-03-25T13:45:00  8.7415   8.7506 
2013-03-25T13:50:00  9.3262   9.3326 
2013-03-25T13:55:00  10.025   10.026 
2013-03-25T14:00:00  10.830   10.820 
2013-03-25T14:05:00  11.763   11.745 
2013-03-25T14:10:00  12.804   12.771 
2013-03-25T14:15:00  14.012   13.965 
2013-03-25T14:20:00  15.572   15.487 
2013-03-25T14:25:00  17.476   17.345 
2013-03-25T14:30:00  19.783   19.609 
2013-03-25T14:35:00  22.562   22.315 
2013-03-25T14:40:00  25.921   25.559 
2013-03-25T14:45:00  30.084   29.571 
2013-03-25T14:50:00  35.283   34.566 
2013-03-25T14:55:00  41.894   40.913 
2013-03-25T15:00:00  50.483   49.175 
2013-03-25T15:05:00  61.844   60.157 
2013-03-25T15:10:00  77.304   75.219 
2013-03-25T15:15:00  98.840   96.530 
2013-03-25T15:20:00  129.11   127.40 
2013-03-25T15:25:00  172.59   174.06 
2013-03-25T15:30:00  234.02   245.80 
2013-03-25T15:35:00  313.14   350.42 
2013-03-25T15:40:00  413.16   462.99 
2013-03-25T15:45:00  553.37   523.06 
2013-03-25T15:50:00  470.20   514.47 
2013-03-25T15:55:00  326.45   407.15 
2013-03-25T16:00:00  230.53   279.27 
2013-03-25T16:05:00  166.70   189.36 
2013-03-25T16:10:00  122.54   132.81 
2013-03-25T16:15:00  92.014   96.895 
2013-03-25T16:20:00  70.868   73.360 
2013-03-25T16:25:00  55.734   57.135 
2013-03-25T16:30:00  44.805   45.719 
2013-03-25T16:35:00  36.747   37.449 
2013-03-25T16:40:00  30.667   31.285 
2013-03-25T16:45:00  25.998   26.593 
2013-03-25T16:50:00  22.243   22.833 
2013-03-25T16:55:00  19.233   19.818 
2013-03-25T17:00:00  16.822   17.399 
2013-03-25T17:05:00  14.910   15.477 
2013-03-25T17:10:00  13.369   13.925 
2013-03-25T17:15:00  12.080   12.628 
2013-03-25T17:20:00  10.966   11.506 
2013-03-25T17:25:00  10.050   10.587 
2013-03-25T17:30:00  9.2672   9.8051 
2013-03-25T17:35:00  8.5845   9.1253 
2013-03-25T17:40:00  7.9910   8.5358 
2013-03-25T17:45:00  7.4100   7.9569 
2013-03-25T17:50:00  6.9298   7.4875 
2013-03-25T17:55:00  6.5337   7.0943 
2013-03-25T18:00:00  6.2072   6.7545 
2013-03-25T18:05:00  5.8967   6.4334 
2013-03-25T18:10:00  5.6001   6.1217 
2013-03-25T18:15:00  5.3193   5.8312 
2013-03-25T18:20:00  5.0987   5.5935 
2013-03-25T18:25:00  4.9218   5.3911 
2013-03-25T18:30:00  4.7426   5.2095 
2013-03-25T18:35:00  4.4879   5.0267 
2013-03-25T18:40:00  4.2135   4.8181 
2013-03-25T18:45:00  4.0774   4.6694 
2013-03-25T18:50:00  4.1189   4.5547 
2013-03-25T18:55:00  3.9788   4.4561 
2013-03-25T19:00:00  3.9249   4.3742 
2013-03-25T19:05:00  3.8935   4.3145 
2013-03-25T19:10:00  3.8413   4.2396 
2013-03-25T19:15:00  3.8134   4.1458 
2013-03-25T19:20:00  3.7558   4.0577 
2013-03-25T19:25:00  3.6900   4.0002 
2013-03-25T19:30:00  3.6196   3.9244 
2013-03-25T19:35:00  3.6100   3.8674 
2013-03-25T19:40:00  3.5741   3.8216 
2013-03-25T19:45:00  3.5588   3.7934 
2013-03-25T19:50:00  3.5421   3.7644 
2013-03-25T19:55:00  3.5523   3.7678 
2013-03-25T20:00:00  3.5824   3.7936 
2013-03-25T20:05:00  3.5896   3.7956 
2013-03-25T20:10:00  3.6289   3.8242 
2013-03-25T20:15:00  3.6592   3.8420 
2013-03-25T20:20:00  3.6915   3.8629 
2013-03-25T20:25:00  3.7471   3.9079 
2013-03-25T20:30:00  3.7836   3.9333 
2013-03-25T20:35:00  3.8058   3.9441 
2013-03-25T20:40:00  3.8213   3.9480 
2013-03-25T20:45:00  3.8430   3.9586 
2013-03-25T20:50:00  3.9172   4.0235 
2013-03-25T20:55:00  3.9928   4.0892 
2013-03-25T21:00:00  4.0972   4.1858 
2013-03-25T21:05:00  4.1397   4.2211 
2013-03-25T21:10:00  4.1868   4.2519 
2013-03-25T21:15:00  4.2875   4.3419 
2013-03-25T21:20:00  4.3755   4.4259 
2013-03-25T21:25:00  4.4931   4.5385 
2013-03-25T21:30:00  4.6062   4.6431 
2013-03-25T21:35:00  4.6849   4.7137 
2013-03-25T21:40:00  4.7990   4.8223 
2013-03-25T21:45:00  4.9112   4.9278 
2013-03-25T21:50:00  5.0759   5.0893 
2013-03-25T21:55:00  5.2779   5.2876 
2013-03-25T22:00:00  5.4850   5.4910 
2013-03-25T22:05:00  5.7178   5.7226 
2013-03-25T22:10:00  5.9728   5.9754 
2013-03-25T22:15:00  6.2825   6.2838 
2013-03-25T22:20:00  6.6231   6.6224 
2013-03-25T22:25:00  7.0008   6.9994 
2013-03-25T22:30:00  7.3854   7.3832 
2013-03-25T22:35:00  7.8237   7.8208 
2013-03-25T22:40:00  8.3399   8.3382 
2013-03-25T22:45:00  8.9354   8.9342 
2013-03-25T22:50:00  9.6012   9.6013 
2013-03-25T22:55:00  10.312   10.314 
2013-03-25T23:00:00  11.158   11.163 
2013-03-25T23:05:00  12.159   12.168 
2013-03-25T23:10:00  13.321   13.333 
2013-03-25T23:15:00  14.770   14.790 
2013-03-25T23:20:00  16.555   16.583 
2013-03-25T23:25:00  18.729   18.766 
2013-03-25T23:30:00  21.495   21.550 
2013-03-25T23:35:00  24.889   24.962 
2013-03-25T23:40:00  29.015   29.116 
2013-03-25T23:45:00  34.202   34.342 
2013-03-25T23:50:00  40.867   41.061 
2013-03-25T23:55:00  49.851   50.122 
2013-03-26T00:00:00  62.038   62.415 
2013-03-26T00:05:00  79.393   79.903 
2013-03-26T00:10:00  104.66   105.32 
2013-03-26T00:15:00  142.47   143.24 
2013-03-26T00:20:00  200.90   201.56 
2013-03-26T00:25:00  291.11   291.06 
2013-03-26T00:30:00  422.80   421.22 
2013-03-26T00:35:00  576.08   577.97 
2013-03-26T00:40:00  682.84   701.18 
2013-03-26T00:45:00  688.59   708.90 
2013-03-26T00:50:00  564.99   582.14 
2013-03-26T00:55:00  408.67   415.81 
2013-03-26T01:00:00  282.47   283.20 
2013-03-26T01:05:00  195.14   194.49 
2013-03-26T01:10:00  137.88   137.62 
2013-03-26T01:15:00  100.89   101.07 
2013-03-26T01:20:00  76.340   76.702 
2013-03-26T01:25:00  59.646   60.049 
2013-03-26T01:30:00  47.773   48.157 
2013-03-26T01:35:00  39.022   39.364 
2013-03-26T01:40:00  32.530   32.826 
2013-03-26T01:45:00  27.528   27.784 
2013-03-26T01:50:00  23.565   23.793 
2013-03-26T01:55:00  20.300   20.505 
2013-03-26T02:00:00  17.609   17.799 
2013-03-26T02:05:00  15.476   15.655 
2013-03-26T02:10:00  13.810   13.989 
2013-03-26T02:15:00  12.510   12.688 
2013-03-26T02:20:00  11.404   11.581 
2013-03-26T02:25:00  10.397   10.572 
2013-03-26T02:30:00  9.5331   9.7142 
2013-03-26T02:35:00  8.8270   9.0203 
2013-03-26T02:40:00  8.2093   8.4183 
2013-03-26T02:45:00  7.7013   7.9041 
2013-03-26T02:50:00  7.1831   7.3914 
2013-03-26T02:55:00  6.6951   6.9146 
2013-03-26T03:00:00  6.2842   6.5308 
2013-03-26T03:05:00  5.9476   6.2172 
2013-03-26T03:10:00  5.6492   5.9470 
2013-03-26T03:15:00  5.3393   5.6620 
2013-03-26T03:20:00  5.0346   5.3811 
2013-03-26T03:25:00  4.7968   5.1746 
2013-03-26T03:30:00  4.5931   4.9828 
2013-03-26T03:35:00  4.4286   4.8396 
2013-03-26T03:40:00  4.2697   4.6977 
2013-03-26T03:45:00  4.0694   4.5155 
2013-03-26T03:50:00  3.9021   4.3467 
2013-03-26T03:55:00  3.7372   4.2057 
2013-03-26T04:00:00  3.6028   4.0795 
2013-03-26T04:05:00  3.4937   3.9849 
2013-03-26T04:10:00  3.4119   3.9194 
2013-03-26T04:15:00  3.3603   3.8833 
2013-03-26T04:20:00  3.2890   3.8407 
2013-03-26T04:25:00  3.2206   3.7970 
2013-03-26T04:30:00  3.1698   3.7414 
2013-03-26T04:35:00  3.1012   3.6868 
2013-03-26T04:40:00  3.0211   3.6047 
2013-03-26T04:45:00  3.0018   3.5739 
2013-03-26T04:50:00  2.9634   3.5077 
2013-03-26T04:55:00  2.8975   3.4782 
2013-03-26T05:00:00  2.8609   3.4534 
2013-03-26T05:05:00  2.8154   3.4020 
2013-03-26T05:10:00  2.7860   3.4018 
2013-03-26T05:15:00  2.7659   3.3952 
2013-03-26T05:20:00  2.7506   3.3868 
2013-03-26T05:25:00  2.7540   3.3966 
2013-03-26T05:30:00  2.7835   3.4323 
2013-03-26T05:35:00  2.8103   3.4746 
2013-03-26T05:40:00  2.8393   3.5223 
2013-03-26T05:45:00  2.8409   3.5446 
2013-03-26T05:50:00  2.8444   3.5636 
2013-03-26T05:55:00  2.8544   3.5621 
2013-03-26T06:00:00  2.8624   3.6129 
2013-03-26T06:05:00  2.9108   3.6925 
2013-03-26T06:10:00  2.9715   3.7750 
2013-03-26T06:15:00  3.0424   3.8376 
2013-03-26T06:20:00  3.1062   3.9049 
2013-03-26T06:25:00  3.1379   3.9631 
2013-03-26T06:30:00  3.2260   4.0617 
2013-03-26T06:35:00  3.3252   4.1753 
2013-03-26T06:40:00  3.4219   4.2811 
2013-03-26T06:45:00  3.5155   4.3819 
2013-03-26T06:50:00  3.6307   4.5064 
2013-03-26T06:55:00  3.7603   4.6450 
2013-03-26T07:00:00  3.9165   4.8170 
2013-03-26T07:05:00  4.0792   4.9972 
2013-03-26T07:10:00  4.2289   5.1972 
2013-03-26T07:15:00  4.3876   5.3761 
2013-03-26T07:20:00  4.6344   5.6174 
2013-03-26T07:25:00  4.8588   5.8772 
2013-03-26T07:30:00  5.1287   6.1815 
2013-03-26T07:35:00  5.4457   6.5101 
2013-03-26T07:40:00  5.7995   6.8602 
2013-03-26T07:45:00  6.1973   7.2697 
2013-03-26T07:50:00  6.6707   7.7388 
2013-03-26T07:55:00  7.1664   8.2814 
2013-03-26T08:00:00  7.8128   8.9031 
2013-03-26T08:05:00  8.4822   9.5933 
2013-03-26T08:10:00  9.2368   10.396 
2013-03-26T08:15:00  10.175   11.367 
2013-03-26T08:20:00  11.279   12.499 
2013-03-26T08:25:00  12.570   13.868 
2013-03-26T08:30:00  14.176   15.518 
2013-03-26T08:35:00  16.168   17.551 
2013-03-26T08:40:00  18.740   20.111 
2013-03-26T08:45:00  22.053   23.371 
2013-03-26T08:50:00  26.405   27.511 
2013-03-26T08:55:00  32.286   32.971 
2013-03-26T09:00:00  40.374   40.298 
2013-03-26T09:05:00  52.142   50.517 
2013-03-26T09:10:00  70.345   65.424 
2013-03-26T09:15:00  99.648   87.908 
2013-03-26T09:20:00  149.62   124.56 
2013-03-26T09:25:00  233.70   188.64 
2013-03-26T09:30:00  360.98   307.37 
2013-03-26T09:35:00  518.92   503.65 
2013-03-26T09:40:00  644.51   671.71 
2013-03-26T09:45:00  649.00   651.96 
2013-03-26T09:50:00  503.40   501.45 
2013-03-26T09:55:00  337.22   334.17 
2013-03-26T10:00:00  221.60   220.28 
2013-03-26T10:05:00  150.23   152.11 
2013-03-26T10:10:00  106.86   110.36 
2013-03-26T10:15:00  79.605   83.492 
2013-03-26T10:20:00  61.633   65.345 
2013-03-26T10:25:00  49.096   52.466 
2013-03-26T10:30:00  40.096   43.105 
2013-03-26T10:35:00  33.429   36.101 
2013-03-26T10:40:00  28.381   30.752 
2013-03-26T10:45:00  24.358   26.459 
2013-03-26T10:50:00  21.106   22.975 
2013-03-26T10:55:00  18.526   20.180 
2013-03-26T11:00:00  16.409   17.883 
2013-03-26T11:05:00  14.702   16.019 
2013-03-26T11:10:00  13.259   14.440 
2013-03-26T11:15:00  12.055   13.120 
2013-03-26T11:20:00  11.056   12.022 
2013-03-26T11:25:00  10.214   11.109 
2013-03-26T11:30:00  9.4734   10.307 
2013-03-26T11:35:00  8.8100   9.5910 
2013-03-26T11:40:00  8.2032   8.9247 
2013-03-26T11:45:00  7.6981   8.3802 
2013-03-26T11:50:00  7.2424   7.8981 
2013-03-26T11:55:00  6.8549   7.4873 
2013-03-26T12:00:00  6.5072   7.1104 
2013-03-26T12:05:00  6.1602   6.7422 
2013-03-26T12:10:00  5.8853   6.4254 
2013-03-26T12:15:00  5.6297   6.1551 
2013-03-26T12:20:00  5.4219   5.9214 
2013-03-26T12:25:00  5.2269   5.7139 
2013-03-26T12:30:00  5.0222   5.4830 
2013-03-26T12:35:00  4.8503   5.2905 
2013-03-26T12:40:00  4.6875   5.1059 
2013-03-26T12:45:00  4.5944   5.0088 
2013-03-26T12:50:00  4.4937   4.8863 
2013-03-26T12:55:00  4.4044   4.7892 
2013-03-26T13:00:00  4.3163   4.6899 
2013-03-26T13:05:00  4.2245   4.5813 
2013-03-26T13:10:00  4.1252   4.4792 
2013-03-26T13:15:00  4.0620   4.3877 
2013-03-26T13:20:00  3.9525   4.2849 
2013-03-26T13:25:00  3.9119   4.2242 
2013-03-26T13:30:00  3.8655   4.1595 
2013-03-26T13:35:00  3.8347   4.1233 
2013-03-26T13:40:00  3.8061   4.0844 
2013-03-26T13:45:00  3.7953   4.0659 
2013-03-26T13:50:00  3.8317   4.0901 
2013-03-26T13:55:00  3.8197   4.0721 
2013-03-26T14:00:00  3.8467   4.0925 
2013-03-26T14:05:00  3.8534   4.0857 
2013-03-26T14:10:00  3.8790   4.1050 
2013-03-26T14:15:00  3.8784   4.0967 
2013-03-26T14:20:00  3.8989   4.1092 
2013-03-26T14:25:00  3.9021   4.0963 
2013-03-26T14:30:00  3.9163   4.1014 
2013-03-26T14:35:00  3.9316   4.1040 
2013-03-26T14:40:00  3.9432   4.1136 
2013-03-26T14:45:00  4.0150   4.1715 
2013-03-26T14:50:00  4.0980   4.2462 
2013-03-26T14:55:00  4.1809   4.3233 
2013-03-26T15:00:00  4.2140   4.3465 
2013-03-26T15:05:00  4.2546   4.3785 
2013-03-26T15:10:00  4.3495   4.4661 
2013-03-26T15:15:00  4.4947   4.6024 
2013-03-26T15:20:00  4.6238   4.7266 
2013-03-26T15:25:00  4.7292   4.8254 
2013-03-26T15:30:00  4.8379   4.9283 
2013-03-26T15:35:00  4.9613   5.0436 
2013-03-26T15:40:00  5.1241   5.2014 
2013-03-26T15:45:00  5.3173   5.3883 
2013-03-26T15:50:00  5.5303   5.5972 
2013-03-26T15:55:00  5.7088   5.7712 
2013-03-26T16:00:00  5.9259   5.9849 
2013-03-26T16:05:00  6.1918   6.2456 
2013-03-26T16:10:00  6.4945   6.5432 
2013-03-26T16:15:00  6.8460   6.8913 
2013-03-26T16:20:00  7.1870   7.2262 
2013-03-26T16:25:00  7.5581   7.5932 
2013-03-26T16:30:00  8.0172   8.0485 
2013-03-26T16:35:00  8.5307   8.5582 
2013-03-26T16:40:00  9.1117   9.1369 
2013-03-26T16:45:00  9.7492   9.7713 
2013-03-26T16:50:00  10.436   10.455 
2013-03-26T16:55:00  11.278   11.294 
2013-03-26T17:00:00  12.237   12.250 
2013-03-26T17:05:00  13.396   13.404 
2013-03-26T17:10:00  14.766   14.769 
2013-03-26T17:15:00  16.421   16.416 
2013-03-26T17:20:00  18.469   18.453 
2013-03-26T17:25:00  21.049   21.016 
2013-03-26T17:30:00  24.173   24.115 
2013-03-26T17:35:00  27.954   27.857 
2013-03-26T17:40:00  32.511   32.353 
2013-03-26T17:45:00  38.252   37.999 
2013-03-26T17:50:00  45.762   45.348 
2013-03-26T17:55:00  55.685   55.004 
2013-03-26T18:00:00  69.065   67.945 
2013-03-26T18:05:00  87.558   85.698 
2013-03-26T18:10:00  113.60   110.51 
2013-03-26T18:15:00  150.93   145.86 
2013-03-26T18:20:00  205.44   197.45 
2013-03-26T18:25:00  284.57   272.94 
2013-03-26T18:30:00  392.81   379.00 
2013-03-26T18:35:00  511.87   505.49 
2013-03-26T18:40:00  561.80   587.66 
2013-03-26T18:45:00  488.64   531.58 
2013-03-26T18:50:00  399.05   399.88 
2013-03-26T18:55:00  279.45   288.38 
2013-03-26T19:00:00  189.04   206.00 
2013-03-26T19:05:00  133.45   148.36 
2013-03-26T19:10:00  98.489   109.31 
2013-03-26T19:15:00  75.426   82.942 
2013-03-26T19:20:00  59.480   64.734 
2013-03-26T19:25:00  48.045   51.818 
2013-03-26T19:30:00  39.494   42.285 
2013-03-26T19:35:00  33.070   35.201 
2013-03-26T19:40:00  28.093   29.778 
2013-03-26T19:45:00  24.177   25.533 
2013-03-26T19:50:00  21.009   22.133 
2013-03-26T19:55:00  18.341   19.282 
2013-03-26T20:00:00  16.182   16.983 
2013-03-26T20:05:00  14.475   15.155 
2013-03-26T20:10:00  13.124   13.720 
2013-03-26T20:15:00  12.005   12.530 
2013-03-26T20:20:00  11.013   11.478 
2013-03-26T20:25:00  10.147   10.560 
2013-03-26T20:30:00  9.4329   9.8115 
2013-03-26T20:35:00  8.8265   9.1716 
2013-03-26T20:40:00  8.2933   8.6098 
2013-03-26T20:45:00  7.7857   8.0759 
2013-03-26T20:50:00  7.3111   7.5795 
2013-03-26T20:55:00  6.9243   7.1729 
2013-03-26T21:00:00  6.5905   6.8204 
2013-03-26T21:05:00  6.3151   6.5284 
2013-03-26T21:10:00  6.0614   6.2597 
2013-03-26T21:15:00  5.7787   5.9612 
2013-03-26T21:20:00  5.5435   5.7111 
2013-03-26T21:25:00  5.3663   5.5203 
2013-03-26T21:30:00  5.2389   5.3800 
2013-03-26T21:35:00  5.0832   5.2105 
2013-03-26T21:40:00  4.9171   5.0302 
2013-03-26T21:45:00  4.7492   4.8479 
2013-03-26T21:50:00  4.6245   4.7101 
2013-03-26T21:55:00  4.4966   4.5723 
2013-03-26T22:00:00  4.4064   4.4717 
2013-03-26T22:05:00  4.3433   4.3994 
2013-03-26T22:10:00  4.2878   4.3353 
2013-03-26T22:15:00  4.2273   4.2666 
2013-03-26T22:20:00  4.2057   4.2381 
2013-03-26T22:25:00  4.1448   4.1707 
2013-03-26T22:30:00  4.0841   4.1042 
2013-03-26T22:35:00  4.0259   4.0409 
2013-03-26T22:40:00  3.9699   3.9805 
2013-03-26T22:45:00  3.9197   3.9265 
2013-03-26T22:50:00  3.8711   3.8748 
2013-03-26T22:55:00  3.8426   3.8438 
2013-03-26T23:00:00  3.8293   3.8286 
2013-03-26T23:05:00  3.8294   3.8274 
2013-03-26T23:10:00  3.8309   3.8282 
2013-03-26T23:15:00  3.8568   3.8537 
2013-03-26T23:20:00  3.8647   3.8617 
2013-03-26T23:25:00  3.8933   3.8909 
2013-03-26T23:30:00  3.9362   3.9344 
2013-03-26T23:35:00  4.0019   4.0011 
2013-03-26T23:40:00  4.0096   4.0116 
2013-03-26T23:45:00  4.0062   4.0098 
2013-03-26T23:50:00  4.0293   4.0340 
2013-03-26T23:55:00  4.0627   4.0695 
2013-03-27T00:00:00  4.1639   4.1727 
2013-03-27T00:05:00  4.2377   4.2488 
2013-03-27T00:10:00  4.3009   4.3145 
2013-03-27T00:15:00  4.3399   4.3554 
2013-03-27T00:20:00  4.4239   4.4402 
2013-03-27T00:25:00  4.5299   4.5510 
2013-03-27T00:30:00  4.6735   4.6945 
2013-03-27T00:35:00  4.7954   4.8183 
2013-03-27T00:40:00  4.8992   4.9258 
2013-03-27T00:45:00  5.0378   5.0646 
2013-03-27T00:50:00  5.1977   5.2212 
2013-03-27T00:55:00  5.3961   5.4152 
2013-03-27T01:00:00  5.5915   5.6051 
2013-03-27T01:05:00  5.7852   5.8018 
2013-03-27T01:10:00  6.0181   6.0296 
2013-03-27T01:15:00  6.3053   6.3073 
2013-03-27T01:20:00  6.6237   6.6219 
2013-03-27T01:25:00  6.9838   6.9749 
2013-03-27T01:30:00  7.3752   7.3580 
2013-03-27T01:35:00  7.8032   7.7726 
2013-03-27T01:40:00  8.3059   8.2617 
2013-03-27T01:45:00  8.8840   8.8296 
2013-03-27T01:50:00  9.5845   9.5077 
2013-03-27T01:55:00  10.325   10.224 
2013-03-27T02:00:00  11.147   10.994 
2013-03-27T02:05:00  12.164   11.982 
2013-03-27T02:10:00  13.372   13.149 
2013-03-27T02:15:00  14.817   14.552 
2013-03-27T02:20:00  16.637   16.316 
2013-03-27T02:25:00  18.867   18.472 
2013-03-27T02:30:00  21.725   21.229 
2013-03-27T02:35:00  25.285   24.672 
2013-03-27T02:40:00  29.665   28.927 
2013-03-27T02:45:00  35.321   34.440 
2013-03-27T02:50:00  42.784   41.766 
2013-03-27T02:55:00  52.881   51.747 
2013-03-27T03:00:00  67.090   65.959 
2013-03-27T03:05:00  87.563   86.666 
2013-03-27T03:10:00  118.31   118.05 
2013-03-27T03:15:00  166.74   167.66 
2013-03-27T03:20:00  246.25   248.33 
2013-03-27T03:25:00  376.10   376.71 
2013-03-27T03:30:00  565.77   558.51 
2013-03-27T03:35:00  741.63   721.02 
2013-03-27T03:40:00  737.71   739.38 
2013-03-27T03:45:00  577.21   617.37 
2013-03-27T03:50:00  417.94   451.41 
2013-03-27T03:55:00  293.43   314.04 
2013-03-27T04:00:00  207.46   218.54 
2013-03-27T04:05:00  150.48   155.79 
2013-03-27T04:10:00  112.11   114.46 
2013-03-27T04:15:00  85.515   86.487 
2013-03-27T04:20:00  66.902   67.272 
2013-03-27T04:25:00  53.452   53.573 
2013-03-27T04:30:00  43.639   43.665 
2013-03-27T04:35:00  36.160   36.158 
2013-03-27T04:40:00  30.370   30.367 
2013-03-27T04:45:00  25.838   25.845 
2013-03-27T04:50:00  22.147   22.168 
2013-03-27T04:55:00  19.117   19.153 
2013-03-27T05:00:00  16.656   16.707 
2013-03-27T05:05:00  14.667   14.732 
2013-03-27T05:10:00  13.090   13.169 
2013-03-27T05:15:00  11.862   11.956 
2013-03-27T05:20:00  10.822   10.932 
2013-03-27T05:25:00  9.8999   10.024 
2013-03-27T05:30:00  9.0856   9.2272 
2013-03-27T05:35:00  8.3477   8.5053 
2013-03-27T05:40:00  7.7443   7.9215 
2013-03-27T05:45:00  7.2555   7.4589 
2013-03-27T05:50:00  6.7647   7.0124 
2013-03-27T05:55:00  6.2875   6.5537 
2013-03-27T06:00:00  5.8300   6.1356 
2013-03-27T06:05:00  5.4312   5.7870 
2013-03-27T06:10:00  5.0446   5.4369 
2013-03-27T06:15:00  4.5667   5.0196 
2013-03-27T06:20:00  4.1674   4.6653 
2013-03-27T06:25:00  3.8412   4.3405 
2013-03-27T06:30:00  3.5797   4.0522 
2013-03-27T06:35:00  3.3901   3.8891 
2013-03-27T06:40:00  3.3324   3.8675 
2013-03-27T06:45:00  3.1183   3.6818 
2013-03-27T06:50:00  2.9749   3.5987 
2013-03-27T06:55:00  2.8988   3.5362 
2013-03-27T07:00:00  2.7796   3.4436 
2013-03-27T07:05:00  2.7082   3.3946 
2013-03-27T07:10:00  2.6220   3.3504 
2013-03-27T07:15:00  2.4990   3.2437 
2013-03-27T07:20:00  2.4516   3.2458 
2013-03-27T07:25:00  2.4117   3.2314 
2013-03-27T07:30:00  2.3375   3.2316 
2013-03-27T07:35:00  2.3562   3.2289 
2013-03-27T07:40:00  2.2999   3.1728 
2013-03-27T07:45:00  2.2597   3.1733 
2013-03-27T07:50:00  2.2632   3.1410 
2013-03-27T07:55:00  2.2230   3.1185 
2013-03-27T08:00:00  2.2361   3.1148 
2013-03-27T08:05:00  2.1707   3.0805 
2013-03-27T08:10:00  2.1940   3.1240 
2013-03-27T08:15:00  1.9402   3.1148 
2013-03-27T08:20:00  1.9701   3.2205 
2013-03-27T08:25:00  1.9255   3.2181 
2013-03-27T08:30:00  1.8496   3.2758 
2013-03-27T08:35:00  1.7826   3.2107 
2013-03-27T08:40:00  1.8254   3.3104 
2013-03-27T08:45:00  1.7592   3.2941 
2013-03-27T08:50:00  1.8251   3.3647 
2013-03-27T08:55:00  1.8296   3.4047 
2013-03-27T09:00:00  1.9244   3.4049 
2013-03-27T09:05:00  1.8574   3.4176 
2013-03-27T09:10:00  1.7962   3.5366 
2013-03-27T09:15:00  1.8569   3.5287 
2013-03-27T09:20:00  1.9491   3.6563 
2013-03-27T09:25:00  2.0058   3.8031 
2013-03-27T09:30:00  2.1749   3.9224 
2013-03-27T09:35:00  2.1723   4.1117 
2013-03-27T09:40:00  2.1785   4.3423 
2013-03-27T09:45:00  2.2978   4.4305 
2013-03-27T09:50:00  2.2207   4.3651 
2013-03-27T09:55:00  2.3500   4.5410 
2013-03-27T10:00:00  2.6552   4.7213 
2013-03-27T10:05:00  2.9733   5.0093 
